Date,Price,Max Price,15% drop,10% drop,5% drop,2% drop
2021-03-09,892.0777632192141,1103.509254667609,22,0,0,0
2021-03-10,909.1375607655576,1103.509254667609,22,0,0,0
2021-03-10,887.8932577790895,1103.509254667609,23,0,0,0
2021-03-12,911.5746120552408,1103.509254667609,22,0,0,0
2021-03-12,893.0892580807468,1103.509254667609,22,0,0,0
2021-03-15,918.748122561381,1103.509254667609,22,0,0,0
2021-03-15,888.3990854797738,1103.509254667609,23,0,0,0
2021-03-16,973.9281178031583,1103.509254667609,0,10,0,0
2021-03-16,910.4250728120941,1103.509254667609,22,0,0,0
2021-03-17,973.8361409355374,1103.509254667609,0,10,0,0
2021-03-17,910.5629588577186,1103.509254667609,22,0,0,0
2021-03-18,942.6133233382332,1103.509254667609,0,11,0,0
2021-03-18,902.1939745814399,1103.509254667609,22,0,0,0
2021-03-19,925.5996142859368,1103.509254667609,22,0,0,0
2021-03-19,888.3990427298922,1103.509254667609,23,0,0,0
2021-03-22,919.6677613645618,1103.509254667609,22,0,0,0
2021-03-22,897.6876794151225,1103.509254667609,22,0,0,0
2021-03-23,914.7015264436773,1103.509254667609,22,0,0,0
2021-03-23,867.2466927502539,1103.509254667609,23,0,0,0
2021-03-24,887.2035701920486,1103.509254667609,23,0,0,0
2021-03-24,851.6124138096586,1103.509254667609,23,0,0,0
2021-03-25,870.0056711195467,1103.509254667609,23,0,0,0
2021-03-25,820.343613782913,1103.509254667609,24,0,0,0
2021-03-26,844.2550565310582,1103.509254667609,24,0,0,0
2021-03-26,811.1470150984677,1103.509254667609,25,0,0,0
2021-03-30,833.4489384621086,1103.509254667609,24,0,0,0
2021-03-30,811.7448009726395,1103.509254667609,25,0,0,0
2021-03-31,894.0089754383259,1103.509254667609,22,0,0,0
2021-03-31,814.7796343944669,1103.509254667609,25,0,0,0
2021-04-01,859.8893844110942,1103.509254667609,23,0,0,0
2021-04-01,827.7469838957312,1103.509254667609,24,0,0,0
2021-04-05,854.3713292748592,1103.509254667609,23,0,0,0
2021-04-05,801.0306004288509,1103.509254667609,25,0,0,0
2021-04-06,868.0743900985877,1103.509254667609,23,0,0,0
2021-04-06,809.3075998816304,1103.509254667609,25,0,0,0
2021-04-07,848.4854002359424,1103.509254667609,24,0,0,0
2021-04-07,823.2865388559208,1103.509254667609,24,0,0,0
2021-04-08,848.3015948800729,1103.509254667609,24,0,0,0
2021-04-08,832.8511310490311,1103.509254667609,24,0,0,0
2021-04-09,862.1885731290927,1103.509254667609,23,0,0,0
2021-04-09,841.4960473739944,1103.509254667609,24,0,0,0
2021-04-12,850.6926262565754,1103.509254667609,24,0,0,0
2021-04-12,790.9601976513904,1103.509254667609,25,0,0,0
2021-04-13,831.3797061943517,1103.509254667609,24,0,0,0
2021-04-13,792.4317966147337,1103.509254667609,25,0,0,0
2021-04-15,828.6205498397156,1103.509254667609,24,0,0,0
2021-04-15,814.5496460688491,1103.509254667609,25,0,0,0
2021-04-16,854.0954858864677,1103.509254667609,23,0,0,0
2021-04-16,814.6417153310067,1103.509254667609,25,0,0,0
2021-04-19,811.1009481893866,1103.509254667609,25,0,0,0
2021-04-19,786.3158921745483,1103.509254667609,25,0,0,0
2021-04-20,807.4682450988483,1103.509254667609,25,0,0,0
2021-04-20,782.7291613781886,1103.509254667609,26,0,0,0
2021-04-22,799.5131962456186,1103.509254667609,25,0,0,0
2021-04-22,778.0849472826106,1103.509254667609,26,0,0,0
2021-04-23,806.1806904378001,1103.509254667609,25,0,0,0
2021-04-23,778.3147701098138,1103.509254667609,26,0,0,0
2021-04-26,806.0887617451924,1103.509254667609,25,0,0,0
2021-04-26,783.7868193922877,1103.509254667609,26,0,0,0
2021-04-27,815.1474612757374,1103.509254667609,25,0,0,0
2021-04-27,798.8233592436034,1103.509254667609,25,0,0,0
2021-04-28,849.5890538378059,1103.509254667609,24,0,0,0
2021-04-28,814.3198181771735,1103.509254667609,25,0,0,0
2021-04-29,848.8532756315959,1103.509254667609,24,0,0,0
2021-04-29,827.7009188173741,1103.509254667609,24,0,0,0
2021-04-30,841.5879442775928,1103.509254667609,24,0,0,0
2021-04-30,823.102644764206,1103.509254667609,24,0,0,0
2021-05-03,891.1580314048535,1103.509254667609,22,0,0,0
2021-05-03,805.8588493483002,1103.509254667609,25,0,0,0
2021-05-04,918.6561413591785,1103.509254667609,22,0,0,0
2021-05-04,890.2383853252069,1103.509254667609,22,0,0,0
2021-05-05,1015.86497505976,1103.509254667609,0,0,5,0
2021-05-05,942.7974171658694,1103.509254667609,0,11,0,0
2021-05-06,1011.54267650541,1103.509254667609,0,0,5,0
2021-05-06,966.5708968172231,1103.509254667609,0,10,0,0
2021-05-07,1010.71488193338,1103.509254667609,0,0,5,0
2021-05-07,966.570828855307,1103.509254667609,0,10,0,0
2021-05-10,1077.850499410466,1103.509254667609,0,0,0,2
2021-05-10,1000.598415834972,1103.509254667609,0,0,5,0
2021-05-11,1092.978997421883,1103.509254667609,0,0,0,0
2021-05-11,1044.052722287289,1103.509254667609,0,0,5,0
2021-05-12,1125.67325892867,0,0,0,0,0
2021-05-12,1062.216187959652,1125.67325892867,0,0,5,0
2021-05-14,1070.723238458268,1125.67325892867,0,0,0,2
2021-05-14,990.6661113900263,1125.67325892867,0,10,0,0
2021-05-17,1042.075439825288,1125.67325892867,0,0,5,0
2021-05-17,1009.05934721468,1125.67325892867,0,10,0,0
2021-05-18,1043.822929992477,1125.67325892867,0,0,5,0
2021-05-18,1021.75090327898,1125.67325892867,0,0,5,0
2021-05-19,1052.973491592215,1125.67325892867,0,0,5,0
2021-05-19,1023.636181679262,1125.67325892867,0,0,5,0
2021-05-20,1044.512615287397,1125.67325892867,0,0,5,0
2021-05-20,995.9541146589422,1125.67325892867,0,10,0,0
2021-05-21,1084.104301065033,1125.67325892867,0,0,0,2
2021-05-21,1011.634443311269,1125.67325892867,0,10,0,0
2021-05-24,1036.18962531508,1125.67325892867,0,0,5,0
2021-05-24,999.2190260893101,1125.67325892867,0,10,0,0
2021-05-25,1038.304862381426,1125.67325892867,0,0,5,0
2021-05-25,1002.529765396592,1125.67325892867,0,10,0,0
2021-05-26,1034.626232089204,1125.67325892867,0,0,5,0
2021-05-26,988.596815702605,1125.67325892867,0,10,0,0
2021-05-27,1075.091692875519,1125.67325892867,0,0,0,2
2021-05-27,1034.580280073228,1125.67325892867,0,0,5,0
2021-05-28,1075.735313133067,1125.67325892867,0,0,0,2
2021-05-28,1040.144216415996,1125.67325892867,0,0,5,0
2021-05-31,1080.609627314715,1125.67325892867,0,0,0,2
2021-05-31,1018.1182473897,1125.67325892867,0,0,5,0
2021-06-01,1070.493150398762,1125.67325892867,0,0,0,2
2021-06-01,999.586796652492,1125.67325892867,0,10,0,0
2021-06-02,1135.789665877677,0,0,0,0,0
2021-06-02,1059.503271281666,1135.789665877677,0,0,5,0
2021-06-03,1217.640073481146,0,0,0,0,0
2021-06-03,1135.697701260882,1217.640073481146,0,0,4,0
2021-06-04,1202.925439859542,1217.640073481146,0,0,0,0
2021-06-04,1146.273927835803,1217.640073481146,0,0,4,0
2021-06-07,1180.853330631637,1217.640073481146,0,0,0,2
2021-06-07,1151.469992426943,1217.640073481146,0,0,4,0
2021-06-08,1176.20890925504,1217.640073481146,0,0,0,2
2021-06-08,1132.110889848553,1217.640073481146,0,0,4,0
2021-06-09,1193.820792889537,1217.640073481146,0,0,0,0
2021-06-09,1140.434142483115,1217.640073481146,0,0,4,0
2021-06-10,1214.467388825151,1217.640073481146,0,0,0,0
2021-06-10,1140.434129057994,1217.640073481146,0,0,4,0
2021-06-11,1194.55649246729,1217.640073481146,0,0,0,0
2021-06-11,1124.753686063353,1217.640073481146,0,0,4,0
2021-06-14,1144.98630611019,1217.640073481146,0,0,4,0
2021-06-14,1086.219516620866,1217.640073481146,0,9,0,0
2021-06-15,1115.786806229043,1217.640073481146,0,0,4,0
2021-06-15,1091.507557166331,1217.640073481146,0,9,0,0
2021-06-16,1131.191259715785,1217.640073481146,0,0,4,0
2021-06-16,1084.334235773857,1217.640073481146,0,9,0,0
2021-06-17,1130.271686078723,1217.640073481146,0,0,4,0
2021-06-17,1084.288297710997,1217.640073481146,0,9,0,0
2021-06-18,1110.95869333078,1217.640073481146,0,0,5,0
2021-06-18,1051.318259440477,1217.640073481146,0,10,0,0
2021-06-21,1084.012291858737,1217.640073481146,0,9,0,0
2021-06-21,1041.063854430548,1217.640073481146,0,10,0,0
2021-06-22,1097.163743306342,1217.640073481146,0,0,5,0
2021-06-22,1048.237458669754,1217.640073481146,0,10,0,0
2021-06-23,1078.770234626679,1217.640073481146,0,9,0,0
2021-06-23,1046.443891843822,1217.640073481146,0,10,0,0
2021-06-24,1119.097700252539,1217.640073481146,0,0,4,0
2021-06-24,1085.207965478351,1217.640073481146,0,9,0,0
2021-06-25,1104.612982215404,1217.640073481146,0,0,5,0
2021-06-25,1074.309972834306,1217.640073481146,0,9,0,0
2021-06-28,1093.531002688145,1217.640073481146,0,9,0,0
2021-06-28,1067.826221255387,1217.640073481146,0,9,0,0
2021-06-29,1084.150244831954,1217.640073481146,0,9,0,0
2021-06-29,1062.584082189715,1217.640073481146,0,9,0,0
2021-06-30,1096.289957119269,1217.640073481146,0,0,5,0
2021-06-30,1064.469364004758,1217.640073481146,0,9,0,0
2021-07-01,1090.312125842361,1217.640073481146,0,9,0,0
2021-07-01,1072.700466301317,1217.640073481146,0,9,0,0
2021-07-02,1094.404616737002,1217.640073481146,0,9,0,0
2021-07-02,1072.746396432899,1217.640073481146,0,9,0,0
2021-07-05,1116.476704021863,1217.640073481146,0,0,4,0
2021-07-05,1078.126601845383,1217.640073481146,0,9,0,0
2021-07-06,1131.191337463326,1217.640073481146,0,0,4,0
2021-07-06,1087.369146530722,1217.640073481146,0,9,0,0
2021-07-07,1117.810123033419,1217.640073481146,0,0,4,0
2021-07-07,1087.047281668503,1217.640073481146,0,9,0,0
2021-07-08,1130.271635663112,1217.640073481146,0,0,4,0
2021-07-08,1102.681603873126,1217.640073481146,0,0,5,0
2021-07-09,1148.665088462669,1217.640073481146,0,0,4,0
2021-07-09,1112.889988394792,1217.640073481146,0,0,4,0
2021-07-12,1193.728702465642,1217.640073481146,0,0,0,0
2021-07-12,1151.423987278107,1217.640073481146,0,0,4,0
2021-07-13,1211.938242584667,1217.640073481146,0,0,0,0
2021-07-13,1175.335420119729,1217.640073481146,0,0,0,2
2021-07-14,1289.374051188049,0,0,0,0,0
2021-07-14,1192.808947497075,1289.374051188049,0,0,4,0
2021-07-15,1283.856359303326,1289.374051188049,0,0,0,0
2021-07-15,1245.36828101343,1289.374051188049,0,0,0,2
2021-07-16,1340.783616682972,0,0,0,0,0
2021-07-16,1266.38247428144,1340.783616682972,0,0,4,0
2021-07-19,1357.429666530036,0,0,0,0,0
2021-07-19,1273.739897116599,1357.429666530036,0,0,4,0
2021-07-20,1357.429560485497,1357.429666530036,0,0,0,0
2021-07-20,1259.898753459598,1357.429666530036,0,0,4,0
2021-07-22,1342.439018768008,1357.429666530036,0,0,0,0
2021-07-22,1302.663387128708,1357.429666530036,0,0,0,2
2021-07-23,1339.955798694282,1357.429666530036,0,0,0,0
2021-07-23,1278.338064643138,1357.429666530036,0,0,4,0
2021-07-26,1312.365817078538,1357.429666530036,0,0,0,2
2021-07-26,1269.141434876231,1357.429666530036,0,0,4,0
2021-07-27,1370.258939382465,0,0,0,0,0
2021-07-27,1281.097194612804,1370.258939382465,0,0,4,0
2021-07-28,1393.204756075775,0,0,0,0,0
2021-07-28,1315.124938333102,1393.204756075775,0,0,4,0
2021-07-29,1436.521106950254,0,0,0,0,0
2021-07-29,1366.626353987246,1436.521106950254,0,0,0,2
2021-07-30,1486.183012611769,0,0,0,0,0
2021-07-30,1407.229562519594,1486.183012611769,0,0,4,0
2021-08-02,1568.309444319577,0,0,0,0,0
2021-08-02,1474.825195953172,1568.309444319577,0,0,3,0
2021-08-03,1593.324433523701,0,0,0,0,0
2021-08-03,1519.291177016539,1593.324433523701,0,0,0,2
2021-08-04,1556.077818859012,1593.324433523701,0,0,0,2
2021-08-04,1472.388054369549,1593.324433523701,0,0,3,0
2021-08-05,1488.02245974072,1593.324433523701,0,0,3,0
2021-08-05,1413.069536088761,1593.324433523701,0,7,0,0
2021-08-06,1475.46889098363,1593.324433523701,0,0,3,0
2021-08-06,1417.069990492331,1593.324433523701,0,7,0,0
2021-08-09,1474.59532479615,1593.324433523701,0,0,3,0
2021-08-09,1417.20803349823,1593.324433523701,0,7,0,0
2021-08-10,1416.288197419949,1593.324433523701,0,7,0,0
2021-08-10,1209.362973770931,1593.324433523701,17,0,0,0
2021-08-11,1466.870071062849,1593.324433523701,0,0,3,0
2021-08-11,1214.053382443768,1593.324433523701,16,0,0,0
2021-08-12,1494.460097130052,1593.324433523701,0,0,3,0
2021-08-12,1416.288338203249,1593.324433523701,0,7,0,0
2021-08-13,1464.294933867776,1593.324433523701,0,0,3,0
2021-08-13,1391.457293608966,1593.324433523701,0,7,0,0
2021-08-16,1437.578624453432,1593.324433523701,0,0,3,0
2021-08-16,1393.296601113725,1593.324433523701,0,7,0,0
2021-08-17,1412.563665583426,1593.324433523701,0,7,0,0
2021-08-17,1340.323829651487,1593.324433523701,15,0,0,0
2021-08-18,1460.432295245112,1593.324433523701,0,0,3,0
2021-08-18,1335.449433419611,1593.324433523701,15,0,0,0
2021-08-20,1421.806270621002,1593.324433523701,0,7,0,0
2021-08-20,1346.393518880431,1593.324433523701,15,0,0,0
2021-08-23,1404.332707943889,1593.324433523701,0,7,0,0
2021-08-23,1310.526593857263,1593.324433523701,15,0,0,0
2021-08-24,1365.062992103251,1593.324433523701,0,7,0,0
2021-08-24,1305.974334582907,1593.324433523701,15,0,0,0
2021-08-25,1393.940319881505,1593.324433523701,0,7,0,0
2021-08-25,1342.714872724977,1593.324433523701,15,0,0,0
2021-08-26,1390.767430951434,1593.324433523701,0,7,0,0
2021-08-26,1333.518118617675,1593.324433523701,15,0,0,0
2021-08-27,1365.29271105296,1593.324433523701,0,7,0,0
2021-08-27,1337.886569046379,1593.324433523701,15,0,0,0
2021-08-30,1420.886556860956,1593.324433523701,0,7,0,0
2021-08-30,1374.903173143773,1593.324433523701,0,7,0,0
2021-08-31,1412.609641599357,1593.324433523701,0,7,0,0
2021-08-31,1385.019609536869,1593.324433523701,0,7,0,0
2021-09-01,1420.7948385893,1593.324433523701,0,7,0,0
2021-09-01,1393.29674829876,1593.324433523701,0,7,0,0
2021-09-02,1420.702665109992,1593.324433523701,0,7,0,0
2021-09-02,1352.831145986918,1593.324433523701,15,0,0,0
2021-09-03,1431.048993233404,1593.324433523701,0,7,0,0
2021-09-03,1375.868930317904,1593.324433523701,0,7,0,0
2021-09-06,1470.318724129927,1593.324433523701,0,0,3,0
2021-09-06,1403.045009936616,1593.324433523701,0,7,0,0
2021-09-07,1491.700947994587,1593.324433523701,0,0,3,0
2021-09-07,1450.132014571409,1593.324433523701,0,0,3,0
2021-09-08,1533.086051081547,1593.324433523701,0,0,0,2
2021-09-08,1481.170854485365,1593.324433523701,0,0,3,0
2021-09-09,1518.141525923806,1593.324433523701,0,0,0,2
2021-09-09,1465.030713794714,1593.324433523701,0,0,3,0
2021-09-13,1517.451785756207,1593.324433523701,0,0,0,2
2021-09-13,1470.410757944938,1593.324433523701,0,0,3,0
2021-09-14,1503.656861223223,1593.324433523701,0,0,3,0
2021-09-14,1478.825830487426,1593.324433523701,0,0,3,0
2021-09-15,1549.961959298439,1593.324433523701,0,0,0,2
2021-09-15,1480.665019503091,1593.324433523701,0,0,3,0
2021-09-16,1544.765834667816,1593.324433523701,0,0,0,2
2021-09-16,1472.388029527368,1593.324433523701,0,0,3,0
2021-09-17,1496.989015765052,1593.324433523701,0,0,3,0
2021-09-17,1431.278807145027,1593.324433523701,0,7,0,0
2021-09-20,1517.45177881083,1593.324433523701,0,0,0,2
2021-09-20,1453.075036679461,1593.324433523701,0,0,3,0
2021-09-21,1499.347376926179,1593.324433523701,0,0,3,0
2021-09-21,1462.49005645388,1593.324433523701,0,0,3,0
2021-09-22,1536.345709223751,1593.324433523701,0,0,0,2
2021-09-22,1463.947533207699,1593.324433523701,0,0,3,0
2021-09-23,1536.251610199987,1593.324433523701,0,0,0,2
2021-09-23,1502.497115134048,1593.324433523701,0,0,3,0
2021-09-24,1614.385212668719,0,0,0,0,0
2021-09-24,1510.160074980527,1614.385212668719,0,0,3,0
2021-09-27,1639.677662063215,0,0,0,0,0
2021-09-27,1553.269946560469,1639.677662063215,0,0,3,0
2021-09-28,1607.803750779844,1639.677662063215,0,0,0,0
2021-09-28,1565.493125759322,1639.677662063215,0,0,0,2
2021-09-29,1603.102496992037,1639.677662063215,0,0,0,2
2021-09-29,1546.594332223136,1639.677662063215,0,0,3,0
2021-09-30,1747.146619487105,0,0,0,0,0
2021-09-30,1589.046016125397,1747.146619487105,0,0,3,0
2021-10-01,1764.070701420178,0,0,0,0,0
2021-10-01,1684.05664240213,1764.070701420178,0,0,0,1
2021-10-04,1739.436736971543,1764.070701420178,0,0,0,0
2021-10-04,1687.723752899416,1764.070701420178,0,0,0,1
2021-10-05,1713.10997223657,1764.070701420178,0,0,0,1
2021-10-05,1673.808061980019,1764.070701420178,0,0,3,0
2021-10-06,1827.818790317136,0,0,0,0,0
2021-10-06,1720.631885946687,1827.818790317136,0,0,3,0
2021-10-07,1861.949495625897,0,0,0,0,0
2021-10-07,1735.346688545152,1861.949495625897,0,0,3,0
2021-10-08,1856.966230468406,1861.949495625897,0,0,0,0
2021-10-08,1778.033458632638,1861.949495625897,0,0,0,1
2021-10-11,1969.794490177791,0,0,0,0,0
2021-10-11,1805.300242027322,1969.794490177791,0,0,3,0
2021-10-12,1918.081544958781,1969.794490177791,0,0,0,1
2021-10-12,1852.265021357254,1969.794490177791,0,0,3,0
2021-10-13,1922.782789926132,1969.794490177791,0,0,0,1
2021-10-13,1824.010943487199,1969.794490177791,0,0,3,0
2021-10-14,1884.185965636779,1969.794490177791,0,0,0,1
2021-10-14,1851.277704250948,1969.794490177791,0,0,3,0
2021-10-18,1881.412305035788,1969.794490177791,0,0,0,1
2021-10-18,1862.419583048838,1969.794490177791,0,0,3,0
2021-10-19,1895.515715293406,1969.794490177791,0,0,0,1
2021-10-19,1692.424745797684,1969.794490177791,0,6,0,0
2021-10-20,1869.189291811868,1969.794490177791,0,0,3,0
2021-10-20,1706.528453037496,1969.794490177791,0,6,0,0
2021-10-21,1817.147169575137,1969.794490177791,0,0,3,0
2021-10-21,1716.635915940159,1969.794490177791,0,6,0,0
2021-10-22,1794.158516148787,1969.794490177791,0,0,3,0
2021-10-22,1739.436819939574,1969.794490177791,0,6,0,0
2021-10-25,1974.49563038267,0,0,0,0,0
2021-10-25,1806.193383792909,1974.49563038267,0,0,3,0
2021-10-26,1955.690983087749,1974.49563038267,0,0,0,0
2021-10-26,1856.919140171359,1974.49563038267,0,0,3,0
2021-10-27,2064.758354858001,0,0,0,0,0
2021-10-27,1924.334124489648,2064.758354858001,0,0,3,0
2021-10-28,2059.11682117279,2064.758354858001,0,0,0,0
2021-10-28,1983.897941860542,2064.758354858001,0,0,0,1
2021-10-29,2026.208656243876,2064.758354858001,0,0,0,0
2021-10-29,1919.021748210558,2064.758354858001,0,0,3,0
2021-11-01,2008.438192287097,2064.758354858001,0,0,0,1
2021-11-01,1909.619297808546,2064.758354858001,0,0,3,0
2021-11-02,2025.362484561215,2064.758354858001,0,0,0,0
2021-11-02,1955.690904276443,2064.758354858001,0,0,3,0
2021-11-03,2157.841597353151,0,0,0,0,0
2021-11-03,1988.599119129375,2157.841597353151,0,0,3,0
2021-11-04,2148.439373709812,2157.841597353151,0,0,0,0
2021-11-04,2093.952740535975,2157.841597353151,0,0,0,1
2021-11-08,2200.152534138655,0,0,0,0,0
2021-11-08,2073.408658484291,2200.152534138655,0,0,2,0
2021-11-09,2135.275930437086,2200.152534138655,0,0,0,1
2021-11-09,2045.013275517685,2200.152534138655,0,0,2,0
2021-11-10,2116.095332474279,2200.152534138655,0,0,0,1
2021-11-10,2030.486794756985,2200.152534138655,0,0,2,0
2021-11-11,2051.971121679931,2200.152534138655,0,0,2,0
2021-11-11,1968.948459758922,2200.152534138655,0,5,0,0
2021-11-12,2030.01684443263,2200.152534138655,0,0,2,0
2021-11-12,1965.187609752459,2200.152534138655,0,5,0,0
2021-11-15,2028.089185546097,2200.152534138655,0,0,2,0
2021-11-15,1886.348599212729,2200.152534138655,0,5,0,0
2021-11-16,2021.507552231068,2200.152534138655,0,0,2,0
2021-11-16,1918.739703782101,2200.152534138655,0,5,0,0
2021-11-17,2026.208802070407,2200.152534138655,0,0,2,0
2021-11-17,1949.109441620396,2200.152534138655,0,5,0,0
2021-11-18,1999.882070777733,2200.152534138655,0,0,3,0
2021-11-18,1889.874453344261,2200.152534138655,0,5,0,0
2021-11-22,1927.483828417685,2200.152534138655,0,5,0,0
2021-11-22,1782.029362983151,2200.152534138655,11,0,0,0
2021-11-23,1879.5319001024,2200.152534138655,0,5,0,0
2021-11-23,1740.706021694632,2200.152534138655,11,0,0,0
2021-11-24,1899.182820484807,2200.152534138655,0,5,0,0
2021-11-24,1842.956658780852,2200.152534138655,11,0,0,0
2021-11-25,1878.685607491079,2200.152534138655,0,5,0,0
2021-11-25,1839.101693184772,2200.152534138655,11,0,0,0
2021-11-26,1851.324692917221,2200.152534138655,11,0,0,0
2021-11-26,1781.982287583221,2200.152534138655,11,0,0,0
2021-11-29,1787.482807578398,2200.152534138655,11,0,0,0
2021-11-29,1635.164561012511,2200.152534138655,12,0,0,0
2021-11-30,1818.698567180275,2200.152534138655,11,0,0,0
2021-11-30,1698.066240714566,2200.152534138655,12,0,0,0
2021-12-01,1810.001479452543,2200.152534138655,11,0,0,0
2021-12-01,1734.45341995118,2200.152534138655,12,0,0,0
2021-12-02,1795.850793633852,2200.152534138655,11,0,0,0
2021-12-02,1759.22864665793,2200.152534138655,11,0,0,0
2021-12-03,1841.875430873687,2200.152534138655,11,0,0,0
2021-12-03,1785.226206811707,2200.152534138655,11,0,0,0
2021-12-06,1817.382350606845,2200.152534138655,11,0,0,0
2021-12-06,1762.942658361655,2200.152534138655,11,0,0,0
2021-12-07,1872.95016292175,2200.152534138655,0,5,0,0
2021-12-07,1782.264444166148,2200.152534138655,11,0,0,0
2021-12-08,1879.531915746767,2200.152534138655,0,5,0,0
2021-12-08,1815.595862584795,2200.152534138655,11,0,0,0
2021-12-09,1870.082373327949,2200.152534138655,11,0,0,0
2021-12-09,1815.219624889716,2200.152534138655,11,0,0,0
2021-12-10,1859.786855988517,2200.152534138655,11,0,0,0
2021-12-10,1808.1678753016,2200.152534138655,11,0,0,0
2021-12-13,2054.415804362912,2200.152534138655,0,0,2,0
2021-12-13,1841.781395066203,2200.152534138655,11,0,0,0
2021-12-14,1974.354864767286,2200.152534138655,0,5,0,0
2021-12-14,1884.233142837106,2200.152534138655,0,5,0,0
2021-12-15,1993.300418387042,2200.152534138655,0,0,3,0
2021-12-15,1892.366101760019,2200.152534138655,0,5,0,0
2021-12-16,1965.046409154142,2200.152534138655,0,5,0,0
2021-12-16,1882.587748344271,2200.152534138655,0,5,0,0
2021-12-17,1926.543629530943,2200.152534138655,0,5,0,0
2021-12-17,1825.562256741104,2200.152534138655,11,0,0,0
2021-12-20,1825.938407008776,2200.152534138655,11,0,0,0
2021-12-20,1617.911181184527,2200.152534138655,12,0,0,0
2021-12-21,1736.61604887959,2200.152534138655,12,0,0,0
2021-12-21,1650.443388740085,2200.152534138655,12,0,0,0
2021-12-22,1774.131477885482,2200.152534138655,11,0,0,0
2021-12-22,1674.560454306651,2200.152534138655,12,0,0,0
2021-12-23,1730.692418318802,2200.152534138655,12,0,0,0
2021-12-23,1692.001797419102,2200.152534138655,12,0,0,0
2021-12-24,1729.000164982483,2200.152534138655,12,0,0,0
2021-12-24,1692.942133966747,2200.152534138655,12,0,0,0
2021-12-27,1775.165667855124,2200.152534138655,11,0,0,0
2021-12-27,1676.76994196527,2200.152534138655,12,0,0,0
2021-12-28,1817.476338321166,2200.152534138655,11,0,0,0
2021-12-28,1761.438291041311,2200.152534138655,11,0,0,0
2021-12-29,1852.547122428961,2200.152534138655,11,0,0,0
2021-12-29,1781.794360155168,2200.152534138655,11,0,0,0
2021-12-30,1817.006238657729,2200.152534138655,11,0,0,0
2021-12-30,1785.508329734038,2200.152534138655,11,0,0,0
2021-12-31,1851.606903518727,2200.152534138655,11,0,0,0
2021-12-31,1796.603094464691,2200.152534138655,11,0,0,0
2022-01-03,1896.40910212936,2200.152534138655,0,5,0,0
2022-01-03,1826.878690418904,2200.152534138655,11,0,0,0
2022-01-04,1969.794532065685,2200.152534138655,0,5,0,0
2022-01-04,1880.472106983947,2200.152534138655,0,5,0,0
2022-01-05,1932.702191817489,2200.152534138655,0,5,0,0
2022-01-05,1861.667314780426,2200.152534138655,11,0,0,0
2022-01-06,1927.013772659564,2200.152534138655,0,5,0,0
2022-01-06,1828.806163749185,2200.152534138655,11,0,0,0
2022-01-07,1993.300516087929,2200.152534138655,0,0,3,0
2022-01-07,1918.081628688385,2200.152534138655,0,5,0,0
2022-01-10,2068.519436589459,2200.152534138655,0,0,2,0
2022-01-10,1942.151795555926,2200.152534138655,0,5,0,0
2022-01-11,2086.383939735183,2200.152534138655,0,0,2,0
2022-01-11,1998.14268849923,2200.152534138655,0,0,3,0
2022-01-12,2061.467675244222,2200.152534138655,0,0,2,0
2022-01-12,2001.621738544522,2200.152534138655,0,0,2,0
2022-01-13,2057.2365036514,2200.152534138655,0,0,2,0
2022-01-13,2029.029421791463,2200.152534138655,0,0,2,0
2022-01-14,2113.086361201747,2200.152534138655,0,0,0,1
2022-01-14,1990.150500325809,2200.152534138655,0,0,3,0
2022-01-17,2134.335908591383,2200.152534138655,0,0,0,1
2022-01-17,2068.519382775789,2200.152534138655,0,0,2,0
2022-01-18,2113.650552253994,2200.152534138655,0,0,0,1
2022-01-18,1989.539398829827,2200.152534138655,0,0,3,0
2022-01-19,2039.231161965277,2200.152534138655,0,0,2,0
2022-01-19,1984.321235869892,2200.152534138655,0,0,3,0
2022-01-20,2097.760562417205,2200.152534138655,0,0,0,1
2022-01-20,2016.383093384035,2200.152534138655,0,0,2,0
2022-01-21,2092.025303094793,2200.152534138655,0,0,0,1
2022-01-21,1986.718860871595,2200.152534138655,0,0,3,0
2022-01-24,2029.969561924717,2200.152534138655,0,0,2,0
2022-01-24,1852.217896893927,2200.152534138655,11,0,0,0
2022-01-25,1899.27689200917,2200.152534138655,0,5,0,0
2022-01-25,1806.193519579018,2200.152534138655,11,0,0,0
2022-01-27,1961.473336460735,2200.152534138655,0,5,0,0
2022-01-27,1859.739842145898,2200.152534138655,11,0,0,0
2022-01-28,1938.766711223299,2200.152534138655,0,5,0,0
2022-01-28,1847.516757784616,2200.152534138655,11,0,0,0
2022-01-31,1903.27285054473,2200.152534138655,0,5,0,0
2022-01-31,1842.862683496441,2200.152534138655,11,0,0,0
2022-02-01,1903.978005844502,2200.152534138655,0,5,0,0
2022-02-01,1843.802898499293,2200.152534138655,11,0,0,0
2022-02-02,1968.572130916883,2200.152534138655,0,5,0,0
2022-02-02,1902.238547837836,2200.152534138655,0,5,0,0
2022-02-03,2186.048953062573,2200.152534138655,0,0,0,0
2022-02-03,1930.492732768776,2200.152534138655,0,5,0,0
2022-02-04,2597.214174211962,0,0,0,0,0
2022-02-04,2304.518636088837,2597.214174211962,0,4,0,0
2022-02-07,2660.868013450865,0,0,0,0,0
2022-02-07,2478.462220302643,2660.868013450865,0,0,2,0
2022-02-08,2581.652933008661,2660.868013450865,0,0,0,1
2022-02-08,2341.187581969067,2660.868013450865,0,4,0,0
