Date,Price,Max Price,15% drop,10% drop,5% drop,2% drop
2021-03-10,744.6255918022065,1044.270149466318,27,0,0,0
2021-03-10,713.2257174491015,1044.270149466318,28,0,0,0
2021-03-12,751.713002538339,1044.270149466318,27,0,0,0
2021-03-12,726.6827954586173,1044.270149466318,28,0,0,0
2021-03-15,730.2713836185516,1044.270149466318,27,0,0,0
2021-03-15,704.3889369496278,1044.270149466318,28,0,0,0
2021-03-16,740.1398301991563,1044.270149466318,27,0,0,0
2021-03-16,717.7113504961516,1044.270149466318,28,0,0,0
2021-03-17,762.5683481812708,1044.270149466318,26,0,0,0
2021-03-17,720.4924962435146,1044.270149466318,28,0,0,0
2021-03-18,766.4261089495137,1044.270149466318,26,0,0,0
2021-03-18,744.6256344583458,1044.270149466318,27,0,0,0
2021-03-19,762.5684224772775,1044.270149466318,26,0,0,0
2021-03-19,718.6085957697638,1044.270149466318,28,0,0,0
2021-03-22,736.8204178471135,1044.270149466318,27,0,0,0
2021-03-22,654.91161941181,1044.270149466318,31,0,0,0
2021-03-23,737.3587435379571,1044.270149466318,27,0,0,0
2021-03-23,686.3115002444158,1044.270149466318,29,0,0,0
2021-03-24,733.8599797364819,1044.270149466318,27,0,0,0
2021-03-24,690.7972914389867,1044.270149466318,29,0,0,0
2021-03-25,732.9627493942841,1044.270149466318,27,0,0,0
2021-03-25,697.7500346896015,1044.270149466318,29,0,0,0
2021-03-26,726.6828002929688,1044.270149466318,28,0,0,0
2021-03-26,711.4314328794127,1044.270149466318,28,0,0,0
2021-03-30,748.2141107617608,1044.270149466318,27,0,0,0
2021-03-30,691.3354622135093,1044.270149466318,29,0,0,0
2021-03-31,761.4918039027456,1044.270149466318,26,0,0,0
2021-03-31,697.7500695132154,1044.270149466318,29,0,0,0
2021-04-01,748.7972852621598,1044.270149466318,27,0,0,0
2021-04-01,692.5914902215484,1044.270149466318,29,0,0,0
2021-04-05,715.7377458657496,1044.270149466318,28,0,0,0
2021-04-05,693.5783934836777,1044.270149466318,29,0,0,0
2021-04-06,730.2713888779101,1044.270149466318,27,0,0,0
2021-04-06,708.7400457168907,1044.270149466318,28,0,0,0
2021-04-07,730.0022352153129,1044.270149466318,27,0,0,0
2021-04-07,715.1096904736874,1044.270149466318,28,0,0,0
2021-04-08,744.1770277885958,1044.270149466318,27,0,0,0
2021-04-08,693.578350831801,1044.270149466318,29,0,0,0
2021-04-09,742.786484128781,1044.270149466318,27,0,0,0
2021-04-09,717.7114300886515,1044.270149466318,28,0,0,0
2021-04-12,717.711409212249,1044.270149466318,28,0,0,0
2021-04-12,704.2543202895193,1044.270149466318,28,0,0,0
2021-04-13,717.71142578125,1044.270149466318,28,0,0,0
2021-04-13,708.7400329589843,1044.270149466318,28,0,0,0
2021-04-15,717.2628622155867,1044.270149466318,28,0,0,0
2021-04-15,705.6448974609375,1044.270149466318,28,0,0,0
2021-04-16,731.1685216314065,1044.270149466318,27,0,0,0
2021-04-16,704.254342921048,1044.270149466318,28,0,0,0
2021-04-19,726.6828224162516,1044.270149466318,28,0,0,0
2021-04-19,672.854465200233,1044.270149466318,30,0,0,0
2021-04-20,717.7114230935357,1044.270149466318,28,0,0,0
2021-04-20,705.1514731893989,1044.270149466318,28,0,0,0
2021-04-22,725.7857111223448,1044.270149466318,28,0,0,0
2021-04-22,686.401273004114,1044.270149466318,29,0,0,0
2021-04-23,730.8993847833583,1044.270149466318,27,0,0,0
2021-04-23,693.4886657322918,1044.270149466318,29,0,0,0
2021-04-26,740.1398572315248,1044.270149466318,27,0,0,0
2021-04-26,715.0199590466973,1044.270149466318,28,0,0,0
2021-04-27,766.426036460137,1044.270149466318,26,0,0,0
2021-04-27,718.6533722617703,1044.270149466318,28,0,0,0
2021-04-28,766.4260689306294,1044.270149466318,26,0,0,0
2021-04-28,731.1685065010649,1044.270149466318,27,0,0,0
2021-04-29,759.8770037020066,1044.270149466318,26,0,0,0
2021-04-29,730.2714061551751,1044.270149466318,27,0,0,0
2021-04-30,759.6974865043595,1044.270149466318,26,0,0,0
2021-04-30,734.7570269441101,1044.270149466318,27,0,0,0
2021-05-03,762.5684282848335,1044.270149466318,26,0,0,0
2021-05-03,728.4771338438645,1044.270149466318,27,0,0,0
2021-05-04,793.9683038569005,1044.270149466318,25,0,0,0
2021-05-04,749.2010295671253,1044.270149466318,27,0,0,0
2021-05-05,757.1856019105446,1044.270149466318,26,0,0,0
2021-05-05,744.9845288062712,1044.270149466318,27,0,0,0
2021-05-06,792.1739174275099,1044.270149466318,25,0,0,0
2021-05-06,738.9735735618705,1044.270149466318,27,0,0,0
2021-05-07,789.4825908899238,1044.270149466318,25,0,0,0
2021-05-07,753.6867106047132,1044.270149466318,27,0,0,0
2021-05-10,784.099758598295,1044.270149466318,26,0,0,0
2021-05-10,762.5235690985711,1044.270149466318,26,0,0,0
2021-05-11,779.6140671362969,1044.270149466318,26,0,0,0
2021-05-11,747.3170516968185,1044.270149466318,27,0,0,0
2021-05-12,775.8460925443416,1044.270149466318,26,0,0,0
2021-05-12,744.625654372655,1044.270149466318,27,0,0,0
2021-05-14,773.3340420233176,1044.270149466318,26,0,0,0
2021-05-14,746.2852714348852,1044.270149466318,27,0,0,0
2021-05-17,775.9357724000594,1044.270149466318,26,0,0,0
2021-05-17,762.7926602616288,1044.270149466318,26,0,0,0
2021-05-18,789.4825166162791,1044.270149466318,25,0,0,0
2021-05-18,771.0014705164838,1044.270149466318,26,0,0,0
2021-05-19,807.4253810542622,1044.270149466318,25,0,0,0
2021-05-19,773.3340871875266,1044.270149466318,26,0,0,0
2021-05-20,807.4253073578258,1044.270149466318,25,0,0,0
2021-05-20,775.1282950635127,1044.270149466318,26,0,0,0
2021-05-21,811.9110333733946,1044.270149466318,25,0,0,0
2021-05-21,789.4825517884942,1044.270149466318,25,0,0,0
2021-05-24,811.9110434426499,1044.270149466318,25,0,0,0
2021-05-24,793.9682579522046,1044.270149466318,25,0,0,0
2021-05-25,828.7772400949558,1044.270149466318,24,0,0,0
2021-05-25,762.6580654694668,1044.270149466318,26,0,0,0
2021-05-26,805.6310083251337,1044.270149466318,25,0,0,0
2021-05-26,764.3626047806391,1044.270149466318,26,0,0,0
2021-05-27,798.4539936603826,1044.270149466318,25,0,0,0
2021-05-27,759.921848969971,1044.270149466318,26,0,0,0
2021-05-28,792.1739600196971,1044.270149466318,25,0,0,0
2021-05-28,719.5056805614917,1044.270149466318,28,0,0,0
2021-05-31,780.5111616641981,1044.270149466318,26,0,0,0
2021-05-31,722.1971093559533,1044.270149466318,28,0,0,0
2021-06-01,740.139875205984,1044.270149466318,27,0,0,0
2021-06-01,702.4600270136793,1044.270149466318,28,0,0,0
2021-06-02,730.2713388195158,1044.270149466318,27,0,0,0
2021-06-02,699.7686047656294,1044.270149466318,29,0,0,0
2021-06-03,713.180777260094,1044.270149466318,28,0,0,0
2021-06-03,690.797144547066,1044.270149466318,29,0,0,0
2021-06-04,744.6256447201532,1044.270149466318,27,0,0,0
2021-06-04,695.2829815158058,1044.270149466318,29,0,0,0
2021-06-07,797.5568893095566,1044.270149466318,25,0,0,0
2021-06-07,709.6372322203142,1044.270149466318,28,0,0,0
2021-06-08,770.64266924084,1044.270149466318,26,0,0,0
2021-06-08,753.5970223076898,1044.270149466318,27,0,0,0
2021-06-09,770.5529938218457,1044.270149466318,26,0,0,0
2021-06-09,740.1399485774825,1044.270149466318,27,0,0,0
2021-06-10,771.5397702171689,1044.270149466318,26,0,0,0
2021-06-10,742.8313136509487,1044.270149466318,27,0,0,0
2021-06-11,762.5683143959344,1044.270149466318,26,0,0,0
2021-06-11,718.6084939189923,1044.270149466318,28,0,0,0
2021-06-14,762.5684355463874,1044.270149466318,26,0,0,0
2021-06-14,728.5219867961731,1044.270149466318,27,0,0,0
2021-06-15,757.1855953703613,1044.270149466318,26,0,0,0
2021-06-15,709.6372108269618,1044.270149466318,28,0,0,0
2021-06-16,743.6836440706655,1044.270149466318,27,0,0,0
2021-06-16,713.2257534589662,1044.270149466318,28,0,0,0
2021-06-17,755.7501443959844,1044.270149466318,26,0,0,0
2021-06-17,717.8908561781815,1044.270149466318,28,0,0,0
2021-06-18,751.8027330759093,1044.270149466318,27,0,0,0
2021-06-18,717.7114396906055,1044.270149466318,28,0,0,0
2021-06-21,740.1398976322125,1044.270149466318,27,0,0,0
2021-06-21,712.7771499015671,1044.270149466318,28,0,0,0
2021-06-22,734.7570990355446,1044.270149466318,27,0,0,0
2021-06-22,723.991427254804,1044.270149466318,28,0,0,0
2021-06-23,739.870728122512,1044.270149466318,27,0,0,0
2021-06-23,720.4027960329789,1044.270149466318,28,0,0,0
2021-06-24,744.6256116982066,1044.270149466318,27,0,0,0
2021-06-24,735.65421878618,1044.270149466318,27,0,0,0
2021-06-25,744.6256289598418,1044.270149466318,27,0,0,0
2021-06-25,722.1971461598466,1044.270149466318,28,0,0,0
2021-06-28,744.5359639559618,1044.270149466318,27,0,0,0
2021-06-28,704.2543854822502,1044.270149466318,28,0,0,0
2021-06-29,744.6256421773672,1044.270149466318,27,0,0,0
2021-06-29,718.6982936975324,1044.270149466318,28,0,0,0
2021-06-30,749.1113083675747,1044.270149466318,27,0,0,0
2021-06-30,726.6828260811203,1044.270149466318,28,0,0,0
2021-07-01,744.6255161451257,1044.270149466318,27,0,0,0
2021-07-01,732.0655676800272,1044.270149466318,27,0,0,0
2021-07-02,746.4198138237897,1044.270149466318,27,0,0,0
2021-07-02,732.155278651989,1044.270149466318,27,0,0,0
2021-07-05,771.450097661225,1044.270149466318,26,0,0,0
2021-07-05,746.4198895580851,1044.270149466318,27,0,0,0
2021-07-06,771.5398436824083,1044.270149466318,26,0,0,0
2021-07-06,750.9953305931651,1044.270149466318,27,0,0,0
2021-07-07,758.9798204694475,1044.270149466318,26,0,0,0
2021-07-07,740.1398958478655,1044.270149466318,27,0,0,0
2021-07-08,776.0255229358214,1044.270149466318,26,0,0,0
2021-07-08,718.788044449882,1044.270149466318,28,0,0,0
2021-07-09,762.568320057306,1044.270149466318,26,0,0,0
2021-07-09,735.7438360724776,1044.270149466318,27,0,0,0
2021-07-12,760.774196725126,1044.270149466318,26,0,0,0
2021-07-12,723.9914820249726,1044.270149466318,28,0,0,0
2021-07-13,744.6255739779451,1044.270149466318,27,0,0,0
2021-07-13,728.477067554327,1044.270149466318,27,0,0,0
2021-07-14,762.5683906167935,1044.270149466318,26,0,0,0
2021-07-14,728.5667898853008,1044.270149466318,27,0,0,0
2021-07-15,762.5683545229953,1044.270149466318,26,0,0,0
2021-07-15,740.1398735076131,1044.270149466318,27,0,0,0
2021-07-16,767.0540991521653,1044.270149466318,26,0,0,0
2021-07-16,726.7725228026461,1044.270149466318,28,0,0,0
2021-07-19,762.568350561259,1044.270149466318,26,0,0,0
2021-07-19,726.6827811230821,1044.270149466318,28,0,0,0
2021-07-20,753.5970428341432,1044.270149466318,27,0,0,0
2021-07-20,732.3796756181994,1044.270149466318,27,0,0,0
2021-07-22,763.4655218665483,1044.270149466318,26,0,0,0
2021-07-22,743.5041730280868,1044.270149466318,27,0,0,0
2021-07-23,771.5397710015022,1044.270149466318,26,0,0,0
2021-07-23,750.0084285549486,1044.270149466318,27,0,0,0
2021-07-26,780.5112449861037,1044.270149466318,26,0,0,0
2021-07-26,758.3518917919866,1044.270149466318,26,0,0,0
2021-07-27,779.6139973150786,1044.270149466318,26,0,0,0
2021-07-27,767.951187228662,1044.270149466318,26,0,0,0
2021-07-28,771.5397520603036,1044.270149466318,26,0,0,0
2021-07-28,750.0981021641862,1044.270149466318,27,0,0,0
2021-07-29,768.8035205830229,1044.270149466318,26,0,0,0
2021-07-29,753.5969987637052,1044.270149466318,27,0,0,0
2021-07-30,776.0254516601562,1044.270149466318,26,0,0,0
2021-07-30,754.5838016710098,1044.270149466318,27,0,0,0
2021-08-02,779.6140969539243,1044.270149466318,26,0,0,0
2021-08-02,753.5970557437244,1044.270149466318,27,0,0,0
2021-08-03,817.2939049466897,1044.270149466318,24,0,0,0
2021-08-03,763.4655467723743,1044.270149466318,26,0,0,0
2021-08-04,775.5768738091303,1044.270149466318,26,0,0,0
2021-08-04,753.5969624056328,1044.270149466318,27,0,0,0
2021-08-05,784.996839314867,1044.270149466318,25,0,0,0
2021-08-05,753.5969657422722,1044.270149466318,27,0,0,0
2021-08-06,844.8360630515947,1044.270149466318,24,0,0,0
2021-08-06,764.1383746164753,1044.270149466318,26,0,0,0
2021-08-09,834.3394770917519,1044.270149466318,24,0,0,0
2021-08-09,796.659629739221,1044.270149466318,25,0,0,0
2021-08-10,805.6311185438722,1044.270149466318,25,0,0,0
2021-08-10,753.5970373907044,1044.270149466318,27,0,0,0
2021-08-11,789.4377462707477,1044.270149466318,25,0,0,0
2021-08-11,736.5513730293518,1044.270149466318,27,0,0,0
2021-08-12,909.6991685521155,1044.270149466318,0,11,0,0
2021-08-12,828.0594995794897,1044.270149466318,24,0,0,0
2021-08-13,871.1222470434683,1044.270149466318,23,0,0,0
2021-08-13,816.3967505762679,1044.270149466318,24,0,0,0
2021-08-16,904.3164364841332,1044.270149466318,0,11,0,0
2021-08-16,864.3937366591888,1044.270149466318,23,0,0,0
2021-08-17,897.139227677288,1044.270149466318,0,11,0,0
2021-08-17,866.9056247531568,1044.270149466318,23,0,0,0
2021-08-18,889.0649763459861,1044.270149466318,0,11,0,0
2021-08-18,854.3456772163861,1044.270149466318,23,0,0,0
2021-08-20,880.0936952117437,1044.270149466318,23,0,0,0
2021-08-20,823.5739166201639,1044.270149466318,24,0,0,0
2021-08-23,825.368158937963,1044.270149466318,24,0,0,0
2021-08-23,785.0865823217626,1044.270149466318,25,0,0,0
2021-08-24,823.5739280228066,1044.270149466318,24,0,0,0
2021-08-24,790.5592107048909,1044.270149466318,25,0,0,0
2021-08-25,844.2080574272027,1044.270149466318,24,0,0,0
2021-08-25,820.8824362868123,1044.270149466318,24,0,0,0
2021-08-26,837.9281551491749,1044.270149466318,24,0,0,0
2021-08-26,816.3968106913802,1044.270149466318,24,0,0,0
2021-08-27,838.8253173828125,1044.270149466318,24,0,0,0
2021-08-27,821.8245152395278,1044.270149466318,24,0,0,0
2021-08-30,865.739414126871,1044.270149466318,23,0,0,0
2021-08-30,821.8244349666447,1044.270149466318,24,0,0,0
2021-08-31,852.2822842642639,1044.270149466318,23,0,0,0
2021-08-31,822.6766891266632,1044.270149466318,24,0,0,0
2021-09-01,843.2660621183002,1044.270149466318,24,0,0,0
2021-09-01,802.9396412515233,1044.270149466318,25,0,0,0
2021-09-02,863.9451510965675,1044.270149466318,23,0,0,0
2021-09-02,839.7223898508694,1044.270149466318,24,0,0,0
2021-09-03,872.91655286287,1044.270149466318,23,0,0,0
2021-09-03,826.2653085166529,1044.270149466318,24,0,0,0
2021-09-06,996.8114627647609,1044.270149466318,0,0,0,3
2021-09-06,861.433174103065,1044.270149466318,23,0,0,0
2021-09-07,995.3760908703389,1044.270149466318,0,0,0,3
2021-09-07,956.3505298492846,1044.270149466318,0,0,5,0
2021-09-08,981.470314943948,1044.270149466318,0,0,5,0
2021-09-08,933.0247966560383,1044.270149466318,0,11,0,0
2021-09-09,985.0588812647543,1044.270149466318,0,0,5,0
2021-09-09,913.2877423747904,1044.270149466318,0,11,0,0
2021-09-13,950.9676264052692,1044.270149466318,0,0,5,0
2021-09-13,890.0518480563062,1044.270149466318,0,11,0,0
2021-09-14,932.9351555368441,1044.270149466318,0,11,0,0
2021-09-14,889.5135926513516,1044.270149466318,0,11,0,0
2021-09-15,964.4247269075819,1044.270149466318,0,0,5,0
2021-09-15,910.5963700569262,1044.270149466318,0,11,0,0
2021-09-16,1088.229892560639,0,0,0,0,0
2021-09-16,934.9984673458144,1088.229892560639,0,11,0,0
2021-09-17,1067.147222660635,1088.229892560639,0,0,0,0
2021-09-17,955.4533771614763,1088.229892560639,0,10,0,0
2021-09-20,1065.80141362649,1088.229892560639,0,0,0,2
2021-09-20,888.1678446887419,1088.229892560639,23,0,0,0
2021-09-21,986.8082953242002,1088.229892560639,0,0,5,0
2021-09-21,881.4841779771925,1088.229892560639,23,0,0,0
2021-09-22,985.0589665409556,1088.229892560639,0,0,5,0
2021-09-22,906.1107069274727,1088.229892560639,22,0,0,0
2021-09-23,950.9676966043734,1088.229892560639,0,11,0,0
2021-09-23,898.9336150920586,1088.229892560639,22,0,0,0
2021-09-24,948.2762249044544,1088.229892560639,0,11,0,0
2021-09-24,901.6249820520119,1088.229892560639,22,0,0,0
2021-09-27,955.4084403747989,1088.229892560639,0,10,0,0
2021-09-27,916.8763517840252,1088.229892560639,22,0,0,0
2021-09-28,957.2027372461091,1088.229892560639,0,10,0,0
2021-09-28,926.0271464109735,1088.229892560639,0,11,0,0
2021-09-29,941.9962435007916,1088.229892560639,0,11,0,0
2021-09-29,906.110672319809,1088.229892560639,22,0,0,0
2021-09-30,932.9800157544438,1088.229892560639,0,11,0,0
2021-09-30,880.0936953011533,1088.229892560639,23,0,0,0
2021-10-01,915.9791378168758,1088.229892560639,22,0,0,0
2021-10-01,867.6233122624179,1088.229892560639,23,0,0,0
2021-10-04,921.2723061564582,1088.229892560639,22,0,0,0
2021-10-04,897.2289307528201,1088.229892560639,22,0,0,0
2021-10-05,938.4077080018667,1088.229892560639,0,11,0,0
2021-10-05,904.3164145945331,1088.229892560639,22,0,0,0
2021-10-06,924.9507258300781,1088.229892560639,22,0,0,0
2021-10-06,897.139404296875,1088.229892560639,22,0,0,0
2021-10-07,915.082063227612,1088.229892560639,22,0,0,0
2021-10-07,884.6241737991681,1088.229892560639,23,0,0,0
2021-10-08,907.9049243658795,1088.229892560639,22,0,0,0
2021-10-08,874.7107719928186,1088.229892560639,23,0,0,0
2021-10-11,903.3744498909881,1088.229892560639,22,0,0,0
2021-10-11,883.7719228803224,1088.229892560639,23,0,0,0
2021-10-12,899.7858742651802,1088.229892560639,22,0,0,0
2021-10-12,885.5213374546539,1088.229892560639,23,0,0,0
2021-10-13,968.9105600504116,1088.229892560639,0,10,0,0
2021-10-13,889.558568509689,1088.229892560639,22,0,0,0
2021-10-14,965.5911370547738,1088.229892560639,0,10,0,0
2021-10-14,915.0821472768965,1088.229892560639,22,0,0,0
2021-10-18,932.1275919407041,1088.229892560639,0,11,0,0
2021-10-18,888.1677728790154,1088.229892560639,23,0,0,0
2021-10-19,943.7905184391077,1088.229892560639,0,11,0,0
2021-10-19,889.2893074170775,1088.229892560639,22,0,0,0
2021-10-20,915.0371674175108,1088.229892560639,22,0,0,0
2021-10-20,863.2273769513923,1088.229892560639,23,0,0,0
2021-10-21,910.5964314657991,1088.229892560639,22,0,0,0
2021-10-21,861.1640756604717,1088.229892560639,23,0,0,0
2021-10-22,901.6249653706698,1088.229892560639,22,0,0,0
2021-10-22,876.3704730447866,1088.229892560639,23,0,0,0
2021-10-25,879.1965225169522,1088.229892560639,23,0,0,0
2021-10-25,823.5738853781246,1088.229892560639,24,0,0,0
2021-10-26,876.5051836777313,1088.229892560639,23,0,0,0
2021-10-26,843.3110262610721,1088.229892560639,24,0,0,0
2021-10-27,892.6536204283718,1088.229892560639,22,0,0,0
2021-10-27,851.3852118457537,1088.229892560639,23,0,0,0
2021-10-28,870.2250522417387,1088.229892560639,23,0,0,0
2021-10-28,846.0919850757267,1088.229892560639,24,0,0,0
2021-10-29,874.7108259734983,1088.229892560639,23,0,0,0
2021-10-29,835.2815424051315,1088.229892560639,24,0,0,0
2021-11-01,887.2707921313304,1088.229892560639,23,0,0,0
2021-11-01,866.63658766316,1088.229892560639,23,0,0,0
2021-11-02,888.1678989955358,1088.229892560639,23,0,0,0
2021-11-02,846.0023522755456,1088.229892560639,24,0,0,0
2021-11-03,873.8136528746811,1088.229892560639,23,0,0,0
2021-11-03,827.1624106267515,1088.229892560639,24,0,0,0
2021-11-04,881.753365116003,1088.229892560639,23,0,0,0
2021-11-04,853.179499470821,1088.229892560639,23,0,0,0
2021-11-08,880.9906844479699,1088.229892560639,23,0,0,0
2021-11-08,823.5737762965747,1088.229892560639,24,0,0,0
2021-11-09,846.8994929187819,1088.229892560639,24,0,0,0
2021-11-09,821.869284731609,1088.229892560639,24,0,0,0
2021-11-10,883.0990633549475,1088.229892560639,23,0,0,0
2021-11-10,829.8538668801042,1088.229892560639,24,0,0,0
2021-11-11,879.1964297420077,1088.229892560639,23,0,0,0
2021-11-11,834.3394690408849,1088.229892560639,24,0,0,0
2021-11-12,859.4593705250239,1088.229892560639,23,0,0,0
2021-11-12,820.8823841653413,1088.229892560639,24,0,0,0
2021-11-15,959.0418334893329,1088.229892560639,0,10,0,0
2021-11-15,896.242087610705,1088.229892560639,22,0,0,0
2021-11-16,937.5105580940257,1088.229892560639,0,11,0,0
2021-11-16,910.5963793927617,1088.229892560639,22,0,0,0
2021-11-17,995.5554926068287,1088.229892560639,0,0,5,0
2021-11-17,939.3945912155833,1088.229892560639,0,11,0,0
2021-11-18,1021.841750620649,1088.229892560639,0,0,5,0
2021-11-18,956.4402681206014,1088.229892560639,0,10,0,0
2021-11-22,1013.767297190501,1088.229892560639,0,0,5,0
2021-11-22,927.6419338893613,1088.229892560639,0,11,0,0
2021-11-23,1018.253090829163,1088.229892560639,0,0,5,0
2021-11-23,957.247619308121,1088.229892560639,0,10,0,0
2021-11-24,1048.516914569713,1088.229892560639,0,0,0,2
2021-11-24,1006.576237986924,1088.229892560639,0,0,5,0
2021-11-25,1007.741398722735,1088.229892560639,0,0,5,0
2021-11-25,942.2673332797084,1088.229892560639,0,11,0,0
2021-11-26,973.9557661356082,1088.229892560639,0,10,0,0
2021-11-26,911.79034844149,1088.229892560639,22,0,0,0
2021-11-29,969.2490338828432,1088.229892560639,0,10,0,0
2021-11-29,890.5869955101598,1088.229892560639,22,0,0,0
2021-11-30,920.830905194488,1088.229892560639,22,0,0,0
2021-11-30,894.7344827800692,1088.229892560639,22,0,0,0
2021-12-01,931.083110009753,1088.229892560639,0,11,0,0
2021-12-01,879.3096811856478,1088.229892560639,23,0,0,0
2021-12-02,908.7147030587923,1088.229892560639,22,0,0,0
2021-12-02,881.2202581970135,1088.229892560639,23,0,0,0
2021-12-03,908.7147315900453,1088.229892560639,22,0,0,0
2021-12-03,885.4143538569672,1088.229892560639,23,0,0,0
2021-12-06,919.6659179807153,1088.229892560639,22,0,0,0
2021-12-06,871.4341356087853,1088.229892560639,23,0,0,0
2021-12-07,894.7344772578534,1088.229892560639,22,0,0,0
2021-12-07,867.7060399240224,1088.229892560639,23,0,0,0
2021-12-08,920.8308846262895,1088.229892560639,22,0,0,0
2021-12-08,883.596871385974,1088.229892560639,23,0,0,0
2021-12-09,906.8506531001583,1088.229892560639,22,0,0,0
2021-12-09,894.7344573238972,1088.229892560639,22,0,0,0
2021-12-10,920.364879176882,1088.229892560639,22,0,0,0
2021-12-10,894.7810541962965,1088.229892560639,22,0,0,0
2021-12-13,913.3747173312506,1088.229892560639,22,0,0,0
2021-12-13,783.8246298730427,1088.229892560639,26,0,0,0
2021-12-14,904.0546346907166,1088.229892560639,22,0,0,0
2021-12-14,866.7740311983159,1088.229892560639,23,0,0,0
2021-12-15,885.4143473426166,1088.229892560639,23,0,0,0
2021-12-15,868.684664876216,1088.229892560639,23,0,0,0
2021-12-16,892.8704788799678,1088.229892560639,22,0,0,0
2021-12-16,872.4127357581378,1088.229892560639,23,0,0,0
2021-12-17,881.0338654685355,1088.229892560639,23,0,0,0
2021-12-17,863.9780004611646,1088.229892560639,23,0,0,0
2021-12-20,884.4823294685194,1088.229892560639,23,0,0,0
2021-12-20,839.6524259346639,1088.229892560639,24,0,0,0
2021-12-21,904.0546116150459,1088.229892560639,22,0,0,0
2021-12-21,848.1337078038059,1088.229892560639,24,0,0,0
2021-12-22,884.4822974008592,1088.229892560639,23,0,0,0
2021-12-22,849.0657249021947,1088.229892560639,24,0,0,0
2021-12-23,880.7542543153505,1088.229892560639,23,0,0,0
2021-12-23,843.9862478771121,1088.229892560639,24,0,0,0
2021-12-24,873.2981019364493,1088.229892560639,23,0,0,0
2021-12-24,854.657800934604,1088.229892560639,23,0,0,0
2021-12-27,878.8901928263618,1088.229892560639,23,0,0,0
2021-12-27,849.06571120341,1088.229892560639,24,0,0,0
2021-12-28,874.2301931844377,1088.229892560639,23,0,0,0
2021-12-28,844.4988877408405,1088.229892560639,24,0,0,0
2021-12-29,871.4341045575807,1088.229892560639,23,0,0,0
2021-12-29,853.0733960042035,1088.229892560639,23,0,0,0
2021-12-30,868.6380582242399,1088.229892560639,23,0,0,0
2021-12-30,857.4538772170608,1088.229892560639,23,0,0,0
2021-12-31,878.6106110735349,1088.229892560639,23,0,0,0
2021-12-31,850.9297523314004,1088.229892560639,24,0,0,0
2022-01-03,904.0545381980257,1088.229892560639,22,0,0,0
2022-01-03,866.8205280569606,1088.229892560639,23,0,0,0
2022-01-04,908.7146908072067,1088.229892560639,22,0,0,0
2022-01-04,867.8458528518439,1088.229892560639,23,0,0,0
2022-01-05,918.0348770497271,1088.229892560639,22,0,0,0
2022-01-05,877.0262124911607,1088.229892560639,23,0,0,0
2022-01-06,995.2056997107364,1088.229892560639,0,0,5,0
2022-01-06,880.8007972984389,1088.229892560639,23,0,0,0
2022-01-07,991.0116866497674,1088.229892560639,0,0,5,0
2022-01-07,934.8111314442226,1088.229892560639,0,11,0,0
2022-01-10,976.7518039003082,1088.229892560639,0,10,0,0
2022-01-10,927.5414190504071,1088.229892560639,0,11,0,0
2022-01-11,969.2957517971246,1088.229892560639,0,10,0,0
2022-01-11,933.0403398650523,1088.229892560639,0,11,0,0
2022-01-12,973.9557743714682,1088.229892560639,0,10,0,0
2022-01-12,950.6553969941604,1088.229892560639,0,11,0,0
2022-01-13,983.2759344978232,1088.229892560639,0,0,5,0
2022-01-13,931.9685144113539,1088.229892560639,0,11,0,0
2022-01-14,957.1795011632582,1088.229892560639,0,10,0,0
2022-01-14,940.4498188553706,1088.229892560639,0,11,0,0
2022-01-17,964.6355780668134,1088.229892560639,0,10,0,0
2022-01-17,939.9371792080979,1088.229892560639,0,11,0,0
2022-01-18,950.6554557356657,1088.229892560639,0,11,0,0
2022-01-18,931.0831375293432,1088.229892560639,0,11,0,0
2022-01-19,973.9557775581467,1088.229892560639,0,10,0,0
2022-01-19,918.1746966886368,1088.229892560639,22,0,0,0
2022-01-20,961.8395362778465,1088.229892560639,0,10,0,0
2022-01-20,932.015054532797,1088.229892560639,0,11,0,0
2022-01-21,951.4942339477988,1088.229892560639,0,11,0,0
2022-01-21,928.2870353107552,1088.229892560639,0,11,0,0
2022-01-24,931.8286867175484,1088.229892560639,0,11,0,0
2022-01-24,892.8704668680826,1088.229892560639,22,0,0,0
2022-01-25,910.5787664263213,1088.229892560639,22,0,0,0
2022-01-25,866.8206454445616,1088.229892560639,23,0,0,0
2022-01-27,916.1708270849849,1088.229892560639,22,0,0,0
2022-01-27,872.6923006852227,1088.229892560639,23,0,0,0
2022-01-28,931.0830409243373,1088.229892560639,0,11,0,0
2022-01-28,900.8857303563012,1088.229892560639,22,0,0,0
2022-01-31,932.0150678560497,1088.229892560639,0,11,0,0
2022-01-31,885.4143144632473,1088.229892560639,23,0,0,0
2022-02-01,921.2969142673733,1088.229892560639,22,0,0,0
2022-02-01,891.0996026691301,1088.229892560639,22,0,0,0
2022-02-02,969.2956310875229,1088.229892560639,0,10,0,0
2022-02-02,907.7826391146608,1088.229892560639,22,0,0,0
2022-02-03,963.9832412077178,1088.229892560639,0,10,0,0
2022-02-03,927.3550031138675,1088.229892560639,0,11,0,0
2022-02-04,975.2139434420725,1088.229892560639,0,10,0,0
2022-02-04,928.2870075324329,1088.229892560639,0,11,0,0
2022-02-07,973.0237712078716,1088.229892560639,0,10,0,0
2022-02-07,931.083091414429,1088.229892560639,0,11,0,0
