Date,Price,Max Price,15% drop,10% drop,5% drop,2% drop
2022-02-09,960.2181449288327,1236.348981412159,21,0,0,0
2022-02-09,929.6503111084605,1236.348981412159,22,0,0,0
2022-02-10,965.5554183847312,1236.348981412159,21,0,0,0
2022-02-10,951.0478150767746,1236.348981412159,21,0,0,0
2022-02-11,955.0749835150243,1236.348981412159,21,0,0,0
2022-02-11,935.472742012943,1236.348981412159,21,0,0,0
2022-02-14,1126.982543945312,1236.348981412159,0,0,4,0
2022-02-14,1077.006565787737,1236.348981412159,0,9,0,0
2022-02-15,1343.334971168838,0,0,0,0,0
2022-02-15,1149.544548089458,1343.334971168838,0,9,0,0
2022-02-16,1300.345882684084,1343.334971168838,0,0,0,2
2022-02-16,1213.106235967647,1343.334971168838,0,0,4,0
2022-02-17,1278.996917518192,1343.334971168838,0,0,0,2
2022-02-17,1205.439991267129,1343.334971168838,0,8,0,0
2022-02-18,1212.135963095668,1343.334971168838,0,0,4,0
2022-02-18,1165.556403920431,1343.334971168838,0,9,0,0
2022-02-21,1227.565282714551,1343.334971168838,0,0,4,0
2022-02-21,1135.376585593696,1343.334971168838,18,0,0,0
2022-02-22,1167.206086780331,1343.334971168838,0,9,0,0
2022-02-22,1135.376676167836,1343.334971168838,18,0,0,0
2022-02-23,1213.009247979416,1343.334971168838,0,0,4,0
2022-02-23,1163.567038414949,1343.334971168838,0,9,0,0
2022-02-24,1179.918410164408,1343.334971168838,0,8,0,0
2022-02-24,1068.418573490069,1343.334971168838,19,0,0,0
2022-02-25,1208.157137157131,1343.334971168838,0,8,0,0
2022-02-25,1111.116403248928,1343.334971168838,18,0,0,0
2022-02-28,1334.310223606159,1343.334971168838,0,0,0,0
2022-02-28,1168.37055216132,1343.334971168838,0,9,0,0
2022-03-02,1319.560025598433,1343.334971168838,0,0,0,0
2022-03-02,1259.20061444058,1343.334971168838,0,0,4,0
2022-03-03,1514.805972125621,0,0,0,0,0
2022-03-03,1285.789822592215,1514.805972125621,16,0,0,0
2022-03-04,1546.829432697588,0,0,0,0,0
2022-03-04,1439.405378324412,1546.829432697588,0,0,3,0
2022-03-07,1627.373307915763,0,0,0,0,0
2022-03-07,1460.463225052607,1627.373307915763,0,7,0,0
2022-03-08,1644.840514550601,0,0,0,0,0
2022-03-08,1496.707803811139,1644.840514550601,0,0,3,0
2022-03-09,1579.726165365739,1644.840514550601,0,0,0,2
2022-03-09,1506.411841919245,1644.840514550601,0,0,3,0
2022-03-10,1591.468183045084,1644.840514550601,0,0,0,2
2022-03-10,1488.216808941303,1644.840514550601,0,0,3,0
2022-03-11,1564.102693378488,1644.840514550601,0,0,0,2
2022-03-11,1469.196802355693,1644.840514550601,0,7,0,0
2022-03-14,1532.273312441745,1644.840514550601,0,0,3,0
2022-03-14,1470.167237713264,1644.840514550601,0,7,0,0
2022-03-15,1646.247471524221,0,0,0,0,0
2022-03-15,1501.705346758931,1646.247471524221,0,0,3,0
2022-03-16,1765.073980803915,0,0,0,0,0
2022-03-16,1610.876226733997,1765.073980803915,0,0,3,0
2022-03-17,1669.10085337621,1765.073980803915,0,0,3,0
2022-03-17,1575.359515186321,1765.073980803915,0,6,0,0
2022-03-21,1634.020425683305,1765.073980803915,0,0,3,0
2022-03-21,1545.228151360887,1765.073980803915,0,6,0,0
2022-03-22,1610.827717060451,1765.073980803915,0,0,3,0
2022-03-22,1523.539618769536,1765.073980803915,0,7,0,0
2022-03-23,1599.085852898112,1765.073980803915,0,0,3,0
2022-03-23,1523.53965849187,1765.073980803915,0,7,0,0
2022-03-24,1598.94026300002,1765.073980803915,0,0,3,0
2022-03-24,1530.332505598287,1765.073980803915,0,7,0,0
2022-03-25,1581.763934898103,1765.073980803915,0,6,0,0
2022-03-25,1525.480310220747,1765.073980803915,0,7,0,0
2022-03-28,1584.869345034387,1765.073980803915,0,6,0,0
2022-03-28,1438.143791062226,1765.073980803915,14,0,0,0
2022-03-29,1484.674878651007,1765.073980803915,13,0,0,0
2022-03-29,1348.866399024489,1765.073980803915,15,0,0,0
2022-03-30,1450.758958012418,1765.073980803915,14,0,0,0
2022-03-30,1363.422298332741,1765.073980803915,15,0,0,0
2022-03-31,1412.913251195174,1765.073980803915,14,0,0,0
2022-03-31,1326.546987900963,1765.073980803915,15,0,0,0
2022-04-01,1463.374324705298,1765.073980803915,14,0,0,0
2022-04-01,1348.866254204486,1765.073980803915,15,0,0,0
2022-04-04,1416.358083950059,1765.073980803915,14,0,0,0
2022-04-04,1370.845955900975,1765.073980803915,15,0,0,0
2022-04-05,1434.262096102356,1765.073980803915,14,0,0,0
2022-04-05,1388.701517361033,1765.073980803915,14,0,0,0
2022-04-06,1452.699960947441,1765.073980803915,14,0,0,0
2022-04-06,1400.297958348135,1765.073980803915,14,0,0,0
2022-04-07,1551.68150992622,1765.073980803915,0,6,0,0
2022-04-07,1433.777004950588,1765.073980803915,14,0,0,0
2022-04-08,1537.561924177166,1765.073980803915,0,7,0,0
2022-04-08,1470.167179093005,1765.073980803915,14,0,0,0
2022-04-11,1532.273367668562,1765.073980803915,0,7,0,0
2022-04-11,1485.645242187555,1765.073980803915,13,0,0,0
2022-04-12,1496.998983376132,1765.073980803915,13,0,0,0
2022-04-12,1431.350899772926,1765.073980803915,14,0,0,0
2022-04-13,1464.587485780211,1765.073980803915,14,0,0,0
2022-04-13,1427.081213073942,1765.073980803915,14,0,0,0
2022-04-18,1503.161061329994,1765.073980803915,0,7,0,0
2022-04-18,1397.386654819362,1765.073980803915,14,0,0,0
2022-04-19,1496.659284051593,1765.073980803915,13,0,0,0
2022-04-19,1409.031454089703,1765.073980803915,14,0,0,0
2022-04-20,1620.580376547468,1765.073980803915,0,0,3,0
2022-04-20,1449.837239946494,1765.073980803915,14,0,0,0
2022-04-21,1647.751715274541,1765.073980803915,0,0,3,0
2022-04-21,1583.704828815106,1765.073980803915,0,6,0,0
2022-04-22,1605.927142486523,1765.073980803915,0,0,3,0
2022-04-22,1514.854436648285,1765.073980803915,0,7,0,0
2022-04-25,1525.092195807267,1765.073980803915,0,7,0,0
2022-04-25,1409.371117177057,1765.073980803915,14,0,0,0
2022-04-26,1492.195487050338,1765.073980803915,13,0,0,0
2022-04-26,1409.662404581778,1765.073980803915,14,0,0,0
2022-04-27,1441.443138120303,1765.073980803915,14,0,0,0
2022-04-27,1372.156027872765,1765.073980803915,15,0,0,0
2022-04-28,1475.01923584381,1765.073980803915,14,0,0,0
2022-04-28,1383.800940995574,1765.073980803915,14,0,0,0
2022-04-29,1473.757659028098,1765.073980803915,14,0,0,0
2022-04-29,1377.978496809117,1765.073980803915,15,0,0,0
2022-05-02,1402.238697646262,1765.073980803915,14,0,0,0
2022-05-02,1359.637788953519,1765.073980803915,15,0,0,0
2022-05-04,1454.54363463501,1765.073980803915,14,0,0,0
2022-05-04,1378.366655877882,1765.073980803915,15,0,0,0
2022-05-05,1435.183965118646,1765.073980803915,14,0,0,0
2022-05-05,1367.934803922961,1765.073980803915,15,0,0,0
2022-05-06,1375.989213420942,1765.073980803915,15,0,0,0
2022-05-06,1344.014334929797,1765.073980803915,15,0,0,0
2022-05-09,1374.388121382503,1765.073980803915,15,0,0,0
2022-05-09,1265.411317160998,1765.073980803915,16,0,0,0
2022-05-10,1320.821383699174,1765.073980803915,15,0,0,0
2022-05-10,1165.507762721258,1765.073980803915,17,0,0,0
2022-05-11,1211.068525481498,1765.073980803915,17,0,0,0
2022-05-11,1082.440967639528,1765.073980803915,18,0,0,0
2022-05-12,1216.987902605105,1765.073980803915,16,0,0,0
2022-05-12,1101.800591044481,1765.073980803915,18,0,0,0
2022-05-13,1279.967470540842,1765.073980803915,16,0,0,0
2022-05-13,1193.601204522544,1765.073980803915,17,0,0,0
2022-05-16,1280.937832130707,1765.073980803915,16,0,0,0
2022-05-16,1228.875448822595,1765.073980803915,16,0,0,0
2022-05-17,1310.001408734119,1765.073980803915,15,0,0,0
2022-05-17,1225.624533557643,1765.073980803915,16,0,0,0
2022-05-18,1328.487729726159,1765.073980803915,15,0,0,0
2022-05-18,1245.614914129084,1765.073980803915,16,0,0,0
2022-05-19,1282.344797279334,1765.073980803915,16,0,0,0
2022-05-19,1227.759381628143,1765.073980803915,16,0,0,0
2022-05-20,1314.805040700709,1765.073980803915,15,0,0,0
2022-05-20,1276.425379749957,1765.073980803915,16,0,0,0
2022-05-23,1330.865090435377,1765.073980803915,15,0,0,0
2022-05-23,1263.712950325717,1765.073980803915,16,0,0,0
2022-05-24,1303.305660910022,1765.073980803915,15,0,0,0
2022-05-24,1250.661061279456,1765.073980803915,16,0,0,0
2022-05-25,1268.807676710909,1765.073980803915,16,0,0,0
2022-05-25,1111.067906307193,1765.073980803915,18,0,0,0
2022-05-26,1193.601188745531,1765.073980803915,17,0,0,0
2022-05-26,1115.774556992617,1765.073980803915,18,0,0,0
2022-05-27,1295.542525329084,1765.073980803915,15,0,0,0
2022-05-27,1201.024815144906,1765.073980803915,17,0,0,0
2022-05-30,1308.739816933263,1765.073980803915,15,0,0,0
2022-05-30,1193.600968143896,1765.073980803915,17,0,0,0
2022-05-31,1270.263208258237,1765.073980803915,16,0,0,0
2022-05-31,1181.762106219597,1765.073980803915,17,0,0,0
2022-06-01,1318.589593981493,1765.073980803915,15,0,0,0
2022-06-01,1252.359290364084,1765.073980803915,16,0,0,0
2022-06-02,1377.153633713264,1765.073980803915,15,0,0,0
2022-06-02,1280.937719922922,1765.073980803915,16,0,0,0
2022-06-03,1416.794664097179,1765.073980803915,14,0,0,0
2022-06-03,1313.155116627997,1765.073980803915,15,0,0,0
2022-06-06,1335.668753884288,1765.073980803915,15,0,0,0
2022-06-06,1265.362667477894,1765.073980803915,16,0,0,0
2022-06-07,1314.8534123574,1765.073980803915,15,0,0,0
2022-06-07,1261.529575012172,1765.073980803915,16,0,0,0
2022-06-08,1310.050037591206,1765.073980803915,15,0,0,0
2022-06-08,1249.884776605536,1765.073980803915,16,0,0,0
2022-06-09,1271.233713040461,1765.073980803915,16,0,0,0
2022-06-09,1216.696863726786,1765.073980803915,16,0,0,0
2022-06-10,1247.94381067033,1765.073980803915,16,0,0,0
2022-06-10,1223.732195474787,1765.073980803915,16,0,0,0
2022-06-13,1222.519255796995,1765.073980803915,16,0,0,0
2022-06-13,1181.762146134048,1765.073980803915,17,0,0,0
2022-06-14,1222.761861343511,1765.073980803915,16,0,0,0
2022-06-14,1189.719442812091,1765.073980803915,17,0,0,0
2022-06-15,1221.548863593052,1765.073980803915,16,0,0,0
2022-06-15,1187.778639212656,1765.073980803915,17,0,0,0
2022-06-16,1221.694493368562,1765.073980803915,16,0,0,0
2022-06-16,1110.97101962199,1765.073980803915,18,0,0,0
2022-06-17,1141.15053960649,1765.073980803915,18,0,0,0
2022-06-17,1082.440891651327,1765.073980803915,18,0,0,0
2022-06-20,1145.080784811334,1765.073980803915,17,0,0,0
2022-06-20,1028.777476248991,1765.073980803915,19,0,0,0
2022-06-21,1139.986166213567,1765.073980803915,18,0,0,0
2022-06-21,1075.211468112051,1765.073980803915,19,0,0,0
2022-06-22,1134.309139264508,1765.073980803915,18,0,0,0
2022-06-22,1075.211309825304,1765.073980803915,19,0,0,0
2022-06-23,1145.323318523002,1765.073980803915,17,0,0,0
2022-06-23,1091.902344484721,1765.073980803915,18,0,0,0
2022-06-24,1183.897020186678,1765.073980803915,17,0,0,0
2022-06-24,1124.071380679921,1765.073980803915,18,0,0,0
2022-06-27,1191.514819165917,1765.073980803915,17,0,0,0
2022-06-27,1150.029898750428,1765.073980803915,17,0,0,0
2022-06-28,1199.035320453979,1765.073980803915,17,0,0,0
2022-06-28,1129.505608831,1765.073980803915,18,0,0,0
2022-06-29,1210.728734079368,1765.073980803915,17,0,0,0
2022-06-29,1174.192874258981,1765.073980803915,17,0,0,0
2022-06-30,1211.990262849406,1765.073980803915,17,0,0,0
2022-06-30,1167.642692491573,1765.073980803915,17,0,0,0
2022-07-01,1182.344407758591,1765.073980803915,17,0,0,0
2022-07-01,1148.96236928376,1765.073980803915,17,0,0,0
2022-07-04,1201.36424805484,1765.073980803915,17,0,0,0
2022-07-04,1156.774079607541,1765.073980803915,17,0,0,0
2022-07-05,1271.233641502615,1765.073980803915,16,0,0,0
2022-07-05,1194.037688637357,1765.073980803915,17,0,0,0
2022-07-06,1234.455180711556,1765.073980803915,16,0,0,0
2022-07-06,1194.037690418766,1765.073980803915,17,0,0,0
2022-07-07,1229.506204735554,1765.073980803915,16,0,0,0
2022-07-07,1200.393982050418,1765.073980803915,17,0,0,0
2022-07-08,1237.366473156969,1765.073980803915,16,0,0,0
2022-07-08,1181.956233363298,1765.073980803915,17,0,0,0
2022-07-11,1212.718128198801,1765.073980803915,16,0,0,0
2022-07-11,1165.459333339165,1765.073980803915,17,0,0,0
2022-07-12,1198.453112123813,1765.073980803915,17,0,0,0
2022-07-12,1164.828472776283,1765.073980803915,17,0,0,0
2022-07-13,1193.60113281755,1765.073980803915,17,0,0,0
2022-07-13,1111.116501687882,1765.073980803915,18,0,0,0
2022-07-14,1144.255908174254,1765.073980803915,17,0,0,0
2022-07-14,1091.708323829029,1765.073980803915,18,0,0,0
2022-07-15,1114.561474954052,1765.073980803915,18,0,0,0
2022-07-15,1077.006637219595,1765.073980803915,19,0,0,0
2022-07-18,1161.577722592826,1765.073980803915,17,0,0,0
2022-07-18,1101.46102819269,1765.073980803915,18,0,0,0
2022-07-19,1183.896997493041,1765.073980803915,17,0,0,0
2022-07-19,1141.199072993292,1765.073980803915,18,0,0,0
2022-07-20,1188.797550747785,1765.073980803915,17,0,0,0
2022-07-20,1171.330218752712,1765.073980803915,17,0,0,0
2022-07-21,1250.855194722652,1765.073980803915,16,0,0,0
2022-07-21,1180.500655066025,1765.073980803915,17,0,0,0
2022-07-22,1288.700995775014,1765.073980803915,16,0,0,0
2022-07-22,1235.862361516658,1765.073980803915,16,0,0,0
2022-07-25,1314.271249265877,1765.073980803915,15,0,0,0
2022-07-25,1255.998355493223,1765.073980803915,16,0,0,0
2022-07-26,1295.493813080344,1765.073980803915,15,0,0,0
2022-07-26,1239.210186744269,1765.073980803915,16,0,0,0
2022-07-27,1248.332068975767,1765.073980803915,16,0,0,0
2022-07-27,1208.399781864215,1765.073980803915,17,0,0,0
2022-07-28,1289.671486253208,1765.073980803915,16,0,0,0
2022-07-28,1217.861335777108,1765.073980803915,16,0,0,0
2022-07-29,1292.631185168165,1765.073980803915,15,0,0,0
2022-07-29,1233.387767820071,1765.073980803915,16,0,0,0
2022-08-01,1284.819358824194,1765.073980803915,16,0,0,0
2022-08-01,1235.522617008794,1765.073980803915,16,0,0,0
2022-08-02,1302.771924872388,1765.073980803915,15,0,0,0
2022-08-02,1254.736758927372,1765.073980803915,16,0,0,0
2022-08-03,1278.996971260023,1765.073980803915,16,0,0,0
2022-08-03,1241.151082125621,1765.073980803915,16,0,0,0
2022-08-04,1278.996905620867,1765.073980803915,16,0,0,0
2022-08-04,1236.395998654048,1765.073980803915,16,0,0,0
2022-08-05,1327.711222740819,1765.073980803915,15,0,0,0
2022-08-05,1244.353330295016,1765.073980803915,16,0,0,0
2022-08-08,1348.866273440728,1765.073980803915,15,0,0,0
2022-08-08,1289.622854839169,1765.073980803915,16,0,0,0
2022-08-10,1319.754051904777,1765.073980803915,15,0,0,0
2022-08-10,1218.831683229706,1765.073980803915,16,0,0,0
2022-08-11,1290.641945361145,1765.073980803915,15,0,0,0
2022-08-11,1256.823268454361,1765.073980803915,16,0,0,0
2022-08-12,1273.174518602198,1765.073980803915,16,0,0,0
2022-08-12,1230.961796377201,1765.073980803915,16,0,0,0
2022-08-16,1270.26336213042,1765.073980803915,16,0,0,0
2022-08-16,1221.840006299559,1765.073980803915,16,0,0,0
2022-08-17,1291.85477446318,1765.073980803915,15,0,0,0
2022-08-17,1261.23837542982,1765.073980803915,16,0,0,0
2022-08-18,1278.802866567401,1765.073980803915,16,0,0,0
2022-08-18,1237.220816419327,1765.073980803915,16,0,0,0
2022-08-19,1271.233607940979,1765.073980803915,16,0,0,0
2022-08-19,1237.269351240266,1765.073980803915,16,0,0,0
2022-08-22,1307.478310615073,1765.073980803915,15,0,0,0
2022-08-22,1225.624474879808,1765.073980803915,16,0,0,0
2022-08-23,1318.783787333538,1765.073980803915,15,0,0,0
2022-08-23,1256.726275334833,1765.073980803915,16,0,0,0
2022-08-24,1407.090701265205,1765.073980803915,14,0,0,0
2022-08-24,1314.90200014783,1765.073980803915,15,0,0,0
2022-08-25,1426.401848465141,1765.073980803915,14,0,0,0
2022-08-25,1360.802332490973,1765.073980803915,15,0,0,0
2022-08-26,1406.896825498914,1765.073980803915,14,0,0,0
2022-08-26,1340.132742845794,1765.073980803915,15,0,0,0
2022-08-29,1362.45206802667,1765.073980803915,15,0,0,0
2022-08-29,1300.443007905663,1765.073980803915,15,0,0,0
2022-08-30,1443.529550635502,1765.073980803915,14,0,0,0
2022-08-30,1321.015618474831,1765.073980803915,15,0,0,0
2022-09-01,1428.245625970459,1765.073980803915,14,0,0,0
2022-09-01,1387.148778755974,1765.073980803915,14,0,0,0
2022-09-02,1419.851730860006,1765.073980803915,14,0,0,0
2022-09-02,1368.274549504472,1765.073980803915,15,0,0,0
2022-09-05,1382.830619606257,1765.073980803915,14,0,0,0
2022-09-05,1339.16228425027,1765.073980803915,15,0,0,0
2022-09-06,1358.570431699785,1765.073980803915,15,0,0,0
2022-09-06,1330.428615614575,1765.073980803915,15,0,0,0
2022-09-07,1357.599960875578,1765.073980803915,15,0,0,0
2022-09-07,1329.458146104032,1765.073980803915,15,0,0,0
2022-09-08,1431.739114179835,1765.073980803915,14,0,0,0
2022-09-08,1350.273341162219,1765.073980803915,15,0,0,0
2022-09-09,1424.558138164519,1765.073980803915,14,0,0,0
2022-09-09,1350.418985211508,1765.073980803915,15,0,0,0
2022-09-12,1401.26829855954,1765.073980803915,14,0,0,0
2022-09-12,1365.799860378339,1765.073980803915,15,0,0,0
2022-09-13,1503.59767095949,1765.073980803915,0,7,0,0
2022-09-13,1391.564186068204,1765.073980803915,14,0,0,0
2022-09-14,1528.391687539427,1765.073980803915,0,7,0,0
2022-09-14,1456.58153841059,1765.073980803915,14,0,0,0
2022-09-15,1494.503602743054,1765.073980803915,13,0,0,0
2022-09-15,1423.92309461908,1765.073980803915,14,0,0,0
2022-09-16,1447.023086365636,1765.073980803915,14,0,0,0
2022-09-16,1370.827705908066,1765.073980803915,15,0,0,0
2022-09-19,1418.209654262916,1765.073980803915,14,0,0,0
2022-09-19,1346.447104986799,1765.073980803915,15,0,0,0
2022-09-20,1403.729091237165,1765.073980803915,14,0,0,0
2022-09-20,1349.550073680643,1765.073980803915,15,0,0,0
2022-09-21,1376.146974712818,1765.073980803915,15,0,0,0
2022-09-21,1290.494925853403,1765.073980803915,15,0,0,0
2022-09-22,1324.873975806054,1765.073980803915,15,0,0,0
2022-09-22,1287.490500943723,1765.073980803915,16,0,0,0
2022-09-23,1315.072476227392,1765.073980803915,15,0,0,0
2022-09-23,1265.818825432359,1765.073980803915,16,0,0,0
2022-09-26,1267.788918470056,1765.073980803915,16,0,0,0
2022-09-26,1207.206930524517,1765.073980803915,17,0,0,0
2022-09-27,1257.002540176212,1765.073980803915,16,0,0,0
2022-09-27,1226.41597322659,1765.073980803915,16,0,0,0
2022-09-28,1242.078549013178,1765.073980803915,16,0,0,0
2022-09-28,1215.62936345438,1765.073980803915,16,0,0,0
2022-09-29,1264.784514419043,1765.073980803915,16,0,0,0
2022-09-29,1208.881617948842,1765.073980803915,17,0,0,0
2022-09-30,1255.918815450585,1765.073980803915,16,0,0,0
2022-09-30,1215.530821093517,1765.073980803915,16,0,0,0
2022-10-03,1241.093658353954,1765.073980803915,16,0,0,0
2022-10-03,1216.516011654767,1765.073980803915,16,0,0,0
2022-10-04,1247.250260478473,1765.073980803915,16,0,0,0
2022-10-04,1224.15022541502,1765.073980803915,16,0,0,0
2022-10-06,1286.800948765776,1765.073980803915,16,0,0,0
2022-10-06,1232.326362040726,1765.073980803915,16,0,0,0
2022-10-07,1304.7785493242,1765.073980803915,15,0,0,0
2022-10-07,1248.0382457567,1765.073980803915,16,0,0,0
2022-10-10,1266.212921827532,1765.073980803915,16,0,0,0
2022-10-10,1241.192042321573,1765.073980803915,16,0,0,0
2022-10-11,1262.223295550323,1765.073980803915,16,0,0,0
2022-10-11,1235.281572387207,1765.073980803915,16,0,0,0
2022-10-12,1255.869703411432,1765.073980803915,16,0,0,0
2022-10-12,1211.639897729241,1765.073980803915,17,0,0,0
2022-10-13,1250.993460788105,1765.073980803915,16,0,0,0
2022-10-13,1216.565206091505,1765.073980803915,16,0,0,0
2022-10-14,1275.669624671328,1765.073980803915,16,0,0,0
2022-10-14,1203.266754081875,1765.073980803915,17,0,0,0
2022-10-17,1223.411426290181,1765.073980803915,16,0,0,0
2022-10-17,1192.923463493398,1765.073980803915,17,0,0,0
2022-10-18,1216.762209114228,1765.073980803915,16,0,0,0
2022-10-18,1202.774219606285,1765.073980803915,17,0,0,0
2022-10-19,1222.377149854068,1765.073980803915,16,0,0,0
2022-10-19,1192.430905621941,1765.073980803915,17,0,0,0
2022-10-20,1219.422040691553,1765.073980803915,16,0,0,0
2022-10-20,1173.222087261105,1765.073980803915,17,0,0,0
2022-10-21,1207.699556863698,1765.073980803915,17,0,0,0
2022-10-21,1183.417482180547,1765.073980803915,17,0,0,0
2022-10-24,1208.684601987773,1765.073980803915,17,0,0,0
2022-10-24,1187.456230194261,1765.073980803915,17,0,0,0
2022-10-25,1199.671135723039,1765.073980803915,17,0,0,0
2022-10-25,1168.099618045022,1765.073980803915,17,0,0,0
2022-10-27,1192.529368912284,1765.073980803915,17,0,0,0
2022-10-27,1167.311523756709,1765.073980803915,17,0,0,0
2022-10-28,1187.899611282559,1765.073980803915,17,0,0,0
2022-10-28,1148.250421145628,1765.073980803915,17,0,0,0
2022-10-31,1176.71910131887,1765.073980803915,17,0,0,0
2022-10-31,1142.68477814636,1765.073980803915,18,0,0,0
2022-11-01,1183.565284124215,1765.073980803915,17,0,0,0
2022-11-01,1155.047467075424,1765.073980803915,17,0,0,0
2022-11-02,1190.953332632562,1765.073980803915,17,0,0,0
2022-11-02,1156.081722168375,1765.073980803915,17,0,0,0
2022-11-03,1226.415932255096,1765.073980803915,16,0,0,0
2022-11-03,1167.80408649672,1765.073980803915,17,0,0,0
2022-11-04,1237.005468269578,1765.073980803915,16,0,0,0
2022-11-04,1216.565202717841,1765.073980803915,16,0,0,0
2022-11-07,1237.941186434045,1765.073980803915,16,0,0,0
2022-11-07,1191.938325603014,1765.073980803915,17,0,0,0
2022-11-09,1222.426313271062,1765.073980803915,16,0,0,0
2022-11-09,1196.174213546702,1765.073980803915,17,0,0,0
2022-11-10,1226.465174342159,1765.073980803915,16,0,0,0
2022-11-10,1193.021874181575,1765.073980803915,17,0,0,0
2022-11-11,1204.793662210731,1765.073980803915,17,0,0,0
2022-11-11,1153.914614270938,1765.073980803915,17,0,0,0
2022-11-14,1177.999649500987,1765.073980803915,17,0,0,0
2022-11-14,1147.610168237217,1765.073980803915,17,0,0,0
2022-11-15,1169.478635897317,1765.073980803915,17,0,0,0
2022-11-15,1134.804113851134,1765.073980803915,18,0,0,0
2022-11-16,1196.321948903899,1765.073980803915,17,0,0,0
2022-11-16,1157.460864159681,1765.073980803915,17,0,0,0
2022-11-17,1196.814445443089,1765.073980803915,17,0,0,0
2022-11-17,1154.111553080475,1765.073980803915,17,0,0,0
2022-11-18,1201.493466180214,1765.073980803915,17,0,0,0
2022-11-18,1165.193550899522,1765.073980803915,17,0,0,0
2022-11-21,1192.332419646825,1765.073980803915,17,0,0,0
2022-11-21,1148.201099800403,1765.073980803915,17,0,0,0
2022-11-22,1178.639938416427,1765.073980803915,17,0,0,0
2022-11-22,1145.639990286924,1765.073980803915,17,0,0,0
2022-11-23,1171.054893951233,1765.073980803915,17,0,0,0
2022-11-23,1158.790662287812,1765.073980803915,17,0,0,0
2022-11-24,1167.311531836817,1765.073980803915,17,0,0,0
2022-11-24,1152.53543649711,1765.073980803915,17,0,0,0
2022-11-25,1162.386204768276,1765.073980803915,17,0,0,0
2022-11-25,1154.3578353213,1765.073980803915,17,0,0,0
2022-11-28,1186.717531771777,1765.073980803915,17,0,0,0
2022-11-28,1152.535542831517,1765.073980803915,17,0,0,0
2022-11-29,1189.771202224051,1765.073980803915,17,0,0,0
2022-11-29,1167.40997326224,1765.073980803915,17,0,0,0
2022-11-30,1188.983168115429,1765.073980803915,17,0,0,0
2022-11-30,1170.21747846471,1765.073980803915,17,0,0,0
2022-12-01,1196.568206607775,1765.073980803915,17,0,0,0
2022-12-01,1176.177242216361,1765.073980803915,17,0,0,0
2022-12-02,1201.493640598978,1765.073980803915,17,0,0,0
2022-12-02,1160.416139449488,1765.073980803915,17,0,0,0
2022-12-05,1206.172575332342,1765.073980803915,17,0,0,0
2022-12-05,1170.316014670318,1765.073980803915,17,0,0,0
2022-12-06,1211.639843716319,1765.073980803915,17,0,0,0
2022-12-06,1194.893601973899,1765.073980803915,17,0,0,0
2022-12-07,1208.586161189946,1765.073980803915,17,0,0,0
2022-12-07,1192.972777240825,1765.073980803915,17,0,0,0
2022-12-08,1209.66972557134,1765.073980803915,17,0,0,0
2022-12-08,1186.027971977112,1765.073980803915,17,0,0,0
2022-12-09,1201.789108106408,1765.073980803915,17,0,0,0
2022-12-09,1184.993564684832,1765.073980803915,17,0,0,0
2022-12-12,1201.050414966958,1765.073980803915,17,0,0,0
2022-12-12,1172.237025885323,1765.073980803915,17,0,0,0
2022-12-13,1197.504103230141,1765.073980803915,17,0,0,0
2022-12-13,1180.560774254101,1765.073980803915,17,0,0,0
2022-12-14,1221.835362966197,1765.073980803915,16,0,0,0
2022-12-14,1188.638448480365,1765.073980803915,17,0,0,0
2022-12-15,1211.639861216397,1765.073980803915,17,0,0,0
2022-12-15,1183.072742537312,1765.073980803915,17,0,0,0
2022-12-16,1187.012952623631,1765.073980803915,17,0,0,0
2022-12-16,1170.562281794421,1765.073980803915,17,0,0,0
2022-12-19,1177.063762428699,1765.073980803915,17,0,0,0
2022-12-19,1148.102591916311,1765.073980803915,17,0,0,0
2022-12-20,1167.360864741634,1765.073980803915,17,0,0,0
2022-12-20,1153.028003780335,1765.073980803915,17,0,0,0
2022-12-21,1181.398047189218,1765.073980803915,17,0,0,0
2022-12-21,1114.659354253052,1765.073980803915,18,0,0,0
2022-12-22,1141.995179794875,1765.073980803915,18,0,0,0
2022-12-22,1080.477298645378,1765.073980803915,19,0,0,0
2022-12-23,1081.363861453,1765.073980803915,18,0,0,0
2022-12-23,1034.326626759873,1765.073980803915,19,0,0,0
2022-12-26,1079.098192710682,1765.073980803915,19,0,0,0
2022-12-26,1029.450608652867,1765.073980803915,19,0,0,0
2022-12-27,1127.90869616491,1765.073980803915,18,0,0,0
2022-12-27,1078.556558050474,1765.073980803915,19,0,0,0
2022-12-28,1183.368215153603,1765.073980803915,17,0,0,0
2022-12-28,1092.889166034117,1765.073980803915,18,0,0,0
2022-12-29,1125.199726077112,1765.073980803915,18,0,0,0
2022-12-29,1097.617679826152,1765.073980803915,18,0,0,0
2022-12-30,1135.542931668092,1765.073980803915,18,0,0,0
2022-12-30,1114.166895085342,1765.073980803915,18,0,0,0
2023-01-02,1142.684804639388,1765.073980803915,18,0,0,0
2023-01-02,1116.432582276269,1765.073980803915,18,0,0,0
2023-01-03,1152.535495768166,1765.073980803915,17,0,0,0
2023-01-03,1126.037006046595,1765.073980803915,18,0,0,0
2023-01-04,1201.789075700312,1765.073980803915,17,0,0,0
2023-01-04,1093.480346034622,1765.073980803915,18,0,0,0
2023-01-05,1185.732339550676,1765.073980803915,17,0,0,0
2023-01-05,1135.395132555273,1765.073980803915,18,0,0,0
