Date,Price,Max Price,15% drop,10% drop,5% drop,2% drop
2022-02-04,73.33311370355433,96.24384086939814,273,0,0,0
2022-02-04,71.64298218559044,96.24384086939814,279,0,0,0
2022-02-07,72.67584178706934,96.24384086939814,275,0,0,0
2022-02-07,71.2673952685747,96.24384086939814,281,0,0,0
2022-02-08,73.05142084869715,96.24384086939814,274,0,0,0
2022-02-08,69.85894099509153,96.24384086939814,286,0,0,0
2022-02-09,73.75565217284247,96.24384086939814,271,0,0,0
2022-02-09,71.45518522911775,96.24384086939814,280,0,0,0
2022-02-10,72.58194653161178,96.24384086939814,276,0,0,0
2022-02-10,71.07959785281722,96.24384086939814,281,0,0,0
2022-02-11,71.22044342919315,96.24384086939814,281,0,0,0
2022-02-11,69.95284300876015,96.24384086939814,286,0,0,0
2022-02-14,70.56316976242692,96.24384086939814,283,0,0,0
2022-02-14,67.60543073502379,96.24384086939814,296,0,0,0
2022-02-15,68.91999006757898,96.24384086939814,290,0,0,0
2022-02-15,66.38478182773267,96.24384086939814,301,0,0,0
2022-02-16,69.01386950802744,96.24384086939814,290,0,0,0
2022-02-16,67.60542319153708,96.24384086939814,296,0,0,0
2022-02-17,68.49744364689073,96.24384086939814,292,0,0,0
2022-02-17,66.66646610526595,96.24384086939814,300,0,0,0
2022-02-18,67.79321986658681,96.24384086939814,295,0,0,0
2022-02-18,65.53971126852595,96.24384086939814,305,0,0,0
2022-02-21,66.29087718102654,96.24384086939814,302,0,0,0
2022-02-21,63.8495714693558,96.24384086939814,313,0,0,0
2022-02-22,63.80262344824446,96.24384086939814,313,0,0,0
2022-02-22,61.6899537027565,96.24384086939814,324,0,0,0
2022-02-23,65.68054838536236,96.24384086939814,305,0,0,0
2022-02-23,62.91060663055345,96.24384086939814,318,0,0,0
2022-02-24,61.97164693692835,96.24384086939814,323,0,0,0
2022-02-24,57.27682519928226,96.24384086939814,349,0,0,0
2022-02-25,60.84489007434608,96.24384086939814,329,0,0,0
2022-02-25,59.10780395398689,96.24384086939814,338,0,0,0
2022-02-28,62.67587261990865,96.24384086939814,319,0,0,0
2022-02-28,56.52565662226812,96.24384086939814,354,0,0,0
2022-03-02,62.34723246895842,96.24384086939814,321,0,0,0
2022-03-02,60.8918349030732,96.24384086939814,328,0,0,0
2022-03-03,62.44113088754507,96.24384086939814,320,0,0,0
2022-03-03,60.65709714372642,96.24384086939814,330,0,0,0
2022-03-04,61.03267981828409,96.24384086939814,328,0,0,0
2022-03-04,59.24864620623458,96.24384086939814,338,0,0,0
2022-03-07,66.19698404590451,96.24384086939814,302,0,0,0
2022-03-07,58.07494130823564,96.24384086939814,344,0,0,0
2022-03-08,61.92469782885923,96.24384086939814,323,0,0,0
2022-03-08,59.62423796954201,96.24384086939814,335,0,0,0
2022-03-09,61.92469325789974,96.24384086939814,323,0,0,0
2022-03-09,53.33317198732127,96.24384086939814,375,0,0,0
2022-03-10,62.39417531420142,96.24384086939814,321,0,0,0
2022-03-10,59.71812847287463,96.24384086939814,335,0,0,0
2022-03-11,60.89183437973676,96.24384086939814,328,0,0,0
2022-03-11,59.67118148691574,96.24384086939814,335,0,0,0
2022-03-14,62.91060896452114,96.24384086939814,318,0,0,0
2022-03-14,60.23456210549257,96.24384086939814,332,0,0,0
2022-03-15,61.68995140248344,96.24384086939814,324,0,0,0
2022-03-15,56.90123492401658,96.24384086939814,351,0,0,0
2022-03-16,59.90592170367101,96.24384086939814,334,0,0,0
2022-03-16,59.01390490110622,96.24384086939814,339,0,0,0
2022-03-17,60.56319741109615,96.24384086939814,330,0,0,0
2022-03-17,59.0608559623264,96.24384086939814,339,0,0,0
2022-03-21,60.37541107003552,96.24384086939814,331,0,0,0
2022-03-21,58.73221986207508,96.24384086939814,341,0,0,0
2022-03-22,59.57728896893927,96.24384086939814,336,0,0,0
2022-03-22,58.07494385364065,96.24384086939814,344,0,0,0
2022-03-23,59.38949535936716,96.24384086939814,337,0,0,0
2022-03-23,58.26273741878487,96.24384086939814,343,0,0,0
2022-03-24,59.06085916633791,96.24384086939814,339,0,0,0
2022-03-24,57.93410122770248,96.24384086939814,345,0,0,0
2022-03-25,58.77916298113878,96.24384086939814,340,0,0,0
2022-03-25,57.37071654949618,96.24384086939814,349,0,0,0
2022-03-28,58.59137996240757,96.24384086939814,341,0,0,0
2022-03-28,55.91532927467426,96.24384086939814,358,0,0,0
2022-03-29,57.18292880409519,96.24384086939814,350,0,0,0
2022-03-29,54.83551799246344,96.24384086939814,365,0,0,0
2022-03-30,57.13597796776013,96.24384086939814,350,0,0,0
2022-03-30,55.35194789237669,96.24384086939814,361,0,0,0
2022-03-31,57.79325335094995,96.24384086939814,346,0,0,0
2022-03-31,54.45993072144154,96.24384086939814,367,0,0,0
2022-04-01,59.15475434994327,96.24384086939814,338,0,0,0
2022-04-01,55.07026083947881,96.24384086939814,363,0,0,0
2022-04-04,60.79794268257177,96.24384086939814,329,0,0,0
2022-04-04,59.15475504250226,96.24384086939814,338,0,0,0
2022-04-05,61.2674253014524,96.24384086939814,326,0,0,0
2022-04-05,59.85897874279832,96.24384086939814,334,0,0,0
2022-04-06,64.27210565888942,96.24384086939814,311,0,0,0
2022-04-06,60.79794049603623,96.24384086939814,329,0,0,0
2022-04-07,63.84957036756931,96.24384086939814,313,0,0,0
2022-04-07,61.97164182734669,96.24384086939814,323,0,0,0
2022-04-08,63.33314119533097,96.24384086939814,316,0,0,0
2022-04-08,61.97164578227277,96.24384086939814,323,0,0,0
2022-04-11,66.85426239033627,96.24384086939814,299,0,0,0
2022-04-11,62.15944039203374,96.24384086939814,322,0,0,0
2022-04-12,64.60074472300705,96.24384086939814,310,0,0,0
2022-04-12,61.97164189819801,96.24384086939814,323,0,0,0
2022-04-13,64.13127048718019,96.24384086939814,312,0,0,0
2022-04-13,62.72282390690884,96.24384086939814,319,0,0,0
2022-04-18,64.27210204252951,96.24384086939814,311,0,0,0
2022-04-18,61.78385243375727,96.24384086939814,324,0,0,0
2022-04-19,65.25802115968612,96.24384086939814,306,0,0,0
2022-04-19,62.48807924214083,96.24384086939814,320,0,0,0
2022-04-20,65.68054935959681,96.24384086939814,305,0,0,0
2022-04-20,62.91060756370156,96.24384086939814,318,0,0,0
2022-04-21,68.07490442840147,96.24384086939814,294,0,0,0
2022-04-21,66.10308104322102,96.24384086939814,303,0,0,0
2022-04-22,66.38478010450369,96.24384086939814,301,0,0,0
2022-04-22,64.1782152009061,96.24384086939814,312,0,0,0
2022-04-25,64.0373645737813,96.24384086939814,312,0,0,0
2022-04-25,62.2533380740519,96.24384086939814,321,0,0,0
2022-04-26,64.64769704637506,96.24384086939814,309,0,0,0
2022-04-26,63.00450935808949,96.24384086939814,317,0,0,0
2022-04-27,64.78853569028442,96.24384086939814,309,0,0,0
2022-04-27,62.11248890973587,96.24384086939814,322,0,0,0
2022-04-28,64.50684620621708,96.24384086939814,310,0,0,0
2022-04-28,61.40826823463457,96.24384086939814,326,0,0,0
2022-04-29,63.23924545004746,96.24384086939814,316,0,0,0
2022-04-29,61.1735268137998,96.24384086939814,327,0,0,0
2022-05-02,62.30028138732499,96.24384086939814,321,0,0,0
2022-05-02,60.84489098516903,96.24384086939814,329,0,0,0
2022-05-04,62.25333693438292,96.24384086939814,321,0,0,0
2022-05-04,60.09371614493272,96.24384086939814,333,0,0,0
2022-05-05,61.87774900599762,96.24384086939814,323,0,0,0
2022-05-05,59.15475109430749,96.24384086939814,338,0,0,0
2022-05-06,60.98573172052017,96.24384086939814,328,0,0,0
2022-05-06,57.32377290142583,96.24384086939814,349,0,0,0
2022-05-09,58.82611678251639,96.24384086939814,340,0,0,0
2022-05-09,53.849602961657,96.24384086939814,371,0,0,0
2022-05-10,57.98104758422637,96.24384086939814,345,0,0,0
2022-05-10,54.92941350084604,96.24384086939814,364,0,0,0
2022-05-11,56.61954719739042,96.24384086939814,353,0,0,0
2022-05-11,53.52096568962704,96.24384086939814,374,0,0,0
2022-05-12,54.31908392067389,96.24384086939814,368,0,0,0
2022-05-12,51.68998456808267,96.24384086939814,387,0,0,0
2022-05-13,56.10311808974615,96.24384086939814,356,0,0,0
2022-05-13,53.94350087128366,96.24384086939814,371,0,0,0
2022-05-16,56.43175432438222,96.24384086939814,354,0,0,0
2022-05-16,54.50687818048705,96.24384086939814,367,0,0,0
2022-05-17,56.94818480703952,96.24384086939814,351,0,0,0
2022-05-17,55.11720375134474,96.24384086939814,363,0,0,0
2022-05-18,58.1688417501297,96.24384086939814,344,0,0,0
2022-05-18,56.85429023752491,96.24384086939814,352,0,0,0
2022-05-19,56.61955140760921,96.24384086939814,353,0,0,0
2022-05-19,53.75571076447728,96.24384086939814,372,0,0,0
2022-05-20,55.77448220608425,96.24384086939814,359,0,0,0
2022-05-20,54.22518964074567,96.24384086939814,369,0,0,0
2022-05-23,57.65241145708147,96.24384086939814,347,0,0,0
2022-05-23,55.49279062650876,96.24384086939814,360,0,0,0
2022-05-24,56.57260058149904,96.24384086939814,354,0,0,0
2022-05-24,54.83551801298725,96.24384086939814,365,0,0,0
2022-05-25,55.82142888937969,96.24384086939814,358,0,0,0
2022-05-25,53.09843096038963,96.24384086939814,377,0,0,0
2022-05-26,54.88246503844736,96.24384086939814,364,0,0,0
2022-05-26,52.76979532545049,96.24384086939814,379,0,0,0
2022-05-27,55.86837751504893,96.24384086939814,358,0,0,0
2022-05-27,54.55382602312545,96.24384086939814,367,0,0,0
2022-05-30,56.71345116337995,96.24384086939814,353,0,0,0
2022-05-30,55.49279457852006,96.24384086939814,360,0,0,0
2022-05-31,57.6054606565711,96.24384086939814,347,0,0,0
2022-05-31,55.96227306641128,96.24384086939814,357,0,0,0
2022-06-01,57.51156144900626,96.24384086939814,348,0,0,0
2022-06-01,55.91532147608952,96.24384086939814,358,0,0,0
2022-06-02,57.27682413899528,96.24384086939814,349,0,0,0
2022-06-02,55.49279047896923,96.24384086939814,360,0,0,0
2022-06-03,57.93410004050171,96.24384086939814,345,0,0,0
2022-06-03,55.96227279283071,96.24384086939814,357,0,0,0
2022-06-06,56.66649940856173,96.24384086939814,353,0,0,0
2022-06-06,55.07026281373511,96.24384086939814,363,0,0,0
2022-06-07,55.68058358308955,96.24384086939814,359,0,0,0
2022-06-07,54.50687818048705,96.24384086939814,367,0,0,0
2022-06-08,55.9622723850691,96.24384086939814,357,0,0,0
2022-06-08,55.02330805926684,96.24384086939814,363,0,0,0
2022-06-09,57.0420827013381,96.24384086939814,351,0,0,0
2022-06-09,53.75570756628159,96.24384086939814,372,0,0,0
2022-06-10,56.33786000086773,96.24384086939814,355,0,0,0
2022-06-10,54.60077741692018,96.24384086939814,366,0,0,0
2022-06-13,55.58669175691184,96.24384086939814,360,0,0,0
2022-06-13,53.19233331528863,96.24384086939814,376,0,0,0
2022-06-14,54.2251880744842,96.24384086939814,369,0,0,0
2022-06-14,52.20641340606495,96.24384086939814,383,0,0,0
2022-06-15,54.4599288612353,96.24384086939814,367,0,0,0
2022-06-15,51.64303598910244,96.24384086939814,387,0,0,0
2022-06-16,54.17824369158505,96.24384086939814,369,0,0,0
2022-06-16,49.9529041181283,96.24384086939814,400,0,0,0
2022-06-17,51.45524539154751,96.24384086939814,389,0,0,0
2022-06-17,48.92004094357995,96.24384086939814,409,0,0,0
2022-06-20,52.01862544151719,96.24384086939814,384,0,0,0
2022-06-20,48.87309277923261,96.24384086939814,409,0,0,0
2022-06-21,50.79796988370081,96.24384086939814,394,0,0,0
2022-06-21,49.38952335921523,96.24384086939814,405,0,0,0
2022-06-22,51.3613465940571,96.24384086939814,389,0,0,0
2022-06-22,50.18764124950307,96.24384086939814,399,0,0,0
2022-06-23,52.15946875682268,96.24384086939814,383,0,0,0
2022-06-23,50.23459256194359,96.24384086939814,398,0,0,0
2022-06-24,51.83083314667415,96.24384086939814,386,0,0,0
2022-06-24,50.93881629246087,96.24384086939814,393,0,0,0
2022-06-27,53.19232913581713,96.24384086939814,376,0,0,0
2022-06-27,51.924725179123,96.24384086939814,385,0,0,0
2022-06-28,53.28622407437183,96.24384086939814,375,0,0,0
2022-06-28,51.68998404651994,96.24384086939814,387,0,0,0
2022-06-29,52.76979784994349,96.24384086939814,379,0,0,0
2022-06-29,52.0186270768706,96.24384086939814,384,0,0,0
2022-06-30,52.76979389280814,96.24384086939814,379,0,0,0
2022-06-30,51.59608852856358,96.24384086939814,388,0,0,0
2022-07-01,52.48810901330422,96.24384086939814,381,0,0,0
2022-07-01,51.26745248314825,96.24384086939814,390,0,0,0
2022-07-04,52.76979385432848,96.24384086939814,379,0,0,0
2022-07-04,51.68998348726508,96.24384086939814,387,0,0,0
2022-07-05,53.52096866916966,96.24384086939814,374,0,0,0
2022-07-05,51.830833532832,96.24384086939814,386,0,0,0
2022-07-06,52.76979791826331,96.24384086939814,379,0,0,0
2022-07-06,51.83083355524035,96.24384086939814,386,0,0,0
2022-07-07,53.94350381464247,96.24384086939814,371,0,0,0
2022-07-07,52.34726366803351,96.24384086939814,382,0,0,0
2022-07-08,53.99044777035979,96.24384086939814,370,0,0,0
2022-07-08,53.09843096038963,96.24384086939814,377,0,0,0
2022-07-11,54.45993414259127,96.24384086939814,367,0,0,0
2022-07-11,53.33317616809572,96.24384086939814,375,0,0,0
2022-07-12,54.97635921986907,96.24384086939814,364,0,0,0
2022-07-12,52.67589596133061,96.24384086939814,380,0,0,0
2022-07-13,54.45993335686464,96.24384086939814,367,0,0,0
2022-07-13,52.67589962449728,96.24384086939814,380,0,0,0
2022-07-14,53.70876238147771,96.24384086939814,372,0,0,0
2022-07-14,52.01862724125646,96.24384086939814,384,0,0,0
2022-07-15,53.80265305636264,96.24384086939814,372,0,0,0
2022-07-15,51.36134733711695,96.24384086939814,389,0,0,0
2022-07-18,53.05148660976256,96.24384086939814,377,0,0,0
2022-07-18,52.01862724125646,96.24384086939814,384,0,0,0
2022-07-19,53.6618114041954,96.24384086939814,373,0,0,0
2022-07-19,52.58200102189285,96.24384086939814,380,0,0,0
2022-07-20,53.80265782238255,96.24384086939814,372,0,0,0
2022-07-20,52.95759203633774,96.24384086939814,378,0,0,0
2022-07-21,53.94350009580402,96.24384086939814,371,0,0,0
2022-07-21,53.14537828658925,96.24384086939814,376,0,0,0
2022-07-22,53.84960163144907,96.24384086939814,371,0,0,0
2022-07-22,53.28622447939077,96.24384086939814,375,0,0,0
2022-07-25,59.10780187004816,96.24384086939814,338,0,0,0
2022-07-25,53.61485870823687,96.24384086939814,373,0,0,0
2022-07-26,57.13597825146748,96.24384086939814,350,0,0,0
2022-07-26,55.49279066810885,96.24384086939814,360,0,0,0
2022-07-27,57.18293282962997,96.24384086939814,350,0,0,0
2022-07-27,55.21110545992882,96.24384086939814,362,0,0,0
2022-07-28,57.22987654974747,96.24384086939814,349,0,0,0
2022-07-28,55.39889539243803,96.24384086939814,361,0,0,0
2022-07-29,56.24396443744799,96.24384086939814,356,0,0,0
2022-07-29,54.92941295116986,96.24384086939814,364,0,0,0
2022-08-01,57.60546091233032,96.24384086939814,347,0,0,0
2022-08-01,55.21110255812552,96.24384086939814,362,0,0,0
2022-08-02,57.84019843245577,96.24384086939814,346,0,0,0
2022-08-02,56.33785701155997,96.24384086939814,355,0,0,0
2022-08-03,60.46930597065831,96.24384086939814,331,0,0,0
2022-08-03,56.80734354881523,96.24384086939814,352,0,0,0
2022-08-04,59.29559593741266,96.24384086939814,337,0,0,0
2022-08-04,56.38480450936337,96.24384086939814,355,0,0,0
2022-08-05,59.81203030625528,96.24384086939814,334,0,0,0
2022-08-05,57.32377332542165,96.24384086939814,349,0,0,0
2022-08-08,60.09371882918835,96.24384086939814,333,0,0,0
2022-08-08,58.16884261431387,96.24384086939814,344,0,0,0
2022-08-10,63.38009526179387,96.24384086939814,316,0,0,0
2022-08-10,60.65709714372642,96.24384086939814,330,0,0,0
2022-08-11,61.6430123166798,96.24384086939814,324,0,0,0
2022-08-11,60.3284607660739,96.24384086939814,332,0,0,0
2022-08-12,62.62892077599282,96.24384086939814,319,0,0,0
2022-08-12,59.43644405882913,96.24384086939814,336,0,0,0
2022-08-16,61.78385461395634,96.24384086939814,324,0,0,0
2022-08-16,60.3754081455263,96.24384086939814,331,0,0,0
2022-08-17,63.19230589650091,96.24384086939814,316,0,0,0
2022-08-17,61.07963603290849,96.24384086939814,327,0,0,0
2022-08-18,63.84957062198669,96.24384086939814,313,0,0,0
2022-08-18,61.59605493199432,96.24384086939814,325,0,0,0
2022-08-19,64.88243050632317,96.24384086939814,308,0,0,0
2022-08-19,62.5350197994104,96.24384086939814,320,0,0,0
2022-08-22,66.43172347740793,96.24384086939814,301,0,0,0
2022-08-22,63.99041775762709,96.24384086939814,313,0,0,0
2022-08-23,66.05614438449867,96.24384086939814,303,0,0,0
2022-08-23,64.08432056896869,96.24384086939814,312,0,0,0
2022-08-24,66.33782878796846,96.24384086939814,301,0,0,0
2022-08-24,65.2580184173811,96.24384086939814,306,0,0,0
2022-08-25,66.61951385572613,96.24384086939814,300,0,0,0
2022-08-25,64.97632633969891,96.24384086939814,308,0,0,0
2022-08-26,66.38478033116408,96.24384086939814,301,0,0,0
2022-08-26,64.88243872127003,96.24384086939814,308,0,0,0
2022-08-29,66.00920072272368,96.24384086939814,303,0,0,0
2022-08-29,63.38009751583415,96.24384086939814,316,0,0,0
2022-08-30,66.61951417310709,96.24384086939814,300,0,0,0
2022-08-30,65.35191380173582,96.24384086939814,306,0,0,0
2022-09-01,67.69932488685679,96.24384086939814,295,0,0,0
2022-09-01,65.25801912915924,96.24384086939814,306,0,0,0
2022-09-02,69.2955694620681,96.24384086939814,289,0,0,0
2022-09-02,66.71341759024446,96.24384086939814,300,0,0,0
2022-09-05,69.57726293100193,96.24384086939814,287,0,0,0
2022-09-05,68.59135457631238,96.24384086939814,292,0,0,0
2022-09-06,70.0467363035303,96.24384086939814,286,0,0,0
2022-09-06,67.55847944181485,96.24384086939814,296,0,0,0
2022-09-07,68.7791357788398,96.24384086939814,291,0,0,0
2022-09-07,67.41764039341929,96.24384086939814,297,0,0,0
2022-09-08,68.91998185823172,96.24384086939814,290,0,0,0
2022-09-08,67.04205323628388,96.24384086939814,298,0,0,0
2022-09-09,69.95284179477757,96.24384086939814,286,0,0,0
2022-09-09,66.94815883821171,96.24384086939814,299,0,0,0
2022-09-12,69.95284211003596,96.24384086939814,286,0,0,0
2022-09-12,68.54439562459899,96.24384086939814,292,0,0,0
2022-09-13,69.9528499789776,96.24384086939814,286,0,0,0
2022-09-13,68.59135442206,96.24384086939814,292,0,0,0
2022-09-14,69.29557003156712,96.24384086939814,289,0,0,0
2022-09-14,68.21575962536616,96.24384086939814,293,0,0,0
2022-09-15,70.56911851701079,96.24384086939814,283,0,0,0
2022-09-15,69.01387768615133,96.24384086939814,290,0,0,0
2022-09-16,69.11107894638553,96.24384086939814,289,0,0,0
2022-09-16,66.09779844179258,96.24384086939814,303,0,0,0
2022-09-19,65.27157898487269,96.24384086939814,306,0,0,0
2022-09-19,62.20969411924635,96.24384086939814,321,0,0,0
2022-09-20,67.26423275874956,96.24384086939814,297,0,0,0
2022-09-20,64.68836839280584,96.24384086939814,309,0,0,0
2022-09-21,66.87542872172794,96.24384086939814,299,0,0,0
2022-09-21,64.8827713541982,96.24384086939814,308,0,0,0
2022-09-22,66.5838177941959,96.24384086939814,300,0,0,0
2022-09-22,64.93137564744485,96.24384086939814,308,0,0,0
2022-09-23,66.14640895529038,96.24384086939814,302,0,0,0
2022-09-23,63.42473167929136,96.24384086939814,315,0,0,0
2022-09-26,63.8621366487562,96.24384086939814,313,0,0,0
2022-09-26,60.94606092226141,96.24384086939814,328,0,0,0
2022-09-27,63.18172214538094,96.24384086939814,317,0,0,0
2022-09-27,61.28626973942215,96.24384086939814,326,0,0,0
2022-09-28,62.93871446089311,96.24384086939814,318,0,0,0
2022-09-28,61.23766812411222,96.24384086939814,327,0,0,0
2022-09-29,62.54990416459982,96.24384086939814,320,0,0,0
2022-09-29,60.75165661207708,96.24384086939814,329,0,0,0
2022-09-30,61.77228060106764,96.24384086939814,324,0,0,0
2022-09-30,60.31424091556021,96.24384086939814,332,0,0,0
2022-10-03,62.45270384863583,96.24384086939814,320,0,0,0
2022-10-03,58.75900381786253,96.24384086939814,340,0,0,0
2022-10-04,60.70305601609448,96.24384086939814,329,0,0,0
2022-10-04,59.43942230041649,96.24384086939814,336,0,0,0
2022-10-06,61.14046942226395,96.24384086939814,327,0,0,0
2022-10-06,59.87683198336585,96.24384086939814,334,0,0,0
2022-10-07,60.89746248067013,96.24384086939814,328,0,0,0
2022-10-07,60.02263713637836,96.24384086939814,333,0,0,0
2022-10-10,60.9460619225945,96.24384086939814,328,0,0,0
2022-10-10,59.7796293880594,96.24384086939814,335,0,0,0
2022-10-11,61.91808947383696,96.24384086939814,323,0,0,0
2022-10-11,60.55725087564794,96.24384086939814,330,0,0,0
2022-10-12,61.28626865755428,96.24384086939814,326,0,0,0
2022-10-12,59.92543381400672,96.24384086939814,334,0,0,0
2022-10-13,60.70305435124234,96.24384086939814,329,0,0,0
2022-10-13,59.97403449203923,96.24384086939814,333,0,0,0
2022-10-14,62.16109462991057,96.24384086939814,322,0,0,0
2022-10-14,60.31424282008889,96.24384086939814,332,0,0,0
2022-10-17,61.23766807528236,96.24384086939814,327,0,0,0
2022-10-17,59.97403439627864,96.24384086939814,333,0,0,0
2022-10-18,61.3834729272732,96.24384086939814,326,0,0,0
2022-10-18,60.26564100606284,96.24384086939814,332,0,0,0
2022-10-19,61.62648226222128,96.24384086939814,325,0,0,0
2022-10-19,60.46004970777167,96.24384086939814,331,0,0,0
2022-10-20,63.1817213335281,96.24384086939814,317,0,0,0
2022-10-20,60.84885629340312,96.24384086939814,329,0,0,0
2022-10-21,63.4733308151768,96.24384086939814,315,0,0,0
2022-10-21,61.2376669904075,96.24384086939814,327,0,0,0
2022-10-24,63.37612366354954,96.24384086939814,316,0,0,0
2022-10-24,61.23766836941954,96.24384086939814,327,0,0,0
2022-10-25,63.47333329438261,96.24384086939814,315,0,0,0
2022-10-25,61.86948808927075,96.24384086939814,323,0,0,0
2022-10-27,63.66773397005522,96.24384086939814,314,0,0,0
2022-10-27,61.23766778799204,96.24384086939814,327,0,0,0
2022-10-28,67.45863754597156,96.24384086939814,296,0,0,0
2022-10-28,63.37612198019645,96.24384086939814,316,0,0,0
2022-10-31,69.69429883520354,96.24384086939814,287,0,0,0
2022-10-31,65.07717284416356,96.24384086939814,307,0,0,0
2022-11-01,70.76353067445828,96.24384086939814,283,0,0,0
2022-11-01,69.01388004495729,96.24384086939814,290,0,0,0
2022-11-02,69.35408651454017,96.24384086939814,288,0,0,0
2022-11-02,67.50723475530211,96.24384086939814,296,0,0,0
2022-11-03,70.56911784222503,96.24384086939814,283,0,0,0
2022-11-03,67.50723308251425,96.24384086939814,296,0,0,0
2022-11-04,71.54114861294715,96.24384086939814,280,0,0,0
2022-11-04,70.03451199393052,96.24384086939814,286,0,0,0
2022-11-07,82.71945488867657,96.24384086939814,0,121,0,0
2022-11-07,77.76212114864519,96.24384086939814,257,0,0,0
2022-11-09,84.08028550930233,96.24384086939814,0,119,0,0
2022-11-09,80.7267973195402,96.24384086939814,248,0,0,0
2022-11-10,85.14951645966312,96.24384086939814,0,117,0,0
2022-11-10,79.70616976386232,96.24384086939814,251,0,0,0
2022-11-11,84.27469249548103,96.24384086939814,0,119,0,0
2022-11-11,80.09498309862863,96.24384086939814,250,0,0,0
2022-11-14,88.26000911458152,96.24384086939814,0,0,57,0
2022-11-14,82.08763491042572,96.24384086939814,0,122,0,0
2022-11-15,88.8918182624736,96.24384086939814,0,0,56,0
2022-11-15,84.61490770091672,96.24384086939814,0,118,0,0
2022-11-16,90.6900713235639,96.24384086939814,0,0,55,0
2022-11-16,84.80930829757213,96.24384086939814,0,118,0,0
2022-11-17,89.08622678612,96.24384086939814,0,0,56,0
2022-11-17,86.31595285072943,96.24384086939814,0,116,0,0
2022-11-18,87.82259011252219,96.24384086939814,0,0,57,0
2022-11-18,85.68413484415144,96.24384086939814,0,117,0,0
2022-11-21,86.89916444592268,96.24384086939814,0,0,58,0
2022-11-21,83.885883991931,96.24384086939814,0,119,0,0
2022-11-22,85.0037152993842,96.24384086939814,0,118,0,0
2022-11-22,81.06701238503038,96.24384086939814,247,0,0,0
2022-11-23,84.61490699691967,96.24384086939814,0,118,0,0
2022-11-23,82.23343770098526,96.24384086939814,0,122,0,0
2022-11-24,87.38518545332823,96.24384086939814,0,0,57,0
2022-11-24,83.59428054984959,96.24384086939814,0,120,0,0
2022-11-25,85.68414075493145,96.24384086939814,0,117,0,0
2022-11-25,82.47645021512461,96.24384086939814,0,121,0,0
2022-11-28,84.3719014669686,96.24384086939814,0,119,0,0
2022-11-28,82.23343876045736,96.24384086939814,0,122,0,0
2022-11-29,85.48972930152841,96.24384086939814,0,117,0,0
2022-11-29,81.5530263527606,96.24384086939814,245,0,0,0
2022-11-30,83.05965654031365,96.24384086939814,0,120,0,0
2022-11-30,79.80336944132625,96.24384086939814,251,0,0,0
2022-12-01,84.1288901946479,96.24384086939814,0,119,0,0
2022-12-01,81.45581752130634,96.24384086939814,246,0,0,0
2022-12-02,84.08029256054695,96.24384086939814,0,119,0,0
2022-12-02,81.79603176030487,96.24384086939814,245,0,0,0
2022-12-05,84.56630369814063,96.24384086939814,0,118,0,0
2022-12-05,81.84462658974209,96.24384086939814,0,122,0,0
2022-12-06,83.30266256068697,96.24384086939814,0,120,0,0
2022-12-06,78.83134244032792,96.24384086939814,254,0,0,0
2022-12-07,81.31002004602314,96.24384086939814,246,0,0,0
2022-12-07,77.27610849665099,96.24384086939814,259,0,0,0
2022-12-08,81.1642037571833,96.24384086939814,246,0,0,0
2022-12-08,77.27609818797691,96.24384086939814,259,0,0,0
2022-12-09,81.40721703958879,96.24384086939814,246,0,0,0
2022-12-09,77.8593189331762,96.24384086939814,257,0,0,0
2022-12-12,80.62959410078732,96.24384086939814,248,0,0,0
2022-12-12,77.27610568825257,96.24384086939814,259,0,0,0
2022-12-13,83.39987687451857,96.24384086939814,0,120,0,0
2022-12-13,79.70617319891126,96.24384086939814,251,0,0,0
2022-12-14,84.51769797080239,96.24384086939814,0,118,0,0
2022-12-14,81.31001509327047,96.24384086939814,246,0,0,0
2022-12-15,83.59428055760026,96.24384086939814,0,120,0,0
2022-12-15,80.67820100326536,96.24384086939814,248,0,0,0
2022-12-16,83.54567943876751,96.24384086939814,0,120,0,0
2022-12-16,80.67820406780736,96.24384086939814,248,0,0,0
2022-12-19,81.60161917577231,96.24384086939814,245,0,0,0
2022-12-19,80.28938492469757,96.24384086939814,249,0,0,0
2022-12-20,82.42784971895475,96.24384086939814,0,121,0,0
2022-12-20,80.72680335318837,96.24384086939814,248,0,0,0
2022-12-21,82.91385850672587,96.24384086939814,0,121,0,0
2022-12-21,80.38658382359705,96.24384086939814,249,0,0,0
2022-12-22,83.20545787228052,96.24384086939814,0,120,0,0
2022-12-22,78.53973562903386,96.24384086939814,255,0,0,0
2022-12-23,79.70617266280202,96.24384086939814,251,0,0,0
2022-12-23,75.42925459770085,96.24384086939814,265,0,0,0
2022-12-26,79.60897154699761,96.24384086939814,251,0,0,0
2022-12-26,74.84604023092578,96.24384086939814,267,0,0,0
2022-12-27,81.3586062398406,96.24384086939814,246,0,0,0
2022-12-27,77.85931270341239,96.24384086939814,257,0,0,0
2022-12-28,81.31001568440762,96.24384086939814,246,0,0,0
2022-12-28,78.05372849367447,96.24384086939814,256,0,0,0
2022-12-29,81.16421322119692,96.24384086939814,246,0,0,0
2022-12-29,78.92854929182835,96.24384086939814,253,0,0,0
2022-12-30,82.28205002248708,96.24384086939814,0,122,0,0
2022-12-30,80.3379968969279,96.24384086939814,249,0,0,0
