Date,Price,Max Price,15% drop,10% drop,5% drop,2% drop
2023-12-05,1427.645170198978,1628.973924395922,0,7,0,0
2023-12-06,1487.360830069952,1628.973924395922,0,0,3,0
2023-12-06,1415.582296426165,1628.973924395922,0,7,0,0
2023-12-07,1468.269796081922,1628.973924395922,0,0,3,0
2023-12-07,1410.647537056386,1628.973924395922,0,7,0,0
2023-12-08,1438.661000140431,1628.973924395922,0,7,0,0
2023-12-08,1396.939755077093,1628.973924395922,0,7,0,0
2023-12-11,1415.432818945466,1628.973924395922,0,7,0,0
2023-12-11,1376.752117016104,1628.973924395922,15,0,0,0
2023-12-12,1413.438946872808,1628.973924395922,0,7,0,0
2023-12-12,1376.801988550999,1628.973924395922,15,0,0,0
2023-12-13,1395.693604449064,1628.973924395922,0,7,0,0
2023-12-13,1365.636321414285,1628.973924395922,15,0,0,0
2023-12-14,1434.424109944925,1628.973924395922,0,7,0,0
2023-12-14,1360.851189870011,1628.973924395922,15,0,0,0
2023-12-15,1411.295597164396,1628.973924395922,0,7,0,0
2023-12-15,1355.118949636226,1628.973924395922,15,0,0,0
2023-12-18,1389.562594855421,1628.973924395922,0,7,0,0
2023-12-18,1350.83211895713,1628.973924395922,15,0,0,0
2023-12-19,1395.693647839624,1628.973924395922,0,7,0,0
2023-12-19,1358.807458575291,1628.973924395922,15,0,0,0
2023-12-20,1404.566277172935,1628.973924395922,0,7,0,0
2023-12-20,1316.238833273495,1628.973924395922,15,0,0,0
2023-12-21,1347.841279491386,1628.973924395922,15,0,0,0
2023-12-21,1293.508920221948,1628.973924395922,15,0,0,0
2023-12-22,1357.760693066804,1628.973924395922,15,0,0,0
2023-12-22,1315.142188929656,1628.973924395922,15,0,0,0
2023-12-26,1450.325149348889,1628.973924395922,0,7,0,0
2023-12-26,1310.755783048412,1628.973924395922,15,0,0,0
2023-12-27,1445.539916088999,1628.973924395922,0,7,0,0
2023-12-27,1394.347888916814,1628.973924395922,0,7,0,0
2023-12-28,1448.530692849124,1628.973924395922,0,7,0,0
2023-12-28,1395.643821558908,1628.973924395922,0,7,0,0
2023-12-29,1415.632192115106,1628.973924395922,0,7,0,0
2023-12-29,1390.808758210177,1628.973924395922,0,7,0,0
2024-01-01,1437.813743265014,1628.973924395922,0,7,0,0
2024-01-01,1368.477625359082,1628.973924395922,15,0,0,0
2024-01-02,1398.584822398868,1628.973924395922,0,7,0,0
2024-01-02,1353.872801550732,1628.973924395922,15,0,0,0
2024-01-03,1395.693714333998,1628.973924395922,0,7,0,0
2024-01-03,1365.785991883983,1628.973924395922,15,0,0,0
2024-01-04,1431.582921017529,1628.973924395922,0,7,0,0
2024-01-04,1385.824083256067,1628.973924395922,0,7,0,0
2024-01-05,1415.632115888427,1628.973924395922,0,7,0,0
2024-01-05,1366.882506713585,1628.973924395922,15,0,0,0
2024-01-08,1605.04772574371,1628.973924395922,0,0,0,0
2024-01-08,1420.616775891172,1628.973924395922,0,7,0,0
2024-01-09,1625.983122704784,1628.973924395922,0,0,0,0
2024-01-09,1551.213819085619,1628.973924395922,0,0,0,2
2024-01-10,1615.365862688349,1628.973924395922,0,0,0,0
2024-01-10,1575.140001544826,1628.973924395922,0,0,0,2
2024-01-11,1617.808364911316,1628.973924395922,0,0,0,0
2024-01-11,1556.198411166079,1628.973924395922,0,0,0,2
2024-01-12,1666.857054765872,0,0,0,0,0
2024-01-12,1549.319681888092,1666.857054765872,0,0,3,0
2024-01-15,1640.388671875,1666.857054765872,0,0,0,0
2024-01-15,1640.388671875,1666.857054765872,0,0,0,0
2024-01-16,1664.863188089132,1666.857054765872,0,0,0,0
2024-01-16,1627.52843054315,1666.857054765872,0,0,0,2
2024-01-17,1644.874735015376,1666.857054765872,0,0,0,0
2024-01-17,1585.10918880715,1666.857054765872,0,0,0,2
2024-01-18,1664.813312914304,1666.857054765872,0,0,0,0
2024-01-18,1583.66379044107,1666.857054765872,0,0,0,2
2024-01-19,1694.023220608657,0,0,0,0,0
2024-01-19,1635.055137715033,1694.023220608657,0,0,0,2
2024-01-23,1752.941405778075,0,0,0,0,0
2024-01-23,1643.927783582906,1752.941405778075,0,0,3,0
2024-01-24,1773.477925388811,0,0,0,0,0
2024-01-24,1668.452004890692,1773.477925388811,0,0,3,0
2024-01-25,1734.59787958075,1773.477925388811,0,0,0,1
2024-01-25,1624.986133545015,1773.477925388811,0,0,3,0
2024-01-29,1714.410280775548,1773.477925388811,0,0,0,1
2024-01-29,1615.914255315967,1773.477925388811,0,0,3,0
2024-01-30,1719.693938102918,1773.477925388811,0,0,0,1
2024-01-30,1644.92463644627,1773.477925388811,0,0,3,0
2024-01-31,1699.755463257912,1773.477925388811,0,0,0,1
2024-01-31,1630.469243494613,1773.477925388811,0,0,3,0
2024-02-01,1743.470614357668,1773.477925388811,0,0,0,0
2024-02-01,1629.970834702231,1773.477925388811,0,0,3,0
2024-02-02,1682.558495095129,1773.477925388811,0,0,3,0
2024-02-02,1535.562098741641,1773.477925388811,0,7,0,0
2024-02-05,1658.881651753414,1773.477925388811,0,0,3,0
2024-02-05,1563.326504024734,1773.477925388811,0,6,0,0
2024-02-06,1606.692671722462,1773.477925388811,0,0,3,0
2024-02-06,1555.251415010959,1773.477925388811,0,6,0,0
2024-02-07,1606.941852516213,1773.477925388811,0,0,3,0
2024-02-07,1571.351591977803,1773.477925388811,0,6,0,0
2024-02-08,1900.6357421875,0,0,0,0,0
2024-02-08,1586.355428668166,1900.6357421875,13,0,0,0
2024-02-09,2044.691180976353,0,0,0,0,0
2024-02-09,1858.914412738554,2044.691180976353,0,0,3,0
2024-02-12,1987.318232100599,2044.691180976353,0,0,0,1
2024-02-12,1817.392573608198,2044.691180976353,0,6,0,0
2024-02-13,1873.968025563254,2044.691180976353,0,0,3,0
2024-02-13,1784.494090042944,2044.691180976353,0,6,0,0
2024-02-14,1958.756386698067,2044.691180976353,0,0,0,1
2024-02-14,1769.59005163123,2044.691180976353,0,6,0,0
2024-02-15,2092.543485235221,0,0,0,0,0
2024-02-15,1917.682990524528,2092.543485235221,0,0,3,0
2024-02-16,2130.027958957722,0,0,0,0,0
2024-02-16,2016.677624841822,2130.027958957722,0,0,2,0
2024-02-19,2073.452510343432,2130.027958957722,0,0,0,1
2024-02-19,2007.057273576089,2130.027958957722,0,0,2,0
2024-02-20,2102.861764885368,2130.027958957722,0,0,0,0
2024-02-20,1993.848026671257,2130.027958957722,0,0,3,0
2024-02-21,2193.232862830851,0,0,0,0,0
2024-02-21,1985.27453481231,2193.232862830851,0,0,3,0
2024-02-22,2108.992865283772,2193.232862830851,0,0,0,1
2024-02-22,1996.838907664096,2193.232862830851,0,0,3,0
2024-02-23,2142.240304627167,2193.232862830851,0,0,0,1
2024-02-23,2027.743482136879,2193.232862830851,0,0,2,0
2024-02-26,2184.360240075285,2193.232862830851,0,0,0,0
2024-02-26,2016.87688896288,2193.232862830851,0,0,2,0
2024-02-27,2088.406425956331,2193.232862830851,0,0,0,1
2024-02-27,1895.202498011258,2193.232862830851,0,5,0,0
2024-02-28,1952.774879131014,2193.232862830851,0,5,0,0
2024-02-28,1856.07324621599,2193.232862830851,11,0,0,0
2024-02-29,1914.094171056724,2193.232862830851,0,5,0,0
2024-02-29,1865.39445567896,2193.232862830851,0,5,0,0
2024-03-01,1968.925012470813,2193.232862830851,0,5,0,0
2024-03-01,1909.109569053978,2193.232862830851,0,5,0,0
2024-03-04,1918.77967446252,2193.232862830851,0,5,0,0
2024-03-04,1834.340255924785,2193.232862830851,11,0,0,0
2024-03-05,1872.123671798085,2193.232862830851,0,5,0,0
2024-03-05,1794.463265044153,2193.232862830851,11,0,0,0
2024-03-06,1844.110096954906,2193.232862830851,11,0,0,0
2024-03-06,1709.724690666566,2193.232862830851,12,0,0,0
2024-03-07,1796.457114297441,2193.232862830851,11,0,0,0
2024-03-07,1731.058921822915,2193.232862830851,12,0,0,0
2024-03-11,1760.916787500656,2193.232862830851,11,0,0,0
2024-03-11,1662.968998691392,2193.232862830851,12,0,0,0
2024-03-12,1741.626362040001,2193.232862830851,11,0,0,0
2024-03-12,1651.903195134677,2193.232862830851,12,0,0,0
2024-03-13,1734.647823957304,2193.232862830851,12,0,0,0
2024-03-13,1570.903050919955,2193.232862830851,13,0,0,0
2024-03-14,1717.999189569136,2193.232862830851,12,0,0,0
2024-03-14,1558.441453605396,2193.232862830851,13,0,0,0
2024-03-15,1706.484754008738,2193.232862830851,12,0,0,0
2024-03-15,1623.889620252408,2193.232862830851,12,0,0,0
2024-03-18,1711.718601886819,2193.232862830851,12,0,0,0
2024-03-18,1634.955449676402,2193.232862830851,12,0,0,0
2024-03-19,1712.51622784764,2193.232862830851,12,0,0,0
2024-03-19,1660.127818932561,2193.232862830851,12,0,0,0
2024-03-20,1711.818195300857,2193.232862830851,12,0,0,0
2024-03-20,1597.421165015103,2193.232862830851,13,0,0,0
2024-03-21,1714.709412138721,2193.232862830851,12,0,0,0
2024-03-21,1600.063143303865,2193.232862830851,12,0,0,0
2024-03-22,1792.469399283222,2193.232862830851,11,0,0,0
2024-03-22,1635.005298007435,2193.232862830851,12,0,0,0
2024-03-26,1794.463338719956,2193.232862830851,11,0,0,0
2024-03-26,1679.966632807819,2193.232862830851,12,0,0,0
2024-03-27,1821.978336804184,2193.232862830851,11,0,0,0
2024-03-27,1710.970870164111,2193.232862830851,12,0,0,0
2024-03-28,1795.111317727858,2193.232862830851,11,0,0,0
2024-03-28,1725.675533199774,2193.232862830851,12,0,0,0
2024-04-01,1818.788248262572,2193.232862830851,11,0,0,0
2024-04-01,1749.601695344184,2193.232862830851,11,0,0,0
2024-04-02,1849.29406453703,2193.232862830851,11,0,0,0
2024-04-02,1760.567826400213,2193.232862830851,11,0,0,0
2024-04-03,1809.417186315897,2193.232862830851,11,0,0,0
2024-04-03,1751.844821296755,2193.232862830851,11,0,0,0
2024-04-04,1822.377096269089,2193.232862830851,11,0,0,0
2024-04-04,1739.632403167156,2193.232862830851,11,0,0,0
2024-04-05,1811.759840675717,2193.232862830851,11,0,0,0
2024-04-05,1673.237296983554,2193.232862830851,12,0,0,0
2024-04-08,1827.959917563382,2193.232862830851,11,0,0,0
2024-04-08,1762.561724085597,2193.232862830851,11,0,0,0
2024-04-09,1809.965474689782,2193.232862830851,11,0,0,0
2024-04-09,1745.713647820628,2193.232862830851,11,0,0,0
2024-04-10,1794.463224433816,2193.232862830851,11,0,0,0
2024-04-10,1739.233609742832,2193.232862830851,11,0,0,0
2024-04-12,1804.133368481775,2193.232862830851,11,0,0,0
2024-04-12,1730.660116145908,2193.232862830851,12,0,0,0
2024-04-15,1747.857042455445,2193.232862830851,11,0,0,0
2024-04-15,1664.863117581972,2193.232862830851,12,0,0,0
2024-04-16,1744.567198681237,2193.232862830851,11,0,0,0
2024-04-16,1699.755511155966,2193.232862830851,12,0,0,0
2024-04-18,1758.823303605517,2193.232862830851,11,0,0,0
2024-04-18,1699.755552017802,2193.232862830851,12,0,0,0
2024-04-19,1709.724743541021,2193.232862830851,12,0,0,0
2024-04-19,1645.223806267289,2193.232862830851,12,0,0,0
2024-04-22,1708.528464148599,2193.232862830851,12,0,0,0
2024-04-22,1655.492032336604,2193.232862830851,12,0,0,0
2024-04-23,1756.829411506105,2193.232862830851,11,0,0,0
2024-04-23,1679.368461305317,2193.232862830851,12,0,0,0
2024-04-24,1784.494023741811,2193.232862830851,11,0,0,0
2024-04-24,1727.37022782343,2193.232862830851,12,0,0,0
2024-04-25,1774.524742229046,2193.232862830851,11,0,0,0
2024-04-25,1755.084723985525,2193.232862830851,11,0,0,0
2024-04-26,1783.447160166933,2193.232862830851,11,0,0,0
2024-04-26,1744.66691350867,2193.232862830851,11,0,0,0
2024-04-29,1820.3333490435,2193.232862830851,11,0,0,0
2024-04-29,1744.666913971278,2193.232862830851,11,0,0,0
2024-04-30,1847.200617943283,2193.232862830851,11,0,0,0
2024-04-30,1770.28790225747,2193.232862830851,11,0,0,0
2024-05-02,1833.841800727435,2193.232862830851,11,0,0,0
2024-05-02,1782.849110931982,2193.232862830851,11,0,0,0
2024-05-03,1814.401762684815,2193.232862830851,11,0,0,0
2024-05-03,1755.084781981658,2193.232862830851,11,0,0,0
2024-05-06,1774.624482453787,2193.232862830851,11,0,0,0
2024-05-06,1627.976978592532,2193.232862830851,12,0,0,0
2024-05-07,1684.801627575162,2193.232862830851,12,0,0,0
2024-05-07,1631.266855305883,2193.232862830851,12,0,0,0
2024-05-08,1680.664425666918,2193.232862830851,12,0,0,0
2024-05-08,1558.441558544176,2193.232862830851,13,0,0,0
2024-05-09,1582.417524871012,2193.232862830851,13,0,0,0
2024-05-09,1508.595253480238,2193.232862830851,13,0,0,0
2024-05-10,1648.762840753064,2193.232862830851,12,0,0,0
2024-05-10,1549.818127290304,2193.232862830851,13,0,0,0
2024-05-13,1659.729028402395,2193.232862830851,12,0,0,0
2024-05-13,1574.492019657231,2193.232862830851,13,0,0,0
2024-05-14,1660.875468778017,2193.232862830851,12,0,0,0
2024-05-14,1625.634227918122,2193.232862830851,12,0,0,0
2024-05-15,1683.705022498431,2193.232862830851,12,0,0,0
2024-05-15,1642.23300709352,2193.232862830851,12,0,0,0
2024-05-16,1679.418197286446,2193.232862830851,12,0,0,0
2024-05-16,1634.955409869212,2193.232862830851,12,0,0,0
2024-05-17,1672.83854283274,2193.232862830851,12,0,0,0
2024-05-17,1636.500710172022,2193.232862830851,12,0,0,0
2024-05-21,1678.770205131556,2193.232862830851,12,0,0,0
2024-05-21,1636.052033932807,2193.232862830851,12,0,0,0
2024-05-22,1669.598577075102,2193.232862830851,12,0,0,0
2024-05-22,1634.955465832612,2193.232862830851,12,0,0,0
2024-05-23,1681.262565428,2193.232862830851,12,0,0,0
2024-05-23,1586.156105586377,2193.232862830851,13,0,0,0
2024-05-24,1650.756686771229,2193.232862830851,12,0,0,0
2024-05-24,1592.984985949608,2193.232862830851,13,0,0,0
2024-05-27,1674.832366703709,2193.232862830851,12,0,0,0
2024-05-27,1576.186782830848,2193.232862830851,13,0,0,0
2024-05-28,1643.927766165249,2193.232862830851,12,0,0,0
2024-05-28,1568.161538009665,2193.232862830851,13,0,0,0
2024-05-29,1819.236874901014,2193.232862830851,11,0,0,0
2024-05-29,1548.472320324684,2193.232862830851,13,0,0,0
2024-05-30,1827.361820185233,2193.232862830851,11,0,0,0
2024-05-30,1714.709400282925,2193.232862830851,12,0,0,0
2024-05-31,1852.484226093068,2193.232862830851,11,0,0,0
2024-05-31,1761.465133096302,2193.232862830851,11,0,0,0
2024-06-03,1892.161847721929,2193.232862830851,0,5,0,0
2024-06-03,1784.49405027516,2193.232862830851,11,0,0,0
2024-06-04,1792.469421720763,2193.232862830851,11,0,0,0
2024-06-04,1546.229184142883,2193.232862830851,13,0,0,0
2024-06-05,1759.570894609366,2193.232862830851,11,0,0,0
2024-06-05,1645.024300417361,2193.232862830851,12,0,0,0
2024-06-06,1886.180228189615,2193.232862830851,0,5,0,0
2024-06-06,1748.505046654909,2193.232862830851,11,0,0,0
2024-06-07,2076.044414472731,2193.232862830851,0,0,2,0
2024-06-07,1880.148840985202,2193.232862830851,0,5,0,0
2024-06-10,2113.329590856951,2193.232862830851,0,0,0,1
2024-06-10,1949.584690377037,2193.232862830851,0,5,0,0
2024-06-11,2168.309877855706,2193.232862830851,0,0,0,0
2024-06-11,1974.557706902141,2193.232862830851,0,0,3,0
2024-06-12,2185.25746809346,2193.232862830851,0,0,0,0
2024-06-12,2117.317192980997,2193.232862830851,0,0,0,1
2024-06-13,2179.824208339195,2193.232862830851,0,0,0,0
2024-06-13,2095.584130823759,2193.232862830851,0,0,0,1
2024-06-14,2183.263735746558,2193.232862830851,0,0,0,0
2024-06-14,2129.479730295027,2193.232862830851,0,0,0,1
2024-06-18,2178.278996662259,2193.232862830851,0,0,0,0
2024-06-18,1936.425252310028,2193.232862830851,0,5,0,0
2024-06-19,2057.252597010387,2193.232862830851,0,0,2,0
2024-06-19,1957.211169774539,2193.232862830851,0,5,0,0
2024-06-20,2066.523693250517,2193.232862830851,0,0,2,0
2024-06-20,2013.886178277632,2193.232862830851,0,0,2,0
2024-06-21,2067.520628206175,2193.232862830851,0,0,2,0
2024-06-21,1984.476930337629,2193.232862830851,0,0,3,0
2024-06-24,2143.386765508259,2193.232862830851,0,0,0,1
2024-06-24,1951.478880689496,2193.232862830851,0,5,0,0
2024-06-25,2235.103684987962,0,0,0,0,0
2024-06-25,2106.251253549651,2235.103684987962,0,0,2,0
2024-06-26,2275.977517368805,0,0,0,0,0
2024-06-26,2143.386623890903,2275.977517368805,0,0,2,0
2024-06-27,2392.517939793481,0,0,0,0,0
2024-06-27,2191.488301664048,2392.517939793481,0,0,2,0
2024-06-28,2414.599817824952,0,0,0,0,0
2024-06-28,2226.131287341426,2414.599817824952,0,0,2,0
2024-07-01,2492.310221563898,0,0,0,0,0
2024-07-01,2354.734697333571,2492.310221563898,0,0,2,0
2024-07-02,2552.025730351965,0,0,0,0,0
2024-07-02,2472.471387366481,2552.025730351965,0,0,0,1
2024-07-03,2631.879500480453,0,0,0,0,0
2024-07-03,2487.325512764671,2631.879500480453,0,0,2,0
2024-07-04,2621.810441855702,2631.879500480453,0,0,0,0
2024-07-04,2519.227055244544,2631.879500480453,0,0,0,1
2024-07-05,2615.230805795328,2631.879500480453,0,0,0,0
2024-07-05,2507.662559013256,2631.879500480453,0,0,0,1
2024-07-08,2577.048718000941,2631.879500480453,0,0,0,1
2024-07-08,2383.545658879511,2631.879500480453,0,0,2,0
2024-07-09,2482.240983635953,2631.879500480453,0,0,2,0
2024-07-09,2367.794302530227,2631.879500480453,0,4,0,0
2024-07-10,2437.479211330622,2631.879500480453,0,0,2,0
2024-07-10,2312.016226962099,2631.879500480453,0,4,0,0
2024-07-11,2395.90756661526,2631.879500480453,0,0,2,0
2024-07-11,2278.071195112526,2631.879500480453,0,4,0,0
2024-07-12,2356.080518243709,2631.879500480453,0,4,0,0
2024-07-12,2243.278417517017,2631.879500480453,0,4,0,0
2024-07-15,2302.894601818154,2631.879500480453,0,4,0,0
2024-07-15,2199.164603651399,2631.879500480453,9,0,0,0
2024-07-16,2411.40986727505,2631.879500480453,0,0,2,0
2024-07-16,2239.739348905348,2631.879500480453,0,4,0,0
2024-07-18,2451.336472519505,2631.879500480453,0,0,2,0
2024-07-18,2295.816319239356,2631.879500480453,0,4,0,0
2024-07-19,2333.400582905801,2631.879500480453,0,4,0,0
2024-07-19,2245.621369589453,2631.879500480453,0,4,0,0
2024-07-22,2406.425251056179,2631.879500480453,0,0,2,0
2024-07-22,2218.056254309659,2631.879500480453,9,0,0,0
2024-07-23,2362.709946695853,2631.879500480453,0,4,0,0
2024-07-23,2177.581203347868,2631.879500480453,9,0,0,0
2024-07-24,2387.184623765007,2631.879500480453,0,0,2,0
2024-07-24,2300.651564242631,2631.879500480453,0,4,0,0
2024-07-25,2427.510069206033,2631.879500480453,0,0,2,0
2024-07-25,2284.949929618163,2631.879500480453,0,4,0,0
2024-07-26,2456.719933671937,2631.879500480453,0,0,2,0
2024-07-26,2368.691493221507,2631.879500480453,0,4,0,0
2024-07-29,2485.630654359034,2631.879500480453,0,0,2,0
2024-07-29,2373.327019884232,2631.879500480453,0,0,2,0
2024-07-30,2517.233281828308,2631.879500480453,0,0,0,1
2024-07-30,2414.998669565626,2631.879500480453,0,0,2,0
2024-07-31,2514.092875445896,2631.879500480453,0,0,0,1
2024-07-31,2453.529742718346,2631.879500480453,0,0,2,0
2024-08-01,2556.761269670103,2631.879500480453,0,0,0,1
2024-08-01,2467.387122371192,2631.879500480453,0,0,2,0
2024-08-02,2552.125579282374,2631.879500480453,0,0,0,1
2024-08-02,2428.556891416536,2631.879500480453,0,0,2,0
2024-08-05,2452.433171113321,2631.879500480453,0,0,2,0
2024-08-05,2325.175913065683,2631.879500480453,0,4,0,0
2024-08-06,2430.450892222203,2631.879500480453,0,0,2,0
2024-08-06,2292.925270850636,2631.879500480453,0,4,0,0
2024-08-07,2441.466928677975,2631.879500480453,0,0,2,0
2024-08-07,2314.857577946206,2631.879500480453,0,4,0,0
2024-08-08,2886.493896484375,0,0,0,0,0
2024-08-08,2356.778430296372,2886.493896484375,8,0,0,0
2024-08-09,3389.541751713642,0,0,0,0,0
2024-08-09,3091.461462371766,3389.541751713642,0,0,2,0
2024-08-12,3286.908586447879,3389.541751713642,0,0,0,1
2024-08-12,3064.644411502935,3389.541751713642,0,0,2,0
2024-08-13,3156.560711979998,3389.541751713642,0,0,2,0
2024-08-13,2980.802950848996,3389.541751713642,0,3,0,0
2024-08-14,3134.329075343885,3389.541751713642,0,0,2,0
2024-08-14,2990.772018457905,3389.541751713642,0,3,0,0
2024-08-16,3269.861088884873,3389.541751713642,0,0,0,1
2024-08-16,3065.392106025206,3389.541751713642,0,0,2,0
2024-08-19,3339.595832420242,3389.541751713642,0,0,0,0
2024-08-19,3201.820975132308,3389.541751713642,0,0,2,0
2024-08-20,3343.683278241769,3389.541751713642,0,0,0,0
2024-08-20,3241.498562672365,3389.541751713642,0,0,0,1
2024-08-21,3338.698695752951,3389.541751713642,0,0,0,0
2024-08-21,3241.997061388055,3389.541751713642,0,0,0,1
2024-08-22,3537.086474697166,0,0,0,0,0
2024-08-22,3272.104017627322,3537.086474697166,0,0,2,0
2024-08-23,3362.026645826054,3537.086474697166,0,0,0,1
2024-08-23,3290.397797227657,3537.086474697166,0,0,2,0
2024-08-26,3489.98185241971,3537.086474697166,0,0,0,0
2024-08-26,3213.086198771327,3537.086474697166,0,0,2,0
2024-08-27,3303.407554520581,3537.086474697166,0,0,2,0
2024-08-27,3101.679880222034,3537.086474697166,0,3,0,0
2024-08-28,3190.157014391003,3537.086474697166,0,0,2,0
2024-08-28,3121.369253768196,3537.086474697166,0,3,0,0
2024-08-29,3248.975432827319,3537.086474697166,0,0,2,0
2024-08-29,3081.093522546447,3537.086474697166,0,3,0,0
2024-08-30,3377.379405992934,3537.086474697166,0,0,0,1
2024-08-30,3086.277578158947,3537.086474697166,0,3,0,0
2024-09-02,3365.466044963707,3537.086474697166,0,0,0,1
2024-09-02,3162.242986451438,3537.086474697166,0,3,0,0
2024-09-03,3578.907526808214,0,0,0,0,0
2024-09-03,3171.913274049201,3578.907526808214,0,3,0,0
2024-09-04,3576.913440741966,3578.907526808214,0,0,0,0
2024-09-04,3345.178504089651,3578.907526808214,0,0,1,0
2024-09-05,3559.018782132681,3578.907526808214,0,0,0,0
2024-09-05,3361.677719347541,3578.907526808214,0,0,1,0
2024-09-06,3567.991027399773,3578.907526808214,0,0,0,0
2024-09-06,3361.677652462061,3578.907526808214,0,0,1,0
2024-09-09,3414.464906384523,3578.907526808214,0,0,0,1
2024-09-09,3251.916389681482,3578.907526808214,0,0,2,0
2024-09-10,3356.992213675858,3578.907526808214,0,0,1,0
2024-09-10,3264.926182591054,3578.907526808214,0,0,2,0
2024-09-11,3452.198613927318,3578.907526808214,0,0,0,1
2024-09-11,3195.640107099582,3578.907526808214,0,3,0,0
2024-09-12,3289.699837293695,3578.907526808214,0,0,2,0
2024-09-12,3152.273763256944,3578.907526808214,0,3,0,0
2024-09-13,3281.873956816265,3578.907526808214,0,0,2,0
2024-09-13,3140.310742397095,3578.907526808214,0,3,0,0
2024-09-16,3309.787914827098,3578.907526808214,0,0,2,0
2024-09-16,3195.141646693027,3578.907526808214,0,3,0,0
2024-09-17,3257.699951171875,3578.907526808214,0,0,2,0
2024-09-17,3128.949951171875,3578.907526808214,0,3,0,0
2024-09-18,3239.949951171875,3578.907526808214,0,0,2,0
2024-09-18,3158.14990234375,3578.907526808214,0,3,0,0
2024-09-19,3237.0,3578.907526808214,0,0,2,0
2024-09-19,3113.39990234375,3578.907526808214,0,3,0,0
2024-09-20,3295.0,3578.907526808214,0,0,2,0
2024-09-20,3150.0,3578.907526808214,0,3,0,0
2024-09-23,3338.949951171875,3578.907526808214,0,0,1,0
2024-09-23,3190.0,3578.907526808214,0,3,0,0
2024-09-24,3425.050048828125,3578.907526808214,0,0,0,1
2024-09-24,3264.25,3578.907526808214,0,0,2,0
2024-09-25,3375.60009765625,3578.907526808214,0,0,1,0
2024-09-25,3255.25,3578.907526808214,0,0,2,0
2024-09-26,3441.25,3578.907526808214,0,0,0,1
2024-09-26,3325.64990234375,3578.907526808214,0,0,2,0
2024-09-27,3618.0,0,0,0,0,0
2024-09-27,3385.0,3618.0,0,0,1,0
2024-09-30,3994.949951171875,0,0,0,0,0
2024-09-30,3423.050048828125,3994.949951171875,0,3,0,0
2024-10-01,3988.800048828125,3994.949951171875,0,0,0,0
2024-10-01,3726.60009765625,3994.949951171875,0,0,1,0
2024-10-03,3980.85009765625,3994.949951171875,0,0,0,0
2024-10-03,3775.050048828125,3994.949951171875,0,0,1,0
2024-10-04,3920.949951171875,3994.949951171875,0,0,0,0
2024-10-04,3659.949951171875,3994.949951171875,0,0,1,0
2024-10-07,3804.0,3994.949951171875,0,0,0,1
2024-10-07,3393.800048828125,3994.949951171875,6,0,0,0
2024-10-08,3779.89990234375,3994.949951171875,0,0,1,0
2024-10-08,3470.0,3994.949951171875,0,3,0,0
2024-10-09,3836.949951171875,3994.949951171875,0,0,0,1
2024-10-09,3700.949951171875,3994.949951171875,0,0,1,0
2024-10-10,3848.0,3994.949951171875,0,0,0,1
2024-10-10,3711.050048828125,3994.949951171875,0,0,1,0
2024-10-11,3949.949951171875,3994.949951171875,0,0,0,0
2024-10-11,3780.10009765625,3994.949951171875,0,0,1,0
2024-10-14,3950.800048828125,3994.949951171875,0,0,0,0
2024-10-14,3792.39990234375,3994.949951171875,0,0,1,0
2024-10-15,4218.0,0,0,0,0,0
2024-10-15,3864.0,4218.0,0,0,1,0
2024-10-16,4172.89990234375,4218.0,0,0,0,0
2024-10-16,4025.0,4218.0,0,0,0,1
2024-10-17,4148.0,4218.0,0,0,0,0
2024-10-17,3990.050048828125,4218.0,0,0,1,0
2024-10-18,4050.0,4218.0,0,0,0,1
2024-10-18,3888.0,4218.0,0,0,1,0
2024-10-21,4083.949951171875,4218.0,0,0,0,1
2024-10-21,3818.0,4218.0,0,0,1,0
2024-10-22,3867.949951171875,4218.0,0,0,1,0
2024-10-22,3610.0,4218.0,0,3,0,0
2024-10-23,3875.0,4218.0,0,0,1,0
2024-10-23,3462.35009765625,4218.0,6,0,0,0
2024-10-24,3832.949951171875,4218.0,0,0,1,0
2024-10-24,3625.0,4218.0,0,3,0,0
2024-10-25,3705.10009765625,4218.0,0,3,0,0
2024-10-25,3515.0,4218.0,6,0,0,0
2024-10-28,3678.35009765625,4218.0,0,3,0,0
2024-10-28,3550.0,4218.0,6,0,0,0
2024-10-29,3707.0,4218.0,0,3,0,0
2024-10-29,3474.050048828125,4218.0,6,0,0,0
2024-10-30,3805.0,4218.0,0,0,1,0
2024-10-30,3670.199951171875,4218.0,0,3,0,0
2024-10-31,4124.0,4218.0,0,0,0,1
2024-10-31,3737.25,4218.0,0,3,0,0
2024-11-01,4153.60009765625,4218.0,0,0,0,0
2024-11-01,4002.39990234375,4218.0,0,0,1,0
2024-11-04,4115.0,4218.0,0,0,0,1
2024-11-04,3910.89990234375,4218.0,0,0,1,0
2024-11-05,4141.39990234375,4218.0,0,0,0,0
2024-11-05,3937.5,4218.0,0,0,1,0
2024-11-06,4314.75,0,0,0,0,0
2024-11-06,4085.0,4314.75,0,0,1,0
2024-11-07,4237.0,4314.75,0,0,0,0
2024-11-07,4044.35009765625,4314.75,0,0,1,0
2024-11-08,4139.10009765625,4314.75,0,0,0,1
2024-11-08,3979.75,4314.75,0,0,1,0
2024-11-11,4054.0,4314.75,0,0,1,0
2024-11-11,3901.60009765625,4314.75,0,0,1,0
2024-11-12,4058.0,4314.75,0,0,1,0
