Date,Price,Max Price,15% drop,10% drop,5% drop,2% drop
2022-06-15,77.69999694824219,85.0,0,0,64,0
2022-06-15,73.94999694824219,85.0,0,135,0,0
2022-06-16,70.30000305175781,85.0,284,0,0,0
2022-06-16,70.30000305175781,85.0,284,0,0,0
2022-06-17,66.80000305175781,85.0,299,0,0,0
2022-06-17,66.80000305175781,85.0,299,0,0,0
2022-06-20,63.5,85.0,315,0,0,0
2022-06-20,63.5,85.0,315,0,0,0
2022-06-21,62.25,85.0,321,0,0,0
2022-06-21,60.34999847412109,85.0,331,0,0,0
2022-06-22,60.0,85.0,333,0,0,0
2022-06-22,57.34999847412109,85.0,349,0,0,0
2022-06-23,62.5,85.0,320,0,0,0
2022-06-23,56.65000152587891,85.0,353,0,0,0
2022-06-24,59.5,85.0,336,0,0,0
2022-06-24,54.65000152587891,85.0,366,0,0,0
2022-06-27,60.90000152587891,85.0,328,0,0,0
2022-06-27,56.04999923706055,85.0,357,0,0,0
2022-06-28,60.90000152587891,85.0,328,0,0,0
2022-06-28,57.95000076293945,85.0,345,0,0,0
2022-06-29,60.0,85.0,333,0,0,0
2022-06-29,55.09999847412109,85.0,363,0,0,0
2022-06-30,59.70000076293945,85.0,335,0,0,0
2022-06-30,54.20000076293945,85.0,369,0,0,0
2022-07-01,62.65000152587891,85.0,319,0,0,0
2022-07-01,60.0,85.0,333,0,0,0
2022-07-04,65.69999694824219,85.0,304,0,0,0
2022-07-04,59.54999923706055,85.0,336,0,0,0
2022-07-05,61.95000076293945,85.0,323,0,0,0
2022-07-05,59.90000152587891,85.0,334,0,0,0
2022-07-06,60.0,85.0,333,0,0,0
2022-07-06,58.0,85.0,345,0,0,0
2022-07-07,62.79999923706055,85.0,318,0,0,0
2022-07-07,57.04999923706055,85.0,351,0,0,0
2022-07-08,64.94999694824219,85.0,308,0,0,0
2022-07-08,59.0,85.0,339,0,0,0
2022-07-11,67.30000305175781,85.0,297,0,0,0
2022-07-11,60.90000152587891,85.0,328,0,0,0
2022-07-12,66.0,85.0,303,0,0,0
2022-07-12,64.0,85.0,312,0,0,0
2022-07-13,66.94999694824219,85.0,299,0,0,0
2022-07-13,61.04999923706055,85.0,328,0,0,0
2022-07-14,63.95000076293945,85.0,313,0,0,0
2022-07-14,58.09999847412109,85.0,344,0,0,0
2022-07-15,62.0,85.0,323,0,0,0
2022-07-15,59.0,85.0,339,0,0,0
2022-07-18,64.94999694824219,85.0,308,0,0,0
2022-07-18,59.0,85.0,339,0,0,0
2022-07-19,58.0,85.0,345,0,0,0
2022-07-19,58.0,85.0,345,0,0,0
2022-07-20,60.84999847412109,85.0,329,0,0,0
2022-07-20,55.09999847412109,85.0,363,0,0,0
2022-07-21,60.0,85.0,333,0,0,0
2022-07-21,55.5,85.0,360,0,0,0
2022-07-22,60.0,85.0,333,0,0,0
2022-07-22,57.04999923706055,85.0,351,0,0,0
2022-07-25,62.95000076293945,85.0,318,0,0,0
2022-07-25,57.15000152587891,85.0,350,0,0,0
2022-07-26,59.95000076293945,85.0,334,0,0,0
2022-07-26,57.04999923706055,85.0,351,0,0,0
2022-07-27,60.95000076293945,85.0,328,0,0,0
2022-07-27,56.25,85.0,356,0,0,0
2022-07-28,59.79999923706055,85.0,334,0,0,0
2022-07-28,55.90000152587891,85.0,358,0,0,0
2022-07-29,58.84999847412109,85.0,340,0,0,0
2022-07-29,56.0,85.0,357,0,0,0
2022-08-01,58.0,85.0,345,0,0,0
2022-08-01,53.54999923706055,85.0,373,0,0,0
2022-08-02,58.0,85.0,345,0,0,0
2022-08-02,55.25,85.0,362,0,0,0
2022-08-03,60.90000152587891,85.0,328,0,0,0
2022-08-03,55.25,85.0,362,0,0,0
2022-08-04,63.45000076293945,85.0,315,0,0,0
2022-08-04,57.45000076293945,85.0,348,0,0,0
2022-08-05,63.45000076293945,85.0,315,0,0,0
2022-08-05,58.65000152587891,85.0,341,0,0,0
2022-08-08,63.0,85.0,317,0,0,0
2022-08-08,59.90000152587891,85.0,334,0,0,0
2022-08-10,62.95000076293945,85.0,318,0,0,0
2022-08-10,58.15000152587891,85.0,344,0,0,0
2022-08-11,60.84999847412109,85.0,329,0,0,0
2022-08-11,57.5,85.0,348,0,0,0
2022-08-12,60.25,85.0,332,0,0,0
2022-08-12,57.59999847412109,85.0,347,0,0,0
2022-08-16,60.90000152587891,85.0,328,0,0,0
2022-08-16,56.25,85.0,356,0,0,0
2022-08-17,59.09999847412109,85.0,338,0,0,0
2022-08-17,54.25,85.0,369,0,0,0
2022-08-18,55.90000152587891,85.0,358,0,0,0
2022-08-18,55.29999923706055,85.0,362,0,0,0
2022-08-19,58.0,85.0,345,0,0,0
2022-08-19,54.20000076293945,85.0,369,0,0,0
2022-08-22,59.84999847412109,85.0,334,0,0,0
2022-08-22,54.29999923706055,85.0,368,0,0,0
2022-08-23,59.5,85.0,336,0,0,0
2022-08-23,56.70000076293945,85.0,353,0,0,0
2022-08-24,62.40000152587891,85.0,321,0,0,0
2022-08-24,56.5,85.0,354,0,0,0
2022-08-25,59.34999847412109,85.0,337,0,0,0
2022-08-25,54.5,85.0,367,0,0,0
2022-08-26,57.79999923706055,85.0,346,0,0,0
2022-08-26,55.0,85.0,364,0,0,0
2022-08-29,57.0,85.0,351,0,0,0
2022-08-29,52.29999923706055,85.0,382,0,0,0
2022-08-30,54.84999847412109,85.0,365,0,0,0
2022-08-30,49.75,85.0,402,0,0,0
2022-09-01,52.5,85.0,381,0,0,0
2022-09-01,51.0,85.0,392,0,0,0
2022-09-02,54.59999847412109,85.0,366,0,0,0
2022-09-02,49.45000076293945,85.0,404,0,0,0
2022-09-05,54.0,85.0,370,0,0,0
2022-09-05,53.0,85.0,377,0,0,0
2022-09-06,54.0,85.0,370,0,0,0
2022-09-06,50.40000152587891,85.0,397,0,0,0
2022-09-07,53.54999923706055,85.0,373,0,0,0
2022-09-07,52.5,85.0,381,0,0,0
2022-09-08,56.0,85.0,357,0,0,0
2022-09-08,50.84999847412109,85.0,393,0,0,0
2022-09-09,56.34999847412109,85.0,355,0,0,0
2022-09-09,51.29999923706055,85.0,390,0,0,0
2022-09-12,57.59999847412109,85.0,347,0,0,0
2022-09-12,52.29999923706055,85.0,382,0,0,0
2022-09-13,57.40000152587891,85.0,348,0,0,0
2022-09-13,52.04999923706055,85.0,384,0,0,0
2022-09-14,58.5,85.0,342,0,0,0
2022-09-14,53.0,85.0,377,0,0,0
2022-09-15,60.0,85.0,333,0,0,0
2022-09-15,54.70000076293945,85.0,366,0,0,0
2022-09-16,59.20000076293945,85.0,338,0,0,0
2022-09-16,55.45000076293945,85.0,361,0,0,0
2022-09-19,58.20000076293945,85.0,344,0,0,0
2022-09-19,52.70000076293945,85.0,380,0,0,0
2022-09-20,58.0,85.0,345,0,0,0
2022-09-20,52.84999847412109,85.0,378,0,0,0
2022-09-21,55.09999847412109,85.0,363,0,0,0
2022-09-21,54.5,85.0,367,0,0,0
2022-09-22,57.0,85.0,351,0,0,0
2022-09-22,52.0,85.0,385,0,0,0
2022-09-23,57.34999847412109,85.0,349,0,0,0
2022-09-23,53.40000152587891,85.0,375,0,0,0
2022-09-26,52.75,85.0,379,0,0,0
2022-09-26,50.75,85.0,394,0,0,0
2022-09-27,53.75,85.0,372,0,0,0
2022-09-27,51.0,85.0,392,0,0,0
2022-09-28,56.40000152587891,85.0,355,0,0,0
2022-09-28,53.75,85.0,372,0,0,0
2022-09-29,56.90000152587891,85.0,351,0,0,0
2022-09-29,52.0,85.0,385,0,0,0
2022-09-30,54.84999847412109,85.0,365,0,0,0
2022-09-30,51.25,85.0,390,0,0,0
2022-10-03,55.90000152587891,85.0,358,0,0,0
2022-10-03,52.25,85.0,383,0,0,0
2022-10-04,56.0,85.0,357,0,0,0
2022-10-04,52.5,85.0,381,0,0,0
2022-10-06,54.75,85.0,365,0,0,0
2022-10-06,51.84999847412109,85.0,386,0,0,0
2022-10-07,53.84999847412109,85.0,371,0,0,0
2022-10-07,51.25,85.0,390,0,0,0
2022-10-10,52.5,85.0,381,0,0,0
2022-10-10,48.59999847412109,85.0,412,0,0,0
2022-10-11,53.25,85.0,376,0,0,0
2022-10-11,47.09999847412109,85.0,425,0,0,0
2022-10-12,54.34999847412109,85.0,368,0,0,0
2022-10-12,47.59999847412109,85.0,420,0,0,0
2022-10-13,54.0,85.0,370,0,0,0
2022-10-13,51.20000076293945,85.0,391,0,0,0
2022-10-14,52.84999847412109,85.0,378,0,0,0
2022-10-14,52.0,85.0,385,0,0,0
2022-10-17,52.70000076293945,85.0,380,0,0,0
2022-10-17,50.0,85.0,400,0,0,0
2022-10-18,56.79999923706055,85.0,352,0,0,0
2022-10-18,48.65000152587891,85.0,411,0,0,0
2022-10-19,59.90000152587891,85.0,334,0,0,0
2022-10-19,53.75,85.0,372,0,0,0
2022-10-20,57.45000076293945,85.0,348,0,0,0
2022-10-20,51.25,85.0,390,0,0,0
2022-10-21,54.45000076293945,85.0,367,0,0,0
2022-10-21,50.25,85.0,398,0,0,0
2022-10-24,55.34999847412109,85.0,361,0,0,0
2022-10-24,53.59999847412109,85.0,373,0,0,0
2022-10-25,55.0,85.0,364,0,0,0
2022-10-25,50.65000152587891,85.0,395,0,0,0
2022-10-27,53.09999847412109,85.0,377,0,0,0
2022-10-27,53.09999847412109,85.0,377,0,0,0
2022-10-28,52.95000076293945,85.0,378,0,0,0
2022-10-28,48.65000152587891,85.0,411,0,0,0
2022-10-31,55.0,85.0,364,0,0,0
2022-10-31,51.09999847412109,85.0,391,0,0,0
2022-11-01,55.5,85.0,360,0,0,0
2022-11-01,52.0,85.0,385,0,0,0
2022-11-02,52.0,85.0,385,0,0,0
2022-11-02,50.09999847412109,85.0,399,0,0,0
2022-11-03,53.90000152587891,85.0,371,0,0,0
2022-11-03,50.09999847412109,85.0,399,0,0,0
2022-11-04,53.45000076293945,85.0,374,0,0,0
2022-11-04,51.09999847412109,85.0,391,0,0,0
2022-11-07,54.34999847412109,85.0,368,0,0,0
2022-11-07,51.0,85.0,392,0,0,0
2022-11-09,54.75,85.0,365,0,0,0
2022-11-09,53.0,85.0,377,0,0,0
2022-11-10,54.70000076293945,85.0,366,0,0,0
2022-11-10,52.5,85.0,381,0,0,0
2022-11-11,53.95000076293945,85.0,371,0,0,0
2022-11-11,52.04999923706055,85.0,384,0,0,0
2022-11-14,53.70000076293945,85.0,372,0,0,0
2022-11-14,52.04999923706055,85.0,384,0,0,0
2022-11-15,53.95000076293945,85.0,371,0,0,0
2022-11-15,52.0,85.0,385,0,0,0
2022-11-16,54.09999847412109,85.0,370,0,0,0
2022-11-16,52.25,85.0,383,0,0,0
2022-11-17,53.90000152587891,85.0,371,0,0,0
2022-11-17,52.09999847412109,85.0,384,0,0,0
2022-11-18,51.0,85.0,392,0,0,0
2022-11-18,51.0,85.0,392,0,0,0
2022-11-21,55.0,85.0,364,0,0,0
2022-11-21,49.09999847412109,85.0,407,0,0,0
2022-11-22,53.79999923706055,85.0,372,0,0,0
2022-11-22,49.79999923706055,85.0,402,0,0,0
2022-11-23,52.90000152587891,85.0,378,0,0,0
2022-11-23,50.09999847412109,85.0,399,0,0,0
2022-11-24,54.0,85.0,370,0,0,0
2022-11-24,51.09999847412109,85.0,391,0,0,0
2022-11-25,53.45000076293945,85.0,374,0,0,0
2022-11-25,50.59999847412109,85.0,395,0,0,0
2022-11-28,54.0,85.0,370,0,0,0
2022-11-28,51.40000152587891,85.0,389,0,0,0
2022-11-29,54.0,85.0,370,0,0,0
2022-11-29,52.04999923706055,85.0,384,0,0,0
2022-11-30,52.70000076293945,85.0,380,0,0,0
2022-11-30,51.0,85.0,392,0,0,0
2022-12-01,55.40000152587891,85.0,361,0,0,0
2022-12-01,50.59999847412109,85.0,395,0,0,0
2022-12-02,53.0,85.0,377,0,0,0
2022-12-02,51.54999923706055,85.0,388,0,0,0
2022-12-05,56.5,85.0,354,0,0,0
2022-12-05,53.0,85.0,377,0,0,0
2022-12-06,55.59999847412109,85.0,360,0,0,0
2022-12-06,53.59999847412109,85.0,373,0,0,0
2022-12-07,54.59999847412109,85.0,366,0,0,0
2022-12-07,51.59999847412109,85.0,388,0,0,0
2022-12-08,55.95000076293945,85.0,357,0,0,0
2022-12-08,54.0,85.0,370,0,0,0
2022-12-09,54.90000152587891,85.0,364,0,0,0
2022-12-09,53.45000076293945,85.0,374,0,0,0
2022-12-12,55.0,85.0,364,0,0,0
2022-12-12,52.0,85.0,385,0,0,0
2022-12-13,54.79999923706055,85.0,365,0,0,0
2022-12-13,51.20000076293945,85.0,391,0,0,0
2022-12-14,65.69999694824219,85.0,304,0,0,0
2022-12-14,51.75,85.0,386,0,0,0
2022-12-15,74.69999694824219,85.0,0,134,0,0
2022-12-15,61.70000076293945,85.0,324,0,0,0
2022-12-16,71.44999694824219,85.0,280,0,0,0
2022-12-16,61.40000152587891,85.0,326,0,0,0
2022-12-19,69.69999694824219,85.0,287,0,0,0
2022-12-19,53.40000152587891,85.0,375,0,0,0
2022-12-20,71.25,85.0,281,0,0,0
2022-12-20,60.70000076293945,85.0,329,0,0,0
2022-12-21,70.25,85.0,285,0,0,0
2022-12-21,62.29999923706055,85.0,321,0,0,0
2022-12-22,69.8499984741211,85.0,286,0,0,0
2022-12-22,61.54999923706055,85.0,325,0,0,0
2022-12-23,68.0,85.0,294,0,0,0
2022-12-23,61.75,85.0,324,0,0,0
2022-12-26,67.0,85.0,299,0,0,0
2022-12-26,60.65000152587891,85.0,330,0,0,0
2022-12-27,67.0,85.0,299,0,0,0
2022-12-27,62.04999923706055,85.0,322,0,0,0
2022-12-28,70.94999694824219,85.0,282,0,0,0
2022-12-28,64.55000305175781,85.0,310,0,0,0
2022-12-29,71.69999694824219,85.0,279,0,0,0
2022-12-29,64.0,85.0,312,0,0,0
2022-12-30,73.0,85.0,0,137,0,0
2022-12-30,65.5,85.0,305,0,0,0
2023-01-02,69.69999694824219,85.0,287,0,0,0
2023-01-02,65.6500015258789,85.0,305,0,0,0
2023-01-03,78.5,85.0,0,0,64,0
2023-01-03,64.80000305175781,85.0,309,0,0,0
2023-01-04,83.69999694824219,85.0,0,0,0,0
2023-01-04,70.94999694824219,85.0,282,0,0,0
2023-01-05,80.0,85.0,0,0,62,0
2023-01-05,71.80000305175781,85.0,279,0,0,0
2023-01-06,80.9000015258789,85.0,0,0,0,31
2023-01-06,72.0,85.0,278,0,0,0
2023-01-09,78.5999984741211,85.0,0,0,64,0
2023-01-09,69.05000305175781,85.0,290,0,0,0
2023-01-10,77.9000015258789,85.0,0,0,64,0
2023-01-10,71.30000305175781,85.0,281,0,0,0
2023-01-11,89.80000305175781,0,0,0,0,0
2023-01-11,78.0,89.80000305175781,0,128,0,0
2023-01-12,84.30000305175781,89.80000305175781,0,0,59,0
2023-01-12,76.0999984741211,89.80000305175781,263,0,0,0
2023-01-13,83.05000305175781,89.80000305175781,0,0,60,0
2023-01-13,78.0,89.80000305175781,0,128,0,0
2023-01-16,87.0,89.80000305175781,0,0,0,29
2023-01-16,76.5,89.80000305175781,0,131,0,0
2023-01-17,89.0,89.80000305175781,0,0,0,0
2023-01-17,79.94999694824219,89.80000305175781,0,125,0,0
2023-01-18,94.69999694824219,0,0,0,0,0
2023-01-18,86.0,94.69999694824219,0,0,58,0
2023-01-19,90.4000015258789,94.69999694824219,0,0,0,28
2023-01-19,85.0,94.69999694824219,0,118,0,0
2023-01-20,88.44999694824219,94.69999694824219,0,0,57,0
2023-01-20,81.5,94.69999694824219,0,123,0,0
2023-01-23,85.69999694824219,94.69999694824219,0,0,58,0
2023-01-23,81.19999694824219,94.69999694824219,0,123,0,0
2023-01-24,90.0,94.69999694824219,0,0,0,28
2023-01-24,83.0,94.69999694824219,0,120,0,0
2023-01-25,92.44999694824219,94.69999694824219,0,0,0,27
2023-01-25,84.0,94.69999694824219,0,119,0,0
2023-01-27,94.0,94.69999694824219,0,0,0,0
2023-01-27,85.0999984741211,94.69999694824219,0,118,0,0
2023-01-30,91.94999694824219,94.69999694824219,0,0,0,27
2023-01-30,86.5,94.69999694824219,0,0,58,0
2023-01-31,89.9000015258789,94.69999694824219,0,0,56,0
2023-01-31,83.5,94.69999694824219,0,120,0,0
2023-02-01,88.8499984741211,94.69999694824219,0,0,56,0
2023-02-01,81.5,94.69999694824219,0,123,0,0
2023-02-02,85.80000305175781,94.69999694824219,0,0,58,0
2023-02-02,76.80000305175781,94.69999694824219,260,0,0,0
2023-02-03,81.5,94.69999694824219,0,123,0,0
2023-02-03,70.0999984741211,94.69999694824219,285,0,0,0
2023-02-06,77.0,94.69999694824219,260,0,0,0
2023-02-06,71.4000015258789,94.69999694824219,280,0,0,0
2023-02-07,78.9000015258789,94.69999694824219,253,0,0,0
2023-02-07,74.0,94.69999694824219,270,0,0,0
2023-02-08,79.8499984741211,94.69999694824219,250,0,0,0
2023-02-08,73.0,94.69999694824219,274,0,0,0
2023-02-09,78.5999984741211,94.69999694824219,254,0,0,0
2023-02-09,71.1500015258789,94.69999694824219,281,0,0,0
2023-02-10,86.44999694824219,94.69999694824219,0,0,58,0
2023-02-10,68.05000305175781,94.69999694824219,294,0,0,0
2023-02-13,85.0,94.69999694824219,0,118,0,0
2023-02-13,73.25,94.69999694824219,273,0,0,0
2023-02-14,84.5,94.69999694824219,0,118,0,0
2023-02-14,72.05000305175781,94.69999694824219,278,0,0,0
2023-02-15,86.5,94.69999694824219,0,0,58,0
2023-02-15,74.19999694824219,94.69999694824219,270,0,0,0
2023-02-16,85.8499984741211,94.69999694824219,0,0,58,0
2023-02-16,78.0,94.69999694824219,256,0,0,0
2023-02-17,83.9000015258789,94.69999694824219,0,119,0,0
2023-02-17,77.69999694824219,94.69999694824219,257,0,0,0
2023-02-20,86.0,94.69999694824219,0,0,58,0
2023-02-20,76.9000015258789,94.69999694824219,260,0,0,0
2023-02-21,95.0,0,0,0,0,0
2023-02-21,79.5999984741211,95.0,251,0,0,0
2023-02-22,83.75,95.0,0,119,0,0
2023-02-22,81.0,95.0,0,123,0,0
2023-02-23,84.0,95.0,0,119,0,0
2023-02-23,80.0,95.0,250,0,0,0
2023-02-24,82.0,95.0,0,122,0,0
2023-02-24,80.0999984741211,95.0,250,0,0,0
2023-02-27,80.0999984741211,95.0,250,0,0,0
2023-02-27,78.5,95.0,255,0,0,0
2023-02-28,81.6500015258789,95.0,0,122,0,0
2023-02-28,78.0999984741211,95.0,256,0,0,0
2023-03-01,82.23999786376953,95.0,0,122,0,0
2023-03-01,77.5999984741211,95.0,258,0,0,0
2023-03-02,82.0,95.0,0,122,0,0
2023-03-02,77.05000305175781,95.0,260,0,0,0
2023-03-03,81.0,95.0,0,123,0,0
2023-03-03,77.19999694824219,95.0,259,0,0,0
2023-03-06,82.69999694824219,95.0,0,121,0,0
2023-03-06,77.0,95.0,260,0,0,0
2023-03-08,81.5,95.0,0,123,0,0
2023-03-08,78.0,95.0,256,0,0,0
2023-03-09,79.94999694824219,95.0,250,0,0,0
2023-03-09,76.75,95.0,261,0,0,0
2023-03-10,79.58999633789062,95.0,251,0,0,0
2023-03-10,75.3499984741211,95.0,265,0,0,0
2023-03-13,78.9000015258789,95.0,253,0,0,0
2023-03-13,72.3499984741211,95.0,276,0,0,0
2023-03-14,73.9000015258789,95.0,271,0,0,0
2023-03-14,71.3499984741211,95.0,280,0,0,0
2023-03-15,76.0,95.0,263,0,0,0
2023-03-15,66.0,95.0,303,0,0,0
2023-03-16,74.0,95.0,270,0,0,0
2023-03-16,71.19999694824219,95.0,281,0,0,0
2023-03-17,74.0,95.0,270,0,0,0
2023-03-17,70.4000015258789,95.0,284,0,0,0
2023-03-20,70.4000015258789,95.0,284,0,0,0
2023-03-20,67.0,95.0,299,0,0,0
2023-03-21,71.80000305175781,95.0,279,0,0,0
2023-03-21,69.0,95.0,290,0,0,0
2023-03-22,74.9000015258789,95.0,267,0,0,0
2023-03-22,69.98999786376953,95.0,286,0,0,0
2023-03-23,77.0,95.0,260,0,0,0
2023-03-23,73.19999694824219,95.0,273,0,0,0
2023-03-24,75.0,95.0,267,0,0,0
2023-03-24,72.25,95.0,277,0,0,0
2023-03-27,74.98999786376953,95.0,267,0,0,0
2023-03-27,70.0,95.0,286,0,0,0
2023-03-28,72.5,95.0,276,0,0,0
2023-03-28,69.12000274658203,95.0,289,0,0,0
2023-03-29,70.98999786376953,95.0,282,0,0,0
2023-03-29,65.19999694824219,95.0,307,0,0,0
2023-03-31,75.0,95.0,267,0,0,0
2023-03-31,70.0,95.0,286,0,0,0
2023-04-03,74.86000061035156,95.0,267,0,0,0
2023-04-03,70.0999984741211,95.0,285,0,0,0
2023-04-05,72.30000305175781,95.0,277,0,0,0
2023-04-05,68.5199966430664,95.0,292,0,0,0
2023-04-06,73.1500015258789,95.0,273,0,0,0
2023-04-06,67.0,95.0,299,0,0,0
2023-04-10,81.9800033569336,95.0,0,122,0,0
2023-04-10,70.25,95.0,285,0,0,0
2023-04-11,76.5,95.0,261,0,0,0
2023-04-11,70.30000305175781,95.0,284,0,0,0
2023-04-12,77.3499984741211,95.0,259,0,0,0
2023-04-12,74.0999984741211,95.0,270,0,0,0
2023-04-13,77.0,95.0,260,0,0,0
2023-04-13,72.01000213623047,95.0,278,0,0,0
2023-04-17,77.0,95.0,260,0,0,0
2023-04-17,71.5,95.0,280,0,0,0
2023-04-18,78.0,95.0,256,0,0,0
2023-04-18,73.0,95.0,274,0,0,0
2023-04-19,79.30000305175781,95.0,252,0,0,0
2023-04-19,73.6500015258789,95.0,272,0,0,0
2023-04-20,83.75,95.0,0,119,0,0
2023-04-20,76.0,95.0,263,0,0,0
2023-04-21,93.0,95.0,0,0,0,27
2023-04-21,84.5,95.0,0,118,0,0
2023-04-24,98.0,0,0,0,0,0
2023-04-24,92.5199966430664,98.0,0,0,54,0
2023-04-25,100.0,0,0,0,0,0
2023-04-25,90.19999694824219,100.0,0,0,55,0
2023-04-26,90.0,100.0,0,0,56,0
2023-04-26,85.25,100.0,0,117,0,0
2023-04-27,93.0,100.0,0,0,54,0
2023-04-27,82.1500015258789,100.0,243,0,0,0
2023-04-28,91.5,100.0,0,0,55,0
2023-04-28,83.51000213623047,100.0,239,0,0,0
2023-05-02,97.98999786376953,100.0,0,0,0,26
2023-05-02,83.62000274658203,100.0,239,0,0,0
2023-05-03,92.48999786376953,100.0,0,0,54,0
2023-05-03,90.0,100.0,0,0,56,0
2023-05-04,94.94999694824219,100.0,0,0,53,0
2023-05-04,86.05000305175781,100.0,0,116,0,0
2023-05-05,92.75,100.0,0,0,54,0
2023-05-05,85.3499984741211,100.0,0,117,0,0
2023-05-08,94.5,100.0,0,0,53,0
2023-05-08,91.0,100.0,0,0,55,0
2023-05-09,94.68000030517578,100.0,0,0,53,0
2023-05-09,88.6500015258789,100.0,0,113,0,0
2023-05-10,93.0,100.0,0,0,54,0
2023-05-10,90.11000061035156,100.0,0,0,55,0
2023-05-11,94.0,100.0,0,0,53,0
2023-05-11,90.05000305175781,100.0,0,0,56,0
2023-05-12,93.4000015258789,100.0,0,0,54,0
2023-05-12,89.05000305175781,100.0,0,112,0,0
2023-05-15,90.77999877929688,100.0,0,0,55,0
2023-05-15,85.0,100.0,0,118,0,0
2023-05-16,90.0,100.0,0,0,56,0
2023-05-16,82.0,100.0,244,0,0,0
2023-05-17,91.88999938964844,100.0,0,0,54,0
2023-05-17,88.0,100.0,0,114,0,0
2023-05-18,93.75,100.0,0,0,53,0
2023-05-18,87.0,100.0,0,115,0,0
2023-05-19,93.0,100.0,0,0,54,0
2023-05-19,89.55000305175781,100.0,0,112,0,0
2023-05-22,93.73999786376953,100.0,0,0,53,0
2023-05-22,89.5,100.0,0,112,0,0
2023-05-23,91.98999786376953,100.0,0,0,54,0
2023-05-23,88.20999908447266,100.0,0,113,0,0
2023-05-24,93.5999984741211,100.0,0,0,53,0
2023-05-24,86.01000213623047,100.0,0,116,0,0
2023-05-25,91.63999938964844,100.0,0,0,55,0
2023-05-25,89.0,100.0,0,112,0,0
2023-05-26,92.2300033569336,100.0,0,0,54,0
2023-05-26,89.44999694824219,100.0,0,112,0,0
2023-05-29,93.5,100.0,0,0,53,0
2023-05-29,89.0199966430664,100.0,0,112,0,0
2023-05-30,93.81999969482422,100.0,0,0,53,0
2023-05-30,92.0,100.0,0,0,54,0
2023-05-31,92.80000305175781,100.0,0,0,54,0
2023-05-31,82.12999725341797,100.0,244,0,0,0
2023-06-01,90.5,100.0,0,0,55,0
2023-06-01,87.0,100.0,0,115,0,0
2023-06-02,103.9000015258789,0,0,0,0,0
2023-06-02,90.0,103.9000015258789,0,111,0,0
2023-06-05,98.30000305175781,103.9000015258789,0,0,51,0
2023-06-05,93.0,103.9000015258789,0,108,0,0
2023-06-06,97.75,103.9000015258789,0,0,51,0
2023-06-06,93.0,103.9000015258789,0,108,0,0
2023-06-07,96.98999786376953,103.9000015258789,0,0,52,0
2023-06-07,93.0,103.9000015258789,0,108,0,0
2023-06-08,95.4000015258789,103.9000015258789,0,0,52,0
2023-06-08,88.25,103.9000015258789,227,0,0,0
2023-06-09,94.0,103.9000015258789,0,0,53,0
2023-06-09,90.19999694824219,103.9000015258789,0,111,0,0
2023-06-12,93.25,103.9000015258789,0,107,0,0
2023-06-12,92.0,103.9000015258789,0,109,0,0
2023-06-13,95.4000015258789,103.9000015258789,0,0,52,0
2023-06-13,89.0,103.9000015258789,0,112,0,0
2023-06-14,94.69999694824219,103.9000015258789,0,0,53,0
2023-06-14,93.0,103.9000015258789,0,108,0,0
2023-06-15,91.5,103.9000015258789,0,109,0,0
2023-06-15,90.0,103.9000015258789,0,111,0,0
2023-06-16,96.9000015258789,103.9000015258789,0,0,52,0
2023-06-16,91.0,103.9000015258789,0,110,0,0
2023-06-19,94.1500015258789,103.9000015258789,0,0,53,0
2023-06-19,92.0,103.9000015258789,0,109,0,0
2023-06-20,97.19999694824219,103.9000015258789,0,0,51,0
2023-06-20,92.05000305175781,103.9000015258789,0,109,0,0
2023-06-21,96.5,103.9000015258789,0,0,52,0
2023-06-21,92.0,103.9000015258789,0,109,0,0
2023-06-22,92.9000015258789,103.9000015258789,0,108,0,0
2023-06-22,91.0,103.9000015258789,0,110,0,0
2023-06-23,95.80000305175781,103.9000015258789,0,0,52,0
2023-06-23,89.0,103.9000015258789,0,112,0,0
2023-06-26,93.0999984741211,103.9000015258789,0,107,0,0
2023-06-26,87.06999969482422,103.9000015258789,230,0,0,0
2023-06-27,90.0,103.9000015258789,0,111,0,0
2023-06-27,87.06999969482422,103.9000015258789,230,0,0,0
2023-06-28,90.0,103.9000015258789,0,111,0,0
2023-06-28,84.45999908447266,103.9000015258789,237,0,0,0
2023-06-30,88.98999786376953,103.9000015258789,0,112,0,0
2023-06-30,81.66000366210938,103.9000015258789,245,0,0,0
2023-07-03,91.9000015258789,103.9000015258789,0,109,0,0
2023-07-03,84.30000305175781,103.9000015258789,237,0,0,0
2023-07-04,84.80000305175781,103.9000015258789,236,0,0,0
2023-07-04,80.0,103.9000015258789,250,0,0,0
2023-07-05,83.0,103.9000015258789,241,0,0,0
2023-07-05,81.19999694824219,103.9000015258789,246,0,0,0
2023-07-06,84.6500015258789,103.9000015258789,236,0,0,0
2023-07-06,80.0,103.9000015258789,250,0,0,0
2023-07-07,83.83999633789062,103.9000015258789,239,0,0,0
2023-07-07,80.0,103.9000015258789,250,0,0,0
2023-07-10,80.19999694824219,103.9000015258789,249,0,0,0
2023-07-10,77.19999694824219,103.9000015258789,259,0,0,0
2023-07-11,79.25,103.9000015258789,252,0,0,0
2023-07-11,76.05000305175781,103.9000015258789,263,0,0,0
2023-07-12,79.19999694824219,103.9000015258789,253,0,0,0
2023-07-12,75.5,103.9000015258789,265,0,0,0
2023-07-13,78.0,103.9000015258789,256,0,0,0
