Date,Value
2022-03-02,1259.20061444058
2022-03-03,1514.805972125621
2022-03-03,1285.789822592215
2022-03-04,1546.829432697588
2022-03-04,1439.405378324412
2022-03-07,1627.373307915763
2022-03-07,1460.463225052607
2022-03-08,1644.840514550601
2022-03-08,1496.707803811139
2022-03-09,1579.726165365739
2022-03-09,1506.411841919245
2022-03-10,1591.468183045084
2022-03-10,1488.216808941303
2022-03-11,1564.102693378488
2022-03-11,1469.196802355693
2022-03-14,1532.273312441745
2022-03-14,1470.167237713264
2022-03-15,1646.247471524221
2022-03-15,1501.705346758931
2022-03-16,1765.073980803915
2022-03-16,1610.876226733997
2022-03-17,1669.10085337621
2022-03-17,1575.359515186321
2022-03-21,1634.020425683305
2022-03-21,1545.228151360887
2022-03-22,1610.827717060451
2022-03-22,1523.539618769536
2022-03-23,1599.085852898112
2022-03-23,1523.53965849187
2022-03-24,1598.94026300002
2022-03-24,1530.332505598287
2022-03-25,1581.763934898103
2022-03-25,1525.480310220747
2022-03-28,1584.869345034387
2022-03-28,1438.143791062226
2022-03-29,1484.674878651007
2022-03-29,1348.866399024489
2022-03-30,1450.758958012418
2022-03-30,1363.422298332741
2022-03-31,1412.913251195174
2022-03-31,1326.546987900963
2022-04-01,1463.374324705298
2022-04-01,1348.866254204486
2022-04-04,1416.358083950059
2022-04-04,1370.845955900975
2022-04-05,1434.262096102356
2022-04-05,1388.701517361033
2022-04-06,1452.699960947441
2022-04-06,1400.297958348135
2022-04-07,1551.68150992622
2022-04-07,1433.777004950588
2022-04-08,1537.561924177166
2022-04-08,1470.167179093005
2022-04-11,1532.273367668562
2022-04-11,1485.645242187555
2022-04-12,1496.998983376132
2022-04-12,1431.350899772926
2022-04-13,1464.587485780211
2022-04-13,1427.081213073942
2022-04-18,1503.161061329994
2022-04-18,1397.386654819362
2022-04-19,1496.659284051593
2022-04-19,1409.031454089703
2022-04-20,1620.580376547468
2022-04-20,1449.837239946494
2022-04-21,1647.751715274541
2022-04-21,1583.704828815106
2022-04-22,1605.927142486523
2022-04-22,1514.854436648285
2022-04-25,1525.092195807267
2022-04-25,1409.371117177057
2022-04-26,1492.195487050338
2022-04-26,1409.662404581778
2022-04-27,1441.443138120303
2022-04-27,1372.156027872765
2022-04-28,1475.01923584381
2022-04-28,1383.800940995574
2022-04-29,1473.757659028098
2022-04-29,1377.978496809117
2022-05-02,1402.238697646262
2022-05-02,1359.637788953519
2022-05-04,1454.54363463501
2022-05-04,1378.366655877882
2022-05-05,1435.183965118646
2022-05-05,1367.934803922961
2022-05-06,1375.989213420942
2022-05-06,1344.014334929797
2022-05-09,1374.388121382503
2022-05-09,1265.411317160998
2022-05-10,1320.821383699174
2022-05-10,1165.507762721258
2022-05-11,1211.068525481498
2022-05-11,1082.440967639528
2022-05-12,1216.987902605105
2022-05-12,1101.800591044481
2022-05-13,1279.967470540842
2022-05-13,1193.601204522544
2022-05-16,1280.937832130707
2022-05-16,1228.875448822595
2022-05-17,1310.001408734119
2022-05-17,1225.624533557643
2022-05-18,1328.487729726159
2022-05-18,1245.614914129084
2022-05-19,1282.344797279334
2022-05-19,1227.759381628143
2022-05-20,1314.805040700709
2022-05-20,1276.425379749957
2022-05-23,1330.865090435377
2022-05-23,1263.712950325717
2022-05-24,1303.305660910022
2022-05-24,1250.661061279456
2022-05-25,1268.807676710909
2022-05-25,1111.067906307193
2022-05-26,1193.601188745531
2022-05-26,1115.774556992617
2022-05-27,1295.542525329084
2022-05-27,1201.024815144906
2022-05-30,1308.739816933263
2022-05-30,1193.600968143896
2022-05-31,1270.263208258237
2022-05-31,1181.762106219597
2022-06-01,1318.589593981493
2022-06-01,1252.359290364084
2022-06-02,1377.153633713264
2022-06-02,1280.937719922922
2022-06-03,1416.794664097179
2022-06-03,1313.155116627997
2022-06-06,1335.668753884288
2022-06-06,1265.362667477894
2022-06-07,1314.8534123574
2022-06-07,1261.529575012172
2022-06-08,1310.050037591206
2022-06-08,1249.884776605536
2022-06-09,1271.233713040461
2022-06-09,1216.696863726786
2022-06-10,1247.94381067033
2022-06-10,1223.732195474787
2022-06-13,1222.519255796995
2022-06-13,1181.762146134048
2022-06-14,1222.761861343511
2022-06-14,1189.719442812091
2022-06-15,1221.548863593052
2022-06-15,1187.778639212656
2022-06-16,1221.694493368562
2022-06-16,1110.97101962199
2022-06-17,1141.15053960649
2022-06-17,1082.440891651327
2022-06-20,1145.080784811334
2022-06-20,1028.777476248991
2022-06-21,1139.986166213567
2022-06-21,1075.211468112051
2022-06-22,1134.309139264508
2022-06-22,1075.211309825304
2022-06-23,1145.323318523002
2022-06-23,1091.902344484721
2022-06-24,1183.897020186678
2022-06-24,1124.071380679921
2022-06-27,1191.514819165917
2022-06-27,1150.029898750428
2022-06-28,1199.035320453979
2022-06-28,1129.505608831
2022-06-29,1210.728734079368
2022-06-29,1174.192874258981
2022-06-30,1211.990262849406
2022-06-30,1167.642692491573
2022-07-01,1182.344407758591
2022-07-01,1148.96236928376
2022-07-04,1201.36424805484
2022-07-04,1156.774079607541
2022-07-05,1271.233641502615
2022-07-05,1194.037688637357
2022-07-06,1234.455180711556
2022-07-06,1194.037690418766
2022-07-07,1229.506204735554
2022-07-07,1200.393982050418
2022-07-08,1237.366473156969
2022-07-08,1181.956233363298
2022-07-11,1212.718128198801
2022-07-11,1165.459333339165
2022-07-12,1198.453112123813
2022-07-12,1164.828472776283
2022-07-13,1193.60113281755
2022-07-13,1111.116501687882
2022-07-14,1144.255908174254
2022-07-14,1091.708323829029
2022-07-15,1114.561474954052
2022-07-15,1077.006637219595
2022-07-18,1161.577722592826
2022-07-18,1101.46102819269
2022-07-19,1183.896997493041
2022-07-19,1141.199072993292
2022-07-20,1188.797550747785
2022-07-20,1171.330218752712
2022-07-21,1250.855194722652
2022-07-21,1180.500655066025
2022-07-22,1288.700995775014
2022-07-22,1235.862361516658
2022-07-25,1314.271249265877
2022-07-25,1255.998355493223
2022-07-26,1295.493813080344
2022-07-26,1239.210186744269
2022-07-27,1248.332068975767
2022-07-27,1208.399781864215
2022-07-28,1289.671486253208
2022-07-28,1217.861335777108
2022-07-29,1292.631185168165
2022-07-29,1233.387767820071
2022-08-01,1284.819358824194
2022-08-01,1235.522617008794
2022-08-02,1302.771924872388
2022-08-02,1254.736758927372
2022-08-03,1278.996971260023
2022-08-03,1241.151082125621
2022-08-04,1278.996905620867
2022-08-04,1236.395998654048
2022-08-05,1327.711222740819
2022-08-05,1244.353330295016
2022-08-08,1348.866273440728
2022-08-08,1289.622854839169
2022-08-10,1319.754051904777
2022-08-10,1218.831683229706
2022-08-11,1290.641945361145
2022-08-11,1256.823268454361
2022-08-12,1273.174518602198
2022-08-12,1230.961796377201
2022-08-16,1270.26336213042
2022-08-16,1221.840006299559
2022-08-17,1291.85477446318
2022-08-17,1261.23837542982
2022-08-18,1278.802866567401
2022-08-18,1237.220816419327
2022-08-19,1271.233607940979
2022-08-19,1237.269351240266
2022-08-22,1307.478310615073
2022-08-22,1225.624474879808
2022-08-23,1318.783787333538
2022-08-23,1256.726275334833
2022-08-24,1407.090701265205
2022-08-24,1314.90200014783
2022-08-25,1426.401848465141
2022-08-25,1360.802332490973
2022-08-26,1406.896825498914
2022-08-26,1340.132742845794
2022-08-29,1362.45206802667
2022-08-29,1300.443007905663
2022-08-30,1443.529550635502
2022-08-30,1321.015618474831
2022-09-01,1428.245625970459
2022-09-01,1387.148778755974
2022-09-02,1419.851730860006
2022-09-02,1368.274549504472
2022-09-05,1382.830619606257
2022-09-05,1339.16228425027
2022-09-06,1358.570431699785
2022-09-06,1330.428615614575
2022-09-07,1357.599960875578
2022-09-07,1329.458146104032
2022-09-08,1431.739114179835
2022-09-08,1350.273341162219
2022-09-09,1424.558138164519
2022-09-09,1350.418985211508
2022-09-12,1401.26829855954
2022-09-12,1365.799860378339
2022-09-13,1503.59767095949
2022-09-13,1391.564186068204
2022-09-14,1528.391687539427
2022-09-14,1456.58153841059
2022-09-15,1494.503602743054
2022-09-15,1423.92309461908
2022-09-16,1447.023086365636
2022-09-16,1370.827705908066
2022-09-19,1418.209654262916
2022-09-19,1346.447104986799
2022-09-20,1403.729091237165
2022-09-20,1349.550073680643
2022-09-21,1376.146974712818
2022-09-21,1290.494925853403
2022-09-22,1324.873975806054
2022-09-22,1287.490500943723
2022-09-23,1315.072476227392
2022-09-23,1265.818825432359
2022-09-26,1267.788918470056
2022-09-26,1207.206930524517
2022-09-27,1257.002540176212
2022-09-27,1226.41597322659
2022-09-28,1242.078549013178
2022-09-28,1215.62936345438
2022-09-29,1264.784514419043
2022-09-29,1208.881617948842
2022-09-30,1255.918815450585
2022-09-30,1215.530821093517
2022-10-03,1241.093658353954
2022-10-03,1216.516011654767
2022-10-04,1247.250260478473
2022-10-04,1224.15022541502
2022-10-06,1286.800948765776
2022-10-06,1232.326362040726
2022-10-07,1304.7785493242
2022-10-07,1248.0382457567
2022-10-10,1266.212921827532
2022-10-10,1241.192042321573
2022-10-11,1262.223295550323
2022-10-11,1235.281572387207
2022-10-12,1255.869703411432
2022-10-12,1211.639897729241
2022-10-13,1250.993460788105
2022-10-13,1216.565206091505
2022-10-14,1275.669624671328
2022-10-14,1203.266754081875
2022-10-17,1223.411426290181
2022-10-17,1192.923463493398
2022-10-18,1216.762209114228
2022-10-18,1202.774219606285
2022-10-19,1222.377149854068
2022-10-19,1192.430905621941
2022-10-20,1219.422040691553
2022-10-20,1173.222087261105
2022-10-21,1207.699556863698
2022-10-21,1183.417482180547
2022-10-24,1208.684601987773
2022-10-24,1187.456230194261
2022-10-25,1199.671135723039
2022-10-25,1168.099618045022
2022-10-27,1192.529368912284
2022-10-27,1167.311523756709
2022-10-28,1187.899611282559
2022-10-28,1148.250421145628
2022-10-31,1176.71910131887
2022-10-31,1142.68477814636
2022-11-01,1183.565284124215
2022-11-01,1155.047467075424
2022-11-02,1190.953332632562
2022-11-02,1156.081722168375
2022-11-03,1226.415932255096
2022-11-03,1167.80408649672
2022-11-04,1237.005468269578
2022-11-04,1216.565202717841
2022-11-07,1237.941186434045
2022-11-07,1191.938325603014
2022-11-09,1222.426313271062
2022-11-09,1196.174213546702
2022-11-10,1226.465174342159
2022-11-10,1193.021874181575
2022-11-11,1204.793662210731
2022-11-11,1153.914614270938
2022-11-14,1177.999649500987
2022-11-14,1147.610168237217
2022-11-15,1169.478635897317
2022-11-15,1134.804113851134
2022-11-16,1196.321948903899
2022-11-16,1157.460864159681
2022-11-17,1196.814445443089
2022-11-17,1154.111553080475
2022-11-18,1201.493466180214
2022-11-18,1165.193550899522
2022-11-21,1192.332419646825
2022-11-21,1148.201099800403
2022-11-22,1178.639938416427
2022-11-22,1145.639990286924
2022-11-23,1171.054893951233
2022-11-23,1158.790662287812
2022-11-24,1167.311531836817
2022-11-24,1152.53543649711
2022-11-25,1162.386204768276
2022-11-25,1154.3578353213
2022-11-28,1186.717531771777
2022-11-28,1152.535542831517
2022-11-29,1189.771202224051
2022-11-29,1167.40997326224
2022-11-30,1188.983168115429
2022-11-30,1170.21747846471
2022-12-01,1196.568206607775
2022-12-01,1176.177242216361
2022-12-02,1201.493640598978
2022-12-02,1160.416139449488
2022-12-05,1206.172575332342
2022-12-05,1170.316014670318
2022-12-06,1211.639843716319
2022-12-06,1194.893601973899
2022-12-07,1208.586161189946
2022-12-07,1192.972777240825
2022-12-08,1209.66972557134
2022-12-08,1186.027971977112
2022-12-09,1201.789108106408
2022-12-09,1184.993564684832
2022-12-12,1201.050414966958
2022-12-12,1172.237025885323
2022-12-13,1197.504103230141
2022-12-13,1180.560774254101
2022-12-14,1221.835362966197
2022-12-14,1188.638448480365
2022-12-15,1211.639861216397
2022-12-15,1183.072742537312
2022-12-16,1187.012952623631
2022-12-16,1170.562281794421
2022-12-19,1177.063762428699
2022-12-19,1148.102591916311
2022-12-20,1167.360864741634
2022-12-20,1153.028003780335
2022-12-21,1181.398047189218
2022-12-21,1114.659354253052
2022-12-22,1141.995179794875
2022-12-22,1080.477298645378
2022-12-23,1081.363861453
2022-12-23,1034.326626759873
2022-12-26,1079.098192710682
2022-12-26,1029.450608652867
2022-12-27,1127.90869616491
2022-12-27,1078.556558050474
2022-12-28,1183.368215153603
2022-12-28,1092.889166034117
2022-12-29,1125.199726077112
2022-12-29,1097.617679826152
2022-12-30,1135.542931668092
2022-12-30,1114.166895085342
2023-01-02,1142.684804639388
2023-01-02,1116.432582276269
2023-01-03,1152.535495768166
2023-01-03,1126.037006046595
2023-01-04,1201.789075700312
2023-01-04,1093.480346034622
2023-01-05,1185.732339550676
2023-01-05,1135.395132555273
2023-01-06,1193.908522995056
2023-01-06,1142.290671713622
2023-01-09,1164.405710825583
2023-01-09,1133.819142843351
2023-01-10,1142.586245323952
2023-01-10,1120.077350366674
2023-01-11,1152.535556032075
2023-01-11,1126.184849943307
2023-01-12,1148.004224014342
2023-01-12,1123.820631115744
2023-01-13,1134.065276278778
2023-01-13,1122.983205175077
2023-01-16,1133.671352182737
2023-01-16,1101.361026677371
2023-01-17,1112.147515623102
2023-01-17,1098.356492400141
2023-01-18,1112.147521141191
2023-01-18,1055.013281791157
2023-01-19,1115.102759674498
2023-01-19,1066.637210798519
2023-01-20,1113.674345290019
2023-01-20,1098.356411806365
2023-01-23,1116.038399518224
2023-01-23,1098.947407136273
2023-01-24,1119.092353404624
2023-01-24,1106.877422805288
2023-01-25,1111.85195755623
2023-01-25,1098.356504213595
2023-01-27,1111.063894133782
2023-01-27,1070.823684924317
2023-01-30,1109.044511703377
2023-01-30,1050.678931258943
2023-01-31,1073.237100332755
2023-01-31,1055.998321759259
2023-02-01,1098.356455372138
2023-02-01,1058.559479935029
2023-02-02,1080.773030473288
2023-02-02,1048.610368079092
2023-02-03,1081.610244238229
2023-02-03,1054.028197937072
2023-02-06,1074.074357985448
2023-02-06,1045.162488502978
2023-02-07,1059.593818599959
2023-02-07,1045.507226306883
2023-02-08,1057.771542205934
2023-02-08,1026.938706096288
2023-02-09,1049.10277974088
2023-02-09,1032.455021439958
2023-02-10,1050.235734176689
2023-02-10,1035.361154068451
2023-02-13,1015.610302742299
2023-02-13,928.9238753501335
2023-02-14,963.3522095730574
2023-02-14,911.1925791013056
2023-02-15,938.2820728406767
2023-02-15,906.2179573369231
2023-02-16,974.2372368367918
2023-02-16,911.93136703909
2023-02-17,959.4611890913474
2023-02-17,930.8940694982786
2023-02-20,935.4746141750146
2023-02-20,914.886564080395
2023-02-21,938.774578691229
2023-02-21,918.1372871033676
2023-02-22,927.9387669236065
2023-02-22,911.1925259069385
2023-02-23,931.9775734657028
2023-02-23,917.2014779549428
2023-02-24,934.8343057984903
2023-02-24,912.3254111047154
2023-02-27,919.5164618728505
2023-02-27,902.03141501999
2023-02-28,907.7940806135888
2023-02-28,892.5254479448294
2023-03-01,918.137298977907
2023-03-01,898.3373552670621
2023-03-02,934.834296932413
2023-03-02,906.3164209495418
2023-03-03,934.8342564820805
2023-03-03,917.1521844953531
2023-03-06,936.952228122357
2023-03-06,921.04327478105
2023-03-08,924.1462587588536
2023-03-08,906.2671597638781
2023-03-09,936.8044729184014
2023-03-09,914.1477927111215
2023-03-10,916.8566880059129
2023-03-10,901.3417883700353
2023-03-13,908.4343947495003
2023-03-13,882.1329318260174
2023-03-14,891.7866118134137
2023-03-14,857.9986185387156
2023-03-15,875.6314578754127
2023-03-15,849.132968790438
2023-03-16,864.5985909162881
2023-03-16,837.4105398282737
2023-03-17,861.0523157255726
2023-03-17,846.1284953218249
2023-03-20,864.5493860669528
2023-03-20,836.5240457798523
2023-03-21,863.9090818151964
2023-03-21,831.4016705268252
2023-03-22,851.546379634419
2023-03-22,839.0359403221453
2023-03-23,854.9449683167621
2023-03-23,838.2972088619935
2023-03-24,854.0091317834665
2023-03-24,820.7136731953976
2023-03-27,829.7762395445425
2023-03-27,779.3897903304061
2023-03-28,791.604659418249
2023-03-28,740.7749153407768
2023-03-29,796.9240860200264
2023-03-29,762.3972881375485
2023-03-31,806.7748234525164
2023-03-31,772.3957501495325
2023-04-03,854.5509207640456
2023-04-03,781.2614575157406
2023-04-05,864.8449343297302
2023-04-05,840.9569118160402
2023-04-06,864.8448581034214
2023-04-06,833.6672733972719
2023-04-10,885.3836534113078
2023-04-10,841.0061241278282
2023-04-11,902.7209960082229
2023-04-11,883.7090374344853
2023-04-12,905.2821279593302
2023-04-12,872.7747174885382
2023-04-13,891.9836713689159
2023-04-13,856.6195238492149
2023-04-17,890.5060200854614
2023-04-17,855.6344107360201
2023-04-18,888.5851110568169
2023-04-18,848.14787536532
2023-04-19,874.7941283635286
2023-04-19,831.4016716263321
2023-04-20,871.7896875529256
2023-04-20,855.0926865970091
2023-04-21,877.1090464716934
2023-04-21,856.5702378034638
2023-04-24,874.7940687374107
2023-04-24,857.0135130489703
2023-04-25,870.9523608568992
2023-04-25,860.1657989389192
2023-04-26,872.6761865764165
2023-04-26,861.9388669273452
2023-04-27,884.5955914939958
2023-04-27,856.373224798144
2023-04-28,882.6254445234708
2023-04-28,862.9239837082148
2023-05-02,898.3865686161064
2023-05-02,865.6328916353108
2023-05-03,904.2970469092256
2023-05-03,879.6702210130048
2023-05-04,912.5716810276809
2023-05-04,898.977625084827
2023-05-05,915.083640546726
2023-05-05,887.6000778397233
2023-05-08,898.583639694637
2023-05-08,888.4373994008848
2023-05-09,910.2074555163192
2023-05-09,893.5596977023717
2023-05-10,923.0134328969783
2023-05-10,900.4059947409063
2023-05-11,940.74480135578
2023-05-11,924.5895786231756
2023-05-12,933.7507102376154
2023-05-12,917.1029526753994
2023-05-15,923.0133901285235
2023-05-15,907.2522223141624
2023-05-16,916.9059950300102
2023-05-16,893.3627848983926
2023-05-17,851.7926914756252
2023-05-17,790.4226515404738
2023-05-18,866.9134664867
2023-05-18,838.2971083612304
2023-05-19,852.0881515302201
2023-05-19,821.6493715473101
2023-05-22,858.9836512386397
2023-05-22,831.5000906413477
2023-05-23,859.5747220385841
2023-05-23,832.3867298241407
2023-05-24,846.9658140525805
2023-05-24,826.5255478382213
2023-05-25,835.3911882179243
2023-05-25,817.6106316861927
2023-05-26,837.2628673142432
2023-05-26,826.5747884374013
2023-05-29,843.1240710300142
2023-05-29,832.3867504362892
2023-05-30,839.8732411285571
2023-05-30,826.5255136000499
2023-05-31,843.1240495061473
2023-05-31,820.5658525590311
2023-06-01,838.1986554373785
2023-06-01,823.3240167845338
2023-06-02,831.4016388346654
2023-06-02,822.4867399217413
2023-06-05,844.2075987749851
2023-06-05,822.5359918052656
2023-06-06,864.8448540471722
2023-06-06,828.4463946019715
2023-06-07,860.9045890833187
2023-06-07,841.2523700531611
2023-06-08,862.8747395664366
2023-06-08,838.8389333922337
2023-06-09,854.0582709014595
2023-06-09,837.3120302955485
2023-06-12,862.7761866142018
2023-06-12,845.1926571325815
2023-06-13,886.5657401125105
2023-06-13,849.8717692022982
2023-06-14,891.540361593804
2023-06-14,877.8971237522534
2023-06-15,891.4418804584739
2023-06-15,866.9135371381628
2023-06-16,980.147685499638
2023-06-16,875.4836738570887
2023-06-19,1002.31182914159
2023-06-19,959.5103930615367
2023-06-20,981.8222946750867
2023-06-20,947.7387319830979
2023-06-21,979.9998944918002
2023-06-21,956.3581414184781
2023-06-22,978.9163829669803
2023-06-22,955.5701387144215
2023-06-23,960.1507378458774
2023-06-23,936.8044939528344
2023-06-26,965.1745259103759
2023-06-26,945.3253407770355
2023-06-27,965.5686234635047
2023-06-27,945.6701356673532
2023-06-28,985.0730733479412
2023-06-28,941.7298581206319
2023-06-30,985.5163246754081
2023-06-30,959.5596142660639
2023-07-03,980.1477231811118
2023-07-03,960.4462614086272
2023-07-04,972.7103839574387
2023-07-04,938.4790958672481
2023-07-05,952.5656248039378
2023-07-05,943.3552159767195
2023-07-06,980.049219302197
2023-07-06,947.837317957087
2023-07-07,985.0730615273719
2023-07-07,952.6148921252274
2023-07-10,963.6969684464492
2023-07-10,948.2806110379469
2023-07-11,965.3715672245603
2023-07-11,935.8686180177272
2023-07-12,951.5313226175343
2023-07-12,917.0537659419869
2023-07-13,930.4506899663965
2023-07-13,913.1626708441637
2023-07-14,954.5357438018248
2023-07-14,911.19253149297
2023-07-17,953.5506812044913
2023-07-17,931.1402700501502
2023-07-18,950.299941538995
2023-07-18,919.1223568289238
2023-07-19,935.2776241009378
2023-07-19,926.5596914896757
2023-07-20,956.3581632182706
2023-07-20,930.8940484814042
2023-07-21,946.5073902469032
2023-07-21,921.0432766480332
2023-07-24,944.0447136514821
2023-07-24,907.7447965686638
2023-07-25,921.8805958895846
2023-07-25,901.489631719002
2023-07-26,912.5223923710442
2023-07-26,890.5060338363404
2023-07-27,904.2970399947302
2023-07-27,890.013481084138
2023-07-28,908.4344018774794
2023-07-28,891.7374012298004
2023-07-31,915.9701304700973
2023-07-31,894.3970672446811
2023-08-01,915.132849443574
2023-08-01,900.1104856609965
2023-08-02,912.8671978637204
2023-08-02,892.180664031178
2023-08-03,908.1388759057271
2023-08-03,893.0179683962043
2023-08-04,905.7254506850593
2023-08-04,885.2359427532367
2023-08-07,901.3418647116509
2023-08-07,875.6314814727904
2023-08-08,891.4910747269053
2023-08-08,869.81946849045
2023-08-09,881.5911714607562
2023-08-09,871.8389238473281
2023-08-10,890.8508210714125
2023-08-10,869.9180179986837
2023-08-11,891.4910834477707
2023-08-11,871.100059900999
2023-08-14,857.0135545080486
2023-08-14,826.1807800315996
2023-08-16,856.8657770821682
2023-08-16,815.6897352042331
2023-08-17,851.8418990504484
2023-08-17,837.3120719200707
2023-08-18,846.0792847532489
2023-08-18,809.9270910218033
2023-08-21,902.3269417771697
2023-08-21,857.062821701412
2023-08-22,895.3328985640952
2023-08-22,871.7896291619516
2023-08-23,918.0880625260282
2023-08-23,884.6940628115522
2023-08-24,925.9686476120933
2023-08-24,908.8283528513413
2023-08-25,921.9791075975731
2023-08-25,888.0925715679156
2023-08-28,912.3746631168918
2023-08-28,889.6194397824236
2023-08-29,920.0089721438599
2023-08-29,891.4910957842856
2023-08-30,932.9625978922523
2023-08-30,912.6208768733649
2023-08-31,948.9701379528946
2023-08-31,920.1567500475912
2023-09-01,948.5268467967145
2023-09-01,927.9387963731948
2023-09-04,954.0432195147793
2023-09-04,935.3760737679125
2023-09-05,953.5014491951989
2023-09-05,924.5895197575046
2023-09-06,960.4462401626297
2023-09-06,936.0164401299774
2023-09-07,964.7269208633295
2023-09-07,952.7674962245278
2023-09-08,964.8763943057115
2023-09-08,944.7945036776764
2023-09-11,963.6804535284704
2023-09-11,937.3198770377303
2023-09-12,954.7108683480211
2023-09-12,885.7946628953626
2023-09-13,925.8089167131029
2023-09-13,890.5285918046228
2023-09-14,938.8147896504637
2023-09-14,903.5344643066109
2023-09-15,936.6720576311666
2023-09-15,900.195837668552
2023-09-18,926.9549974178681
2023-09-18,901.9897119867821
2023-09-20,913.0023356034
2023-09-20,885.4956847529395
2023-09-21,903.0860541588454
2023-09-21,881.5092350960406
2023-09-22,899.8470574849366
2023-09-22,882.6055051409365
2023-09-25,890.9771006539723
2023-09-25,876.0278204416574
2023-09-26,889.9306749783889
2023-09-26,872.0413572552261
2023-09-27,881.0607381841099
2023-09-27,872.140988768616
2023-09-28,886.6916290555422
2023-09-28,871.04470401447
2023-09-29,889.9805021318417
2023-09-29,870.0481280639393
2023-10-03,886.9408324899418
2023-10-03,869.1013332623094
2023-10-04,877.1240546719208
2023-10-04,863.6198840510648
2023-10-05,883.6021204991767
2023-10-05,848.1225188934307
2023-10-06,875.9780344500697
2023-10-06,862.0253723965053
2023-10-09,866.1612700465352
2023-10-09,848.1224962785836
2023-10-10,866.559931758248
2023-10-10,849.1191050696116
2023-10-11,873.0379585843351
2023-10-11,851.0625289843546
2023-10-12,872.1410069558848
2023-10-12,858.3378621829163
2023-10-13,883.0041678430674
2023-10-13,863.4205860644723
2023-10-16,903.2853458249518
2023-10-16,868.0548986663866
2023-10-17,919.6299114015837
2023-10-17,892.123259434332
2023-10-18,904.8301328190738
2023-10-18,887.9872526296051
2023-10-19,897.2059959572993
2023-10-19,871.6427016493315
2023-10-20,891.9737212764117
2023-10-20,866.7592807625099
2023-10-23,878.8681459444416
2023-10-23,857.4907242299388
2023-10-25,871.9915630733808
2023-10-25,840.9966843185817
2023-10-26,849.4180875147689
2023-10-26,827.1935031501058
2023-10-27,859.0354760760096
2023-10-27,842.092958660296
2023-10-30,863.7694271706519
2023-10-30,849.9662218747034
2023-10-31,862.9721754499959
2023-10-31,848.1225321651807
2023-11-01,854.4011873611189
2023-11-01,845.8801097613841
2023-11-02,855.9958227891834
2023-11-02,848.3716654291461
2023-11-03,867.0582502360207
2023-11-03,847.7238235429252
2023-11-06,876.0278003556247
2023-11-06,857.1418646213382
2023-11-07,889.03368353435
2023-11-07,866.9586162148377
2023-11-08,894.7144531853244
2023-11-08,879.1173459327875
2023-11-09,858.1385289678313
2023-11-09,819.9182257312887
2023-11-10,846.1292443513374
2023-11-10,828.1901084286942
2023-11-13,851.012723644247
2023-11-13,837.2593370604899
2023-11-15,844.7838741464634
2023-11-15,832.1766231292218
2023-11-16,860.1317716131209
2023-11-16,834.2196849689511
2023-11-17,849.8665550736786
2023-11-17,821.2137688428157
2023-11-20,847.0262437797683
2023-11-20,826.5456811625618
2023-11-21,839.0033881440759
2023-11-21,821.8117163911462
2023-11-22,837.0600426697343
2023-11-22,827.2433123033992
2023-11-23,841.0963751196743
2023-11-23,829.6850786884735
2023-11-24,836.1630726707359
2023-11-24,827.2433233173725
2023-11-28,837.309190081216
2023-11-28,824.2534491605487
2023-11-29,836.6614133143926
2023-11-29,822.6589324997229
2023-11-30,834.6681623837592
2023-11-30,826.1969034222524
2023-12-01,848.1224816258369
2023-12-01,828.3894442778534
2023-12-04,858.0886731594128
2023-12-04,848.2221240145711
2023-12-05,858.0886801977786
2023-12-05,839.2525628863167
2023-12-06,856.0954493055677
2023-12-06,843.3387423198549
2023-12-07,890.9771325378995
2023-12-07,845.1326715795735
2023-12-08,893.4188131442978
2023-12-08,867.0084185590656
2023-12-11,882.0075215653015
2023-12-11,864.0683855334648
2023-12-12,876.3766239902839
2023-12-12,863.0717887606464
2023-12-13,869.7491623927268
2023-12-13,856.8429379026451
2023-12-14,867.9552398339395
2023-12-14,847.1258849202712
2023-12-15,877.0244278516647
2023-12-15,842.1427744712007
2023-12-18,865.0650025836793
2023-12-18,842.142773252545
2023-12-19,868.8521455620258
2023-12-19,854.7500278589612
2023-12-20,863.9687632441988
2023-12-20,837.7078243702463
2023-12-21,929.2970915264723
2023-12-21,864.7162138401449
2023-12-22,934.8781276958103
2023-12-22,909.9128422723835
2023-12-26,938.8148162664844
2023-12-26,920.9753171885081
2023-12-27,936.8215722806332
2023-12-27,909.4145581979551
2023-12-28,928.9482675396698
2023-12-28,898.9500689494747
2023-12-29,913.3512026386647
2023-12-29,900.0961863431951
2024-01-01,961.7370149910685
2024-01-01,900.9432762196124
2024-01-02,964.7268847941159
2024-01-02,929.7455933650136
2024-01-03,978.6795614060995
2024-01-03,938.5656588128251
2024-01-04,990.5891824512204
2024-01-04,971.7032456645987
2024-01-05,986.6026635560926
2024-01-05,946.289426228724
2024-01-08,957.7505362160276
2024-01-08,932.8350696131132
2024-01-09,946.040305330141
2024-01-09,913.5505598920842
2024-01-10,940.8080704260361
2024-01-10,918.2346321166116
2024-01-11,944.7446798814398
2024-01-11,926.4068720318443
2024-01-12,951.770829161831
2024-01-12,920.9254691818782
2024-01-15,954.760705625876
2024-01-15,922.5699340842037
2024-01-16,941.2067282161943
2024-01-16,913.7000154935807
2024-01-17,921.5733068114371
2024-01-17,871.244063403189
2024-01-18,896.4086915873105
2024-01-18,865.3141763386126
2024-01-19,905.9264180301464
2024-01-19,892.970374647977
2024-01-23,924.314019703045
