Date,Value
2020-09-16,109.7889936858484
2020-09-17,118.2269506310554
2020-09-17,111.0080761704864
2020-09-18,116.1712521183227
2020-09-18,111.8686131509774
2020-09-21,114.2111459522987
2020-09-21,105.2712207311676
2020-09-22,106.8488699010421
2020-09-22,100.5144290679825
2020-09-23,105.940527779709
2020-09-23,103.3350352087881
2020-09-24,104.6736453635628
2020-09-24,101.4227610619791
2020-09-25,106.6098284829256
2020-09-25,103.3828493696532
2020-09-28,108.9762849127576
2020-09-28,105.70150288188
2020-09-29,107.4464526451241
2020-09-29,103.7892125697777
2020-09-30,106.9922778958987
2020-09-30,104.6736309175779
2020-10-01,108.5699191349692
2020-10-01,105.9644265383188
2020-10-05,109.0001776921511
2020-10-05,105.6536810086202
2020-10-06,110.4104854966309
2020-10-06,107.087893821397
2020-10-07,107.5659683794412
2020-10-07,104.8648703136044
2020-10-08,106.8488562839194
2020-10-08,102.7613482422893
2020-10-09,105.5341577197332
2020-10-09,103.1438030714947
2020-10-12,105.4146477671421
2020-10-12,103.5023639074207
2020-10-13,104.4346042509432
2020-10-13,102.4984153205966
2020-10-14,103.1677124923732
2020-10-14,102.7135465487268
2020-10-15,103.7413996030163
2020-10-15,102.7852576711913
2020-10-16,105.0799975530973
2020-10-16,102.3071845502551
2020-10-19,105.5580683012248
2020-10-19,103.1916185334188
2020-10-20,106.968377146173
2020-10-20,104.2672791439709
2020-10-21,107.6137672652211
2020-10-21,105.1277926394966
2020-10-22,106.9683796128294
2020-10-22,105.295131216651
2020-10-23,108.4982060780973
2020-10-23,105.9883334648806
2020-10-26,108.9762692437718
2020-10-26,105.653677671871
2020-10-27,106.5142135783194
2020-10-27,104.9365779183128
2020-10-28,107.5420633182765
2020-10-28,104.6975425037302
2020-10-29,107.0878972833807
2020-10-29,103.7653055007326
2020-10-30,106.4903051010963
2020-10-30,105.2951277150009
2020-11-02,107.3269350742852
2020-11-02,105.2951334080682
2020-11-03,106.7054346052626
2020-11-03,102.5701238047375
2020-11-04,106.824952347901
2020-11-04,102.9286770222437
2020-11-05,111.3905358230882
2020-11-05,106.2512729042118
2020-11-06,116.6254141721307
2020-11-06,111.9164193935751
2020-11-09,118.5616000205592
2020-11-09,112.3944874535325
2020-11-10,114.4979948114233
2020-11-10,110.6973321419842
2020-11-11,116.4341778651839
2020-11-11,113.3028117769487
2020-11-12,115.2151042452739
2020-11-12,113.7808913293576
2020-11-13,116.4102795622649
2020-11-13,113.5418537824966
2020-11-14,117.1273803710938
2020-11-14,115.143388886803
2020-11-17,117.1273848857834
2020-11-17,114.5458046266226
2020-11-18,120.9519577709597
2020-11-18,114.7370350396455
2020-11-19,121.4300346530214
2020-11-19,115.69318262217
2020-11-20,119.7806867266335
2020-11-20,116.936165825412
2020-11-23,120.9758594851566
2020-11-23,117.2229994816644
2020-11-24,124.2745522849483
2020-11-24,119.9958113434483
2020-11-25,125.3024065300128
2020-11-25,120.0197207524231
2020-11-26,124.0594189020589
2020-11-26,120.9041475265206
2020-11-27,124.7765250198252
2020-11-27,121.9320041651117
2020-12-01,133.6208501345785
2020-12-01,124.1311374664986
2020-12-02,147.484876128084
2020-12-02,132.5212624410288
2020-12-03,154.4408333456664
2020-12-03,144.0427889184957
2020-12-04,158.2414836568653
2020-12-04,145.8594490318398
2020-12-07,153.9149449229765
2020-12-07,146.7677785362787
2020-12-08,150.974806263945
2020-12-08,142.2978210893606
2020-12-09,155.3730601060957
2020-12-09,142.6563698071909
2020-12-10,145.8116548182601
2020-12-10,140.0748028254105
2020-12-11,152.0265679493919
2020-12-11,141.7241444163216
2020-12-14,151.8114276356543
2020-12-14,148.2498077344981
2020-12-15,148.1780982643273
2020-12-15,143.4212864286177
2020-12-16,157.643919331446
2020-12-16,144.807709486923
2020-12-17,155.8511468252728
2020-12-17,151.3094723012235
2020-12-18,152.9827029785993
2020-12-18,146.2180019991779
2020-12-21,169.4283454284952
2020-12-21,147.7239267467277
2020-12-22,160.0342520327037
2020-12-22,148.7039645742476
2020-12-23,158.9585897211695
2020-12-23,155.3491599106962
2020-12-24,163.9305182933379
2020-12-24,158.2414771680495
2020-12-28,163.8349218041492
2020-12-28,159.2454377269247
2020-12-29,162.4485045173103
2020-12-29,154.488626042111
2020-12-30,157.2375272720358
2020-12-30,154.4886194015822
2020-12-31,157.3809821723052
2020-12-31,150.5923680011859
2021-01-01,156.0662709700644
2021-01-01,152.3851187365236
2021-01-04,157.2375448450417
2021-01-04,152.911008244704
2021-01-05,154.3212960248531
2021-01-05,152.1699767609961
2021-01-06,157.7156069218926
2021-01-06,152.9109996055826
2021-01-07,159.1976208917026
2021-01-07,154.440809266469
2021-01-08,158.8629700263292
2021-01-08,151.5484903650421
2021-01-11,154.3691145765306
2021-01-11,152.0743797373089
2021-01-12,155.373066910858
2021-01-12,152.0265700850857
2021-01-13,154.3452102991487
2021-01-13,150.4728326567873
2021-01-14,152.1221857804913
2021-01-14,150.3533173871681
2021-01-15,151.5245923154911
2021-01-15,147.7000247438321
2021-01-18,149.2059477151827
2021-01-18,144.8554991142985
2021-01-19,148.942991454905
2021-01-19,145.8833404403495
2021-01-20,150.3533242857191
2021-01-20,146.5287564183558
2021-01-21,150.4250271614488
2021-01-21,147.5327036409114
2021-01-22,151.5484995541087
2021-01-22,145.4530946035886
2021-01-25,147.1024500384473
2021-01-25,140.5528716138129
2021-01-27,141.1504380699229
2021-01-27,135.2701716339119
2021-01-28,138.2342277551778
2021-01-28,133.1905845036767
2021-01-29,137.0390456743503
2021-01-29,133.1427700434172
2021-02-01,134.4096289975485
2021-02-01,132.4256377043674
2021-02-02,137.6605485906854
2021-02-02,133.8120683343339
2021-02-03,140.91142040789
2021-02-03,134.9594309110678
2021-02-04,142.0348948145664
2021-02-04,139.1664688590635
2021-02-05,141.2221573824547
2021-02-05,135.2701827382956
2021-02-08,137.8756499084731
2021-02-08,135.7960384961257
2021-02-09,136.5609636578107
2021-02-09,134.5769721374632
2021-02-10,139.5967232423211
2021-02-10,134.8399112549147
2021-02-11,140.9353098458891
2021-02-11,137.9234687048002
2021-02-12,139.4293779416748
2021-02-12,136.560952482537
2021-02-15,137.8995750996102
2021-02-15,134.3140428774629
2021-02-16,138.2342004659754
2021-02-16,133.4295936647344
2021-02-17,136.4414611561278
2021-02-17,134.8160226660117
2021-02-18,138.1146848749059
2021-02-18,135.4135871142819
2021-02-19,139.5967192118067
2021-02-19,133.8598677373489
2021-02-22,141.9870717994193
2021-02-22,135.3418885287404
2021-02-23,138.6405725479115
2021-02-23,135.7243368970937
2021-02-24,141.030940754445
2021-02-24,136.0350931190109
2021-02-25,139.9791744155671
2021-02-25,135.3179824502286
2021-02-26,136.7044021608878
2021-02-26,133.4296130396985
2021-03-01,137.6844397155177
2021-03-01,133.8359742329078
2021-03-02,138.2581373333267
2021-03-02,135.0550558369416
2021-03-03,140.9831397845413
2021-03-03,135.0789598155073
2021-03-04,150.1142752511161
2021-03-04,137.8517585505864
2021-03-05,146.76779902783
2021-03-05,138.2103309275088
2021-03-08,149.6362311618663
2021-03-08,140.1226206608629
2021-03-09,147.2458520079302
2021-03-09,140.6962741834388
2021-03-10,144.0427663075655
2021-03-10,135.724334989518
2021-03-12,139.548906923724
2021-03-12,134.8160074523528
2021-03-15,136.4653690759192
2021-03-15,134.337947347927
2021-03-16,136.4414435763136
2021-03-16,134.4335543788425
2021-03-17,136.0111934061189
2021-03-17,130.2743416631543
2021-03-18,135.7721495099096
2021-03-18,132.2583251170037
2021-03-19,136.2263204067098
2021-03-19,131.7085441806571
2021-03-22,135.9394989459255
2021-03-22,133.1666782457708
2021-03-23,136.082894533209
2021-03-23,133.0471410485833
2021-03-24,134.4813631753108
2021-03-24,132.1866282672582
2021-03-25,133.7881688780186
2021-03-25,130.1787241657325
2021-03-26,134.8160276849773
2021-03-26,130.5611985234717
2021-03-30,134.8160160272994
2021-03-30,132.1388156279925
2021-03-31,143.4212889215533
2021-03-31,130.0353019555417
2021-04-01,138.3537448265616
2021-04-01,128.624997034425
2021-04-05,135.4853124256385
2021-04-05,132.0671078463525
2021-04-06,135.1984694542206
2021-04-06,132.6646990558286
2021-04-07,135.0311669608008
2021-04-07,132.9037450619311
2021-04-08,138.688373867224
2021-04-08,133.8120447508633
2021-04-09,138.4732541941902
2021-04-09,133.8837699426802
2021-04-12,133.8598723234954
2021-04-12,128.8879371265363
2021-04-13,133.3817993828592
2021-04-13,128.6727974544755
2021-04-15,131.3260907633523
2021-04-15,126.688796890405
2021-04-16,129.987494527652
2021-04-16,127.7166574078784
2021-04-19,129.4855410458742
2021-04-19,127.2147036594691
2021-04-20,130.0352936889741
2021-04-20,127.4059035592338
2021-04-22,130.7046009865279
2021-04-22,127.6449496799045
2021-04-23,130.8719240678839
2021-04-23,127.8361705825509
2021-04-26,130.1548133594897
2021-04-26,128.6010828051524
2021-04-27,135.4853107317841
2021-04-27,129.0791626161553
2021-04-28,135.2940987051367
2021-04-28,131.0153572388814
2021-04-29,142.7758904334119
2021-04-29,132.0192937469735
2021-04-30,145.8116505677218
2021-04-30,133.9554959639444
2021-05-03,144.1622842685511
2021-05-03,137.1585480054692
2021-05-04,147.1502437415851
2021-05-04,138.1625150353224
2021-05-05,140.9353052807943
2021-05-05,137.7083264814823
2021-05-06,143.3495788600277
2021-05-06,136.8717086621795
2021-05-07,145.6204248500549
2021-05-07,137.2541826182346
2021-05-10,153.4607900823803
2021-05-10,145.3574808450064
2021-05-11,148.1302926247848
2021-05-11,144.3774326011783
2021-05-12,147.8195336412728
2021-05-12,140.0030712161828
2021-05-14,143.1822598228163
2021-05-14,138.1386167733993
2021-05-17,144.3296229141852
2021-05-17,133.9793893323805
2021-05-18,148.2020004845272
2021-05-18,140.8636081877829
2021-05-19,143.2539787755048
2021-05-19,139.3577028654483
2021-05-20,142.010982580204
2021-05-20,138.1625169238617
2021-05-21,141.437295012348
2021-05-21,139.3576834393363
2021-05-24,141.5329072096933
2021-05-24,139.2142746379068
2021-05-25,142.4651424216086
2021-05-25,139.6445267479533
2021-05-26,142.9432263385586
2021-05-26,139.2620738712699
2021-05-27,145.3813845562745
2021-05-27,140.9114180792728
2021-05-28,144.8554858116025
2021-05-28,140.2181921461636
2021-05-31,143.3734876652853
2021-05-31,140.6006817459192
2021-06-01,142.9431974237622
2021-06-01,137.1824489821426
2021-06-02,140.8875254929538
2021-06-02,137.7083417625276
2021-06-03,140.6245841364872
2021-06-03,137.6127426208184
2021-06-04,139.0708334766707
2021-06-04,136.2980278615227
2021-06-07,140.0987029978193
2021-06-07,137.3497947030113
2021-06-08,141.7002280458511
2021-06-08,136.9673285125458
2021-06-09,142.94323109462
2021-06-09,137.9234855210631
2021-06-10,142.1304825267348
2021-06-10,138.2103096303808
2021-06-11,149.7318330608747
2021-06-11,141.8197497842266
2021-06-14,156.807284369704
2021-06-14,143.9232653821584
2021-06-15,156.6638459910982
2021-06-15,148.77567582765
2021-06-16,159.5322697572316
2021-06-16,148.4649164320557
2021-06-17,156.3052974939732
2021-06-17,149.27764893793
2021-06-18,154.4169115512526
2021-06-18,143.7320232674863
2021-06-21,149.6362198173226
2021-06-21,143.4451946631745
2021-06-22,152.2417035208627
2021-06-22,148.5844489938448
2021-06-23,152.5046458172249
2021-06-23,147.7717459339145
2021-06-24,156.8072795810913
2021-06-24,147.7956387970082
2021-06-25,155.0862189791279
2021-06-25,149.1820396110649
2021-06-28,150.1142884599159
2021-06-28,144.4252466877882
2021-06-29,148.0585851270855
2021-06-29,143.8993618555658
2021-06-30,146.0267720349641
2021-06-30,140.8157872038061
2021-07-01,145.7877549552491
2021-07-01,141.341685972583
2021-07-02,144.3774170528497
2021-07-02,141.6285092778368
2021-07-05,145.3335683349949
2021-07-05,142.2261071699374
2021-07-06,147.4610050632012
2021-07-06,143.42129929717
2021-07-07,146.9829231693399
2021-07-07,142.9910277169172
2021-07-08,149.7796243450377
2021-07-08,145.3574680118969
2021-07-09,149.2776574526095
2021-07-09,145.4769874798784
2021-07-12,151.070421811614
2021-07-12,147.7239251259137
2021-07-13,158.4566102485736
2021-07-13,149.3493505850047
2021-07-14,163.7393063711496
2021-07-14,156.018463163825
2021-07-15,160.1059707695712
2021-07-15,153.9866679664025
2021-07-16,155.8033296295277
2021-07-16,151.9070540563041
2021-07-19,152.8870875934929
2021-07-19,148.2019980084091
2021-07-20,150.5206429984316
2021-07-20,144.1383928355604
2021-07-22,148.1063736639886
2021-07-22,145.357465716526
2021-07-23,150.5923506719642
2021-07-23,145.8355388387211
2021-07-26,150.114277453741
2021-07-26,145.3574656922301
2021-07-27,152.9827124124686
2021-07-27,146.9351174803269
2021-07-28,149.8752439521014
2021-07-28,144.616463462554
2021-07-29,154.4169357430355
2021-07-29,147.7717516429055
2021-07-30,154.0344653151691
2021-07-30,149.0864280843717
2021-08-02,152.5524423244025
2021-08-02,148.6800647302352
2021-08-03,152.4568467414657
2021-08-03,148.2020175428275
2021-08-04,156.3292271983662
2021-08-04,149.5645250249748
2021-08-05,152.9109934424464
2021-08-05,149.182031347792
2021-08-06,152.5046364002042
2021-08-06,147.7239267951821
2021-08-09,149.5645033310739
2021-08-09,147.0307184795554
2021-08-10,150.1142958232886
2021-08-10,138.6644893983916
2021-08-11,145.7638287003732
2021-08-11,137.7561403448261
2021-08-12,149.6362063974749
2021-08-12,143.588611836385
2021-08-13,156.3292043834682
2021-08-13,146.7199751410662
2021-08-16,164.9344741275242
2021-08-16,153.9388425190226
2021-08-17,166.8467670846281
2021-08-17,155.5164793579536
2021-08-18,159.7952313741596
2021-08-18,155.03841909952
2021-08-20,157.7156114027404
2021-08-20,153.0066093909849
2021-08-23,159.7474135472416
2021-08-23,146.7677894801816
2021-08-24,155.4447724576378
2021-08-24,148.2498102190315
2021-08-25,157.2853440397556
2021-08-25,150.3055051857313
2021-08-26,152.1938977830876
2021-08-26,149.7557328930916
2021-08-27,151.524605478297
2021-08-27,149.7318392733459
2021-08-30,152.8392920942032
2021-08-30,149.8035385734098
2021-08-31,154.4169225130449
2021-08-31,149.6362128377184
2021-09-01,151.787539332191
2021-09-01,147.4370904050711
2021-09-02,152.1460854172648
2021-09-02,147.9629644513542
2021-09-03,157.0941182346114
2021-09-03,150.5923503492387
2021-09-06,155.373055594308
2021-09-06,149.779619757086
2021-09-07,151.8353382576876
2021-09-07,148.5605492973388
2021-09-08,151.2616516083707
2021-09-08,148.2498103407985
2021-09-09,150.1142863690733
2021-09-09,148.249812481766
2021-09-13,154.4169181315104
2021-09-13,149.3971731148514
2021-09-14,154.0286019876995
2021-09-14,152.1675912576592
2021-09-15,154.6811753622208
2021-09-15,151.8775849593991
2021-09-16,159.5149484812784
2021-09-16,154.6811621636639
2021-09-17,159.0315758713354
2021-09-17,153.738573752507
2021-09-20,155.0678761291153
2021-09-20,150.4516155915047
2021-09-21,152.3851246461689
2021-09-21,149.4848526465591
2021-09-22,154.1010970876764
2021-09-22,151.0799807336085
2021-09-23,156.5180041345755
2021-09-23,151.7808991693974
2021-09-24,153.6177320529078
2021-09-24,151.0558310587695
2021-09-27,157.3880778221641
2021-09-27,152.0709131305474
2021-09-28,155.7446109536645
2021-09-28,150.7658018791292
2021-09-29,154.4394752334726
2021-09-29,151.128328604449
2021-09-30,155.9621182175386
2021-09-30,151.1283317254311
2021-10-01,157.7264364691024
2021-10-01,152.288427040174
2021-10-04,178.608413657984
2021-10-04,157.1947450659131
2021-10-05,184.9406716501115
2021-10-05,175.1764171668064
2021-10-06,181.2186530976138
2021-10-06,170.6326636034057
2021-10-07,178.2216984255395
2021-10-07,172.3728143264605
2021-10-08,184.1672630201107
2021-10-08,176.4332047305522
2021-10-11,200.118750454234
2021-10-11,181.0736356076907
2021-10-12,220.8557094455841
2021-10-12,200.239612300282
2021-10-13,229.6048381015408
2021-10-13,212.7107499027149
2021-10-14,239.2482561212835
2021-10-14,220.154800451587
2021-10-18,259.0909444527484
2021-10-18,236.3721489503619
2021-10-19,263.3930293117698
2021-10-19,246.5714440076098
2021-10-20,251.8161178454276
2021-10-20,234.5836568824047
2021-10-21,247.8282280495972
2021-10-21,237.1697204696181
2021-10-22,248.6983028517976
2021-10-22,239.272419653333
2021-10-25,244.1062176595307
2021-10-25,217.5203919738392
2021-10-26,250.7043405874485
2021-10-26,235.7920920111034
2021-10-27,253.2904075729413
2021-10-27,244.7104367057281
2021-10-28,245.0004653782756
2021-10-28,236.8555323857228
2021-10-29,239.75581419742
2021-10-29,234.7770199241806
2021-11-01,248.9399887621403
2021-11-01,238.3056591451168
2021-11-02,258.5350482685363
2021-11-02,237.8706266024265
2021-11-03,247.0064712032492
2021-11-03,238.8615386252011
2021-11-04,246.0397369803395
2021-11-04,239.2724357667349
2021-11-08,251.260217116011
2021-11-08,246.0397335811165
2021-11-09,254.2571653009677
2021-11-09,242.6560779108094
2021-11-10,245.7980422520034
2021-11-10,239.7558091582963
2021-11-11,244.5412462837258
2021-11-11,238.5231911833507
2021-11-12,258.5834208806743
2021-11-12,245.1938260559554
2021-11-15,278.9094866847723
2021-11-15,260.2994082837952
2021-11-16,267.9851354991532
2021-11-16,242.6560824248812
2021-11-17,251.0668715502744
2021-11-17,242.3418784512338
2021-11-18,251.3568856672133
2021-11-18,239.5141093232773
2021-11-22,249.4717034539932
2021-11-22,230.668292123822
2021-11-23,242.100179101472
2021-11-23,232.9401485666034
2021-11-24,250.3901314469308
2021-11-24,242.6560733327399
2021-11-25,255.3205987913388
2021-11-25,244.4929056558503
2021-11-26,248.0457618031103
2021-11-26,238.3056703710881
2021-11-29,238.0398069849188
2021-11-29,228.6139239081722
2021-11-30,244.057872132067
2021-11-30,236.8313703225039
2021-12-01,244.9279665871278
2021-12-01,238.5957033546137
2021-12-02,246.0155643877481
2021-12-02,241.1817779944456
2021-12-03,245.8705454342347
2021-12-03,238.5957027096934
2021-12-06,242.1485384322951
2021-12-06,236.8796993936192
2021-12-07,255.7073016319851
2021-12-07,217.5203889118966
2021-12-08,251.2602200226155
2021-12-08,242.5594041961087
2021-12-09,249.1091701307625
2021-12-09,242.3418839275239
2021-12-10,253.2903955597479
2021-12-10,243.0427629685447
2021-12-13,251.3327368871148
2021-12-13,243.6228414601293
2021-12-14,246.2572648647604
2021-12-14,237.3389226644297
2021-12-15,242.752766870023
2021-12-15,239.5382870073635
2021-12-16,246.4747790370304
2021-12-16,239.7316554919523
2021-12-17,243.0911143244822
2021-12-17,237.3389114772769
2021-12-20,241.592645374193
2021-12-20,232.9885112334115
2021-12-21,238.2573293051934
2021-12-21,232.2634371044207
2021-12-22,238.5957151792911
2021-12-22,235.3087313624859
2021-12-23,250.2934675511259
2021-12-23,237.8223038591314
2021-12-24,247.5623992132143
2021-12-24,238.7890644957858
2021-12-27,247.8040613533686
2021-12-27,239.3932615638228
2021-12-28,254.3780034314224
2021-12-28,230.5716059606432
2021-12-29,248.7949946451263
2021-12-29,242.4385536579752
2021-12-30,248.1666060716703
2021-12-30,241.7376612959344
2021-12-31,248.8433143137675
2021-12-31,241.4476271310909
2022-01-03,261.0244751323811
2022-01-03,246.4747745867299
2022-01-04,265.8582638973097
2022-01-04,252.0336459758865
2022-01-05,263.4413465609969
2022-01-05,255.2480730930232
2022-01-06,275.5258441163546
2022-01-06,250.3901530741609
2022-01-07,279.4895439024596
2022-01-07,269.2419105275434
2022-01-10,274.7524494800056
2022-01-10,264.9398388175753
2022-01-11,271.3445710510238
2022-01-11,262.353740701993
2022-01-12,287.5377618241818
2022-01-12,265.1815005311237
2022-01-13,280.0937635582449
2022-01-13,272.1663419277132
2022-01-14,276.5892414877208
2022-01-14,268.5409759770739
2022-01-17,275.5741592592906
2022-01-17,267.3567221289117
2022-01-18,270.3295235025253
2022-01-18,251.2360658747207
2022-01-19,260.2027225314956
2022-01-19,255.223928315356
2022-01-20,270.2086325774509
2022-01-20,256.0214827218914
2022-01-21,267.3083888972055
2022-01-21,246.5472703326905
2022-01-24,261.8945405989676
2022-01-24,244.5895912306947
2022-01-25,260.2752562217701
2022-01-25,239.2966097024755
2022-01-27,255.5623009542429
2022-01-27,249.8100831550147
2022-01-28,277.9426983761571
2022-01-28,254.3779913399177
2022-01-31,273.1089192225018
2022-01-31,252.1786309596961
2022-02-01,273.1089152095916
2022-02-01,256.8432131485281
2022-02-02,276.8309613469002
2022-02-02,259.574337479751
2022-02-03,279.3928189108557
2022-02-03,266.341597266231
2022-02-04,277.4593418218123
2022-02-04,271.1270933828645
2022-02-07,278.8369599532675
2022-02-07,271.1754202206409
2022-02-08,276.444281354682
2022-02-08,256.9157707075639
2022-02-09,270.208689741801
2022-02-09,258.607601094568
2022-02-10,261.9429086818444
2022-02-10,256.6740694659579
2022-02-11,259.0909625355424
2022-02-11,251.8886086787466
2022-02-14,255.2239318965906
2022-02-14,247.0064946953747
2022-02-15,257.5683073191432
2022-02-15,241.713493163182
2022-02-16,260.7827747625149
2022-02-16,254.7647048289157
2022-02-17,257.0607475801763
2022-02-17,253.7737788217695
2022-02-18,256.2631965134774
2022-02-18,249.81007399995
2022-02-21,253.532103059525
2022-02-21,242.7285872333714
2022-02-22,242.9944454791085
2022-02-22,236.8555309199529
2022-02-23,247.5623737126402
2022-02-23,239.8283009886605
2022-02-24,240.2391764009916
2022-02-24,230.3782554104953
2022-02-25,245.1454802517281
2022-02-25,236.9522209565951
2022-02-28,249.8826081333053
2022-02-28,236.4688501064999
2022-03-02,250.1484463927826
2022-03-02,242.5352328069153
