Date,Value
2020-09-16,44.6917671739878
2020-09-17,48.23873282271699
2020-09-17,46.25243350269266
2020-09-18,47.10370607298214
2020-09-18,44.45530560937485
2020-09-21,45.40115647929659
2020-09-21,42.56358419934055
2020-09-22,42.80004965168479
2020-09-22,38.68557118368179
2020-09-23,42.80005106996825
2020-09-23,40.67187173499745
2020-09-24,42.09065709103044
2020-09-24,39.82059773723901
2020-09-25,43.98237534872622
2020-09-25,41.19209490066962
2020-09-28,44.21883776866156
2020-09-28,42.42170708987977
2020-09-29,43.84049443207368
2020-09-29,42.3744160036135
2020-09-30,43.41485873488767
2020-09-30,42.61087773125799
2020-10-01,43.69861686948578
2020-10-01,42.46900285102665
2020-10-05,46.48889373803756
2020-10-05,44.69176319283939
2020-10-06,46.25243387700844
2020-10-06,44.36071884904344
2020-10-07,45.11740871525804
2020-10-07,43.60403437447495
2020-10-08,44.73905922417939
2020-10-08,42.80005206232485
2020-10-09,45.87408863023956
2020-10-09,43.13110044413649
2020-10-12,45.353868956135
2020-10-12,41.80690324436469
2020-10-13,43.17839326749618
2020-10-13,41.80689926776704
2020-10-14,43.03651372502359
2020-10-14,41.71231185945125
2020-10-15,42.51629650760137
2020-10-15,40.48270138380709
2020-10-16,42.04336358374442
2020-10-16,40.38811307736204
2020-10-19,43.32027082425838
2020-10-19,41.33397160712124
2020-10-20,44.07696449786234
2020-10-20,42.09066490086121
2020-10-21,43.03652264844006
2020-10-21,41.99608068701671
2020-10-22,42.84734125602124
2020-10-22,41.61772730721282
2020-10-23,43.27298034099737
2020-10-23,42.09065847375701
2020-10-26,43.41485422346858
2020-10-26,41.71230809065845
2020-10-27,42.61088350465869
2020-10-27,41.85419815789936
2020-10-28,42.8946341932022
2020-10-28,41.2866794042727
2020-10-29,42.23253551186417
2020-10-29,41.00291797160334
2020-10-30,41.99607003633953
2020-10-30,40.90833258221899
2020-11-02,41.90147892470053
2020-11-02,40.05705641276735
2020-11-03,41.19209344054902
2020-11-03,40.19894378628459
2020-11-04,41.2393803557687
2020-11-04,40.19893868024959
2020-11-05,42.09066103947419
2020-11-05,40.7191668682413
2020-11-06,41.75960677703514
2020-11-06,41.00291795014457
2020-11-09,42.46900625637169
2020-11-09,41.47585292321178
2020-11-10,41.85419441277866
2020-11-10,39.3949663538229
2020-11-11,41.42855952537703
2020-11-11,39.72601667521417
2020-11-12,41.09751303985127
2020-11-12,40.19894760700382
2020-11-13,41.14479855606839
2020-11-13,37.92888182336464
2020-11-14,41.6177256327777
2020-11-14,39.91518303306872
2020-11-17,43.50943665441403
2020-11-17,41.05020906938479
2020-11-18,45.77950125134839
2020-11-18,43.5567341164319
2020-11-19,45.4011598814742
2020-11-19,43.65132495430638
2020-11-20,44.64447265306536
2020-11-20,42.94192995358334
2020-11-23,44.92822536085018
2020-11-23,42.80004626480991
2020-11-24,45.35386468439334
2020-11-24,43.50944196636129
2020-11-25,44.83364937871035
2020-11-25,43.08381074375988
2020-11-26,44.40800748107936
2020-11-26,43.6040264930625
2020-11-27,44.54988145783559
2020-11-27,43.93507632154844
2020-12-01,44.83364318707726
2020-12-01,43.2729769995667
2020-12-02,45.0228135247987
2020-12-02,43.65132309822383
2020-12-03,47.29287084535352
2020-12-03,44.31341853883237
2020-12-04,46.20513786536927
2020-12-04,44.26613069380377
2020-12-07,45.73221188042257
2020-12-07,44.17154906115983
2020-12-08,45.5903312734185
2020-12-08,44.0769571399985
2020-12-09,45.30657276972889
2020-12-09,44.12425097102155
2020-12-10,44.78634883958404
2020-12-10,43.1310983011472
2020-12-11,44.31342513159911
2020-12-11,43.50944765087956
2020-12-14,43.88778714810334
2020-12-14,43.17839406020184
2020-12-15,44.73906422802215
2020-12-15,42.65817676454569
2020-12-16,48.23872921709682
2020-12-16,43.79319854800692
2020-12-17,52.8261337296746
2020-12-17,48.47519118376177
2020-12-18,49.65751455042479
2020-12-18,47.34016314977302
2020-12-21,50.65066361283025
2020-12-21,43.2729765322436
2020-12-22,46.15784401587734
2020-12-22,40.1989426504948
2020-12-23,48.14414428888198
2020-12-23,44.45529889477505
2020-12-24,49.0900003231055
2020-12-24,46.3470124299083
2020-12-28,48.90083408863974
2020-12-28,45.9213814827824
2020-12-29,47.05641234650904
2020-12-29,45.40116166095345
2020-12-30,47.10370233569608
2020-12-30,45.59033179318246
2020-12-31,46.6307773919018
2020-12-31,45.7322119804552
2021-01-01,47.7185088371517
2021-01-01,45.87408609717952
2021-01-04,48.09684965037687
2021-01-04,46.72535924121585
2021-01-05,47.67121781289286
2021-01-05,46.48889597832865
2021-01-06,51.07630491883031
2021-01-06,47.15099485680435
2021-01-07,51.54923564648923
2021-01-07,49.04271173601055
2021-01-08,51.73840596760981
2021-01-08,48.23873249624987
2021-01-11,48.94812132494089
2021-01-11,42.65816805924499
2021-01-12,47.10370700084741
2021-01-12,45.54304415084219
2021-01-13,47.05640933793214
2021-01-13,44.26612906761876
2021-01-14,46.25243223127975
2021-01-14,43.74590846514784
2021-01-15,45.44845148012941
2021-01-15,44.07695740381368
2021-01-18,45.7322082489298
2021-01-18,43.5567367411503
2021-01-19,45.25928201441322
2021-01-19,44.07696008500681
2021-01-20,45.02281762853194
2021-01-20,44.17154800425543
2021-01-21,44.9282364716401
2021-01-21,43.65133014149976
2021-01-22,44.36072060301999
2021-01-22,43.13110289969688
2021-01-25,44.36071725165149
2021-01-25,43.13109964122367
2021-01-27,44.17154194549433
2021-01-27,41.71231050475178
2021-01-28,43.03651425488886
2021-01-28,41.2866794042727
2021-01-29,42.42170208165839
2021-01-29,40.48269517283121
2021-02-01,41.80690167472143
2021-02-01,40.29352752962311
2021-02-02,42.94193159721554
2021-02-02,41.71231397059643
2021-02-03,45.40115683446395
2021-02-03,42.61087668238057
2021-02-04,45.21198234997217
2021-02-04,43.79319627031932
2021-02-05,45.82679280157136
2021-02-05,42.7054640316904
2021-02-08,44.69176959791433
2021-02-08,43.50944765087956
2021-02-09,44.45530520850738
2021-02-09,43.50944765087956
2021-02-10,45.40116042608798
2021-02-10,42.56358789945748
2021-02-11,45.40115795098754
2021-02-11,44.36071619120801
2021-02-12,45.16469495596477
2021-02-12,44.45530184147318
2021-02-15,45.35386912461071
2021-02-15,43.50944622600667
2021-02-16,44.54988307432281
2021-02-16,43.32026914897254
2021-02-17,44.93658563566249
2021-02-17,43.17529781926626
2021-02-18,44.22255200338265
2021-02-18,42.88968571132455
2021-02-19,44.36535568233059
2021-02-19,43.27050462737244
2021-02-22,44.27015183963445
2021-02-22,41.41401301127094
2021-02-23,43.7465283309446
2021-02-23,41.65202573886513
2021-02-24,43.17529651680618
2021-02-24,41.65202395074345
2021-02-25,42.65167393850402
2021-02-25,41.74722921814107
2021-02-26,43.08009422431558
2021-02-26,41.8424347851088
2021-03-01,43.03249391500477
2021-03-01,41.98524079551193
2021-03-02,43.7941295853078
2021-03-02,42.55647012772887
2021-03-03,47.31670113770716
2021-03-03,43.69892597747847
2021-03-04,46.88828004175492
2021-03-04,43.69892640532768
2021-03-05,44.98418209652097
2021-03-05,43.55611282361555
2021-03-08,45.65061994089893
2021-03-08,43.50851580674404
2021-03-09,47.36430503599281
2021-03-09,44.60336921937828
2021-03-10,46.88828078050456
2021-03-10,45.41260972594897
2021-03-12,46.50746252093862
2021-03-12,43.46091712101742
2021-03-15,46.55506057005068
2021-03-15,43.31810204169995
2021-03-16,45.93623078101228
2021-03-16,43.98453672806902
2021-03-17,44.65096747996973
2021-03-17,42.31845360293824
2021-03-18,43.79413167546304
2021-03-18,40.93799265315024
2021-03-19,42.36605864704191
2021-03-19,40.79518086247799
2021-03-22,43.55612545013427
2021-03-22,41.4140209197998
2021-03-23,43.50852385359176
2021-03-23,42.2708641846412
2021-03-24,42.98488963740462
2021-03-24,42.17564814589645
2021-03-25,42.55646666044586
2021-03-25,40.84278419482261
2021-03-26,42.55646524388121
2021-03-26,41.03318916710131
2021-03-30,43.03249858930521
2021-03-30,41.89004216747486
2021-03-31,43.46092225704924
2021-03-31,41.89004414876302
2021-04-01,44.27015061429385
2021-04-01,42.84208123963921
2021-04-05,44.93658034317421
2021-04-05,42.17564497333186
2021-04-06,44.3653594312543
2021-04-06,42.08045032015438
2021-04-07,44.6509730191845
2021-04-07,43.50851673036232
2021-04-08,44.74617738466005
2021-04-08,43.03249472181401
2021-04-09,44.50816453401371
2021-04-09,43.3181066587727
2021-04-12,43.31810699809681
2021-04-12,41.50921756085352
2021-04-13,43.17530541425609
2021-04-13,41.98524734184806
2021-04-15,42.84208527279741
2021-04-15,41.31881258247203
2021-04-16,42.46126355559059
2021-04-16,40.93799092728278
2021-04-19,41.36640945026381
2021-04-19,39.50991857404539
2021-04-20,43.22290877453148
2021-04-20,40.46197271316117
2021-04-22,41.89004233833156
2021-04-22,40.652382722871
2021-04-23,42.79448225524273
2021-04-23,41.5568227816508
2021-04-26,44.74617373917873
2021-04-26,42.08044496617704
2021-04-27,49.26839554061498
2021-04-27,44.46056249923715
2021-04-28,49.50640688741148
2021-04-28,47.41190433120578
2021-04-29,48.74476981079019
2021-04-29,45.65061942945388
2021-04-30,46.74547503108931
2021-04-30,44.79378071076721
2021-05-03,48.88757502052875
2021-05-03,44.79377674328134
2021-05-04,50.83926750950814
2021-05-04,47.60230904194846
2021-05-05,49.64922210853987
2021-05-05,48.07834406748864
2021-05-06,51.41049749592121
2021-05-06,47.84032405870446
2021-05-07,53.69540827811836
2021-05-07,49.98242656620716
2021-05-10,54.07623333701056
2021-05-10,51.0296842127208
2021-05-11,54.79026047650201
2021-05-11,50.50605238939775
2021-05-12,54.98067372423932
2021-05-12,51.6961132689051
2021-05-14,53.31459794485866
2021-05-14,50.22044717127311
2021-05-17,52.83857256893466
2021-05-17,51.02968304629972
2021-05-18,53.21939072105543
2021-05-18,51.45810285064471
2021-05-19,53.26698969910424
2021-05-19,51.45810032775123
2021-05-20,57.50359901260761
2021-05-20,51.60091111950919
2021-05-21,59.6933102860547
2021-05-21,57.12278426765639
2021-05-24,64.5963402932199
2021-05-24,55.74231038969705
2021-05-25,68.83295999555305
2021-05-25,63.26348255294813
2021-05-26,69.1185667246225
2021-05-26,65.8340095720239
2021-05-27,68.4521384563975
2021-05-27,62.97787158892577
2021-05-28,65.11997081711928
2021-05-28,60.45494231930049
2021-05-31,63.78710066932763
2021-05-31,60.59774708856858
2021-06-01,63.31107663732877
2021-06-01,57.78920902538909
2021-06-02,61.59739140688079
2021-06-02,59.9789156363928
2021-06-03,62.12102558294885
2021-06-03,59.97892125250233
2021-06-04,61.59739250167771
2021-06-04,60.45493985085579
2021-06-07,64.45353362297891
2021-06-07,60.0265203684059
2021-06-08,66.64324782324182
2021-06-08,63.31108543207973
2021-06-09,69.4993811962241
2021-06-09,64.26312644856338
2021-06-10,68.54734192124761
2021-06-10,65.21517946674251
2021-06-11,68.2141246174511
2021-06-11,65.16757184164295
2021-06-14,66.50041963446529
2021-06-14,62.35902048976077
2021-06-15,66.07200822165066
2021-06-15,63.83470108780145
2021-06-16,64.9771566746784
2021-06-16,63.07306417139111
2021-06-17,65.35798244602032
2021-06-17,61.7878086845502
2021-06-18,64.73914936493536
2021-06-18,58.26523515479551
2021-06-21,63.45387853063418
2021-06-21,59.83610018791869
2021-06-22,64.16792130172907
2021-06-22,62.21622350476401
2021-06-23,63.50148722485956
2021-06-23,62.21622613370084
2021-06-24,65.16756837033925
2021-06-24,62.40663982470891
2021-06-25,64.59633672131365
2021-06-25,62.93025578093727
2021-06-28,64.64393484074606
2021-06-28,62.35902263500073
2021-06-29,75.21167346031915
2021-06-29,63.5491038414722
2021-06-30,77.87739323745885
2021-06-30,64.92955724917441
2021-07-01,69.88019677369859
2021-07-01,65.45318022231812
2021-07-02,69.35657376933483
2021-07-02,66.50043477597688
2021-07-05,73.83120243915309
2021-07-05,68.97575990850261
2021-07-06,74.06920270797919
2021-07-06,70.6894355442213
2021-07-07,72.35552301988989
2021-07-07,69.88020394823269
2021-07-08,72.54591331077086
2021-07-08,69.5469737662059
2021-07-09,73.25994922742863
2021-07-09,70.11820125236775
2021-07-12,73.25995649491198
2021-07-12,71.59387554688635
2021-07-13,80.68592525173301
2021-07-13,71.64148525301367
2021-07-14,79.87668448140272
2021-07-14,75.64007417003047
2021-07-15,77.829778843102
2021-07-15,72.87914138173817
2021-07-16,77.11575994250535
2021-07-16,73.30757426633224
2021-07-19,78.258210462709
2021-07-19,74.49763012233217
2021-07-20,76.40172467457887
2021-07-20,71.97470739960602
2021-07-22,79.01984629212352
2021-07-22,74.35481776915819
2021-07-23,79.01984448662384
2021-07-23,74.40242129161888
2021-07-26,77.40136910472657
2021-07-26,74.73563649011037
2021-07-27,77.3537690472451
2021-07-27,73.87879827733828
2021-07-28,75.21165920736655
2021-07-28,71.8794970905845
2021-07-29,75.73529059447809
2021-07-29,72.83154630060758
2021-07-30,75.44965863685422
2021-07-30,73.7359726330634
2021-08-02,77.54416207037337
2021-08-02,73.30755927729486
2021-08-03,75.02125736458729
2021-08-03,72.83154779348581
2021-08-04,74.7356424656044
2021-08-04,68.35693448542008
2021-08-05,71.30827134260555
2021-08-05,67.59528921472321
2021-08-06,72.78392584480436
2021-08-06,67.45246881482707
2021-08-09,70.8322357742171
2021-08-09,64.12030743914359
2021-08-10,66.64323664423245
2021-08-10,61.88300545535871
2021-08-11,66.64325525020874
2021-08-11,60.16933975225658
2021-08-12,73.97398649345998
2021-08-12,63.31107200804565
2021-08-13,73.97399891886725
2021-08-13,70.26102394315008
2021-08-16,76.02088726672805
2021-08-16,72.68872558209408
2021-08-17,73.93138657549768
2021-08-17,71.77804521892979
2021-08-18,74.88843666293516
2021-08-18,71.49093917162793
2021-08-20,71.44308938059292
2021-08-20,69.28974781568206
2021-08-23,70.58174354109786
2021-08-23,64.69594244988504
2021-08-24,68.33269593892577
2021-08-24,64.74379391799101
2021-08-25,69.81612097611651
2021-08-25,66.37077567800229
2021-08-26,68.38055687496741
2021-08-26,66.03581001956684
2021-08-27,70.34248472514105
2021-08-27,66.70572749216468
2021-08-30,74.55346496837504
2021-08-30,69.43329916595535
2021-08-31,73.21359791369227
2021-08-31,69.8161012336429
2021-09-01,72.06515475385507
2021-09-01,69.57684353716054
2021-09-02,73.97925175491267
2021-09-02,71.20383216238075
2021-09-03,73.07005573258918
2021-09-03,71.39523451336711
2021-09-06,74.12278306839792
2021-09-06,71.73018184215344
2021-09-07,73.54857525002059
2021-09-07,72.017311612931
2021-09-08,75.41480768682133
2021-09-08,72.20871560227701
2021-09-09,75.07983515513676
2021-09-09,72.78294346449383
2021-09-13,74.21850468820783
2021-09-13,72.40012600855864
2021-09-14,78.8601472039668
2021-09-14,73.261461132738
2021-09-15,86.22935142989509
2021-09-15,77.04176368105391
2021-09-16,84.79379725521527
2021-09-16,80.24785432181989
2021-09-17,81.53985974470197
2021-09-17,75.70191329119577
2021-09-20,79.96074716498357
2021-09-20,75.74976695330848
2021-09-21,77.28104404027597
2021-09-21,74.07495884382507
2021-09-22,77.95095707574043
2021-09-22,76.03687579897195
2021-09-23,77.95095793983646
2021-09-23,76.13258654806201
2021-09-24,77.85526063104513
2021-09-24,74.74487831024656
2021-09-27,76.56325797492342
2021-09-27,74.17065616320706
2021-09-28,75.89332285349424
2021-09-28,74.17064684482916
2021-09-29,77.9509595698493
2021-09-29,75.07983756283252
2021-09-30,79.43436942283792
2021-09-30,77.95095357922519
2021-10-01,79.051562640734
2021-10-01,76.99392361603185
2021-10-04,80.86992205995502
2021-10-04,76.13257451674365
2021-10-05,82.30549248772029
2021-10-05,77.75954958868923
2021-10-06,81.77911624984775
2021-10-06,79.0037043545367
2021-10-07,83.07112134592728
2021-10-07,80.63066506139529
2021-10-08,82.7840116539901
2021-10-08,80.77422786029067
2021-10-11,88.95691972921367
2021-10-11,81.39630492572789
2021-10-12,87.2821088957867
2021-10-12,83.262540877528
2021-10-13,86.03796524030851
2021-10-13,82.83188017490896
2021-10-14,86.99499260352218
2021-10-14,84.21957338395029
2021-10-18,89.67470255397345
2021-10-18,85.36801979371909
2021-10-19,87.8563373069033
2021-10-19,84.69810014360407
2021-10-20,84.79380532735223
2021-10-20,81.15705501541157
2021-10-21,84.31528418691565
2021-10-21,81.87483478355897
2021-10-22,86.420775922396
2021-10-22,82.1140928824422
2021-10-25,83.64534914921796
2021-10-25,77.80740300196902
2021-10-26,82.11409174875797
2021-10-26,78.86015203650038
2021-10-27,83.69318457886693
2021-10-27,81.15703322322305
2021-10-28,83.98030957510305
2021-10-28,81.49200556653912
2021-10-29,83.74104728177338
2021-10-29,79.09940212134019
2021-11-01,80.96563237179153
2021-11-01,77.56814266171155
2021-11-02,79.67362666946443
2021-11-02,77.8552481440075
2021-11-03,79.57792960866047
2021-11-03,75.70191214800731
2021-11-04,80.39141257412463
2021-11-04,78.28592611783947
2021-11-08,81.63557379154793
2021-11-08,79.57793484736959
2021-11-09,81.73127464226404
2021-11-09,75.36695272924415
2021-11-10,79.72148149830825
2021-11-10,75.60620417328364
2021-11-11,78.95585519296152
2021-11-11,76.56325352044753
2021-11-12,78.86015826217857
2021-11-12,75.6062182930361
2021-11-15,76.51539367402617
2021-11-15,72.11300833841256
2021-11-16,75.98902406207006
2021-11-16,73.54856764475852
2021-11-17,75.94116052318827
2021-11-17,73.6921168586105
2021-11-18,74.84057285762704
2021-11-18,71.77804582316163
2021-11-22,73.50072165386477
2021-11-22,68.90692381238307
2021-11-23,72.1608699913822
2021-11-23,69.28974790128721
2021-11-24,72.83078842181268
2021-11-24,71.06026476674049
2021-11-25,74.45776887886463
2021-11-25,69.52900784675272
2021-11-26,73.64427782146414
2021-11-26,69.19404447563123
2021-11-29,72.68723560358603
2021-11-29,67.9498872313523
2021-11-30,73.73998470778957
2021-11-30,70.43819009753055
2021-12-01,72.35226599169346
2021-12-01,69.91181690703395
2021-12-02,72.92648887622273
2021-12-02,69.52899921680104
2021-12-03,71.73018762205582
2021-12-03,69.6247012939598
2021-12-06,71.58664534993119
2021-12-06,68.90692854154797
2021-12-07,71.53878372485951
2021-12-07,69.4332973586301
2021-12-08,71.53877704638558
2021-12-08,69.8639561790789
2021-12-09,73.50072122484023
2021-12-09,70.53388951447886
2021-12-10,74.36204888709433
2021-12-10,71.44307954846911
2021-12-13,75.55834892500711
2021-12-13,72.1608593344635
2021-12-14,73.11790510987444
2021-12-14,71.82590172822758
2021-12-15,80.63067095274921
2021-12-15,71.87374795868043
2021-12-16,78.47732446132562
2021-12-16,74.26634461526798
2021-12-17,75.4626438333234
2021-12-17,70.8209987537121
2021-12-20,71.49093062267264
2021-12-20,68.6676637447636
2021-12-21,72.73507892247736
2021-12-21,70.1989201049841
2021-12-22,74.07494807492287
2021-12-22,70.8210083912146
2021-12-23,72.87864495395316
2021-12-23,71.77804677638713
2021-12-24,74.07495630519901
2021-12-24,70.8210162599539
2021-12-27,72.54367461702586
2021-12-27,70.72529616167017
2021-12-28,76.03686869831819
2021-12-28,71.34737584947314
2021-12-29,75.60621049494995
2021-12-29,73.64427426398171
2021-12-30,74.84056558506431
2021-12-30,72.8786369041974
2021-12-31,75.27124912158187
2021-12-31,73.21361024902619
2022-01-03,77.66385251562255
2022-01-03,74.07494997147771
2022-01-04,77.2331778634868
2022-01-04,74.64917101813087
2022-01-05,76.0847338115466
2022-01-05,72.5436862277662
2022-01-06,78.28592367413512
2022-01-06,73.40501079318055
2022-01-07,81.63557203563444
2022-01-07,75.94117567066259
2022-01-10,79.62578266765247
2022-01-10,77.08963067472227
2022-01-11,78.47732519279111
2022-01-11,76.46754149574275
2022-01-12,78.47732585075012
2022-01-12,75.98902185727385
2022-01-13,79.24296684948267
2022-01-13,77.08962543837325
2022-01-14,85.89440120780192
2022-01-14,77.37673767784212
2022-01-17,83.98031011406964
2022-01-17,81.8269688290935
2022-01-18,83.50178714668259
2022-01-18,78.86014198624942
2022-01-19,81.34844960479555
2022-01-19,77.80740236618405
2022-01-20,82.30549443942398
2022-01-20,79.53007514334784
2022-01-21,83.16682393908465
2022-01-21,79.48221934022719
2022-01-24,84.21956933228671
2022-01-24,77.52028540812755
2022-01-25,80.39141303054367
2022-01-25,76.0847301896217
2022-01-27,80.29571129159051
2022-01-27,77.3767344140171
2022-01-28,81.34845366185968
2022-01-28,78.5251867201337
2022-01-31,81.49200889365599
2022-01-31,79.29081258372618
2022-02-01,81.34846050603657
2022-02-01,78.52519332677767
2022-02-02,81.30058876613788
2022-02-02,80.05644047857744
2022-02-03,83.07113403911939
2022-02-03,79.81719426309104
2022-02-04,93.7421306092161
2022-02-04,81.97053476133455
2022-02-07,95.08198782662316
2022-02-07,90.10537933014663
2022-02-08,101.4462946512613
2022-02-08,86.70786925103315
2022-02-09,105.0830651952957
2022-02-09,94.12494548603605
2022-02-10,99.9150438091151
2022-02-10,95.46480339359677
2022-02-11,98.47949691032133
2022-02-11,91.01457596721623
2022-02-14,92.68938085896849
2022-02-14,88.04773539881552
2022-02-15,93.31146788185319
2022-02-15,88.19130161738228
2022-02-16,95.53145304587663
2022-02-16,91.30269517144288
2022-02-17,94.18592514106973
2022-02-17,87.65057230033598
2022-02-18,95.81975366715889
2022-02-18,88.27527078750201
2022-02-21,90.05328035528531
2022-02-21,84.57512197831267
2022-02-22,83.95041547031627
2022-02-22,80.73079590946749
2022-02-23,90.34160757042372
2022-02-23,82.79712372385485
2022-02-24,85.39204491066987
2022-02-24,77.84756056893876
