Date,Value
2022-02-25,35.08497302113846
2022-02-25,34.16575076269085
2022-02-28,35.2232639753154
2022-02-28,33.81596070448279
2022-03-02,34.87347345271444
2022-03-02,34.28777690384669
2022-03-03,35.22326733075321
2022-03-03,34.58876141839929
2022-03-04,35.58932363765225
2022-03-04,34.07626846764008
2022-03-07,35.13378678963286
2022-03-07,33.93798736647695
2022-03-08,35.14191967563654
2022-03-08,34.40166178263132
2022-03-09,35.62999843341114
2022-03-09,34.33658053540589
2022-03-10,36.03673456724871
2022-03-10,35.30461314089321
2022-03-11,38.3876649527656
2022-03-11,35.46730625286258
2022-03-14,39.84378237904403
2022-03-14,38.45274865044342
2022-03-15,42.78853837562318
2022-03-15,40.01460465766598
2022-03-16,47.01045448004939
2022-03-16,42.46315488576793
2022-03-17,48.61298881354164
2022-03-17,45.06626054367408
2022-03-21,49.53221338890332
2022-03-21,44.79781579164543
2022-03-22,48.87330003912856
2022-03-22,46.04242049490261
2022-03-23,48.79195238017023
2022-03-23,47.14874186174193
2022-03-24,48.10863953696693
2022-03-24,46.13190619298783
2022-03-25,47.01858455979427
2022-03-25,44.74900158920292
2022-03-28,47.13247291917618
2022-03-28,44.33413591609894
2022-03-29,48.48283300679688
2022-03-29,44.74087053092247
2022-03-30,49.19869001017703
2022-03-30,45.8797323519726
2022-03-31,48.7675487268165
2022-03-31,46.20511585028831
2022-04-01,53.91681674535938
2022-04-01,47.67750031010562
2022-04-04,55.31598800831648
2022-04-04,52.87557677265546
2022-04-05,54.66520599980353
2022-04-05,53.03826527116311
2022-04-06,56.13759304187661
2022-04-06,53.5344840844694
2022-04-07,57.59370465622478
2022-04-07,53.72972040022021
2022-04-08,55.64137259246725
2022-04-08,54.50251287326127
2022-04-11,56.51992827229314
2022-04-11,54.59200111670836
2022-04-12,55.50308527341492
2022-04-12,52.93251596236216
2022-04-13,60.7499617408612
2022-04-13,54.55131587277819
2022-04-18,61.01027753845401
2022-04-18,55.68204415091447
2022-04-19,60.8963921965592
2022-04-19,57.10561730567609
2022-04-20,59.4402748414371
2022-04-20,57.43913863914565
2022-04-21,58.88711851392068
2022-04-21,56.94292486157827
2022-04-22,59.35893156346773
2022-04-22,56.32468447162436
2022-04-25,57.43100391403846
2022-04-25,55.47054365087857
2022-04-26,58.08178261464487
2022-04-26,55.96676100477032
2022-04-27,58.40717020532943
2022-04-27,54.01442933032293
2022-04-28,57.59370362103998
2022-04-28,53.85173502271693
2022-04-29,55.96676661121649
2022-04-29,54.03070306613618
2022-05-02,56.74769447450691
2022-05-02,53.47754012740223
2022-05-04,56.11318578773479
2022-05-04,54.01443085828732
2022-05-05,56.89411703772146
2022-05-05,54.55131850823589
2022-05-06,60.18053865000054
2022-05-06,56.12945361485792
2022-05-09,57.0405398422171
2022-05-09,54.99059120451725
2022-05-10,56.12945384584757
2022-05-10,53.1521494019635
2022-05-11,56.11319386053823
2022-05-11,51.4113325922377
2022-05-12,54.33982660291159
2022-05-12,49.95521842727505
2022-05-13,53.64836549401933
2022-05-13,50.88256824869946
2022-05-16,53.4450023063372
2022-05-16,49.76811886289309
2022-05-17,56.12944968526251
2022-05-17,54.51877578961534
2022-05-18,57.75639680767945
2022-05-18,55.79593021871115
2022-05-19,56.61753535201856
2022-05-19,54.50251367456149
2022-05-20,57.76452754232077
2022-05-20,55.79592470630629
2022-05-23,57.8540108611165
2022-05-23,55.31598125177224
2022-05-24,56.73955832203871
2022-05-24,54.51878148060365
2022-05-25,56.12945632092962
2022-05-25,53.03826638885658
2022-05-26,56.1294525824586
2022-05-26,49.13360900909054
2022-05-27,55.32411783785481
2022-05-27,52.15158236941971
2022-05-30,55.2183677058307
2022-05-30,52.72915030444275
2022-05-31,57.39846213229881
2022-05-31,52.22479055030199
2022-06-01,54.66520265638533
2022-06-01,52.55018107976843
2022-06-02,55.64137657459148
2022-06-02,53.30671429344718
2022-06-03,56.29214244718374
2022-06-03,54.69774139913156
2022-06-06,56.11318558076878
2022-06-06,54.90924677261811
2022-06-07,56.21893669299934
2022-06-07,54.33982216021617
2022-06-08,54.65707860529634
2022-06-08,53.85173843423843
2022-06-09,54.5025184969804
2022-06-09,52.28174150506858
2022-06-10,54.33168517735145
2022-06-10,52.71288092587864
2022-06-13,52.54204689419175
2022-06-13,50.27246697751853
2022-06-14,51.06966811619525
2022-06-14,49.29630248632452
2022-06-15,51.20796027553214
2022-06-15,49.81692669129707
2022-06-16,52.88370831956409
2022-06-16,48.09236543040083
2022-06-17,49.62982500459271
2022-06-17,47.99475095604927
2022-06-20,48.36894921954379
2022-06-20,45.87973178256942
2022-06-21,49.28816795056238
2022-06-21,46.20511462184708
2022-06-22,49.08480219261051
2022-06-22,46.1888465616605
2022-06-23,48.48283194862622
2022-06-23,46.60371741335207
2022-06-24,49.23122359226394
2022-06-24,47.62868608664787
2022-06-27,49.92267626304965
2022-06-27,48.15744703109372
2022-06-28,52.06210356167099
2022-06-28,47.99475172091544
2022-06-29,51.8668679851252
2022-06-29,50.87443627142908
2022-06-30,51.81806273452708
2022-06-30,49.62982547243403
2022-07-01,51.88313990322068
2022-07-01,49.62982657564519
2022-07-04,53.67277861573741
2022-07-04,52.04583474615065
2022-07-05,55.28344312622147
2022-07-05,53.36365264243926
2022-07-06,54.46183937579166
2022-07-06,53.03826621295318
2022-07-07,54.81163218721867
2022-07-07,53.03826650354379
2022-07-08,54.29914662623325
2022-07-08,53.14402020249476
2022-07-11,54.63267379805567
2022-07-11,53.00573303513018
2022-07-12,54.15272607977025
2022-07-12,52.87557775756965
2022-07-13,55.90982506356415
2022-07-13,53.68904807165234
2022-07-14,54.40489332674747
2022-07-14,51.75298142166249
2022-07-15,53.03826793717035
2022-07-15,51.11034704884637
2022-07-18,54.665204296169
2022-07-18,51.3055740304921
2022-07-19,55.95862323515625
2022-07-19,54.03883281166765
2022-07-20,55.23464200199649
2022-07-20,54.33982579352168
2022-07-21,55.31598254138232
2022-07-21,54.01443125225407
2022-07-22,55.31598094680211
2022-07-22,54.03069637058839
2022-07-25,57.38220280936014
2022-07-25,54.94992804906013
2022-07-26,58.52918868943324
2022-07-26,54.67334100182808
2022-07-27,56.65007276638786
2022-07-27,54.86857077397583
2022-07-28,56.94292680172632
2022-07-28,55.83660658450415
2022-07-29,57.96789518321793
2022-07-29,55.80406121114827
2022-08-01,65.07762876932352
2022-08-01,61.33566635634468
2022-08-02,63.77607905671734
2022-08-02,62.31182988966412
2022-08-03,63.60525070902727
2022-08-03,62.14913799069318
2022-08-04,65.61609849591956
2022-08-04,61.57576350944628
2022-08-05,65.09342837653166
2022-08-05,63.96511964144428
2022-08-08,68.85999309900228
2022-08-08,64.21401892692515
2022-08-10,72.75929004367671
2022-08-10,68.07183783199737
2022-08-11,72.26151054826475
2022-08-11,70.22889879832057
2022-08-12,71.59779972850306
2022-08-12,69.68962878932084
2022-08-16,72.8920301977806
2022-08-16,69.1586574045716
2022-08-17,74.38538468204933
2022-08-17,72.35276673049212
2022-08-18,73.34003990596169
2022-08-18,71.84668817102846
2022-08-19,75.2979842496695
2022-08-19,72.69292013529419
2022-08-22,78.80735140944668
2022-08-22,72.26150480976482
2022-08-23,79.57892155841748
2022-08-23,76.16081506852521
2022-08-24,79.64529165772723
2022-08-24,77.02363110243361
2022-08-25,82.63198824755267
2022-08-25,76.5341469138411
2022-08-26,78.14364501656867
2022-08-26,74.94124020033892
2022-08-29,84.62312145013713
2022-08-29,74.675758259817
2022-08-30,83.89303708828643
2022-08-30,79.8112113594134
2022-09-01,82.74813640265064
2022-09-01,80.68233845512177
2022-09-02,82.86427935950856
2022-09-02,80.84825783699209
2022-09-05,81.96827765332694
2022-09-05,79.72825014270995
2022-09-06,80.25921774135875
2022-09-06,76.01147314740375
2022-09-07,80.93952671516419
2022-09-07,76.54244664327325
2022-09-08,81.42901209276901
2022-09-08,79.75313894175031
2022-09-09,81.88530681888126
2022-09-09,78.16023220835527
2022-09-12,80.54959280441787
2022-09-12,78.15193822802823
2022-09-13,80.93123300351162
2022-09-13,78.49209394484754
2022-09-14,81.63642137301312
2022-09-14,78.15193622919571
2022-09-15,80.07670145612296
2022-09-15,77.57119608939962
2022-09-16,78.81565275422594
2022-09-16,73.17410876206783
2022-09-19,75.72939430138462
2022-09-19,72.22002731378741
2022-09-20,75.99487918646886
2022-09-20,73.60552277842596
2022-09-21,75.07397883887974
2022-09-21,71.68076073996724
2022-09-22,76.49265939242008
2022-09-22,71.21615856242217
2022-09-23,76.24377242942947
2022-09-23,72.62654839451791
2022-09-26,72.4606193142363
2022-09-26,68.07183747597738
2022-09-27,70.50267639181027
2022-09-27,66.73611716938315
2022-09-28,72.34446386125359
2022-09-28,68.12160756529515
2022-09-29,73.49766794300797
2022-09-29,72.10388141026777
2022-09-30,74.00374589866094
2022-09-30,70.18741036211814
2022-10-03,73.27366236947427
2022-10-03,70.18740654517984
2022-10-04,72.3444715262334
2022-10-04,70.38652424489564
2022-10-06,74.30241697903084
2022-10-06,70.80134173449925
2022-10-07,74.57620263021313
2022-10-07,71.86328757949259
2022-10-10,75.76257809517566
2022-10-10,72.03750346817375
2022-10-11,75.39753731624562
2022-10-11,72.01261737383037
2022-10-12,73.45619170790428
2022-10-12,71.1829840471959
2022-10-13,72.6929225859585
2022-10-13,71.18298087430425
2022-10-14,73.56403810030746
2022-10-14,71.34890501037766
2022-10-17,73.34003938761641
2022-10-17,70.5192674247006
2022-10-18,74.99931684966717
2022-10-18,72.71781112117952
2022-10-19,76.99045175336838
2022-10-19,73.97056826010258
2022-10-20,77.80349092518244
2022-10-20,74.83338382771797
2022-10-21,77.95282238737104
2022-10-21,74.68404510434205
2022-10-24,77.30571070951842
2022-10-24,75.50539679945983
2022-10-25,79.70336394554347
2022-10-25,76.32673577894317
2022-10-27,81.57834868716499
2022-10-27,79.64528961794933
2022-10-28,81.63641964682898
2022-10-28,78.60823822754466
2022-10-31,82.78132204862216
2022-10-31,80.97271000676378
2022-11-01,81.80234876783777
2022-11-01,80.10159376674468
2022-11-02,81.88531057475026
2022-11-02,76.658592259346
2022-11-03,82.79791045634035
2022-11-03,78.48378720758218
2022-11-04,79.56232803113008
2022-11-04,77.32230043495203
2022-11-07,79.81121310886665
2022-11-07,77.17296269208967
2022-11-09,79.10601734563801
2022-11-09,76.34332005330492
2022-11-10,78.3012745830695
2022-11-10,75.24820483580467
2022-11-11,77.77029749398203
2022-11-11,73.87099976392653
2022-11-14,75.99487940795139
2022-11-14,73.83782074208784
2022-11-15,75.4970934037202
2022-11-15,73.89589105966455
2022-11-16,74.5015285504302
2022-11-16,72.19512855278067
2022-11-17,73.09114074231904
2022-11-17,71.18297624703786
2022-11-18,72.28639187729185
2022-11-18,70.9340835571529
2022-11-21,72.65143376717371
2022-11-21,70.37822634436252
2022-11-22,72.16195701399941
2022-11-22,70.3201585950915
2022-11-23,74.6840459928777
2022-11-23,71.56461016580326
2022-11-24,75.49709817155203
2022-11-24,73.01648100392852
2022-11-25,74.06182114336595
2022-11-25,72.01261950268272
2022-11-28,73.48936674975987
2022-11-28,70.6851850686312
2022-11-29,72.17854215387317
2022-11-29,68.69406334036928
2022-11-30,71.18298325550991
2022-11-30,69.10888708057826
2022-12-01,71.921359792484
2022-12-01,69.82237551106881
2022-12-02,70.78475212517438
2022-12-02,69.40755559300396
2022-12-05,73.0081802983613
2022-12-05,69.05080785586618
2022-12-06,72.41913975587299
2022-12-06,70.51926698003078
2022-12-07,72.17024352938758
2022-12-07,70.51926486542528
2022-12-08,72.8007776806204
2022-12-08,71.14979885366661
2022-12-09,74.99931249639967
2022-12-09,71.95454109277145
2022-12-12,74.41856481562822
2022-12-12,72.61825093737211
2022-12-13,74.31901346564165
2022-12-13,72.51040140129923
2022-12-14,74.48493124166336
2022-12-14,72.84225082698572
2022-12-15,74.21115755523186
2022-12-15,72.50210435679911
2022-12-16,73.33173737281928
2022-12-16,70.40311484541503
2022-12-19,74.56789594071492
2022-12-19,71.38208757303981
2022-12-20,74.8333822079565
2022-12-20,73.02477021715687
2022-12-21,74.50153110885246
2022-12-21,69.68962584039808
2022-12-22,71.64758112947024
2022-12-22,66.96012235404132
2022-12-23,68.25434947888289
2022-12-23,61.55916773656745
2022-12-26,67.8644263341357
2022-12-26,62.47177652099609
2022-12-27,69.30799538219345
2022-12-27,66.96011710006763
2022-12-28,70.35334714087627
2022-12-28,68.0884312569832
2022-12-29,69.68133077032407
2022-12-29,68.70235715840181
2022-12-30,70.4114126016352
2022-12-30,69.02591167658939
2023-01-02,70.92578823300501
2023-01-02,69.68962873371774
2023-01-03,70.97557087165549
2023-01-03,69.68962876146338
2023-01-04,70.85112400839716
2023-01-04,68.78532606607372
2023-01-05,70.27037805951788
2023-01-05,69.27481439645454
2023-01-06,70.42800859264655
2023-01-06,68.45347133007901
2023-01-09,70.4694972405124
2023-01-09,68.36221466030378
2023-01-10,68.71065118062452
2023-01-10,67.44130545714684
2023-01-11,69.6647357844334
2023-01-11,67.70678870117544
2023-01-12,69.847255790065
2023-01-12,68.03034575003704
2023-01-13,70.02148408806809
2023-01-13,67.79805286375296
2023-01-16,69.85555893716858
2023-01-16,67.86443160746374
2023-01-17,68.36220720136743
2023-01-17,67.35004731433837
2023-01-18,68.51154862258176
2023-01-18,67.80635716584135
2023-01-19,69.34117553181419
2023-01-19,67.31685591131925
2023-01-20,70.35334027191325
2023-01-20,68.37879678908902
2023-01-23,71.01704740617838
2023-01-23,69.44073314402395
2023-01-24,70.97557435043016
2023-01-24,69.44903625894554
2023-01-25,71.00875009757048
2023-01-25,69.47392026989826
2023-01-27,70.17911341507155
2023-01-27,67.07626738579424
2023-01-30,71.04193343045877
2023-01-30,68.35390680502809
2023-01-31,77.15637728178869
2023-01-31,70.52756771557699
2023-02-01,76.32673593760913
2023-02-01,71.61438937871031
2023-02-02,75.8206601829853
2023-02-02,71.7886166636995
2023-02-03,75.92850526842055
2023-02-03,71.34890398380354
2023-02-06,74.9993196850126
2023-02-06,72.99159608715495
2023-02-07,75.17353949329808
2023-02-07,72.46061825211873
2023-02-08,74.61767972730733
2023-02-08,72.31128598786954
2023-02-09,75.84553836805534
2023-02-09,73.30684697793326
2023-02-10,75.06568791417975
2023-02-10,73.01647997980874
2023-02-13,75.27309434185646
2023-02-13,69.4905137176186
2023-02-14,72.65973366022985
2023-02-14,70.17911025039007
2023-02-15,73.83781660226106
2023-02-15,71.3074169845978
2023-02-16,73.5225645488353
2023-02-16,72.17854792941061
2023-02-17,73.67189112384868
2023-02-17,72.23661393267992
2023-02-20,75.5053927467932
2023-02-20,71.63927475481272
2023-02-21,74.1696719701222
2023-02-21,71.88816643951219
2023-02-22,72.17853957170867
2023-02-22,70.97556644403561
2023-02-23,71.76372827686437
2023-02-23,70.47778610536544
2023-02-24,72.23662195567664
2023-02-24,71.2742446135496
2023-02-27,71.84668907195646
2023-02-27,69.71451849178911
2023-02-28,70.72667174422436
2023-02-28,69.39095344890077
2023-03-01,71.65586864179015
2023-03-01,70.22888962575325
2023-03-02,72.22002761267191
2023-03-02,70.35334115165139
2023-03-03,71.84668721019769
2023-03-03,70.56075143363931
2023-03-06,71.8383862207108
2023-03-06,70.52756235553323
2023-03-08,71.63097492562866
2023-03-08,70.05466706217567
2023-03-09,73.17410335546569
2023-03-09,70.70178450160279
2023-03-10,71.91305683196146
2023-03-10,70.70178552639335
2023-03-13,72.05409416300294
2023-03-13,69.44073192296891
2023-03-14,70.35333725996158
2023-03-14,66.53699564260349
2023-03-15,68.84340043516501
2023-03-15,67.06796835290385
2023-03-16,68.01376194817713
2023-03-16,65.34232516445054
2023-03-17,68.68576693901126
2023-03-17,66.92693117440761
2023-03-20,68.32072883818952
2023-03-20,66.20515447245769
2023-03-21,68.48666110979188
2023-03-21,67.11775631081015
2023-03-22,70.27037562037785
2023-03-22,68.25435389245878
2023-03-23,70.26207921382414
2023-03-23,68.03034985764384
2023-03-24,70.15422964138224
2023-03-24,68.2626548712431
2023-03-27,69.43244124820663
2023-03-27,67.20071187764964
2023-03-28,67.53256746574677
2023-03-28,65.59121030569119
2023-03-29,68.70235269060845
2023-03-29,66.04751238836779
2023-03-31,70.1044437607045
2023-03-31,68.36220441246085
2023-04-03,71.68075647196933
2023-04-03,68.84339476417675
2023-04-05,72.51040251519042
2023-04-05,70.69349226618318
2023-04-06,72.32787710138146
2023-04-06,70.71008472782309
2023-04-10,72.05409292313483
2023-04-10,70.02148139899484
2023-04-11,71.83009531948956
2023-04-11,70.85112173892536
2023-04-12,73.6719011476619
2023-04-12,70.9838678570421
2023-04-13,78.48379224769346
2023-04-13,72.64313708712314
2023-04-17,78.8156497669533
2023-04-17,75.01590429065425
2023-04-18,77.16467009614195
2023-04-18,75.25649922599123
2023-04-19,77.82008662506804
2023-04-19,75.31457504250119
2023-04-20,77.5214134584884
2023-04-20,76.01147183658762
2023-04-21,77.97771289296341
2023-04-21,76.34332420184514
2023-04-24,77.3222933677632
2023-04-24,75.76257551455231
2023-04-25,79.23876880845529
2023-04-25,75.61324656383402
2023-04-26,77.50482380122372
2023-04-26,73.83782330882043
2023-04-27,75.51368439298788
2023-04-27,73.84611576610627
2023-04-28,75.49709720385384
2023-04-28,74.63427247625313
2023-05-02,77.08171183741783
2023-05-02,75.72109894891821
2023-05-03,77.54630370198643
2023-05-03,75.87872871469473
2023-05-04,78.62483521475025
2023-05-04,76.23547869380657
2023-05-05,78.31787052799434
2023-05-05,75.92021592666025
2023-05-08,79.28024624306703
2023-05-08,76.49266061549109
2023-05-09,82.30012944394446
2023-05-09,75.67132018311186
2023-05-10,78.81564496205755
2023-05-10,76.32672985799258
2023-05-11,78.30957216707833
2023-05-11,76.35992309099314
2023-05-12,78.15193861869267
2023-05-12,76.16081142379116
2023-05-15,77.63757158124827
2023-05-15,75.7791768022881
2023-05-16,77.65415243985662
2023-05-16,75.85383864335502
2023-05-17,76.94067172877658
2023-05-17,75.40584178943175
2023-05-18,77.13978723077409
2023-05-18,74.99931847279221
2023-05-19,76.32673211006669
2023-05-19,74.94123751370375
2023-05-22,76.10273354647182
2023-05-22,75.00761110691684
2023-05-23,77.02362863651955
2023-05-23,75.5136869503682
2023-05-24,76.81621449371939
2023-05-24,74.19456050679737
2023-05-25,75.29798429606625
2023-05-25,71.18297851840511
2023-05-26,72.84225389796426
2023-05-26,71.68905703077166
2023-05-29,74.435162717004
2023-05-29,72.52699175091072
2023-05-30,75.04079533545853
2023-05-30,73.14092885339994
2023-05-31,74.99101436180884
2023-05-31,72.692918782154
2023-06-01,74.65915715162096
2023-06-01,73.92077948883671
2023-06-02,74.28582595792565
2023-06-02,73.34003865185383
2023-06-05,74.8084970946949
2023-06-05,73.67189647558604
2023-06-06,74.58450027043831
2023-06-06,73.17411106322575
2023-06-07,74.41856288156858
2023-06-07,73.69678151548409
2023-06-08,74.5015285504302
2023-06-08,72.34446371335311
2023-06-09,73.24878288257604
2023-06-09,71.14150036299588
2023-06-12,72.17854330125911
2023-06-12,70.86771306472062
2023-06-13,72.30298992698968
2023-06-13,71.4401652063601
2023-06-14,72.58505868139157
2023-06-14,71.27423487702555
2023-06-15,72.28639401832662
2023-06-15,70.68519159765337
2023-06-16,72.21172766173056
2023-06-16,71.34890295940896
2023-06-19,72.16195993257269
2023-06-19,70.35334773892242
2023-06-20,71.08342177995573
2023-06-20,69.87215041732422
2023-06-21,71.0170494570191
2023-06-21,70.01318770051543
2023-06-22,71.07512291218201
2023-06-22,69.94681413889644
2023-06-23,70.35334086818995
2023-06-23,69.12547321595811
2023-06-26,68.52813748223296
2023-06-26,64.92750950148867
2023-06-27,70.60222770155876
2023-06-27,67.54915808761704
2023-06-28,70.5856424342509
2023-06-28,68.69406773840699
2023-06-30,70.22889435885746
2023-06-30,69.21673446160993
2023-07-03,70.57734652697822
2023-07-03,68.69406992808901
2023-07-04,69.02591450650726
2023-07-04,68.3622075635371
2023-07-05,69.63155331615499
2023-07-05,68.3870956777128
2023-07-06,70.51926162964405
2023-07-06,68.6691652747901
2023-07-07,71.89646840913667
2023-07-07,69.86385048535836
2023-07-10,70.78474703081062
2023-07-10,69.35776799030856
2023-07-11,70.57733897240655
2023-07-11,69.86384943660076
2023-07-12,70.85112800074376
2023-07-12,70.24548912066246
2023-07-13,71.1083068882689
2023-07-13,69.2084341824572
2023-07-14,70.2620786866674
2023-07-14,68.03034934723115
2023-07-17,69.88874408489328
2023-07-17,68.859994137547
2023-07-18,70.11274390077232
2023-07-18,69.03421143438817
2023-07-19,70.02148475137687
2023-07-19,69.22503261820805
2023-07-20,70.5192658162054
2023-07-20,69.49880777288276
2023-07-21,70.809644056984
2023-07-21,70.02978817832053
2023-07-24,70.96727183206184
2023-07-24,68.9512502005014
2023-07-25,70.96727062887271
2023-07-25,69.0922860426312
2023-07-26,70.51097198410154
2023-07-26,69.77259425017152
2023-07-27,70.60222349346259
2023-07-27,69.5153992623687
2023-07-28,69.85555672300282
2023-07-28,69.31629678059
2023-07-31,70.68519650568892
2023-07-31,69.68963285391726
2023-08-01,72.01261357453727
2023-08-01,70.41970308196191
2023-08-02,72.26150500589105
2023-08-02,70.68519074436678
2023-08-03,84.61123083090824
2023-08-03,80.92404847895455
2023-08-04,84.0
2023-08-04,82.12000274658203
2023-08-07,83.36000061035156
2023-08-07,82.0
2023-08-08,82.69999694824219
2023-08-08,81.41000366210938
2023-08-09,82.5
2023-08-09,81.62000274658203
2023-08-10,82.7699966430664
2023-08-10,82.02999877929688
2023-08-11,83.18000030517578
2023-08-11,82.05999755859375
2023-08-14,83.19000244140625
2023-08-14,82.04000091552734
2023-08-16,88.37000274658203
2023-08-16,82.4000015258789
2023-08-17,90.4000015258789
2023-08-17,88.18000030517578
2023-08-18,90.36000061035156
2023-08-18,87.16999816894531
2023-08-21,88.94000244140625
2023-08-21,85.94999694824219
2023-08-22,87.79000091552734
2023-08-22,86.12000274658203
2023-08-23,89.76000213623047
2023-08-23,86.41000366210938
2023-08-24,91.58999633789062
2023-08-24,89.2300033569336
2023-08-25,92.98999786376953
2023-08-25,89.9800033569336
2023-08-28,92.55999755859375
2023-08-28,90.55999755859375
2023-08-29,92.79000091552734
2023-08-29,90.08999633789062
2023-08-30,91.52999877929688
2023-08-30,89.20999908447266
2023-08-31,90.4000015258789
2023-08-31,88.19999694824219
2023-09-01,91.5
2023-09-01,87.70999908447266
2023-09-04,94.62000274658203
2023-09-04,89.81999969482422
2023-09-05,96.83999633789062
2023-09-05,92.01000213623047
2023-09-06,108.8000030517578
2023-09-06,94.30999755859375
2023-09-07,111.1900024414062
2023-09-07,107.5699996948242
2023-09-08,110.3499984741211
2023-09-08,106.6399993896484
2023-09-11,120.1600036621094
2023-09-11,108.6399993896484
2023-09-12,120.3899993896484
2023-09-12,108.5400009155273
2023-09-13,122.2399978637695
2023-09-13,110.3099975585938
2023-09-14,121.8000030517578
2023-09-14,117.6900024414062
2023-09-15,124.379997253418
2023-09-15,117.0
2023-09-18,123.2600021362305
2023-09-18,118.5999984741211
2023-09-20,121.3000030517578
2023-09-20,117.7600021362305
2023-09-21,122.0400009155273
2023-09-21,118.5699996948242
2023-09-22,121.1900024414062
2023-09-22,117.4300003051758
2023-09-25,121.6399993896484
2023-09-25,117.5100021362305
2023-09-26,121.0
2023-09-26,118.8199996948242
2023-09-27,120.8899993896484
2023-09-27,112.0100021362305
2023-09-28,121.1999969482422
2023-09-28,118.7200012207031
2023-09-29,120.4800033569336
2023-09-29,118.1999969482422
2023-10-03,121.0
2023-10-03,118.0100021362305
2023-10-04,119.7600021362305
2023-10-04,116.7200012207031
2023-10-05,122.9700012207031
2023-10-05,117.5999984741211
2023-10-06,120.3099975585938
2023-10-06,117.2099990844727
2023-10-09,119.2399978637695
2023-10-09,110.5100021362305
2023-10-10,119.9700012207031
2023-10-10,115.1999969482422
2023-10-11,134.9799957275391
2023-10-11,119.25
2023-10-12,130.6900024414062
2023-10-12,127.4300003051758
2023-10-13,131.3000030517578
2023-10-13,128.0
2023-10-16,129.6399993896484
2023-10-16,121.120002746582
2023-10-17,125.0999984741211
2023-10-17,120.6600036621094
2023-10-18,123.1999969482422
2023-10-18,118.0999984741211
2023-10-19,120.2900009155273
2023-10-19,117.5999984741211
2023-10-20,123.7900009155273
2023-10-20,119.1999969482422
2023-10-23,121.0800018310547
2023-10-23,114.0
2023-10-25,116.879997253418
2023-10-25,110.0899963378906
2023-10-26,117.5899963378906
2023-10-26,108.620002746582
2023-10-27,120.1900024414062
2023-10-27,113.8000030517578
2023-10-30,116.9800033569336
2023-10-30,111.2399978637695
2023-10-31,114.0899963378906
2023-10-31,109.0
2023-11-01,111.0
2023-11-01,106.8000030517578
2023-11-02,110.7900009155273
2023-11-02,107.4100036621094
2023-11-03,112.0500030517578
2023-11-03,110.0
2023-11-06,112.5999984741211
2023-11-06,110.2799987792969
2023-11-07,112.6699981689453
2023-11-07,110.0599975585938
2023-11-08,111.9899978637695
2023-11-08,110.0
2023-11-09,111.4000015258789
2023-11-09,108.9800033569336
2023-11-10,112.5899963378906
2023-11-10,109.7099990844727
2023-11-13,113.1900024414062
2023-11-13,110.5999984741211
2023-11-15,113.5999984741211
2023-11-15,111.6100006103516
2023-11-16,115.8000030517578
2023-11-16,113.4000015258789
2023-11-17,115.0800018310547
2023-11-17,112.4599990844727
2023-11-20,115.0100021362305
2023-11-20,113.2200012207031
2023-11-21,115.3399963378906
2023-11-21,113.0100021362305
2023-11-22,115.5999984741211
2023-11-22,112.3000030517578
2023-11-23,115.3099975585938
2023-11-23,113.2699966430664
2023-11-24,114.8000030517578
2023-11-24,113.0
2023-11-28,114.1800003051758
2023-11-28,111.8000030517578
2023-11-29,113.3899993896484
2023-11-29,111.9700012207031
2023-11-30,113.25
2023-11-30,110.4000015258789
2023-12-01,114.5999984741211
2023-12-01,112.8000030517578
2023-12-04,115.7600021362305
2023-12-04,113.0
2023-12-05,115.7799987792969
2023-12-05,111.6100006103516
2023-12-06,118.0
2023-12-06,114.6100006103516
2023-12-07,116.0599975585938
2023-12-07,113.4000015258789
2023-12-08,115.8000030517578
2023-12-08,113.8600006103516
2023-12-11,116.3899993896484
2023-12-11,114.1999969482422
2023-12-12,115.9199981689453
2023-12-12,113.8000030517578
2023-12-13,117.3199996948242
2023-12-13,114.1999969482422
2023-12-14,118.629997253418
2023-12-14,116.0599975585938
2023-12-15,117.1999969482422
2023-12-15,115.7799987792969
2023-12-18,118.6900024414062
2023-12-18,115.5999984741211
2023-12-19,117.1600036621094
2023-12-19,115.1999969482422
2023-12-20,121.7399978637695
2023-12-20,113.0
2023-12-21,116.0
2023-12-21,113.0699996948242
2023-12-22,119.3199996948242
2023-12-22,116.0
2023-12-26,125.5999984741211
2023-12-26,119.0
2023-12-27,124.5999984741211
2023-12-27,121.3199996948242
2023-12-28,123.0699996948242
2023-12-28,120.5999984741211
2023-12-29,122.879997253418
2023-12-29,119.6800003051758
2024-01-01,123.0
2024-01-01,119.0899963378906
2024-01-02,120.6100006103516
2024-01-02,116.4899978637695
2024-01-03,119.6399993896484
2024-01-03,117.0
2024-01-04,119.9899978637695
2024-01-04,117.5199966430664
2024-01-05,120.2699966430664
2024-01-05,117.7399978637695
2024-01-08,119.3899993896484
2024-01-08,117.5999984741211
2024-01-09,120.1800003051758
2024-01-09,118.9199981689453
2024-01-10,120.8000030517578
2024-01-10,118.0
2024-01-11,119.620002746582
2024-01-11,118.0599975585938
2024-01-12,119.4100036621094
2024-01-12,117.5999984741211
2024-01-15,126.1999969482422
2024-01-15,117.620002746582
2024-01-16,128.1999969482422
2024-01-16,122.0
2024-01-17,127.9100036621094
2024-01-17,123.0400009155273
2024-01-18,127.0
2024-01-18,119.5999984741211
2024-01-19,127.7900009155273
2024-01-19,123.629997253418
2024-01-23,125.5400009155273
