Date,Value
2023-12-28,1448.530692849124
2023-12-28,1395.643821558908
2023-12-29,1415.632192115106
2023-12-29,1390.808758210177
2024-01-01,1437.813743265014
2024-01-01,1368.477625359082
2024-01-02,1398.584822398868
2024-01-02,1353.872801550732
2024-01-03,1395.693714333998
2024-01-03,1365.785991883983
2024-01-04,1431.582921017529
2024-01-04,1385.824083256067
2024-01-05,1415.632115888427
2024-01-05,1366.882506713585
2024-01-08,1605.04772574371
2024-01-08,1420.616775891172
2024-01-09,1625.983122704784
2024-01-09,1551.213819085619
2024-01-10,1615.365862688349
2024-01-10,1575.140001544826
2024-01-11,1617.808364911316
2024-01-11,1556.198411166079
2024-01-12,1666.857054765872
2024-01-12,1549.319681888092
2024-01-15,1640.388671875
2024-01-15,1640.388671875
2024-01-16,1664.863188089132
2024-01-16,1627.52843054315
2024-01-17,1644.874735015376
2024-01-17,1585.10918880715
2024-01-18,1664.813312914304
2024-01-18,1583.66379044107
2024-01-19,1694.023220608657
2024-01-19,1635.055137715033
2024-01-23,1752.941405778075
2024-01-23,1643.927783582906
2024-01-24,1773.477925388811
2024-01-24,1668.452004890692
2024-01-25,1734.59787958075
2024-01-25,1624.986133545015
2024-01-29,1714.410280775548
2024-01-29,1615.914255315967
2024-01-30,1719.693938102918
2024-01-30,1644.92463644627
2024-01-31,1699.755463257912
2024-01-31,1630.469243494613
2024-02-01,1743.470614357668
2024-02-01,1629.970834702231
2024-02-02,1682.558495095129
2024-02-02,1535.562098741641
2024-02-05,1658.881651753414
2024-02-05,1563.326504024734
2024-02-06,1606.692671722462
2024-02-06,1555.251415010959
2024-02-07,1606.941852516213
2024-02-07,1571.351591977803
2024-02-08,1900.6357421875
2024-02-08,1586.355428668166
2024-02-09,2044.691180976353
2024-02-09,1858.914412738554
2024-02-12,1987.318232100599
2024-02-12,1817.392573608198
2024-02-13,1873.968025563254
2024-02-13,1784.494090042944
2024-02-14,1958.756386698067
2024-02-14,1769.59005163123
2024-02-15,2092.543485235221
2024-02-15,1917.682990524528
2024-02-16,2130.027958957722
2024-02-16,2016.677624841822
2024-02-19,2073.452510343432
2024-02-19,2007.057273576089
2024-02-20,2102.861764885368
2024-02-20,1993.848026671257
2024-02-21,2193.232862830851
2024-02-21,1985.27453481231
2024-02-22,2108.992865283772
2024-02-22,1996.838907664096
2024-02-23,2142.240304627167
2024-02-23,2027.743482136879
2024-02-26,2184.360240075285
2024-02-26,2016.87688896288
2024-02-27,2088.406425956331
2024-02-27,1895.202498011258
2024-02-28,1952.774879131014
2024-02-28,1856.07324621599
2024-02-29,1914.094171056724
2024-02-29,1865.39445567896
2024-03-01,1968.925012470813
2024-03-01,1909.109569053978
2024-03-04,1918.77967446252
2024-03-04,1834.340255924785
2024-03-05,1872.123671798085
2024-03-05,1794.463265044153
2024-03-06,1844.110096954906
2024-03-06,1709.724690666566
2024-03-07,1796.457114297441
2024-03-07,1731.058921822915
2024-03-11,1760.916787500656
2024-03-11,1662.968998691392
2024-03-12,1741.626362040001
2024-03-12,1651.903195134677
2024-03-13,1734.647823957304
2024-03-13,1570.903050919955
2024-03-14,1717.999189569136
2024-03-14,1558.441453605396
2024-03-15,1706.484754008738
2024-03-15,1623.889620252408
2024-03-18,1711.718601886819
2024-03-18,1634.955449676402
2024-03-19,1712.51622784764
2024-03-19,1660.127818932561
2024-03-20,1711.818195300857
2024-03-20,1597.421165015103
2024-03-21,1714.709412138721
2024-03-21,1600.063143303865
2024-03-22,1792.469399283222
2024-03-22,1635.005298007435
2024-03-26,1794.463338719956
2024-03-26,1679.966632807819
2024-03-27,1821.978336804184
2024-03-27,1710.970870164111
2024-03-28,1795.111317727858
2024-03-28,1725.675533199774
2024-04-01,1818.788248262572
2024-04-01,1749.601695344184
2024-04-02,1849.29406453703
2024-04-02,1760.567826400213
2024-04-03,1809.417186315897
2024-04-03,1751.844821296755
2024-04-04,1822.377096269089
2024-04-04,1739.632403167156
2024-04-05,1811.759840675717
2024-04-05,1673.237296983554
2024-04-08,1827.959917563382
2024-04-08,1762.561724085597
2024-04-09,1809.965474689782
2024-04-09,1745.713647820628
2024-04-10,1794.463224433816
2024-04-10,1739.233609742832
2024-04-12,1804.133368481775
2024-04-12,1730.660116145908
2024-04-15,1747.857042455445
2024-04-15,1664.863117581972
2024-04-16,1744.567198681237
2024-04-16,1699.755511155966
2024-04-18,1758.823303605517
2024-04-18,1699.755552017802
2024-04-19,1709.724743541021
2024-04-19,1645.223806267289
2024-04-22,1708.528464148599
2024-04-22,1655.492032336604
2024-04-23,1756.829411506105
2024-04-23,1679.368461305317
2024-04-24,1784.494023741811
2024-04-24,1727.37022782343
2024-04-25,1774.524742229046
2024-04-25,1755.084723985525
2024-04-26,1783.447160166933
2024-04-26,1744.66691350867
2024-04-29,1820.3333490435
2024-04-29,1744.666913971278
2024-04-30,1847.200617943283
2024-04-30,1770.28790225747
2024-05-02,1833.841800727435
2024-05-02,1782.849110931982
2024-05-03,1814.401762684815
2024-05-03,1755.084781981658
2024-05-06,1774.624482453787
2024-05-06,1627.976978592532
2024-05-07,1684.801627575162
2024-05-07,1631.266855305883
2024-05-08,1680.664425666918
2024-05-08,1558.441558544176
2024-05-09,1582.417524871012
2024-05-09,1508.595253480238
2024-05-10,1648.762840753064
2024-05-10,1549.818127290304
2024-05-13,1659.729028402395
2024-05-13,1574.492019657231
2024-05-14,1660.875468778017
2024-05-14,1625.634227918122
2024-05-15,1683.705022498431
2024-05-15,1642.23300709352
2024-05-16,1679.418197286446
2024-05-16,1634.955409869212
2024-05-17,1672.83854283274
2024-05-17,1636.500710172022
2024-05-21,1678.770205131556
2024-05-21,1636.052033932807
2024-05-22,1669.598577075102
2024-05-22,1634.955465832612
2024-05-23,1681.262565428
2024-05-23,1586.156105586377
2024-05-24,1650.756686771229
2024-05-24,1592.984985949608
2024-05-27,1674.832366703709
2024-05-27,1576.186782830848
2024-05-28,1643.927766165249
2024-05-28,1568.161538009665
2024-05-29,1819.236874901014
2024-05-29,1548.472320324684
2024-05-30,1827.361820185233
2024-05-30,1714.709400282925
2024-05-31,1852.484226093068
2024-05-31,1761.465133096302
2024-06-03,1892.161847721929
2024-06-03,1784.49405027516
2024-06-04,1792.469421720763
2024-06-04,1546.229184142883
2024-06-05,1759.570894609366
2024-06-05,1645.024300417361
2024-06-06,1886.180228189615
2024-06-06,1748.505046654909
2024-06-07,2076.044414472731
2024-06-07,1880.148840985202
2024-06-10,2113.329590856951
2024-06-10,1949.584690377037
2024-06-11,2168.309877855706
2024-06-11,1974.557706902141
2024-06-12,2185.25746809346
2024-06-12,2117.317192980997
2024-06-13,2179.824208339195
2024-06-13,2095.584130823759
2024-06-14,2183.263735746558
2024-06-14,2129.479730295027
2024-06-18,2178.278996662259
2024-06-18,1936.425252310028
2024-06-19,2057.252597010387
2024-06-19,1957.211169774539
2024-06-20,2066.523693250517
2024-06-20,2013.886178277632
2024-06-21,2067.520628206175
2024-06-21,1984.476930337629
2024-06-24,2143.386765508259
2024-06-24,1951.478880689496
2024-06-25,2235.103684987962
2024-06-25,2106.251253549651
2024-06-26,2275.977517368805
2024-06-26,2143.386623890903
2024-06-27,2392.517939793481
2024-06-27,2191.488301664048
2024-06-28,2414.599817824952
2024-06-28,2226.131287341426
2024-07-01,2492.310221563898
2024-07-01,2354.734697333571
2024-07-02,2552.025730351965
2024-07-02,2472.471387366481
2024-07-03,2631.879500480453
2024-07-03,2487.325512764671
2024-07-04,2621.810441855702
2024-07-04,2519.227055244544
2024-07-05,2615.230805795328
2024-07-05,2507.662559013256
2024-07-08,2577.048718000941
2024-07-08,2383.545658879511
2024-07-09,2482.240983635953
2024-07-09,2367.794302530227
2024-07-10,2437.479211330622
2024-07-10,2312.016226962099
2024-07-11,2395.90756661526
2024-07-11,2278.071195112526
2024-07-12,2356.080518243709
2024-07-12,2243.278417517017
2024-07-15,2302.894601818154
2024-07-15,2199.164603651399
2024-07-16,2411.40986727505
2024-07-16,2239.739348905348
2024-07-18,2451.336472519505
2024-07-18,2295.816319239356
2024-07-19,2333.400582905801
2024-07-19,2245.621369589453
2024-07-22,2406.425251056179
2024-07-22,2218.056254309659
2024-07-23,2362.709946695853
2024-07-23,2177.581203347868
2024-07-24,2387.184623765007
2024-07-24,2300.651564242631
2024-07-25,2427.510069206033
2024-07-25,2284.949929618163
2024-07-26,2456.719933671937
2024-07-26,2368.691493221507
2024-07-29,2485.630654359034
2024-07-29,2373.327019884232
2024-07-30,2517.233281828308
2024-07-30,2414.998669565626
2024-07-31,2514.092875445896
2024-07-31,2453.529742718346
2024-08-01,2556.761269670103
2024-08-01,2467.387122371192
2024-08-02,2552.125579282374
2024-08-02,2428.556891416536
2024-08-05,2452.433171113321
2024-08-05,2325.175913065683
2024-08-06,2430.450892222203
2024-08-06,2292.925270850636
2024-08-07,2441.466928677975
2024-08-07,2314.857577946206
2024-08-08,2886.493896484375
2024-08-08,2356.778430296372
2024-08-09,3389.541751713642
2024-08-09,3091.461462371766
2024-08-12,3286.908586447879
2024-08-12,3064.644411502935
2024-08-13,3156.560711979998
2024-08-13,2980.802950848996
2024-08-14,3134.329075343885
2024-08-14,2990.772018457905
2024-08-16,3269.861088884873
2024-08-16,3065.392106025206
2024-08-19,3339.595832420242
2024-08-19,3201.820975132308
2024-08-20,3343.683278241769
2024-08-20,3241.498562672365
2024-08-21,3338.698695752951
2024-08-21,3241.997061388055
2024-08-22,3537.086474697166
2024-08-22,3272.104017627322
2024-08-23,3362.026645826054
2024-08-23,3290.397797227657
2024-08-26,3489.98185241971
2024-08-26,3213.086198771327
2024-08-27,3303.407554520581
2024-08-27,3101.679880222034
2024-08-28,3190.157014391003
2024-08-28,3121.369253768196
2024-08-29,3248.975432827319
2024-08-29,3081.093522546447
2024-08-30,3377.379405992934
2024-08-30,3086.277578158947
2024-09-02,3365.466044963707
2024-09-02,3162.242986451438
2024-09-03,3578.907526808214
2024-09-03,3171.913274049201
2024-09-04,3576.913440741966
2024-09-04,3345.178504089651
2024-09-05,3559.018782132681
2024-09-05,3361.677719347541
2024-09-06,3567.991027399773
2024-09-06,3361.677652462061
2024-09-09,3414.464906384523
2024-09-09,3251.916389681482
2024-09-10,3356.992213675858
2024-09-10,3264.926182591054
2024-09-11,3452.198613927318
2024-09-11,3195.640107099582
2024-09-12,3289.699837293695
2024-09-12,3152.273763256944
2024-09-13,3281.873956816265
2024-09-13,3140.310742397095
2024-09-16,3309.787914827098
2024-09-16,3195.141646693027
2024-09-17,3257.699951171875
2024-09-17,3128.949951171875
2024-09-18,3239.949951171875
2024-09-18,3158.14990234375
2024-09-19,3237.0
2024-09-19,3113.39990234375
2024-09-20,3295.0
2024-09-20,3150.0
2024-09-23,3338.949951171875
2024-09-23,3190.0
2024-09-24,3425.050048828125
2024-09-24,3264.25
2024-09-25,3375.60009765625
2024-09-25,3255.25
2024-09-26,3441.25
2024-09-26,3325.64990234375
2024-09-27,3618.0
2024-09-27,3385.0
2024-09-30,3994.949951171875
2024-09-30,3423.050048828125
2024-10-01,3988.800048828125
2024-10-01,3726.60009765625
2024-10-03,3980.85009765625
2024-10-03,3775.050048828125
2024-10-04,3920.949951171875
2024-10-04,3659.949951171875
2024-10-07,3804.0
2024-10-07,3393.800048828125
2024-10-08,3779.89990234375
2024-10-08,3470.0
2024-10-09,3836.949951171875
2024-10-09,3700.949951171875
2024-10-10,3848.0
2024-10-10,3711.050048828125
2024-10-11,3949.949951171875
2024-10-11,3780.10009765625
2024-10-14,3950.800048828125
2024-10-14,3792.39990234375
2024-10-15,4218.0
2024-10-15,3864.0
2024-10-16,4172.89990234375
2024-10-16,4025.0
2024-10-17,4148.0
2024-10-17,3990.050048828125
2024-10-18,4050.0
2024-10-18,3888.0
2024-10-21,4083.949951171875
2024-10-21,3818.0
2024-10-22,3867.949951171875
2024-10-22,3610.0
2024-10-23,3875.0
2024-10-23,3462.35009765625
2024-10-24,3832.949951171875
2024-10-24,3625.0
2024-10-25,3705.10009765625
2024-10-25,3515.0
2024-10-28,3678.35009765625
2024-10-28,3550.0
2024-10-29,3707.0
2024-10-29,3474.050048828125
2024-10-30,3805.0
2024-10-30,3670.199951171875
2024-10-31,4124.0
2024-10-31,3737.25
2024-11-01,4153.60009765625
2024-11-01,4002.39990234375
2024-11-04,4115.0
2024-11-04,3910.89990234375
2024-11-05,4141.39990234375
2024-11-05,3937.5
2024-11-06,4314.75
2024-11-06,4085.0
2024-11-07,4237.0
2024-11-07,4044.35009765625
2024-11-08,4139.10009765625
2024-11-08,3979.75
2024-11-11,4054.0
2024-11-11,3901.60009765625
2024-11-12,4058.0
2024-11-12,3930.35009765625
2024-11-13,3950.0
2024-11-13,3712.75
2024-11-14,4418.0
2024-11-14,3757.89990234375
2024-11-18,4788.9501953125
2024-11-18,4251.5
2024-11-19,4785.0
2024-11-19,4575.10009765625
2024-11-21,4702.35009765625
2024-11-21,4525.89990234375
2024-11-22,4870.0498046875
2024-11-22,4604.14990234375
2024-11-25,4970.0
2024-11-25,4780.0
2024-11-26,4934.0498046875
2024-11-26,4687.0
2024-11-27,4789.0
2024-11-27,4601.0
2024-11-28,4949.0
2024-11-28,4755.0
2024-11-29,5000.0
2024-11-29,4871.39990234375
2024-12-02,5149.9501953125
2024-12-02,4872.75
2024-12-03,5199.89990234375
2024-12-03,5020.0
2024-12-04,5198.64990234375
2024-12-04,5085.0
2024-12-05,5189.0
2024-12-05,5022.2001953125
2024-12-06,5150.0
2024-12-06,4905.0498046875
2024-12-09,5099.0
2024-12-09,4993.0
2024-12-10,5299.0
2024-12-10,5010.0498046875
2024-12-11,5349.75
2024-12-11,5135.64990234375
2024-12-12,5249.0
2024-12-12,5040.0
2024-12-13,5124.0
2024-12-13,4950.0498046875
2024-12-16,5239.7998046875
2024-12-16,5060.0
2024-12-17,5278.7998046875
2024-12-17,5151.0
2024-12-18,5265.2998046875
2024-12-18,5128.5
2024-12-19,5299.0
2024-12-19,5115.5498046875
2024-12-20,5378.10009765625
2024-12-20,4958.35009765625
2024-12-23,5125.5
2024-12-23,4782.89990234375
2024-12-24,5209.9501953125
2024-12-24,5014.9501953125
2024-12-26,5375.0
2024-12-26,5110.7998046875
2024-12-27,5362.0
2024-12-27,5155.5498046875
2024-12-30,5199.0
2024-12-30,4992.85009765625
2024-12-31,5049.10009765625
2024-12-31,4890.0
2025-01-01,5140.0
2025-01-01,5015.0
2025-01-02,5239.75
2025-01-02,5066.60009765625
2025-01-03,5254.64990234375
2025-01-03,5058.14990234375
2025-01-06,5127.0
2025-01-06,4816.2001953125
2025-01-07,5097.0
2025-01-07,4865.2001953125
2025-01-08,5042.4501953125
2025-01-08,4873.5498046875
2025-01-09,4950.0
2025-01-09,4724.89990234375
2025-01-10,4705.10009765625
2025-01-10,4160.0498046875
2025-01-13,4272.85009765625
2025-01-13,3943.25
2025-01-14,4217.85009765625
2025-01-14,3980.39990234375
2025-01-15,4266.60009765625
2025-01-15,4119.2001953125
2025-01-16,4424.25
2025-01-16,4156.10009765625
2025-01-17,4194.35009765625
2025-01-17,4070.10009765625
2025-01-20,4277.9501953125
2025-01-20,4137.0
2025-01-21,4261.4501953125
2025-01-21,4021.35009765625
2025-01-22,4100.0
2025-01-22,3774.800048828125
2025-01-23,4050.0
2025-01-23,3835.0
2025-01-24,3944.0
2025-01-24,3805.0
2025-01-27,3801.0
2025-01-27,3460.0
2025-01-28,3549.85009765625
2025-01-28,3200.0
2025-01-29,3727.949951171875
2025-01-29,3481.050048828125
2025-01-30,3747.550048828125
2025-01-30,3500.0
2025-01-31,3644.0
2025-01-31,3527.550048828125
2025-02-01,3669.949951171875
2025-02-01,3465.10009765625
2025-02-03,3487.0
2025-02-03,3253.14990234375
2025-02-04,3580.0
2025-02-04,3338.550048828125
2025-02-05,3850.0
2025-02-05,3549.39990234375
2025-02-06,3976.0
2025-02-06,3856.050048828125
2025-02-07,4045.0
2025-02-07,3150.5
2025-02-10,3693.0
2025-02-10,3241.35009765625
2025-02-11,3679.0
2025-02-11,3514.949951171875
2025-02-12,4130.0
2025-02-12,3542.5
2025-02-13,4109.75
2025-02-13,3975.800048828125
2025-02-14,4058.75
2025-02-14,3705.0
2025-02-17,3917.449951171875
2025-02-17,3730.199951171875
2025-02-18,3808.550048828125
2025-02-18,3522.35009765625
2025-02-19,3941.800048828125
2025-02-19,3554.10009765625
2025-02-20,4064.800048828125
2025-02-20,3766.64990234375
2025-02-21,4266.4501953125
2025-02-21,4021.550048828125
2025-02-24,4224.0
2025-02-24,4013.300048828125
2025-02-25,4310.0
2025-02-25,4035.0
2025-02-27,4075.89990234375
2025-02-27,3860.0
2025-02-28,3874.449951171875
2025-02-28,3690.0
2025-03-03,3984.0
2025-03-03,3701.550048828125
2025-03-04,4038.0
2025-03-04,3780.14990234375
2025-03-05,4223.64990234375
2025-03-05,3977.050048828125
2025-03-06,4532.9501953125
2025-03-06,4195.60009765625
2025-03-07,4543.9501953125
2025-03-07,4145.0
2025-03-10,4353.0
2025-03-10,4080.0
2025-03-11,4049.949951171875
2025-03-11,3859.14990234375
2025-03-12,4100.7001953125
2025-03-12,3875.0
2025-03-13,3996.0
2025-03-13,3820.0
2025-03-17,4060.0
2025-03-17,3847.300048828125
2025-03-18,3981.10009765625
2025-03-18,3981.10009765625
2025-03-19,4294.7998046875
2025-03-19,4085.10009765625
2025-03-20,4212.4501953125
2025-03-20,3998.0
2025-03-21,4348.0
2025-03-21,4021.300048828125
2025-03-24,4267.25
2025-03-24,4100.0
2025-03-25,4217.9501953125
2025-03-25,3876.300048828125
2025-03-26,4055.0
2025-03-26,3821.10009765625
2025-03-27,3999.85009765625
2025-03-27,3887.199951171875
2025-03-28,3996.85009765625
2025-03-28,3880.0
2025-04-01,3947.0
2025-04-01,3795.0
2025-04-02,3863.050048828125
2025-04-02,3730.0
2025-04-03,3667.39990234375
2025-04-03,3053.300048828125
2025-04-04,3084.0
2025-04-04,2603.35009765625
2025-04-07,2542.0
2025-04-07,2417.800048828125
2025-04-08,2660.550048828125
2025-04-08,2479.10009765625
2025-04-09,2524.949951171875
2025-04-09,2317.35009765625
2025-04-11,2649.75
2025-04-11,2649.75
2025-04-15,2914.699951171875
2025-04-15,2914.699951171875
2025-04-16,3206.10009765625
2025-04-16,2991.10009765625
2025-04-17,3272.0
2025-04-17,3085.0
