Date,Value
2022-02-28,473.9522264838457
2022-03-02,507.3485565591305
2022-03-02,483.7051286806468
2022-03-03,502.3243470869899
2022-03-03,492.5221934970514
2022-03-04,501.8317968227152
2022-03-04,485.1828875078692
2022-03-07,479.7645743262879
2022-03-07,468.0413802683161
2022-03-08,496.5120343056385
2022-03-08,472.8686041006081
2022-03-09,502.1273339069955
2022-03-09,485.0350990641802
2022-03-10,510.3040064654646
2022-03-10,496.5120062907223
2022-03-11,516.2148531358829
2022-03-11,502.5213735407238
2022-03-14,537.7895382437068
2022-03-14,505.5261079638021
2022-03-15,541.8286135494875
2022-03-15,522.2242451169922
2022-03-16,540.794200105933
2022-03-16,522.125730362582
2022-03-17,534.9325968467216
2022-03-17,510.3040242478855
2022-03-21,517.938909563843
2022-03-21,502.5214283019773
2022-03-22,516.2148853535035
2022-03-22,509.3188849766438
2022-03-23,540.1046142578125
2022-03-23,527.0514703655808
2022-03-24,567.0975462081758
2022-03-24,551.7785256925023
2022-03-25,575.717526347315
2022-03-25,557.5908732024673
2022-03-28,580.9387585802695
2022-03-28,537.3954319917486
2022-03-29,551.6800262980544
2022-03-29,520.5987796992539
2022-03-30,541.8285863079471
2022-03-30,512.2742997820592
2022-03-31,530.1546593397368
2022-03-31,498.0389657129704
2022-04-01,525.0811544912335
2022-04-01,499.4674396380026
2022-04-04,529.7113307534709
2022-04-04,511.2891471447439
2022-04-05,529.6127975303654
2022-04-05,512.2743065894474
2022-04-06,523.89892880393
2022-04-06,505.4275013113482
2022-04-07,511.5847189679816
2022-04-07,488.6801455121711
2022-04-08,517.2000629942792
2022-04-08,498.482346428772
2022-04-11,542.9614653937319
2022-04-11,517.1999577333887
2022-04-12,559.5612024044956
2022-04-12,532.0756897139189
2022-04-13,580.1506958007812
2022-04-13,556.6057557113835
2022-04-18,609.1138305664062
2022-04-18,583.6971562927464
2022-04-19,635.0724084489724
2022-04-19,604.877753851153
2022-04-20,618.6697026383519
2022-04-20,581.5298055976094
2022-04-21,589.0662082692337
2022-04-21,559.6596566677306
2022-04-22,586.160015435187
2022-04-22,541.8285856963913
2022-04-25,566.4571400430086
2022-04-25,533.5040996096196
2022-04-26,550.645616444968
2022-04-26,512.3727800607941
2022-04-27,541.82860368527
2022-04-27,497.5956927790713
2022-04-28,536.9028479686214
2022-04-28,513.2594198011958
2022-04-29,532.1741885296602
2022-04-29,507.3485762672252
2022-05-02,536.9029115887719
2022-05-02,498.4823362640708
2022-05-04,547.7394606618708
2022-05-04,504.2454069836599
2022-05-05,520.8450520836328
2022-05-05,484.6902964034759
2022-05-06,491.5370817846292
2022-05-06,468.0414166601571
2022-05-09,486.6606169690251
2022-05-09,464.0023291344349
2022-05-10,481.7348575517154
2022-05-10,451.8357657992189
2022-05-11,462.9186030100639
2022-05-11,429.4730224609375
2022-05-12,419.6708464892187
2022-05-12,408.0461730957031
2022-05-13,422.4785316626036
2022-05-13,387.6537247130324
2022-05-16,408.2924778688853
2022-05-16,393.0720083760235
2022-05-17,414.154052734375
2022-05-17,394.057144383644
2022-05-18,434.8420715332031
2022-05-18,430.507448771225
2022-05-19,454.1508784059979
2022-05-19,413.8585396752206
2022-05-20,450.5058288574219
2022-05-20,433.5121141072943
2022-05-23,469.3220560636191
2022-05-23,427.9953308105469
2022-05-24,427.552023690661
2022-05-24,406.6177368164062
2022-05-25,416.7154793091987
2022-05-25,386.3238124531273
2022-05-26,403.7115428376385
2022-05-26,367.1134906192097
2022-05-27,386.5700285158751
2022-05-27,372.3839782157294
2022-05-30,398.0962378266955
2022-05-30,380.2651459543434
2022-05-31,393.6138197798173
2022-05-31,379.2800031162871
2022-06-01,393.0720182214552
2022-06-01,363.5177311371353
2022-06-02,406.0266297494102
2022-06-02,388.1462925884376
2022-06-03,425.9265218270837
2022-06-03,408.7850420641166
2022-06-06,422.6262934543763
2022-06-06,397.0125786995656
2022-06-07,393.0227881729028
2022-06-07,379.9696442101234
2022-06-08,387.7029958679668
2022-06-08,379.2800356728509
2022-06-09,381.2995250272903
2022-06-09,362.0399944889877
2022-06-10,374.3543015030086
2022-06-10,352.6811577317818
2022-06-13,346.7703110935769
2022-06-13,337.8547796095972
2022-06-14,339.9235329728234
2022-06-14,326.8703900334522
2022-06-15,341.8445694132726
2022-06-15,333.0768040492252
2022-06-16,349.6272273679885
2022-06-16,320.3684997558594
2022-06-17,319.6788857756989
2022-06-17,304.3599250007159
2022-06-20,309.3348645644093
2022-06-20,289.2872009277344
2022-06-21,303.3254855891337
2022-06-21,281.8493829122284
2022-06-22,293.5725598742
2022-06-22,278.2536010742188
2022-06-23,283.3270814754559
2022-06-23,269.0917556791508
2022-06-24,286.3810729980469
2022-06-24,279.0417458562968
2022-06-27,300.6656188964844
2022-06-27,295.4936187782938
2022-06-28,315.6890563964844
2022-06-28,305.5913416054067
2022-06-29,331.4513244628906
2022-06-29,308.9900494067948
2022-06-30,348.0017394733671
2022-06-30,314.9009310647637
2022-07-01,327.0674467726637
2022-07-01,302.7836800055406
2022-07-04,318.9892806902661
2022-07-04,298.0549926414283
2022-07-05,314.9009130467089
2022-07-05,299.5326782294663
2022-07-06,309.3348772314224
2022-07-06,301.4537338624689
2022-07-07,309.8274436485762
2022-07-07,301.9463004079129
2022-07-08,312.3888457323081
2022-07-08,302.1433647281696
2022-07-11,317.9056497655399
2022-07-11,299.4834641243264
2022-07-12,320.1714243585734
2022-07-12,308.3497102284107
2022-07-13,318.201153061528
2022-07-13,299.6804787789728
2022-07-14,306.7734647123182
2022-07-14,290.6663737721997
2022-07-15,298.4982894734439
2022-07-15,289.927534482695
2022-07-18,311.1080932617188
2022-07-18,294.5577057660831
2022-07-19,326.6241149902344
2022-07-19,315.097961150935
2022-07-20,342.9282422294456
2022-07-20,328.8899562021928
2022-07-21,330.022883504997
2022-07-21,316.5756884436735
2022-07-22,337.4114649518919
2022-07-22,321.3536466747428
2022-07-25,319.2355499897502
2022-07-25,314.4083557128906
2022-07-26,314.7039285226714
2022-07-26,301.0104174176177
2022-07-27,318.2011413574219
2022-07-27,295.7398963460969
2022-07-28,328.0525760742187
2022-07-28,303.424004296875
2022-07-29,323.2253723144531
2022-07-29,308.6452402215023
2022-08-01,328.7914561558868
2022-08-01,310.4185463415841
2022-08-02,318.8907758755108
2022-08-02,308.0542037335638
2022-08-03,315.6890595752344
2022-08-03,307.6108756353608
2022-08-04,313.768014560767
2022-08-04,302.6851569035971
2022-08-05,323.8164672888622
2022-08-05,307.2168042295266
2022-08-08,318.2011601719335
2022-08-08,309.3348739751923
2022-08-10,314.8023877932872
2022-08-10,300.7641020870749
2022-08-11,309.2260859209673
2022-08-11,294.5010284464827
2022-08-12,308.1353261811001
2022-08-12,297.327045651204
2022-08-16,307.3916503984155
2022-08-16,297.2278942158872
2022-08-17,317.0595855952809
2022-08-17,298.9631432587246
2022-08-18,375.8110803974378
2022-08-18,316.5142518480205
2022-08-19,370.6548264576907
2022-08-19,345.7164451641192
2022-08-22,350.1290145799655
2022-08-22,334.3132061402763
2022-08-23,341.9484463547868
2022-08-23,330.198145920761
2022-08-24,366.688466333585
2022-08-24,334.3131916366981
2022-08-25,370.8531507703993
2022-08-25,353.0046034071181
2022-08-26,362.8213169547645
2022-08-26,349.3853385514504
2022-08-29,349.038271954597
2022-08-29,335.1560679564028
2022-08-30,361.8793132609568
2022-08-30,338.3291463820142
2022-09-01,371.2497851941392
2022-09-01,343.1383165836651
2022-09-02,372.786746753512
2022-09-02,348.5920255760179
2022-09-05,366.1927002826251
2022-09-05,353.996204500785
2022-09-06,360.9373141455242
2022-09-06,349.4349101700445
2022-09-07,348.7903596076906
2022-09-07,343.5845333448892
2022-09-08,353.5995533203919
2022-09-08,341.1055643866284
2022-09-09,347.0055316726025
2022-09-09,334.3132127575151
2022-09-12,345.0719109558154
2022-09-12,329.8510605554604
2022-09-13,356.9709722975929
2022-09-13,338.1308376485533
2022-09-14,351.7155457079558
2022-09-14,342.3946136451444
2022-09-15,351.5172102484431
2022-09-15,342.9895652452629
2022-09-16,344.6752741770642
2022-09-16,320.2326871357869
2022-09-19,341.4526465205339
2022-09-19,328.1654001194458
2022-09-20,341.105569892247
2022-09-20,328.5620135631955
2022-09-21,340.1139638044658
2022-09-21,331.0905260595342
2022-09-22,336.1476517841241
2022-09-22,317.0596214099519
2022-09-23,335.8997718985008
2022-09-23,319.1419738323306
2022-09-26,320.2822444555425
2022-09-26,300.8471548388976
2022-09-27,312.3495814016015
2022-09-27,306.3009009159497
2022-09-28,313.0932648646155
2022-09-28,299.4589580019443
2022-09-29,314.1344317665113
2022-09-29,297.4757991201066
2022-09-30,311.2588157862855
2022-09-30,297.4757774817895
2022-10-03,316.7621381133822
2022-10-03,301.4421233581305
2022-10-04,314.382316226784
2022-10-04,305.4084754012941
2022-10-06,319.2906916785249
2022-10-06,311.3580036865119
2022-10-07,315.6218032409433
2022-10-07,306.2017364932838
2022-10-10,312.1016808472892
2022-10-10,300.7480095032497
2022-10-11,315.2747951822829
2022-10-11,303.27659798295
2022-10-12,307.3420873490201
2022-10-12,297.6245265650242
2022-10-13,302.5824347752588
2022-10-13,297.2278769065011
2022-10-14,306.2017308245959
2022-10-14,292.5178567488031
2022-10-17,300.400970810114
2022-10-17,287.5599208604725
2022-10-18,306.4496316561828
2022-10-18,293.5094468633202
2022-10-19,303.8715057209159
2022-10-19,296.4841787938072
2022-10-20,299.2110644986194
2022-10-20,292.0220662629442
2022-10-21,297.6740917550439
2022-10-21,285.0809390392512
2022-10-24,292.5178528877663
2022-10-24,288.5515091197965
2022-10-25,291.5758617852667
2022-10-25,281.7095988834212
2022-10-27,286.5683599052356
2022-10-27,280.6188437826355
2022-10-28,289.5430890644462
2022-10-28,279.7263944942159
2022-10-31,285.3784416215038
2022-10-31,271.7441339817188
2022-11-01,278.6356572500836
2022-11-01,272.6861414369146
2022-11-02,302.7807689272626
2022-11-02,278.4869137104949
2022-11-03,296.5833637192238
2022-11-03,287.5599255213921
2022-11-04,294.9967978979233
2022-11-04,288.6010568980014
2022-11-07,301.9379185542755
2022-11-07,291.5758333829855
2022-11-09,306.6975384534664
2022-11-09,287.6591053629082
2022-11-10,290.5346815869864
2022-11-10,282.6019940351233
2022-11-11,282.6019946457524
2022-11-11,272.8348670242565
2022-11-14,282.403691842709
2022-11-14,273.6281796049648
2022-11-15,281.7591447280229
2022-11-15,274.6693111599887
2022-11-16,281.6599804899193
2022-11-16,273.6777255976423
2022-11-17,278.6356600610329
2022-11-17,272.041619353742
2022-11-18,276.6524593307817
2022-11-18,267.8769182783443
2022-11-21,273.3306560709285
2022-11-21,264.1089190087525
2022-11-22,269.5626535460587
2022-11-22,258.8039396575591
2022-11-23,267.6290418557253
2022-11-23,261.5803615084997
2022-11-24,267.7282106025063
2022-11-24,262.9686100738937
2022-11-25,277.6440738983342
2022-11-25,265.5963103152634
2022-11-28,282.1062077532873
2022-11-28,273.7272942236052
2022-11-29,293.5094544887608
2022-11-29,280.6188365551328
2022-11-30,313.2419962251623
2022-11-30,287.1632977885093
2022-12-01,317.3075025303644
2022-12-01,297.7732473015182
2022-12-02,312.3495662913603
2022-12-02,301.2933892827311
2022-12-05,312.1016804438093
2022-12-05,302.4337173482505
2022-12-06,312.1512531029501
2022-12-06,299.1615010275538
2022-12-07,304.4168906531037
2022-12-07,294.0052380411898
2022-12-08,303.4252934401974
2022-12-08,296.4841919562714
2022-12-09,301.8387594520278
2022-12-09,287.5599277142397
2022-12-12,292.8649009028257
2022-12-12,284.8330490802564
2022-12-13,292.5178443354307
2022-12-13,286.0725359009211
2022-12-14,291.3279335982969
2022-12-14,285.5767473191074
2022-12-15,290.7825829133747
2022-12-15,278.7348195455947
2022-12-16,282.4532427627609
2022-12-16,269.3147299089239
2022-12-19,282.5524275507778
2022-12-19,273.2314954453242
2022-12-20,278.0406756185796
2022-12-20,270.7029461344932
2022-12-21,280.5692518287382
2022-12-21,260.5392038790979
2022-12-22,318.2990868673351
2022-12-22,254.1930618728498
2022-12-23,266.7366327610944
2022-12-23,252.8544288255728
2022-12-26,268.2239927738593
2022-12-26,254.9367474279799
2022-12-27,283.4944135337272
2022-12-27,264.8030125560896
2022-12-28,290.3363613111505
2022-12-28,278.7843907571284
2022-12-29,283.1969433415168
2022-12-29,269.76093603843
2022-12-30,285.2792817694012
2022-12-30,274.27267198668
2023-01-02,285.8246484133977
2023-01-02,279.6272362621966
2023-01-03,287.2624764441595
2023-01-03,273.4794068288073
2023-01-04,282.7011614269943
2023-01-04,272.7357044367108
2023-01-05,278.9827009744387
2023-01-05,273.3802466522932
2023-01-06,297.475788495584
2023-01-06,271.793718140959
2023-01-09,282.0070300714025
2023-01-09,276.2558438300243
2023-01-10,282.4036963707346
2023-01-10,274.9668009579434
2023-01-11,286.8658313402256
2023-01-11,274.5206032095165
2023-01-12,282.5028165722379
2023-01-12,273.7768727653797
2023-01-13,282.6019994106874
2023-01-13,268.7693631246856
2023-01-16,277.0987076820598
2023-01-16,267.827372935493
2023-01-17,271.4466533085332
2023-01-17,265.7450341066188
2023-01-18,270.1079929732572
2023-01-18,266.736606967097
2023-01-19,270.1576063025922
2023-01-19,263.7618647705642
2023-01-20,267.1332445138021
2023-01-20,259.7955146558357
2023-01-23,267.0836616684796
2023-01-23,258.308120616489
2023-01-24,262.671112477742
2023-01-24,256.5232977354485
2023-01-25,259.2997199263355
2023-01-25,253.9947291644013
2023-01-27,256.9199319771643
2023-01-27,240.9553917397758
2023-01-30,250.0283953767847
2023-01-30,239.9638038699374
2023-01-31,247.8964778792906
2023-01-31,241.0545411419823
2023-02-01,253.7468405795338
2023-02-01,238.6251547212558
2023-02-02,244.4755164893636
2023-02-02,236.7907254557378
2023-02-03,243.0377336712275
2023-02-03,235.0554633773647
2023-02-06,228.0647632786654
2023-02-06,214.1825602964858
2023-02-07,222.6110496758039
2023-02-07,214.1825689531119
2023-02-08,239.9637937143542
2023-02-08,217.5539457698617
2023-02-09,242.9385551533079
2023-02-09,226.0815941834865
2023-02-10,242.4923536999771
2023-02-10,232.5764939300366
2023-02-13,240.3604312186839
2023-02-13,224.5446381454656
2023-02-14,230.7916219654639
2023-02-14,223.1068311159158
2023-02-15,226.6269686399392
2023-02-15,220.3303918958165
2023-02-16,230.7420547974571
2023-02-16,222.3631562824592
2023-02-17,229.9983502065273
2023-02-17,218.9421732944987
2023-02-20,227.8664532867387
2023-02-20,220.6278728589927
2023-02-21,225.6353984735287
2023-02-21,219.1405071144192
2023-02-22,222.3631486560397
2023-02-22,216.5127976198137
2023-02-23,220.2312470637851
2023-02-23,215.5707809623701
2023-02-24,221.7681864888395
2023-02-24,216.165732054272
2023-02-27,222.6110613135222
2023-02-27,212.2985727658583
2023-02-28,216.6615274396913
2023-02-28,212.1993907189654
2023-03-01,222.1648277440203
2023-03-01,213.5380332916532
2023-03-02,231.8823925938416
2023-03-02,218.0001885673993
2023-03-03,231.7336408736983
2023-03-03,224.0984318414632
2023-03-06,230.0479391450546
2023-03-06,223.1068375329193
2023-03-08,233.6176585557509
2023-03-08,226.081599197023
2023-03-09,234.06386468003
2023-03-09,228.0647667037003
2023-03-10,271.8432708403328
2023-03-10,228.2134908539397
2023-03-13,288.7002356490627
2023-03-13,266.5878816536501
2023-03-14,271.0995791670038
2023-03-14,254.8375764496163
2023-03-15,271.496221548838
2023-03-15,252.9535824032224
2023-03-16,263.6626986477944
2023-03-16,242.9385582981907
2023-03-17,261.6299597453637
2023-03-17,251.0199779441801
2023-03-20,260.5392167944486
2023-03-20,243.4839409285612
2023-03-21,250.3754562247467
2023-03-21,241.6990790288396
2023-03-22,273.429809740378
2023-03-22,243.3351718636651
2023-03-23,272.4878050674193
2023-03-23,254.4905262517955
2023-03-24,264.356826027662
2023-03-24,247.8964928502452
2023-03-27,252.8544211557414
2023-03-27,240.7074930806126
2023-03-28,246.3099394952474
2023-03-28,232.0806904470574
2023-03-29,238.724324364682
2023-03-29,232.0311190086629
2023-03-31,252.1107276588122
2023-03-31,235.0554523535981
2023-04-03,249.9292406285492
2023-04-03,239.9637988486312
2023-04-05,271.1491832229631
2023-04-05,252.8544108072917
2023-04-06,272.5869556799521
2023-04-06,261.1341507307766
2023-04-10,286.5187740834643
2023-04-10,267.8273727611643
2023-04-11,277.5449116605806
2023-04-11,270.207181410225
2023-04-12,271.6945550486395
2023-04-12,259.7955234406699
2023-04-13,267.62903956998
2023-04-13,260.8862672718161
2023-04-17,264.7534667478296
2023-04-17,258.8535178377044
2023-04-18,274.4709629114467
2023-04-18,255.8787274289842
2023-04-19,269.7113782332631
2023-04-19,262.4728129070587
2023-04-20,281.5608169854792
2023-04-20,262.7702528385536
2023-04-21,279.9246960685944
2023-04-21,268.8685189959654
2023-04-24,308.3832275260778
2023-04-24,269.5626440038138
2023-04-25,300.5000989516484
2023-04-25,283.097778275793
2023-04-26,291.1296396484049
2023-04-26,277.4953328978996
2023-04-27,286.7666584223547
2023-04-27,279.3297640676338
2023-04-28,285.52719775777
2023-04-28,277.6936442327108
2023-05-02,287.4607568862127
2023-05-02,281.6104059141012
2023-05-03,294.1539684618688
2023-05-03,284.5356028233522
2023-05-04,292.4187215533135
2023-05-04,286.5683698812551
2023-05-05,290.5346748555951
2023-05-05,279.974290849011
2023-05-08,283.444846638359
2023-05-08,271.6945472122388
2023-05-09,279.0818700806032
2023-05-09,272.686128774126
2023-05-10,278.09027329434
2023-05-10,269.7113604695507
2023-05-11,275.4625530206786
2023-05-11,267.827359688813
2023-05-12,273.6777350448909
2023-05-12,267.5794872183339
2023-05-15,276.5533189851755
2023-05-15,266.0920991814866
2023-05-16,277.1482906153036
2023-05-16,265.8442161200065
2023-05-17,272.4878066176227
2023-05-17,265.0013448087313
2023-05-18,272.5869936986558
2023-05-18,263.0677617548695
2023-05-19,269.7113965670041
2023-05-19,256.6720464983703
2023-05-22,264.4559630845113
2023-05-22,256.8703069861139
2023-05-23,265.7450190767772
2023-05-23,258.9030824736022
2023-05-24,268.6702492763104
2023-05-24,263.0181967516884
2023-05-25,268.7198142436013
2023-05-25,261.6795473754642
2023-05-26,268.4223132638617
2023-05-26,262.026572151492
2023-05-29,282.3045291208844
2023-05-29,262.3240482284226
2023-05-30,276.5533211861759
2023-05-30,269.5626521968064
2023-05-31,267.7281909487466
2023-05-31,258.4568568026207
2023-06-01,264.2576580283082
2023-06-01,258.1594104336615
2023-06-02,266.191262712522
2023-06-02,258.7047705679913
2023-06-05,267.7282170619804
2023-06-05,261.729133932135
2023-06-06,276.9499672914536
2023-06-06,266.1912830273288
2023-06-07,281.3625100150396
2023-06-07,272.7852977002216
2023-06-08,277.5449030254043
2023-06-08,269.7113800253575
2023-06-09,273.082761725717
2023-06-09,267.827368349926
2023-06-12,276.1566861588375
2023-06-12,269.5626456653739
2023-06-13,282.5524365947865
2023-06-13,270.3559109063424
2023-06-14,287.0641560478988
2023-06-14,274.867659967802
2023-06-15,281.4616907027321
2023-06-15,267.6786514258706
2023-06-16,288.2044762417999
2023-06-16,273.6281796220182
2023-06-19,285.7254683181753
2023-06-19,278.1398423074061
2023-06-20,284.4860129585106
2023-06-20,276.6524897315346
2023-06-21,287.3615834513134
2023-06-21,275.7104490559418
2023-06-22,291.4767029005711
2023-06-22,279.7759705022266
2023-06-23,281.0650486993744
2023-06-23,271.4466529119632
2023-06-26,275.4625576473354
2023-06-26,267.9760960237039
2023-06-27,274.8180371200935
2023-06-27,269.0172533210176
2023-06-28,274.0248075518365
2023-06-28,265.0013685572221
2023-06-30,271.3474820502034
2023-06-30,264.9517709968895
2023-07-03,275.6113369627414
2023-07-03,267.8769481140644
2023-07-04,276.5533125680135
2023-07-04,268.7197896954718
2023-07-05,275.0163442588498
2023-07-05,269.7609210455993
2023-07-06,277.6440831026701
2023-07-06,270.2071880195629
2023-07-07,274.3222553969592
2023-07-07,268.1744404756004
2023-07-10,270.851693721491
2023-07-10,262.8198415475421
2023-07-11,269.6122319148415
2023-07-11,259.3989080461578
2023-07-12,267.3811670391731
2023-07-12,261.3324862017087
2023-07-13,268.6206547548523
2023-07-13,259.6963803094366
2023-07-14,263.7122956321944
2023-07-14,258.5064693922195
2023-07-17,272.0911900510097
2023-07-17,260.7871157985925
2023-07-18,264.2080907951579
2023-07-18,258.0602457470083
2023-07-19,264.1089461268708
2023-07-19,258.8535219918038
2023-07-20,263.2660611219167
2023-07-20,257.6636067396557
2023-07-21,260.1921700543495
2023-07-21,254.8376115067575
2023-07-24,258.8039314497582
2023-07-24,254.8375876727504
2023-07-25,259.6963551424491
2023-07-25,251.2183073452275
2023-07-26,258.7543750601899
2023-07-26,252.9040086666027
2023-07-27,260.687951799968
2023-07-27,255.3333934839221
2023-07-28,256.9199288152076
2023-07-28,248.9872411189345
2023-07-31,258.556061391734
2023-07-31,252.7057097748202
2023-08-01,264.0593374666491
2023-08-01,254.6888680022309
2023-08-02,262.7702706710475
2023-08-02,252.903993722875
2023-08-03,257.5148841145182
2023-08-03,250.9208284484155
2023-08-04,259.5476276437704
2023-08-04,251.8628363763808
2023-08-07,258.1098075829541
2023-08-07,244.5746655800575
2023-08-08,252.0115709860239
2023-08-08,245.9629055809559
2023-08-09,251.3174615785861
2023-08-09,246.4091140432416
2023-08-10,245.4175311688069
2023-08-10,232.6756452155588
2023-08-11,241.8478051396496
2023-08-11,233.3697574420432
2023-08-14,237.7823204249835
2023-08-14,230.0479467745853
2023-08-16,241.0545593149302
2023-08-16,231.8823889419125
2023-08-17,242.4923445594683
2023-08-17,238.0302078311909
2023-08-18,253.7964240866606
2023-08-18,240.3108640743239
2023-08-21,258.8039556547226
2023-08-21,251.8628533957836
2023-08-22,263.7122977150329
2023-08-22,255.4821161046359
2023-08-23,267.7282063804421
2023-08-23,262.3240508510348
2023-08-24,269.413943312613
2023-08-24,263.9106225495566
2023-08-25,275.660890967162
2023-08-25,260.9854311782667
2023-08-28,276.4045903316842
2023-08-28,263.4148080164023
2023-08-29,290.5346685066626
2023-08-29,266.6870397318521
2023-08-30,282.7011435345402
2023-08-30,274.8180235979336
2023-08-31,279.4289232876163
2023-08-31,269.7113925713521
2023-09-01,275.1650984600794
2023-09-01,268.1744296846033
2023-09-04,279.8255683452788
2023-09-04,269.1660193389347
2023-09-05,281.6104268902943
2023-09-05,271.9424632910677
2023-09-06,284.585144095873
2023-09-06,272.0415889187199
2023-09-07,283.5936006678156
2023-09-07,276.1567055454079
2023-09-08,296.0903377285679
2023-09-08,273.2106176435355
2023-09-11,299.0313435319896
2023-09-11,286.3203934574108
2023-09-12,290.9062825439304
2023-09-12,269.9705999223229
2023-09-13,285.7222100449295
2023-09-13,267.1791718817475
2023-09-14,285.4729716211339
2023-09-14,274.2075630731107
2023-09-15,283.1301566349119
2023-09-15,267.3286963857827
2023-09-18,278.1454935521733
2023-09-18,270.2696953392816
2023-09-20,275.3041949802277
2023-09-20,267.4782320662892
2023-09-21,273.1608127490739
2023-09-21,262.2443374421946
2023-09-22,267.877049883333
2023-09-22,259.303383492081
2023-09-25,264.9859139140588
2023-09-25,258.3562871604437
2023-09-26,266.8302296796149
2023-09-26,262.4935468693111
2023-09-27,269.1730527841698
2023-09-27,261.9452578482986
2023-09-28,269.4222831546643
2023-09-28,262.8923565466465
2023-09-29,269.8709119723663
2023-09-29,263.2412552589082
2023-10-03,266.680714691279
2023-10-03,259.2535200003263
2023-10-04,272.2137080171414
2023-10-04,256.5119460946295
2023-10-05,263.4904888145101
2023-10-05,257.3593311420389
2023-10-06,262.5932591871226
2023-10-06,257.4092038675029
2023-10-09,257.2098020725495
2023-10-09,252.474350290206
2023-10-10,263.5901922910576
2023-10-10,257.4590345331728
2023-10-11,267.2290035352027
2023-10-11,258.7052026689333
2023-10-12,278.344885546119
2023-10-12,262.6929589351762
2023-10-13,268.8241091355169
2023-10-13,263.291119860796
2023-10-16,267.6277988168605
2023-10-16,254.7673000351333
2023-10-17,270.6186186487622
2023-10-17,263.4406585452461
2023-10-18,294.9937127488813
2023-10-18,266.6308675331917
2023-10-19,288.7628493501042
2023-10-19,278.9928771135253
2023-10-20,301.3242776853826
2023-10-20,278.594121017221
2023-10-23,289.2114814019113
2023-10-23,263.3409494650206
2023-10-25,277.8464043951219
2023-10-25,261.4966102944508
2023-10-26,265.9828366492424
2023-10-26,255.2159269026793
2023-10-27,280.7375152948533
2023-10-27,261.4467748236179
2023-10-30,278.9928772223637
2023-10-30,266.7803967098217
2023-10-31,281.834155546992
2023-10-31,271.0672156495295
2023-11-01,276.45068615232
2023-11-01,267.4284162454629
2023-11-02,278.2451844561575
2023-11-02,268.5250465517486
2023-11-03,279.3418332512639
2023-11-03,269.1730609994193
2023-11-06,274.7559139003345
2023-11-06,267.6278186031503
2023-11-07,272.8617402379149
2023-11-07,266.8801166777774
2023-11-08,274.107895698881
2023-11-08,263.1914211737358
2023-11-09,266.0825513429657
2023-11-09,259.2535249569807
2023-11-10,262.244314519339
2023-11-10,254.2688322460791
2023-11-13,262.1944770250449
2023-11-13,256.2128539750439
2023-11-15,269.0733333046953
2023-11-15,260.4996676468844
2023-11-16,272.7121745846518
2023-11-16,263.2911357569464
2023-11-17,270.2198124214851
2023-11-17,259.0541341792867
2023-11-20,275.0549661826778
2023-11-20,262.2443171343281
2023-11-21,279.0925823773526
2023-11-21,271.0672196321851
2023-11-22,298.1839342592354
2023-11-22,273.4598724784389
2023-11-23,318.9202191316603
2023-11-23,283.1301780602719
2023-11-24,323.5061280245541
2023-11-24,308.6517695251977
2023-11-28,324.0045974810103
2023-11-28,309.0505391357328
2023-11-29,315.480797063293
2023-11-29,302.0719792155971
2023-11-30,311.0444189850462
2023-11-30,300.277508959054
2023-12-01,313.8358254549965
2023-12-01,304.265252458844
2023-12-04,319.6180847997262
2023-12-04,300.5765774564679
2023-12-05,315.0321727497742
2023-12-05,302.3710574348068
2023-12-06,313.9355228632093
2023-12-06,303.3679823012546
2023-12-07,312.041357116245
2023-12-07,301.72305056448
2023-12-08,315.0321679463929
2023-12-08,303.567389682521
2023-12-11,310.0973024874425
2023-12-11,302.1218049235246
2023-12-12,307.4554439388322
2023-12-12,294.3457250956029
2023-12-13,300.9255151000033
2023-12-13,292.3518486622557
2023-12-14,298.3833101045096
2023-12-14,282.1830796101729
2023-12-15,293.09955219045
2023-12-15,285.0243543616053
2023-12-18,293.0995434720092
2023-12-18,281.1861314911732
2023-12-19,291.5543097299568
2023-12-19,281.0864686481196
2023-12-20,291.7038393062061
2023-12-20,274.1577379900227
2023-12-21,281.385538211523
2023-12-21,269.1730569251062
2023-12-22,285.9714460264465
2023-12-22,271.4161566118435
2023-12-26,287.1179107577797
2023-12-26,278.6439446416647
2023-12-27,286.1209701302631
2023-12-27,274.506658089588
2023-12-28,286.6194514364647
2023-12-28,277.447616820854
2023-12-29,284.1271208828576
2023-12-29,278.045797473876
2024-01-01,293.5481833200135
2024-01-01,282.73140815052
2024-01-02,292.6509132797296
2024-01-02,281.5350691899288
2024-01-03,292.3019937579689
2024-01-03,286.1209710636065
2024-01-04,292.6509116171024
2024-01-04,286.1708196238683
2024-01-05,291.8533775883605
2024-01-05,283.4292457240226
2024-01-08,298.0842376237873
2024-01-08,285.1240533792748
2024-01-09,300.6762722252299
2024-01-09,281.9836993136495
2024-01-10,291.4047312152036
2024-01-10,279.1424158322175
2024-01-11,289.8096720338243
2024-01-11,280.2889029995061
2024-01-12,287.815788055129
2024-01-12,279.1424220572769
2024-01-15,294.9937017879061
2024-01-15,281.6347498277985
2024-01-16,295.7912768533052
2024-01-16,282.1332251616996
2024-01-17,285.4231053649133
2024-01-17,279.1424132367302
2024-01-18,284.5258867374435
2024-01-18,270.1201616447419
2024-01-19,317.6740496346073
2024-01-19,274.7060479385898
2024-01-23,303.8664466936821
2024-01-23,285.1240394846166
