Date,Value
2020-09-16,45.72756169329664
2020-09-16,44.60080382759502
2020-09-17,48.45055731351879
2020-09-17,44.60080504743353
2020-09-18,48.63834673096078
2020-09-18,46.99515931719952
2020-09-21,47.32380514368341
2020-09-21,43.80268879614341
2020-09-22,45.58672247903363
2020-09-22,42.53508807357387
2020-09-23,45.02334164605894
2020-09-23,43.286255436045
2020-09-24,45.49282382467923
2020-09-24,42.91067184226763
2020-09-25,49.57731622075139
2020-09-25,44.41301237313427
2020-09-28,49.48342052362092
2020-09-28,47.88718045862709
2020-09-29,48.96699034253957
2020-09-29,46.76042205846367
2020-09-30,48.12192494714572
2020-09-30,46.94821946062997
2020-10-01,47.88717969797433
2020-10-01,46.43178573725195
2020-10-05,47.51159265781087
2020-10-05,46.47873334945765
2020-10-06,47.41769748393136
2020-10-06,46.57262817523427
2020-10-07,52.01862230338025
2020-10-07,46.52567914174872
2020-10-08,50.1876439222934
2020-10-08,47.98107560790028
2020-10-09,49.0608892620669
2020-10-09,46.94821938953771
2020-10-12,48.45056097725696
2020-10-12,46.94821938953771
2020-10-13,48.82614439971071
2020-10-13,47.13600934840133
2020-10-14,47.88717967768802
2020-10-14,46.2909396387255
2020-10-15,51.64303720112474
2020-10-15,46.4317859817478
2020-10-16,48.02802591423369
2020-10-16,46.57262836748482
2020-10-19,47.69938605954219
2020-10-19,46.57262817523427
2020-10-20,47.60549508587981
2020-10-20,46.52568460924959
2020-10-21,48.02802618483216
2020-10-21,46.3378875509386
2020-10-22,47.41769748393136
2020-10-22,46.47873317731885
2020-10-23,47.55854746644226
2020-10-23,46.57263199808006
2020-10-26,49.76510887439396
2020-10-26,46.71347483964338
2020-10-27,48.3566658782959
2020-10-27,46.66653069989349
2020-10-28,47.51159254210713
2020-10-28,46.4787332362692
2020-10-29,47.88718337819645
2020-10-29,46.05620212089244
2020-10-30,46.94821866516984
2020-10-30,45.49282460292254
2020-11-02,46.47873265193059
2020-11-02,45.53976835593199
2020-11-03,46.80737264719336
2020-11-03,45.49282467170012
2020-11-04,46.19704411829552
2020-11-04,45.58671589263812
2020-11-05,46.47873251216928
2020-11-05,44.78859750082694
2020-11-06,47.08906144913905
2020-11-06,46.24399213972814
2020-11-09,47.08906125366116
2020-11-09,46.19704444895586
2020-11-10,46.90127137717057
2020-11-10,45.63366731830037
2020-11-11,46.94821887967727
2020-11-11,45.77451340768534
2020-11-12,46.47873664388851
2020-11-12,45.72756585894611
2020-11-13,47.13600861507681
2020-11-13,46.00925073777871
2020-11-14,46.8543203921364
2020-11-14,46.00925108236749
2020-11-17,46.80736901971061
2020-11-17,46.10314579324437
2020-11-18,48.07497727887298
2020-11-18,46.15010100397398
2020-11-19,48.82614478134527
2020-11-19,46.85432113638295
2020-11-20,49.67121452334746
2020-11-20,47.69938727989476
2020-11-23,50.14070055939649
2020-11-23,48.54446035771815
2020-11-24,50.23459162456466
2020-11-24,47.88718080098688
2020-11-25,49.62426342007137
2020-11-25,47.88718084188608
2020-11-26,49.2017361562757
2020-11-26,48.45056176828711
2020-11-27,49.76510941349086
2020-11-27,48.21581683862689
2020-12-01,49.57731976840505
2020-12-01,48.35666676072101
2020-12-02,51.12660913196739
2020-12-02,47.88718143609398
2020-12-03,53.00453888611579
2020-12-03,51.26745266943227
2020-12-04,52.11252110460812
2020-12-04,50.14069741447695
2020-12-07,53.52096931959944
2020-12-07,50.23459401050123
2020-12-08,55.02330775111626
2020-12-08,52.7697955309301
2020-12-09,65.49276133504601
2020-12-09,56.19701313216461
2020-12-10,59.15475427099022
2020-12-10,57.27682556397465
2020-12-11,59.95287198260023
2020-12-11,57.27682503267209
2020-12-14,58.3096837347587
2020-12-14,55.86837789801162
2020-12-15,56.33785947916191
2020-12-15,54.92941299218285
2020-12-16,55.77448220608425
2020-12-16,54.55382572097403
2020-12-17,59.01390271297503
2020-12-17,54.9294095867091
2020-12-18,56.19701324386172
2020-12-18,54.08434351917722
2020-12-21,55.25805130726521
2020-12-21,51.73693494745142
2020-12-22,55.21110393237109
2020-12-22,49.95290492237947
2020-12-23,54.83551744667983
2020-12-23,52.58200165719697
2020-12-24,55.30499987150323
2020-12-24,53.61486123029398
2020-12-28,56.05617076558938
2020-12-28,54.5538257005787
2020-12-29,55.82142912478835
2020-12-29,53.7557069197945
2020-12-30,55.0233073096115
2020-12-30,53.56791334081968
2020-12-31,54.36603506215485
2020-12-31,53.52096574915913
2021-01-01,54.36603498159571
2021-01-01,53.61486066810612
2021-01-04,55.30499935300226
2021-01-04,53.33317215069949
2021-01-05,57.27682431272882
2021-01-05,53.38012089805139
2021-01-06,56.90123661994696
2021-01-06,54.69467189058344
2021-01-07,56.10311835610938
2021-01-07,54.97636045099451
2021-01-08,56.33785943709729
2021-01-08,54.97636045099451
2021-01-11,55.58668802593219
2021-01-11,53.70875940060924
2021-01-12,54.88246467631253
2021-01-12,53.52096570943641
2021-01-13,54.9763596950195
2021-01-13,53.23927715234133
2021-01-14,54.31908398109374
2021-01-14,53.52096574915913
2021-01-15,54.45993006054789
2021-01-15,53.1923296729189
2021-01-18,53.70876255029374
2021-01-18,52.15946991080011
2021-01-19,53.4740214351901
2021-01-19,52.15946988819757
2021-01-20,53.33317544465135
2021-01-20,52.48810966164132
2021-01-21,54.31908378545251
2021-01-21,52.11251909438217
2021-01-22,53.84960498645385
2021-01-22,48.73225205448033
2021-01-25,53.33317453292032
2021-01-25,50.89186864791688
2021-01-27,51.5021892862588
2021-01-27,48.77919502543923
2021-01-28,51.17355307790245
2021-01-28,49.53036559374961
2021-01-29,51.07966135085078
2021-01-29,48.87309301041678
2021-02-01,51.54914420669202
2021-02-01,49.8120580114566
2021-02-02,51.64303521623182
2021-02-02,49.999847732079
2021-02-03,51.4082981215583
2021-02-03,50.56322877448542
2021-02-04,52.11252159041859
2021-02-04,50.70407506094782
2021-02-05,52.39420635745005
2021-02-05,50.79796635746605
2021-02-08,52.30031532448485
2021-02-08,50.79797020637176
2021-02-09,51.59609160362961
2021-02-09,50.28154008458418
2021-02-10,50.56322437813628
2021-02-10,49.62426011052473
2021-02-11,50.32848708070861
2021-02-11,49.20173274067526
2021-02-12,49.90595588744583
2021-02-12,48.96699155151545
2021-02-15,52.01862665510352
2021-02-15,48.96699250397243
2021-02-16,51.40829799563385
2021-02-16,49.99985147520553
2021-02-17,51.07966178065769
2021-02-17,49.85900526714596
2021-02-18,50.70407458826736
2021-02-18,49.85900524571701
2021-02-19,50.61017937630349
2021-02-19,49.34257536774491
2021-02-22,50.89186785449222
2021-02-22,49.29562776293842
2021-02-23,49.95289962595523
2021-02-23,49.29562392392994
2021-02-24,50.32848733551635
2021-02-24,49.06088690562876
2021-02-25,51.9716751710593
2021-02-25,50.37543864673231
2021-02-26,50.4693334414224
2021-02-26,49.38952301411585
2021-03-01,50.79796961177669
2021-03-01,49.85900526714596
2021-03-02,50.70407475726769
2021-03-02,50.1406975815995
2021-03-03,51.26745203642457
2021-03-03,50.32848768717236
2021-03-04,54.27213954416813
2021-03-04,50.28154099559894
2021-03-05,54.13129683550365
2021-03-05,51.68998734818582
2021-03-08,53.14538149137694
2021-03-08,51.87778103458989
2021-03-09,52.95758707725501
2021-03-09,50.79796635746605
2021-03-10,52.30031496972084
2021-03-10,49.99985159767999
2021-03-12,51.64303521623182
2021-03-12,50.18764130378364
2021-03-15,50.46933327081069
2021-03-15,49.53036893088863
2021-03-16,51.64303908237191
2021-03-16,49.57731680270409
2021-03-17,55.49279272916269
2021-03-17,50.32848870394277
2021-03-18,55.39889393377997
2021-03-18,51.87777779392107
2021-03-19,53.42706948979035
2021-03-19,50.42238304788946
2021-03-22,53.99045114423855
2021-03-22,51.40829913299235
2021-03-23,53.2392803664308
2021-03-23,51.83083381484197
2021-03-24,52.91063992609619
2021-03-24,50.89186871369755
2021-03-25,51.6899863487919
2021-03-25,49.57731657773612
2021-03-26,51.54914422891824
2021-03-26,50.23459270665247
2021-03-30,52.20641655746453
2021-03-30,50.70407502646336
2021-03-31,51.50219301977509
2021-03-31,50.32848758557908
2021-04-01,52.91063680425369
2021-04-01,50.70407213483538
2021-04-05,56.80734184303294
2021-04-05,52.72284844904834
2021-04-06,58.02799839311835
2021-04-06,54.55382944527097
2021-04-07,56.10311768152308
2021-04-07,53.66181190134909
2021-04-08,54.97635928062399
2021-04-08,52.72284710023303
2021-04-09,56.15006574413054
2021-04-09,53.99044851971487
2021-04-12,55.25804677890878
2021-04-12,51.2205010669025
2021-04-13,53.00453925153059
2021-04-13,51.68998770453807
2021-04-15,54.1782409164531
2021-04-15,52.11251873664559
2021-04-16,53.80265730814549
2021-04-16,51.73693499222733
2021-04-19,52.15946930597077
2021-04-19,50.70407526924502
2021-04-20,55.21110047615187
2021-04-20,51.59608933081572
2021-04-22,55.91532455112616
2021-04-22,53.28622517095841
2021-04-23,57.7463057134389
2021-04-23,52.95758911141176
2021-04-26,57.08903094466703
2021-04-26,54.83551868611321
2021-04-27,60.9387887534997
2021-04-27,56.57260302119284
2021-04-28,68.91998193977572
2021-04-28,58.63832200607342
2021-04-29,69.20166573061029
2021-04-29,64.8354874863985
2021-04-30,66.19698522332008
2021-04-30,61.68995357666614
2021-05-03,68.02796171926288
2021-05-03,61.50216259905347
2021-05-04,70.23454038622681
2021-05-04,64.83549505542166
2021-05-05,78.16877746582031
2021-05-05,64.88243127461976
2021-05-06,89.90583508809408
2021-05-06,75.11714680989583
2021-05-07,87.93401060974368
2021-05-07,81.78379140565788
2021-05-10,85.91523431483992
2021-05-10,78.77910699575206
2021-05-11,84.41289218415
2021-05-11,78.54436529653847
2021-05-12,81.5960050959975
2021-05-12,74.83545734119573
2021-05-14,77.9340419851983
2021-05-14,73.94344344981164
2021-05-17,75.86831376767061
2021-05-17,70.65705934887352
2021-05-18,82.15937642656135
2021-05-18,70.51621764879427
2021-05-19,87.93401211373065
2021-05-19,77.51150934403199
2021-05-20,89.38940161423103
2021-05-20,82.8636023669699
2021-05-21,86.66641006646441
2021-05-21,82.4410706037951
2021-05-24,84.92931961798402
2021-05-24,81.36125951116674
2021-05-25,83.4739289006291
2021-05-25,80.7509309588072
2021-05-26,87.08893379234645
2021-05-26,81.12651226464583
2021-05-27,84.4129016312503
2021-05-27,81.40821123028473
2021-05-28,86.00913014354151
2021-05-28,80.93872139079619
2021-05-31,82.95749571614233
2021-05-31,80.93872100812644
2021-06-01,85.91523631816465
2021-06-01,78.91995491512822
2021-06-02,85.63354384445546
2021-06-02,82.62886086047536
2021-06-03,84.50679746996455
2021-06-03,83.19224585435244
2021-06-04,90.14057697233606
2021-06-04,83.75561657130382
2021-06-07,92.76967450319799
2021-06-07,86.57250447252996
2021-06-08,91.73680766562502
2021-06-08,87.4645244723928
2021-06-09,96.24384086939814
2021-06-09,90.14057291182655
2021-06-10,92.62882813984879
2021-06-10,88.63822992894977
2021-06-11,91.54902483095691
2021-06-11,87.74621631864073
2021-06-14,90.09362593492119
2021-06-14,84.74153203999239
2021-06-15,87.69927072590833
2021-06-15,84.97627270911352
2021-06-16,86.9480957365868
2021-06-16,83.5678255731167
2021-06-17,86.8072496539986
2021-06-17,82.39412015776395
2021-06-18,85.25797104098754
2021-06-18,79.34249241001517
2021-06-21,83.004454859414
2021-06-21,79.53028226164356
2021-06-22,83.6617269023568
2021-06-22,80.79788977049301
2021-06-23,83.23919537964002
2021-06-23,79.48333778474351
2021-06-24,81.68988638965591
2021-06-24,78.91994483158999
2021-06-25,82.95749515353755
2021-06-25,79.4363789996206
2021-06-28,81.07956636161242
2021-06-28,79.01384775463636
2021-06-29,81.03262220939995
2021-06-29,78.59130929076704
2021-06-30,80.09365790645778
2021-06-30,78.87300144714133
2021-07-01,88.45043637027676
2021-07-01,79.34248530172438
2021-07-02,84.27204732543818
2021-07-02,80.93872113955312
2021-07-05,82.39411782229226
2021-07-05,79.48332990746992
2021-07-06,81.3143146101316
2021-07-06,78.73216254179542
2021-07-07,80.65703445823522
2021-07-07,77.7462465734139
2021-07-08,79.38943334811829
2021-07-08,76.80728155832263
2021-07-09,81.54904777616568
2021-07-09,78.02793166179127
2021-07-12,80.98567140378876
2021-07-12,77.46455525579793
2021-07-13,82.11242554401056
2021-07-13,79.62417586864531
2021-07-14,82.91055219066826
2021-07-14,79.24858991570056
2021-07-15,81.83074851898316
2021-07-15,79.81197363545796
2021-07-16,81.079566046495
2021-07-16,79.20163744245932
2021-07-19,79.62418254507566
2021-07-19,77.84014878460319
2021-07-20,79.10774886840787
2021-07-20,75.77442246009288
2021-07-22,80.61009134853357
2021-07-22,77.46456207869029
2021-07-23,79.34249001053587
2021-07-23,77.22982015818432
2021-07-26,81.03262164911523
2021-07-26,77.51150553742822
2021-07-27,79.43638563106762
2021-07-27,77.74625403433072
2021-07-28,78.68520955870072
2021-07-28,75.11714242788462
2021-07-29,77.37065813346695
2021-07-29,76.05610670823317
2021-07-30,78.30962304981956
2021-07-30,76.7133794620255
2021-08-02,78.82604910996814
2021-08-02,77.2767637657934
2021-08-03,81.07957408808412
2021-08-03,77.6523526130564
2021-08-04,80.8917752476151
2021-08-04,77.65234413961215
2021-08-05,78.49742044705302
2021-08-05,76.43170168412914
2021-08-06,77.980986672394
2021-08-06,76.4316941706369
2021-08-09,77.84014737305083
2021-08-09,74.36597492066194
2021-08-10,79.1546988224095
2021-08-10,74.45987699815578
2021-08-11,75.6805160703068
2021-08-11,68.35659931986146
2021-08-12,73.8964918483159
2021-08-12,70.98570378153444
2021-08-13,74.55377106997334
2021-08-13,72.44110127546753
2021-08-16,78.6382588347371
2021-08-16,73.23921419832232
2021-08-17,80.56314612732959
2021-08-17,75.7744220905723
2021-08-18,77.22981850942432
2021-08-18,73.28617106805191
2021-08-20,76.5255947787662
2021-08-20,71.8777240963452
2021-08-23,74.55376849073123
2021-08-23,67.65238216684997
2021-08-24,70.18758349476728
2021-08-24,68.54439592131119
2021-08-25,71.54907907944593
2021-08-25,69.38946541871559
2021-08-26,70.8918071293249
2021-08-26,69.53031171220047
2021-08-27,70.42232474895438
2021-08-27,69.53031150095936
2021-08-30,71.64298150563663
2021-08-30,69.53031175543576
2021-08-31,75.11714795759727
2021-08-31,70.04673903771355
2021-09-01,73.47396004259373
2021-09-01,71.64298243418062
2021-09-02,80.9387267590135
2021-09-02,72.44110341105906
2021-09-03,78.30962201366343
2021-09-03,75.1171420440457
2021-09-06,76.61949098224947
2021-09-06,75.21104443050324
2021-09-07,76.43169306365995
2021-09-07,74.27207237567328
2021-09-08,75.86832331631544
2021-09-08,73.75565350178137
2021-09-09,78.54437148399647
2021-09-09,73.802598519774
2021-09-13,77.41760952460639
2021-09-13,75.02325467675865
2021-09-14,76.57254665027283
2021-09-14,74.36597466675408
2021-09-15,77.1359245852098
2021-09-15,74.8824086598782
2021-09-16,76.43169291776859
2021-09-16,74.88240044140748
2021-09-17,76.1969513316018
2021-09-17,72.81668141948148
2021-09-20,74.64766607253881
2021-09-20,72.76973736631142
2021-09-21,73.70870142573511
2021-09-21,71.73687772479893
2021-09-22,77.9340434423015
2021-09-22,72.30025716936404
2021-09-23,79.34248318839462
2021-09-23,77.22981351769772
2021-09-24,79.38943341373604
2021-09-24,76.5255894699222
2021-09-27,79.24859437398287
2021-09-27,75.16410079139253
2021-09-28,76.71337782574888
2021-09-28,74.13122608889562
2021-09-29,76.0561132626634
2021-09-29,73.94344344981164
2021-09-30,75.91526680397978
2021-09-30,73.61480699563141
2021-10-01,75.39883332478011
2021-10-01,73.61479978901257
2021-10-04,75.39884116622687
2021-10-04,74.22513571322663
2021-10-05,75.58663108202968
2021-10-05,74.03733845319248
2021-10-06,77.18286831049468
2021-10-06,74.17818519346638
2021-10-07,76.90117527231487
2021-10-07,74.69461066692894
2021-10-08,75.72747750371201
2021-10-08,74.55377204693944
2021-10-11,75.96221100076946
2021-10-11,74.88240065574647
2021-10-12,75.9152677242519
2021-10-12,74.69461834402217
2021-10-13,75.77441384822305
2021-10-13,74.92935173481528
2021-10-14,76.76033720969464
2021-10-14,75.0232545587961
2021-10-18,76.52559575178397
2021-10-18,74.22513592289702
2021-10-19,75.53967934250502
2021-10-19,72.76973736631142
2021-10-20,73.33311391931127
2021-10-20,71.40824131010058
2021-10-21,72.95752627739019
2021-10-21,70.79791259585139
2021-10-22,72.44109988753917
2021-10-22,69.67115080068665
2021-10-25,71.7838201154015
2021-10-25,68.5443960445416
2021-10-26,71.40824016093148
2021-10-26,67.93406784174547
2021-10-27,71.73688414593877
2021-10-27,69.67115809417945
2021-10-28,70.61011400391328
2021-10-28,68.54439536524686
2021-10-29,69.2955694620681
2021-10-29,66.94815866950115
2021-11-01,69.48336739300328
2021-11-01,67.32374635178279
2021-11-02,69.81199549681627
2021-11-02,67.13594862762193
2021-11-03,70.14063262653322
2021-11-03,68.54439613009131
2021-11-04,70.32842987783225
2021-11-04,69.53031162862453
2021-11-08,71.17349963876048
2021-11-08,69.76505313269315
2021-11-09,72.25329578198418
2021-11-09,70.56316443934476
2021-11-10,75.86831519476799
2021-11-10,71.4082349526385
2021-11-11,75.49273559516621
2021-11-11,72.67584252940426
2021-11-12,73.89649035319472
2021-11-12,70.6101151782849
2021-11-15,74.8354564512721
2021-11-15,70.7979140109642
2021-11-16,74.08428834444733
2021-11-16,71.87772356372683
2021-11-17,77.93404269958876
2021-11-17,71.92466929964563
2021-11-18,76.80727972190256
2021-11-18,73.61479978901257
2021-11-22,74.92936431948414
2021-11-22,67.79322892621511
2021-11-23,70.37537349481339
2021-11-23,67.79322159366811
2021-11-24,70.93876528198084
2021-11-24,67.55848761586297
2021-11-25,71.87773039951134
2021-11-25,68.82609598428517
2021-11-26,73.99039338710976
2021-11-26,69.34251557260293
2021-11-29,73.38006266615164
2021-11-29,62.72281912130112
2021-11-30,73.7087013442795
2021-11-30,68.54439742843826
2021-12-01,74.6476584918394
2021-12-01,70.7979064677733
2021-12-02,81.45516137713211
2021-12-02,72.44110460560755
2021-12-03,82.15937571482615
2021-12-03,77.51150532559332
2021-12-06,78.91995070509752
2021-12-06,75.21103749589712
2021-12-07,78.59131469272383
2021-12-07,73.89649285531549
2021-12-08,76.38474183883416
2021-12-08,74.64765937419304
2021-12-09,75.91526680397978
2021-12-09,73.61480699563141
2021-12-10,75.11714821336957
2021-12-10,71.45518580522192
2021-12-13,73.61480621567546
2021-12-13,71.45518535272528
2021-12-14,75.21104420796446
2021-12-14,72.30025610904742
2021-12-15,77.37066553787116
2021-12-15,73.75565414531694
2021-12-16,76.61949033609304
2021-12-16,73.42701007964551
2021-12-17,74.83545464386698
2021-12-17,64.5068469575063
2021-12-20,72.206365550766
2021-12-20,67.88713063835087
2021-12-21,70.28147800823065
2021-12-21,68.21575936710714
2021-12-22,69.90589904923178
2021-12-22,68.73219351003225
2021-12-23,70.75096091668307
2021-12-23,68.73218617204242
2021-12-24,70.23453452996452
2021-12-24,68.91998303932746
2021-12-27,70.04674514668173
2021-12-27,68.54440348925236
2021-12-28,70.79791213040076
2021-12-28,69.2016684663009
2021-12-29,72.39414940863136
2021-12-29,70.28147963699584
2021-12-30,72.20635914765316
2021-12-30,70.89180763947333
2021-12-31,72.76972889751093
2021-12-31,70.84484933214982
2022-01-03,75.02325378973404
2022-01-03,72.44110179997539
2022-01-04,74.60071489955651
2022-01-04,72.67584227622909
2022-01-05,75.868323561739
2022-01-05,72.81668937531818
2022-01-06,77.55845518063612
2022-01-06,73.33311553462862
2022-01-07,76.90117479230332
2022-01-07,73.70869485623038
2022-01-10,76.9950782086619
2022-01-10,74.36597511165476
2022-01-11,76.80728775633173
2022-01-11,73.89649250014509
2022-01-12,75.11714051459633
2022-01-12,72.76972987351519
2022-01-13,74.4598762262903
2022-01-13,73.3331147019119
2022-01-14,75.63357472198525
2022-01-14,73.47395403812082
2022-01-17,76.80728865372443
2022-01-17,74.92935990584589
2022-01-18,79.57722311933098
2022-01-18,75.02324777179648
2022-01-19,78.68520941298145
2022-01-19,75.16409336819521
2022-01-20,76.99507816212773
2022-01-20,75.11714942646607
2022-01-21,75.72747617166236
2022-01-21,70.89180834207308
2022-01-24,72.91058205510102
2022-01-24,70.04673796748199
2022-01-25,71.78381255669659
2022-01-25,68.63828381724701
2022-01-27,70.89180691394742
2022-01-27,68.91998325372256
2022-01-28,71.78382869301117
2022-01-28,70.14064092025275
2022-01-31,74.64766619755672
2022-01-31,71.36129095615485
2022-02-01,74.17819103803791
2022-02-01,70.79792047411387
2022-02-02,73.80258930488654
2022-02-02,72.1124579373765
2022-02-03,73.99038585813409
2022-02-03,72.3002473405264
2022-02-04,73.33311370355433
2022-02-04,71.64298218559044
2022-02-07,72.67584178706934
2022-02-07,71.2673952685747
2022-02-08,73.05142084869715
2022-02-08,69.85894099509153
2022-02-09,73.75565217284247
2022-02-09,71.45518522911775
2022-02-10,72.58194653161178
2022-02-10,71.07959785281722
2022-02-11,71.22044342919315
2022-02-11,69.95284300876015
2022-02-14,70.56316976242692
2022-02-14,67.60543073502379
2022-02-15,68.91999006757898
2022-02-15,66.38478182773267
2022-02-16,69.01386950802744
2022-02-16,67.60542319153708
2022-02-17,68.49744364689073
2022-02-17,66.66646610526595
2022-02-18,67.79321986658681
2022-02-18,65.53971126852595
2022-02-21,66.29087718102654
2022-02-21,63.8495714693558
2022-02-22,63.80262344824446
2022-02-22,61.6899537027565
2022-02-23,65.68054838536236
2022-02-23,62.91060663055345
2022-02-24,61.97164693692835
2022-02-24,57.27682519928226
