Date,Value
2022-03-03,221.1491734247693
2022-03-03,206.10913079601
2022-03-04,221.6037864210583
2022-03-04,205.540881930323
2022-03-07,249.0698519857012
2022-03-07,210.2574523951187
2022-03-08,261.0222956830014
2022-03-08,235.7156341996163
2022-03-09,263.53215493366
2022-03-09,250.2253317175856
2022-03-10,263.1059585804994
2022-03-10,254.0705907834648
2022-03-11,269.4326215290936
2022-03-11,254.8187596101929
2022-03-14,261.7800074124597
2022-03-14,250.4147391117447
2022-03-15,256.6561513357989
2022-03-15,241.701359452409
2022-03-16,248.3216451044121
2022-03-16,239.8071596824933
2022-03-17,246.3895318471218
2022-03-17,238.6706264931946
2022-03-21,244.1638296806606
2022-03-21,236.0660877795608
2022-03-22,250.9451128144716
2022-03-22,237.3067968066994
2022-03-23,251.2103021087224
2022-03-23,245.1109391979599
2022-03-24,250.9829825163627
2022-03-24,242.6484648469783
2022-03-25,272.7001329375481
2022-03-25,249.9317330812181
2022-03-28,262.9070481873657
2022-03-28,251.99640174228
2022-03-29,268.7885850648124
2022-03-29,254.7714323200753
2022-03-30,266.506056814351
2022-03-30,255.7185102313449
2022-03-31,267.813070949899
2022-03-31,255.8984938472205
2022-04-01,266.1366887560298
2022-04-01,258.3704108324059
2022-04-04,269.9061957024946
2022-04-04,262.8123542786855
2022-04-05,279.3961658073359
2022-04-05,264.1761711263782
2022-04-06,272.766434584588
2022-04-06,260.4824728153903
2022-04-07,270.1524133680941
2022-04-07,259.6963875311594
2022-04-08,264.1856497252278
2022-04-08,258.6734879596263
2022-04-11,267.3584369307245
2022-04-11,260.1130851691224
2022-04-12,262.1778122477921
2022-04-12,252.1005935171944
2022-04-13,258.9292365831901
2022-04-13,252.2142318548661
2022-04-18,251.9301062532499
2022-04-18,243.4250869978327
2022-04-19,262.7271045315481
2022-04-19,245.8686353302521
2022-04-20,255.7185223294979
2022-04-20,250.1306048444533
2022-04-21,259.5069462041154
2022-04-21,255.2070784915853
2022-04-22,256.5519878828148
2022-04-22,251.0208942520304
2022-04-25,250.0358859898772
2022-04-25,236.7953533464305
2022-04-26,246.7967760476907
2022-04-26,239.6177279821511
2022-04-27,239.7597767794298
2022-04-27,232.1640002751739
2022-04-28,239.201002336758
2022-04-28,232.4292026722289
2022-04-29,241.057345514521
2022-04-29,231.396870316794
2022-05-02,231.8230558529666
2022-05-02,224.8618234890602
2022-05-04,228.7828367094903
2022-05-04,218.5825048924258
2022-05-05,229.0101479606643
2022-05-05,220.1073462224031
2022-05-06,219.3496684630451
2022-05-06,213.3071299528689
2022-05-09,212.7199219453811
2022-05-09,207.5203070377692
2022-05-10,212.9851359747939
2022-05-10,201.7335155532025
2022-05-11,208.3348343016814
2022-05-11,194.0335329784434
2022-05-12,196.5812417751303
2022-05-12,187.8584070368687
2022-05-13,200.1613032582439
2022-05-13,192.6412821354813
2022-05-16,199.6403933504473
2022-05-16,193.3895047394212
2022-05-17,210.0680245747354
2022-05-17,198.6743453843268
2022-05-18,209.8691349681023
2022-05-18,203.1541594595004
2022-05-19,200.7295681660626
2022-05-19,196.0508640734885
2022-05-20,206.2796065516554
2022-05-20,200.0287036903354
2022-05-23,208.8936225048442
2022-05-23,202.5385516055736
2022-05-24,204.3854030115518
2022-05-24,197.9450816743924
2022-05-25,201.676695075773
2022-05-25,190.368250424834
2022-05-26,206.0902044094295
2022-05-26,189.6105566936553
2022-05-27,210.2479812754254
2022-05-27,203.6561198175047
2022-05-30,214.2258408650771
2022-05-30,209.1114614076242
2022-05-31,216.4894166580392
2022-05-31,209.1304015259157
2022-06-01,217.4270452486527
2022-06-01,207.1888213039011
2022-06-02,215.0403411156141
2022-06-02,207.4256035827618
2022-06-03,221.423829279907
2022-06-03,213.1934931080185
2022-06-06,213.6101952442304
2022-06-06,207.6339610923927
2022-06-07,212.0853580555787
2022-06-07,207.0372977350166
2022-06-08,214.6236113948133
2022-06-08,207.5297848912163
2022-06-09,209.7270667947853
2022-06-09,205.5313814635367
2022-06-10,206.109127320131
2022-06-10,200.7863981815555
2022-06-13,198.1345007371965
2022-06-13,191.5521193052996
2022-06-14,196.1171702545119
2022-06-14,190.3682321285474
2022-06-15,194.3460835872172
2022-06-15,190.3682426022828
2022-06-16,194.1756030834181
2022-06-16,184.6856004887548
2022-06-17,184.6856024827958
2022-06-17,178.0558629064903
2022-06-20,180.6130462295462
2022-06-20,168.7363476278089
2022-06-21,183.7385046720229
2022-06-21,170.9052196254696
2022-06-22,191.1259221760972
2022-06-22,179.542824176658
2022-06-23,187.1480872585572
2022-06-23,180.5183475300897
2022-06-24,188.5403140583507
2022-06-24,184.3067509750883
2022-06-27,195.842495304567
2022-06-27,188.5971432270129
2022-06-28,199.5456961684229
2022-06-28,188.7202708322173
2022-06-29,195.4826012200377
2022-06-29,190.9365056418345
2022-06-30,194.601803170353
2022-06-30,187.9057591466674
2022-07-01,189.2222392074791
2022-07-01,182.4693854734506
2022-07-04,190.1788205137526
2022-07-04,185.8978988594229
2022-07-05,193.938828150269
2022-07-05,187.7352832475285
2022-07-06,190.4061052426299
2022-07-06,185.6611113449436
2022-07-07,202.368063295939
2022-07-07,190.9743834378341
2022-07-08,203.9876116434084
2022-07-08,197.5567564353283
2022-07-11,207.6150434259238
2022-07-11,197.9450880299304
2022-07-12,210.0490897536051
2022-07-12,200.5969794197037
2022-07-13,205.2377962781863
2022-07-13,198.1345037365899
2022-07-14,201.3262550033436
2022-07-14,194.2797866534627
2022-07-15,200.2086722821165
2022-07-15,196.1834730784845
2022-07-18,201.7145561633865
2022-07-18,198.0303157835407
2022-07-19,204.7926564251808
2022-07-19,198.1345046741533
2022-07-20,214.803563863509
2022-07-20,205.6166419679565
2022-07-21,213.1934768704963
2022-07-21,207.7760316688983
2022-07-22,212.6062684358331
2022-07-22,208.7420757192369
2022-07-25,213.477610807116
2022-07-25,208.7042046210375
2022-07-26,211.2329684757291
2022-07-26,204.735823245935
2022-07-27,206.270137528526
2022-07-27,203.324638316502
2022-07-28,208.1927650140792
2022-07-28,204.9536510654789
2022-07-29,225.2027764987086
2022-07-29,207.8707405059927
2022-08-01,253.379187182849
2022-08-01,218.8855992661494
2022-08-02,247.4976692049219
2022-08-02,240.8395028183527
2022-08-03,246.8157276558891
2022-08-03,241.1425598514693
2022-08-04,246.8536247996069
2022-08-04,235.1000260339392
2022-08-05,243.9744247136366
2022-08-05,235.0716228051647
2022-08-08,237.1552453055167
2022-08-08,231.2831932568186
2022-08-10,240.1291571787628
2022-08-10,233.9445585167233
2022-08-11,249.6096823920391
2022-08-11,241.0289219705732
2022-08-12,246.0201715883893
2022-08-12,239.6366743386354
2022-08-16,251.9301001070482
2022-08-16,243.7092300929955
2022-08-17,251.6270106965108
2022-08-17,247.8291368672518
2022-08-18,254.3073631060933
2022-08-18,249.9222590500317
2022-08-19,261.1833065826939
2022-08-19,252.8772006954026
2022-08-22,259.4690737893809
2022-08-22,251.9301203850873
2022-08-23,257.9821267658266
2022-08-23,252.4604845358051
2022-08-24,258.4886920092872
2022-08-24,253.998353159977
2022-08-25,259.4648480161109
2022-08-25,250.1131931096954
2022-08-26,257.0049199547918
2022-08-26,250.1229632667979
2022-08-29,246.8723193718589
2022-08-29,241.5034075912561
2022-08-30,250.6793631649549
2022-08-30,245.4080738526024
2022-09-01,252.0264717321843
2022-09-01,244.4416744122282
2022-09-02,250.7965292855651
2022-09-02,244.5100042842697
2022-09-05,246.9601861126763
2022-09-05,238.4480193171156
2022-09-06,244.0414405324103
2022-09-06,235.2657049686262
2022-09-07,237.5889860526114
2022-09-07,233.3036189201338
2022-09-08,242.9481458884712
2022-09-08,235.3242934735403
2022-09-09,242.186737713859
2022-09-09,235.4511848464632
2022-09-12,238.7701475498653
2022-09-12,234.7678620312072
2022-09-13,239.1020480683022
2022-09-13,234.9533435114245
2022-09-14,235.9295099791252
2022-09-14,233.3036216451736
2022-09-15,238.8872865723953
2022-09-15,232.7179118042141
2022-09-16,237.1790065355757
2022-09-16,229.0085035243875
2022-09-19,232.0931662229217
2022-09-19,222.7610239209347
2022-09-20,227.0561620652289
2022-09-20,219.0808746867015
2022-09-21,222.4681673175231
2022-09-21,217.3042570805509
2022-09-22,224.3814643566681
2022-09-22,217.0309373044791
2022-09-23,222.3705600838225
2022-09-23,214.7759917658817
2022-09-26,214.356236409689
2022-09-26,204.6726738241961
2022-09-27,208.4504345810979
2022-09-27,204.3017300066691
2022-09-28,209.0849449925604
2022-09-28,201.8710806745823
2022-09-29,208.36258550028
2022-09-29,201.8710889360119
2022-09-30,207.8744936994728
2022-09-30,202.0663104599592
2022-10-03,211.2422641840331
2022-10-03,203.8624534328968
2022-10-04,210.3149047972144
2022-10-04,207.249744982634
2022-10-06,233.3036232790606
2022-10-06,209.6901704894815
2022-10-07,231.5758096592867
2022-10-07,223.7371994397996
2022-10-10,223.4638616301225
2022-10-10,218.2706675872623
2022-10-11,221.9215252656649
2022-10-11,212.5503426971928
2022-10-12,215.6154992217161
2022-10-12,209.8756397495725
2022-10-13,223.9324209511357
2022-10-13,210.666331754838
2022-10-14,222.233899197822
2022-10-14,212.4624704644518
2022-10-17,214.7271875651481
2022-10-17,209.8756424526571
2022-10-18,219.4420679372
2022-10-18,213.985304861153
2022-10-19,218.6415998526892
2022-10-19,212.6186589808295
2022-10-20,216.6892748287977
2022-10-20,210.4711036008798
2022-10-21,214.366013211207
2022-10-21,209.2411428192256
2022-10-24,212.6089003419648
2022-10-24,210.8615553327541
2022-10-25,213.0188963155375
2022-10-25,209.4558971997911
2022-10-27,212.8041326231085
2022-10-27,206.9471381472431
2022-10-28,210.4613457153136
2022-10-28,206.5566826400395
2022-10-31,209.6706412318188
2022-10-31,205.3559902737006
2022-11-01,207.7183084323407
2022-11-01,203.3353336412847
2022-11-02,208.1575977263217
2022-11-02,203.8234192499862
2022-11-03,206.1857420123417
2022-11-03,203.0522432322156
2022-11-04,207.6304554261347
2022-11-04,196.3166977742761
2022-11-07,199.8992249085583
2022-11-07,193.4760523635563
2022-11-09,196.4045491943631
2022-11-09,192.372994708344
2022-11-10,194.2277024405508
2022-11-10,186.6428903154337
2022-11-11,197.9566518619396
2022-11-11,192.499888729609
2022-11-14,213.9755273202826
2022-11-14,200.3580182204934
2022-11-15,206.1759859424307
2022-11-15,198.620457259953
2022-11-16,205.7757522069937
2022-11-16,197.4783429639303
2022-11-17,198.9523367589356
2022-11-17,194.2569819404759
2022-11-18,208.8994727966243
2022-11-18,194.6474467318957
2022-11-21,207.337611724217
2022-11-21,201.2853866917979
2022-11-22,206.3712069959319
2022-11-22,199.7332768457098
2022-11-23,203.823416064959
2022-11-23,198.4056930541992
2022-11-24,201.0901533325876
2022-11-24,196.7266910468204
2022-11-25,202.7691569732712
2022-11-25,197.8590442924469
2022-11-28,204.3895972479459
2022-11-28,198.9328191783486
2022-11-29,214.5612362348583
2022-11-29,201.773458868028
2022-11-30,212.052493656918
2022-11-30,206.5762028948726
2022-12-01,210.7053843693759
2022-12-01,205.8050281041205
2022-12-02,209.5046931095421
2022-12-02,205.9905052692629
2022-12-05,213.3898381756631
2022-12-05,207.7183026757384
2022-12-06,211.9060630488806
2022-12-06,207.3473707783837
2022-12-07,209.7389810404024
2022-12-07,204.2138791256509
2022-12-08,209.680408395135
2022-12-08,206.1954894794894
2022-12-09,208.2552037373049
2022-12-09,202.6520216981684
2022-12-12,209.0947084866656
2022-12-12,202.124885366947
2022-12-13,213.9267301351691
2022-12-13,206.947150589829
2022-12-14,211.8279668900198
2022-12-14,207.523072375171
2022-12-15,217.265215038364
2022-12-15,208.8994675301456
2022-12-16,210.6077697372243
2022-12-16,204.126029470664
2022-12-19,207.6011766365496
2022-12-19,204.7703018054382
2022-12-20,208.128309076289
2022-12-20,204.9948104203028
2022-12-21,208.4113893611764
2022-12-21,198.6790155609921
2022-12-22,201.7637073471371
2022-12-22,194.2569901195997
2022-12-23,193.8469943287581
2022-12-23,182.3477631095647
2022-12-26,190.8696988038918
2022-12-26,182.0744502564521
2022-12-27,206.0783643480435
2022-12-27,192.4998943822666
2022-12-28,203.8722212123979
2022-12-28,199.9187469775463
2022-12-29,201.8710855572498
2022-12-29,198.2495039726228
2022-12-30,204.9655336942277
2022-12-30,200.1627997579045
2023-01-02,213.1945918750653
2023-01-02,200.4165859002784
2023-01-03,212.9993727449989
2023-01-03,208.1185437870699
2023-01-04,210.2660962116622
2023-01-04,204.0381688665992
2023-01-05,208.1868733316563
2023-01-05,204.2138715860214
2023-01-06,212.6772244680043
2023-01-06,204.5750607626376
2023-01-09,210.461340752027
2023-01-09,206.9471381091124
2023-01-10,209.8756420194673
2023-01-10,205.1998145022764
2023-01-11,208.8994696827226
2023-01-11,206.0685949768407
2023-01-12,208.118535572788
2023-01-12,204.018642388969
2023-01-13,207.9623428159951
2023-01-13,204.4188713064192
2023-01-16,221.3260674217755
2023-01-16,205.5902795093869
2023-01-17,214.4636241557994
2023-01-17,210.6077722090925
2023-01-18,217.0895069513093
2023-01-18,212.3355843749925
2023-01-19,213.4093622248572
2023-01-19,209.0947111804089
2023-01-20,215.2445558898002
2023-01-20,209.2899386350324
2023-01-23,212.355090364651
2023-01-23,206.9666661576668
2023-01-24,210.6077663658789
2023-01-24,203.0620090810826
2023-01-25,204.7995768881382
2023-01-25,201.4903755985664
2023-01-27,205.3559823555373
2023-01-27,193.5834258915282
2023-01-30,202.4372602231423
2023-01-30,193.5932008142977
2023-01-31,204.2041205896744
2023-01-31,196.2483605967151
2023-02-01,207.0838055777994
2023-02-01,197.6540406772594
2023-02-02,202.4567710940993
2023-02-02,195.672422093794
2023-02-03,200.035891347008
2023-02-03,195.0281560917018
2023-02-06,199.9577975360953
2023-02-06,195.4674438237252
2023-02-07,199.0109044803056
2023-02-07,195.6236081737405
2023-02-08,199.049968229754
2023-02-08,195.2624402282593
2023-02-09,201.1975232530556
2023-02-09,197.0683463027299
2023-02-10,198.9621168787559
2023-02-10,195.8188618684459
2023-02-13,198.6399732470165
2023-02-13,194.8426890864603
2023-02-14,198.2885639204513
2023-02-14,195.2331601969347
2023-02-15,195.9652840197507
2023-02-15,190.3523306792099
2023-02-16,198.2787807160111
2023-02-16,194.4522127954131
2023-02-17,196.9511979240528
2023-02-17,193.8469979640176
2023-02-20,198.9035283907191
2023-02-20,193.866524427504
2023-02-21,196.0238478218235
2023-02-21,189.7666215996478
2023-02-22,192.9684409238089
2023-02-22,188.0192882497361
2023-02-23,191.3284880038895
2023-02-23,187.8142853274078
2023-02-24,192.0410814521523
2023-02-24,188.0680946442368
2023-02-27,188.8002226870964
2023-02-27,186.6721735908068
2023-02-28,189.0930847829091
2023-02-28,186.6038589992614
2023-03-01,192.2070377073786
2023-03-01,187.6288326733534
2023-03-02,190.5475561851789
2023-03-02,187.9314390594205
2023-03-03,192.4998876276351
2023-03-03,189.3761601302809
2023-03-06,194.2765177311077
2023-03-06,191.0746951639063
2023-03-08,191.7189455122287
2023-03-08,190.0106554660323
2023-03-09,199.3330403323181
2023-03-09,191.4358631021059
2023-03-10,196.9609653650907
2023-03-10,193.0855861889353
2023-03-13,196.3947889118684
2023-03-13,190.3523205581142
2023-03-14,191.5237142312651
2023-03-14,186.2524252202174
2023-03-15,192.1094340732484
2023-03-15,188.4000010222854
2023-03-16,189.1906802789025
2023-03-16,187.228592497594
2023-03-17,190.0497131091529
2023-03-17,188.3999906009841
2023-03-20,188.8002298358073
2023-03-20,184.7198490704923
2023-03-21,187.394552041834
2023-03-21,185.4715042014003
2023-03-22,188.1266736042428
2023-03-22,185.7252991895864
2023-03-23,187.9997694645457
2023-03-23,185.9400590130216
2023-03-24,187.39454549567
2023-03-24,183.2263134551729
2023-03-27,184.2024786737209
2023-03-27,181.5668340615267
2023-03-28,184.1048716102488
2023-03-28,180.4344787536667
2023-03-29,181.9572971827954
2023-03-29,179.6145052463213
2023-03-31,185.0810311889073
2023-03-31,179.2240367195761
2023-04-03,189.1614064763957
2023-04-03,180.5906719918505
2023-04-05,194.9598273153275
2023-04-05,187.3554876827406
2023-04-06,193.4370140019516
2023-04-06,188.5952251927624
2023-04-10,192.890365152223
2023-04-10,190.1278141921404
2023-04-11,193.2417777466594
2023-04-11,191.3284863295171
2023-04-12,200.3970613082113
2023-04-12,191.9629897800535
2023-04-13,209.8561071439235
2023-04-13,195.4479061474179
2023-04-17,202.2225091837967
2023-04-17,198.7571176408059
2023-04-18,207.718304628689
2023-04-18,200.582535336807
2023-04-19,212.1793916294962
2023-04-19,205.5805164093474
2023-04-20,217.4897340294449
2023-04-20,206.0685976310428
2023-04-21,211.4375175463928
2023-04-21,206.5469173715217
2023-04-24,211.8279779845462
2023-04-24,207.1423791791383
2023-04-25,214.9321712586033
2023-04-25,206.9471424405034
2023-04-26,210.7834722681408
2023-04-26,207.0935667668431
2023-04-27,211.4472612635672
2023-04-27,207.7475996676021
2023-04-28,218.6806531003008
2023-04-28,209.9537290072754
2023-05-02,225.1623965750016
2023-05-02,217.2945029746004
2023-05-03,221.9800860149222
2023-05-03,217.0016496175005
2023-05-04,232.913160751183
2023-05-04,219.4420700263722
2023-05-05,232.1322156764228
2023-05-05,224.732877588563
2023-05-08,232.2981769888679
2023-05-08,227.2318740955536
2023-05-09,237.2082751853822
2023-05-09,228.032323173291
2023-05-10,236.6225715589709
2023-05-10,230.7655770659755
2023-05-11,239.687740205747
2023-05-11,233.9186117388284
2023-05-12,237.1985266458065
2023-05-12,232.8741045240955
2023-05-15,243.0652820194939
2023-05-15,234.6702502567614
2023-05-16,245.5837791590739
2023-05-16,236.2711496391605
2023-05-17,241.7865055598026
2023-05-17,236.6225802182429
2023-05-18,247.9461093313662
2023-05-18,239.6877402383717
2023-05-19,245.4959319495796
2023-05-19,237.784213520925
2023-05-22,247.1651726368302
2023-05-22,239.5901315425958
2023-05-23,239.5413135284653
2023-05-23,227.095200177944
2023-05-24,229.7699119261459
2023-05-24,221.5408264452985
2023-05-25,227.4075891554006
2023-05-25,222.1753399214425
2023-05-26,228.0323323810896
2023-05-26,223.4443412946767
2023-05-29,225.8066722577761
2023-05-29,221.2967762878462
2023-05-30,223.5224275609121
2023-05-30,218.2999497752768
2023-05-31,227.4466324429899
2023-05-31,217.3530815995303
2023-06-01,233.3036160678405
2023-06-01,224.5278805447236
2023-06-02,256.7120875962783
2023-06-02,232.5714971279432
2023-06-05,259.9334248926588
2023-06-05,250.9234039430129
2023-06-06,255.2185541218809
2023-06-06,248.9320292443772
2023-06-07,256.7218323180404
2023-06-07,249.9082141499698
2023-06-08,270.1831666826892
2023-06-08,254.8085554607072
2023-06-09,272.1354859393192
2023-06-09,261.4269464959484
2023-06-12,274.3025838787592
2023-06-12,260.7533981008045
2023-06-13,278.01200973974
2023-06-13,270.5931734434569
2023-06-14,280.1595731838735
2023-06-14,272.3502471020931
2023-06-15,329.3583143035971
2023-06-15,277.6410725291988
2023-06-16,328.7726267094297
2023-06-16,307.5312793406148
2023-06-19,327.1912236458458
2023-06-19,310.1083232970147
2023-06-20,341.0723269790576
2023-06-20,312.8220861436374
2023-06-21,337.5190843227895
2023-06-21,322.1542149296458
2023-06-22,326.400535226115
2023-06-22,309.7569211982674
2023-06-23,314.3741839608935
2023-06-23,302.9042358113686
2023-06-26,321.9004332885039
2023-06-26,303.6656340960383
2023-06-27,319.957857616375
2023-06-27,313.3589969816815
2023-06-28,317.0586206666738
2023-06-28,309.6592974597828
2023-06-30,322.9156152511565
2023-06-30,311.611629076515
2023-07-03,324.0675367389338
2023-07-03,316.6681832072363
2023-07-04,320.7680661372179
2023-07-04,305.4422521979642
2023-07-05,316.2777032889029
2023-07-05,306.9065061222999
2023-07-06,319.7919226661652
2023-07-06,309.9619258912057
2023-07-07,315.2820414898518
2023-07-07,308.4683934666486
2023-07-10,311.8361530767506
2023-07-10,301.7523444449754
2023-07-11,308.9369650786948
2023-07-11,302.8066450072079
2023-07-12,313.5444653919409
2023-07-12,304.7784858249565
2023-07-13,309.9911920265708
2023-07-13,298.1307841665039
2023-07-14,318.2300282465554
2023-07-14,301.4399657604061
2023-07-17,316.8731590102997
2023-07-17,306.5746219648126
2023-07-18,310.9673746967547
2023-07-18,303.0994807362233
2023-07-19,324.8972273178589
2023-07-19,306.6136622320152
2023-07-20,321.422104147726
2023-07-20,308.7612324550316
2023-07-21,319.7919170894652
2023-07-21,309.2590799291938
2023-07-24,319.6845334458405
2023-07-24,313.1637529467162
2023-07-25,339.3152135985424
2023-07-25,313.7396595645595
2023-07-26,340.56471922662
2023-07-26,328.5774047407146
2023-07-27,332.6577691621482
2023-07-27,324.0870349123988
2023-07-28,332.8530219513621
2023-07-28,325.3658172309327
2023-07-31,354.9338782859985
2023-07-31,330.8518557439511
2023-08-01,360.0099199839125
2023-08-01,348.217850723516
2023-08-02,352.3958502173071
2023-08-02,332.4918154583611
2023-08-03,345.9238717428251
2023-08-03,336.5722164334457
2023-08-04,351.4001563299281
2023-08-04,339.9985177643924
2023-08-07,353.9284454523218
2023-08-07,344.7427215905771
2023-08-08,347.9933284683805
2023-08-08,335.2348643977423
2023-08-09,343.9910738500674
2023-08-09,336.2598277572083
2023-08-10,343.0149001986335
2023-08-10,333.0677687357208
2023-08-11,336.3086162275181
2023-08-11,327.0155289356741
2023-08-14,340.4573351807913
2023-08-14,329.0654969826905
2023-08-16,343.2198767734976
2023-08-16,336.0157689165683
2023-08-17,344.5865196622963
2023-08-17,334.2391564566036
2023-08-18,341.5506503566629
2023-08-18,329.9440252290366
2023-08-21,351.019439624193
2023-08-21,336.786956049995
2023-08-22,353.9577279377834
2023-08-22,346.1484014738068
2023-08-23,356.6519130273934
2023-08-23,345.6798192562551
2023-08-24,355.6000061035156
2023-08-24,349.2000122070312
2023-08-25,351.8399963378906
2023-08-25,341.4500122070312
2023-08-28,354.6000061035156
2023-08-28,343.7900085449219
2023-08-29,355.4500122070312
2023-08-29,348.8200073242188
2023-08-30,355.9100036621094
2023-08-30,348.4599914550781
2023-08-31,353.0
2023-08-31,345.2699890136719
2023-09-01,355.760009765625
2023-09-01,347.4100036621094
2023-09-04,358.9100036621094
2023-09-04,348.2000122070312
2023-09-05,358.6000061035156
2023-09-05,349.6000061035156
2023-09-06,354.3699951171875
2023-09-06,348.0
2023-09-07,354.6000061035156
2023-09-07,349.7999877929688
2023-09-08,382.7999877929688
2023-09-08,353.0299987792969
2023-09-11,367.989990234375
2023-09-11,357.2000122070312
2023-09-12,361.3399963378906
2023-09-12,340.0
2023-09-13,354.3999938964844
2023-09-13,335.010009765625
2023-09-14,355.7999877929688
2023-09-14,347.0299987792969
2023-09-15,353.3699951171875
2023-09-15,347.3999938964844
2023-09-18,351.0
2023-09-18,343.3999938964844
2023-09-20,357.5400085449219
2023-09-20,341.6099853515625
2023-09-21,351.0
2023-09-21,343.3999938964844
2023-09-22,346.0
2023-09-22,340.0
2023-09-25,347.5899963378906
2023-09-25,341.2099914550781
2023-09-26,348.8800048828125
2023-09-26,340.2000122070312
2023-09-27,349.3900146484375
2023-09-27,343.2799987792969
2023-09-28,348.9800109863281
2023-09-28,339.0499877929688
2023-09-29,350.0
2023-09-29,342.0299987792969
2023-10-03,352.7999877929688
2023-10-03,344.4200134277344
2023-10-04,364.7999877929688
2023-10-04,343.510009765625
2023-10-05,363.0
2023-10-05,351.4200134277344
2023-10-06,361.6000061035156
2023-10-06,351.010009765625
2023-10-09,355.5400085449219
2023-10-09,346.0799865722656
2023-10-10,358.989990234375
2023-10-10,351.8599853515625
2023-10-11,358.8200073242188
2023-10-11,351.6499938964844
2023-10-12,373.6000061035156
2023-10-12,353.8699951171875
2023-10-13,365.989990234375
2023-10-13,360.3999938964844
2023-10-16,365.2799987792969
2023-10-16,356.5199890136719
2023-10-17,363.1799926757812
2023-10-17,354.6900024414062
2023-10-18,360.7699890136719
2023-10-18,346.010009765625
2023-10-19,354.0
2023-10-19,346.3999938964844
2023-10-20,356.2000122070312
2023-10-20,341.7000122070312
2023-10-23,349.6700134277344
2023-10-23,322.0400085449219
2023-10-25,340.2000122070312
2023-10-25,298.6900024414062
2023-10-26,319.010009765625
2023-10-26,292.3800048828125
2023-10-27,321.0
2023-10-27,313.0
2023-10-30,318.3999938964844
2023-10-30,310.3699951171875
2023-10-31,330.5599975585938
2023-10-31,315.0
2023-11-01,332.9200134277344
2023-11-01,324.7900085449219
2023-11-02,337.2000122070312
2023-11-02,329.0
2023-11-03,336.6000061035156
2023-11-03,328.3999938964844
2023-11-06,334.5400085449219
2023-11-06,326.989990234375
2023-11-07,331.9400024414062
2023-11-07,324.0
2023-11-08,334.739990234375
2023-11-08,329.2000122070312
2023-11-09,327.0
2023-11-09,318.3999938964844
2023-11-10,323.2000122070312
2023-11-10,312.1199951171875
2023-11-13,320.5799865722656
2023-11-13,312.3999938964844
2023-11-15,319.9100036621094
2023-11-15,312.0599975585938
2023-11-16,320.0
2023-11-16,312.8500061035156
2023-11-17,327.6600036621094
2023-11-17,316.5
2023-11-20,323.2200012207031
2023-11-20,316.8999938964844
2023-11-21,322.010009765625
2023-11-21,316.6499938964844
2023-11-22,320.1199951171875
2023-11-22,314.0
2023-11-23,321.5599975585938
2023-11-23,315.5799865722656
2023-11-24,319.1900024414062
2023-11-24,310.7999877929688
2023-11-28,316.9800109863281
2023-11-28,310.8299865722656
2023-11-29,331.7999877929688
2023-11-29,314.3999938964844
2023-11-30,331.7999877929688
2023-11-30,321.8399963378906
2023-12-01,335.6400146484375
2023-12-01,328.3299865722656
2023-12-04,362.0
2023-12-04,332.8099975585938
2023-12-05,360.6099853515625
2023-12-05,347.510009765625
2023-12-06,353.0
2023-12-06,341.3999938964844
2023-12-07,355.7999877929688
2023-12-07,339.7999877929688
2023-12-08,351.9800109863281
2023-12-08,341.2099914550781
2023-12-11,353.0
2023-12-11,343.239990234375
2023-12-12,356.7999877929688
2023-12-12,341.3900146484375
2023-12-13,348.4299926757812
2023-12-13,341.3999938964844
2023-12-14,353.0
2023-12-14,344.2000122070312
2023-12-15,373.3999938964844
2023-12-15,348.5
2023-12-18,371.3999938964844
2023-12-18,358.7900085449219
2023-12-19,369.7999877929688
2023-12-19,356.9400024414062
2023-12-20,378.0
2023-12-20,341.7999877929688
2023-12-21,351.8200073242188
2023-12-21,338.8200073242188
2023-12-22,356.8500061035156
2023-12-22,350.6700134277344
2023-12-26,362.260009765625
2023-12-26,351.0299987792969
2023-12-27,387.0
2023-12-27,356.3999938964844
2023-12-28,393.1600036621094
2023-12-28,376.2099914550781
2023-12-29,392.9800109863281
2023-12-29,378.489990234375
2024-01-01,389.3999938964844
2024-01-01,383.739990234375
2024-01-02,388.6799926757812
2024-01-02,373.3200073242188
2024-01-03,377.760009765625
2024-01-03,370.9299926757812
2024-01-04,381.3599853515625
2024-01-04,373.3200073242188
2024-01-05,382.5
2024-01-05,373.0
2024-01-08,375.9400024414062
2024-01-08,365.8399963378906
2024-01-09,372.989990234375
2024-01-09,360.4700012207031
2024-01-10,375.760009765625
2024-01-10,355.9200134277344
2024-01-11,375.5
2024-01-11,360.2200012207031
2024-01-12,377.8800048828125
2024-01-12,366.0
2024-01-15,376.4800109863281
2024-01-15,366.1199951171875
2024-01-16,374.3999938964844
2024-01-16,362.7999877929688
2024-01-17,375.1000061035156
2024-01-17,362.2000122070312
2024-01-18,369.9700012207031
2024-01-18,353.6799926757812
2024-01-19,365.6799926757812
2024-01-19,360.0
2024-01-23,366.8999938964844
2024-01-23,346.5299987792969
2024-01-24,355.3999938964844
2024-01-24,342.0
2024-01-25,355.3900146484375
2024-01-25,344.2099914550781
2024-01-29,350.0
2024-01-29,345.3999938964844
2024-01-30,352.7799987792969
2024-01-30,345.0
2024-01-31,352.5799865722656
2024-01-31,344.8099975585938
2024-02-01,359.6000061035156
2024-02-01,346.6000061035156
