Date,Value
2022-03-03,332.5771843410301
2022-03-03,315.8627891268112
2022-03-04,327.3128509634389
2022-03-04,311.4758501386309
2022-03-07,317.9247005420701
2022-03-07,300.4645115155481
2022-03-08,348.3264575148332
2022-03-08,307.0010714317989
2022-03-09,351.8360746181027
2022-03-09,329.9011572478968
2022-03-10,349.0283788583126
2022-03-10,331.6559357892824
2022-03-11,363.2422233634856
2022-03-11,333.3668772972597
2022-03-14,368.5066036448101
2022-03-14,352.713463488604
2022-03-15,366.4885783511416
2022-03-15,349.2038542518841
2022-03-16,379.8249852906932
2022-03-16,357.539116858866
2022-03-17,375.4380402429054
2022-03-17,360.8732497581645
2022-03-21,386.0545445254218
2022-03-21,363.6809288767893
2022-03-22,393.9511587440679
2022-03-22,383.4223972631574
2022-03-23,390.0028109612157
2022-03-23,374.0780671174412
2022-03-24,386.5371069962067
2022-03-24,376.4470449064868
2022-03-25,392.1963192394817
2022-03-25,377.2805755547587
2022-03-28,390.4415453281512
2022-03-28,372.8936107066613
2022-03-29,402.7250664155079
2022-03-29,372.0161833555018
2022-03-30,407.8139607801019
2022-03-30,374.4728873794147
2022-03-31,391.7576336279709
2022-03-31,358.5043034523802
2022-04-01,404.8746689866684
2022-04-01,367.2782195808898
2022-04-04,407.8578116401621
2022-04-04,394.9162118924949
2022-04-05,400.7947841382622
2022-04-05,391.8892133820085
2022-04-06,403.6024937515975
2022-04-06,383.5101140917769
2022-04-07,399.6541876486682
2022-04-07,380.7901590329791
2022-04-08,418.5181963648056
2022-04-08,383.1591225605353
2022-04-11,436.6803291966323
2022-04-11,410.6654967589046
2022-04-12,450.1044889597728
2022-04-12,414.1312257095765
2022-04-13,436.8119763216464
2022-04-13,413.2538682840093
2022-04-18,418.2549766299645
2022-04-18,402.1108575105546
2022-04-19,425.5374362638377
2022-04-19,397.8994378260833
2022-04-20,414.394432306532
2022-04-20,388.5989758266779
2022-04-21,403.6024876704985
2022-04-21,390.74863119011
2022-04-22,403.5147584679561
2022-04-22,383.2468882631862
2022-04-25,385.1771382290466
2022-04-25,356.2230481116011
2022-04-26,370.6123650148937
2022-04-26,360.6100478743143
2022-04-27,364.119592240243
2022-04-27,351.1779922750778
2022-04-28,367.7608331586985
2022-04-28,357.6707707874475
2022-04-29,372.8935969411546
2022-04-29,355.7843613167957
2022-05-02,359.6888138248896
2022-05-02,345.606579708324
2022-05-04,362.6719137386278
2022-05-04,349.2477288130506
2022-05-05,364.1195967701806
2022-05-05,351.8360441080541
2022-05-06,350.7392938863979
2022-05-06,338.76283554792
2022-05-09,346.5717399084537
2022-05-09,329.0238037105573
2022-05-10,339.0699197249475
2022-05-10,311.4757865187261
2022-05-11,322.8819950941718
2022-05-11,284.3642841867837
2022-05-12,307.483634629475
2022-05-12,285.6364389025263
2022-05-13,306.6940487552693
2022-05-13,293.9279356916113
2022-05-16,302.9211750083921
2022-05-16,294.3226990712046
2022-05-17,320.2497524045465
2022-05-17,301.6928200519251
2022-05-18,324.549056521639
2022-05-18,309.9842649345996
2022-05-19,308.8436405199096
2022-05-19,295.2001324516692
2022-05-20,329.9011627123998
2022-05-20,309.1068499905974
2022-05-23,332.5333371612393
2022-05-23,296.9549129853991
2022-05-24,312.7919318751099
2022-05-24,286.9087285362158
2022-05-25,298.3148429462448
2022-05-25,261.2448367271894
2022-05-26,265.5880219397375
2022-05-26,247.4258974782634
2022-05-27,268.6149880493519
2022-05-27,249.7948453413973
2022-05-30,262.6925690512554
2022-05-30,253.6115077671703
2022-05-31,271.5542372265463
2022-05-31,256.1997973187448
2022-06-01,269.8433079251687
2022-06-01,250.0580257230993
2022-06-02,257.0771900326332
2022-06-02,244.4865441417017
2022-06-03,254.3573196391897
2022-06-03,245.7588419572399
2022-06-06,248.6980945579844
2022-06-06,236.984843764907
2022-06-07,243.7407817875512
2022-06-07,234.2649085563543
2022-06-08,240.187353600956
2022-06-08,235.3178124849349
2022-06-09,239.4854514954699
2022-06-09,232.5101366845247
2022-06-10,236.4145136474166
2022-06-10,230.7991542462836
2022-06-13,233.3436572767851
2022-06-13,228.1231363311069
2022-06-14,232.0275469114936
2022-06-14,226.3683280010592
2022-06-15,233.3875059482681
2022-06-15,226.8070311564937
2022-06-16,236.6339066737081
2022-06-16,219.3491805369845
2022-06-17,225.4032062219429
2022-06-17,216.7608567847811
2022-06-20,222.858745187095
2022-06-20,201.8012259568183
2022-06-21,222.8587881458303
2022-06-21,206.1882488750792
2022-06-22,229.0005518690384
2022-06-22,219.4369326442718
2022-06-23,226.7192845237512
2022-06-23,219.4807623043186
2022-06-24,223.9994066682737
2022-06-24,219.4808050962888
2022-06-27,236.0197171591972
2022-06-27,222.1568463361848
2022-06-28,241.2840885084774
2022-06-28,226.368344855226
2022-06-29,241.7227804415529
2022-06-29,228.1231321771461
2022-06-30,240.0995966095464
2022-06-30,227.5966938944078
2022-07-01,230.4482445812717
2022-07-01,222.8587682614315
2022-07-04,227.1580001074722
2022-07-04,220.753014912599
2022-07-05,230.6237391650665
2022-07-05,223.1219943376665
2022-07-06,228.035395421583
2022-07-06,218.9543476712432
2022-07-07,243.8285239201882
2022-07-07,226.5438259637596
2022-07-08,243.0388515344348
2022-07-08,237.1164246468628
2022-07-11,247.5574345037761
2022-07-11,234.8790702540857
2022-07-12,255.4540271362669
2022-07-12,242.1614733561601
2022-07-13,251.5057828862971
2022-07-13,238.73967038403
2022-07-14,242.0737487095386
2022-07-14,233.387526572025
2022-07-15,238.7396202619278
2022-07-15,230.1411175146334
2022-07-18,240.0118551933409
2022-07-18,235.1423142467736
2022-07-19,248.3032913264441
2022-07-19,238.7396716800298
2022-07-20,263.0434862692181
2022-07-20,246.9432803065238
2022-07-21,261.1823007337717
2022-07-21,253.9772717480125
2022-07-22,261.4525171477644
2022-07-22,248.9788308520527
2022-07-25,262.7584326921694
2022-07-25,254.652774100123
2022-07-26,268.387347668201
2022-07-26,252.1760313660949
2022-07-27,262.0829177376532
2022-07-27,252.2660716767829
2022-07-28,261.9028376070572
2022-07-28,255.1931697030218
2022-07-29,271.8097386415592
2022-07-29,262.1730277597986
2022-08-01,269.7382939218284
2022-08-01,262.3531276351413
2022-08-02,267.486716979298
2022-08-02,261.0922478777412
2022-08-03,266.0457196798705
2022-08-03,253.6170542776622
2022-08-04,261.0922700818253
2022-08-04,250.2397045986819
2022-08-05,258.3003471000817
2022-08-05,247.402759837957
2022-08-08,258.4804376671283
2022-08-08,249.7443282571983
2022-08-10,259.2009619544285
2022-08-10,250.2397217364808
2022-08-11,254.9229714843015
2022-08-11,244.1154258572403
2022-08-12,258.5705084823242
2022-08-12,247.1325128560901
2022-08-16,258.7506051804544
2022-08-16,252.1760269016633
2022-08-17,258.3903207387831
2022-08-17,252.8964811879722
2022-08-18,255.7785603706357
2022-08-18,252.176045435838
2022-08-19,260.1015664846041
2022-08-19,250.3747871850858
2022-08-22,255.598446164211
2022-08-22,247.1775887497198
2022-08-23,250.9151541822361
2022-08-23,243.1697420854753
2022-08-24,249.2489875732145
2022-08-24,241.3684866110984
2022-08-25,246.7722875056004
2022-08-25,240.2427288033537
2022-08-26,244.9710253272706
2022-08-26,242.1790706445536
2022-08-29,246.8172713941315
2022-08-29,234.163449811767
2022-08-30,256.1388098324114
2022-08-30,243.7101441332152
2022-09-01,250.7800843784906
2022-09-01,241.4585713952995
2022-09-02,244.8809587500868
2022-09-02,239.7924116615937
2022-09-05,243.0346860549097
2022-09-05,239.657328070503
2022-09-06,243.6200650716252
2022-09-06,238.7116276279353
2022-09-07,244.1154041636161
2022-09-07,240.01755447152
2022-09-08,245.2411963723887
2022-09-08,239.5672462705114
2022-09-09,244.5206839261226
2022-09-09,241.3684835808503
2022-09-12,244.0703705175599
2022-09-12,240.5128762632462
2022-09-13,245.4213156773295
2022-09-13,241.7737805117239
2022-09-14,244.9710041087717
2022-09-14,240.1526351118369
2022-09-15,244.0703732942885
2022-09-15,239.5672298755746
2022-09-16,243.1697461976646
2022-09-16,228.6696187977655
2022-09-19,238.576537330835
2022-09-19,231.6417128260884
2022-09-20,240.4228686532009
2022-09-20,236.0548134852976
2022-09-21,242.9896215500929
2022-09-21,233.2178217697395
2022-09-22,238.3063547373633
2022-09-22,234.1634573034548
2022-09-23,237.4507658379306
2022-09-23,229.3901412264935
2022-09-26,229.1199425493185
2022-09-26,220.9242293827865
2022-09-27,224.796930187112
2022-09-27,212.7735314825266
2022-09-28,222.8155535875516
2022-09-28,216.1509061450801
2022-09-29,224.0313923781998
2022-09-29,211.6477475733747
2022-09-30,224.076425331981
2022-09-30,215.7456097817511
2022-10-03,222.5903868927531
2022-10-03,215.0251109975882
2022-10-04,224.7068663065547
2022-10-04,218.8978137938239
2022-10-06,227.8590611049576
2022-10-06,221.7347831963237
2022-10-07,231.4165533732423
2022-10-07,223.5810727598609
2022-10-10,233.2628554552929
2022-10-10,226.237948179567
2022-10-11,233.3529035360428
2022-10-11,225.1571768033977
2022-10-12,231.1463609365347
2022-10-12,223.8512763781733
2022-10-13,229.8404632079923
2022-10-13,224.2115333011425
2022-10-14,229.9755581472924
2022-10-14,226.1478859375265
2022-10-17,232.8125307261944
2022-10-17,224.3916464582453
2022-10-18,236.1448586531027
2022-10-18,230.9662435728593
2022-10-19,235.514413062389
2022-10-19,227.8590688519481
2022-10-20,232.0469915337837
2022-10-20,227.3186906045711
2022-10-21,232.3622216555593
2022-10-21,223.8062483775445
2022-10-24,233.9833181908694
2022-10-24,227.3186715093946
2022-10-25,235.0190709400101
2022-10-25,229.7053533491107
2022-10-27,239.4771648923198
2022-10-27,211.4676206778448
2022-10-28,220.4288780782815
2022-10-28,208.2703904212568
2022-10-31,223.0857159122568
2022-10-31,211.7378030631862
2022-11-01,220.3838296437799
2022-11-01,217.5468548709171
2022-11-02,221.5546468573902
2022-11-02,216.6011893057006
2022-11-03,222.94862637271
2022-11-03,216.1898291637597
2022-11-04,224.373946419942
2022-11-04,212.4195968156008
2022-11-07,225.2015653822829
2022-11-07,219.7301539483964
2022-11-09,224.3739662067722
2022-11-09,219.7301579523492
2022-11-10,223.6842823199771
2022-11-10,216.9714521305995
2022-11-11,221.6152560884426
2022-11-11,217.9369945766012
2022-11-14,223.5923193404975
2022-11-14,219.22438373068
2022-11-15,224.373981973854
2022-11-15,220.4658285993094
2022-11-16,223.3624365008222
2022-11-16,212.4196135372432
2022-11-17,219.7761499363969
2022-11-17,215.6381052723225
2022-11-18,218.4887408918237
2022-11-18,213.3851502033789
2022-11-21,220.6957180217161
2022-11-21,215.1783250711732
2022-11-22,217.8450639332454
2022-11-22,214.3507262167719
2022-11-23,219.0864714361392
2022-11-23,213.3391872956319
2022-11-24,220.2818820238586
2022-11-24,214.3966553750033
2022-11-25,220.4657993659922
2022-11-25,215.8679724761905
2022-11-28,223.8682136825747
2022-11-28,217.2933261019124
2022-11-29,225.937223393468
2022-11-29,220.1439583769268
2022-11-30,235.1328634803511
2022-11-30,222.0750379672429
2022-12-01,244.7883415936566
2022-12-01,231.9603919438472
2022-12-02,246.3975825845507
2022-12-02,241.8457222150347
2022-12-05,252.2368096481559
2022-12-05,246.5355202904437
2022-12-06,251.7310177810254
2022-12-06,240.4203750565754
2022-12-07,246.0297003072821
2022-12-07,238.3513520183224
2022-12-08,252.1908422987838
2022-12-08,239.5008494265078
2022-12-09,248.5125652412368
2022-12-09,233.9834281858743
2022-12-12,238.3513577403165
2022-12-12,231.7304757786212
2022-12-13,238.7651640532324
2022-12-13,232.6500594086312
2022-12-14,238.0754695190299
2022-12-14,233.155803191073
2022-12-15,245.4780073016927
2022-12-15,239.0870162198817
2022-12-16,241.845700236163
2022-12-16,234.4891770350629
2022-12-19,242.7652532193144
2022-12-19,235.4087303944867
2022-12-20,244.328530859453
2022-12-20,237.2478662613728
2022-12-21,250.0758410931385
2022-12-21,225.3855025812913
2022-12-22,236.374294532333
2022-12-22,224.3279952078754
2022-12-23,227.3165507131023
2022-12-23,213.0632878508427
2022-12-26,226.3510191491419
2022-12-26,214.3507018220386
2022-12-27,237.201906634244
2022-12-27,226.3050510096537
2022-12-28,240.9721147483209
2022-12-28,233.6615862646048
2022-12-29,241.1100704751643
2022-12-29,233.7075518183393
2022-12-30,245.7998517756876
2022-12-30,239.0870347183752
2023-01-02,261.064629877717
2023-01-02,244.2365930948769
2023-01-03,260.0530967379698
2023-01-03,253.3402802116104
2023-01-04,258.1220396310459
2023-01-04,247.1791880463031
2023-01-05,255.9150380098625
2023-01-05,249.2481889011528
2023-01-06,256.1449667833715
2023-01-06,246.903344445493
2023-01-09,258.3978442414819
2023-01-09,251.8689251267139
2023-01-10,258.7656980215059
2023-01-10,249.2941856239576
2023-01-11,263.4554632643644
2023-01-11,252.9724242653793
2023-01-12,267.5935558050406
2023-01-12,253.1103994341492
2023-01-13,268.2372823406595
2023-01-13,260.8807579357094
2023-01-16,265.8003532348023
2023-01-16,256.9265532184662
2023-01-17,260.6508233129761
2023-01-17,253.8920120244535
2023-01-18,262.0761531265345
2023-01-18,255.9150533892728
2023-01-19,261.4783988342551
2023-01-19,256.6966480460447
2023-01-20,283.869851487073
2023-01-20,257.8461337118088
2023-01-23,297.4334796574826
2023-01-23,283.8698881924133
2023-01-24,292.6056935861125
2023-01-24,278.6742566550572
2023-01-25,287.7780074643634
2023-01-25,274.030493303344
2023-01-27,285.5251016969195
2023-01-27,268.7889975542535
2023-01-30,284.9732977267837
2023-01-30,268.6970077910311
2023-01-31,265.7543909895565
2023-01-31,252.742546662684
2023-02-01,270.5821266834691
2023-02-01,254.7196230801052
2023-02-02,265.4325976373823
2023-02-02,257.5703231955215
2023-02-03,268.0533272380029
2023-02-03,252.4666817188965
2023-02-06,275.7316771398763
2023-02-06,259.6392834372662
2023-02-07,272.6971157036101
2023-02-07,264.7428803857118
2023-02-08,280.3754902201347
2023-02-08,264.8808073206349
2023-02-09,289.2033039338979
2023-02-09,276.2374268253929
2023-02-10,304.284172113492
2023-02-10,284.789403312697
2023-02-13,297.3874689030431
2023-02-13,280.4674697812793
2023-02-14,292.9735583873797
2023-02-14,283.0882297862213
2023-02-15,295.1805029296875
2023-02-15,287.3182297310233
2023-02-16,298.8587643935412
2023-02-16,290.5826755334124
2023-02-17,299.6863524798313
2023-02-17,289.9389538148423
2023-02-20,308.836043649705
2023-02-20,296.4219108121252
2023-02-21,314.1695330740344
2023-02-21,299.7783392707069
2023-02-22,303.5485620302286
2023-02-22,290.8125748775544
2023-02-23,304.5601122512097
2023-02-23,293.1574773228513
2023-02-24,302.8588692830149
2023-02-24,291.5022310111653
2023-02-27,292.4217881257661
2023-02-27,278.0765627183356
2023-02-28,288.4676759483604
2023-02-28,280.6973371270508
2023-03-01,297.0196389864892
2023-03-01,285.6630001185414
2023-03-02,294.9046598539883
2023-03-02,285.0652980197549
2023-03-03,291.5482166319779
2023-03-03,285.1112584392638
2023-03-06,299.7783799667666
2023-03-06,288.559668632415
2023-03-08,304.8359030139763
2023-03-08,291.364276713572
2023-03-09,310.0774526268734
2023-03-09,300.9737330535431
2023-03-10,302.0772424069991
2023-03-10,293.9390827752331
2023-03-13,297.9392296959765
2023-03-13,279.5479192209162
2023-03-14,290.7205992749582
2023-03-14,280.4674505478403
2023-03-15,291.54821865278
2023-03-15,284.2376900638441
2023-03-16,287.3641797296461
2023-03-16,277.8926675909202
2023-03-17,287.7780362886547
2023-03-17,281.157153421192
2023-03-20,297.7093201128411
2023-03-20,272.1913783888833
2023-03-21,290.5826964935029
2023-03-21,277.5248552360351
2023-03-22,289.3412550613726
2023-03-22,275.9615893667652
2023-03-23,280.6513946801618
2023-03-23,272.1913810703775
2023-03-24,274.9041096329942
2023-03-24,262.1681222075723
2023-03-27,265.2026950511474
2023-03-27,251.5471412247771
2023-03-28,261.1106213742138
2023-03-28,247.8228893649194
2023-03-29,256.4207958466265
2023-03-29,246.9492561851039
2023-03-31,265.0647365945961
2023-03-31,254.7655924991477
2023-04-03,269.2487570221251
2023-04-03,262.9037609239617
2023-04-05,271.0878732281388
2023-04-05,261.1565779672251
2023-04-06,267.4096471372258
2023-04-06,263.7773801010691
2023-04-10,269.0648560299656
2023-04-10,261.4784410745882
2023-04-11,273.2488650839883
2023-04-11,263.7313571604202
2023-04-12,267.3176903972563
2023-04-12,260.1910580835869
2023-04-13,264.1451671864593
2023-04-13,256.3288611078347
2023-04-17,261.2944911977256
2023-04-17,250.765484672887
2023-04-18,258.2139592006003
2023-04-18,251.2712514915956
2023-04-19,265.7544188024167
2023-04-19,251.9609368576546
2023-04-20,264.1451931069543
2023-04-20,257.6162723644871
2023-04-21,260.0070902015281
2023-04-21,253.5701330612604
2023-04-24,257.2024753705978
2023-04-24,252.8345393509667
2023-04-25,264.5129756246803
2023-04-25,255.1793926415442
2023-04-26,262.6278693051359
2023-04-26,257.5702598852863
2023-04-27,263.6393985785121
2023-04-27,256.9265546473617
2023-04-28,265.018771777369
2023-04-28,260.1910532038121
2023-05-02,273.1109508439879
2023-05-02,262.0761649513015
2023-05-03,272.3752718181379
2023-05-03,265.7543899776156
2023-05-04,270.7660154595961
2023-05-04,263.1796016883817
2023-05-05,265.8923076317777
2023-05-05,258.4898180040367
2023-05-08,261.4324277277884
2023-05-08,249.2022193325709
2023-05-09,259.1335185690294
2023-05-09,248.3746202236944
2023-05-10,256.5587483939707
2023-05-10,249.2022251425306
2023-05-11,259.9151443059836
2023-05-11,254.7196056162836
2023-05-12,258.3978768624989
2023-05-12,254.8115774225407
2023-05-15,261.1565380528056
2023-05-15,252.8804505793012
2023-05-16,262.0761519430452
2023-05-16,256.5587592705601
2023-05-17,259.3174607714556
2023-05-17,252.3287576345363
2023-05-18,263.8233302127784
2023-05-18,256.5128014952389
2023-05-19,262.9956911280012
2023-05-19,255.3173148129063
2023-05-22,259.0416102002446
2023-05-22,255.0874617487495
2023-05-23,262.0761612007897
2023-05-23,257.9840835989813
2023-05-24,261.1566153421097
2023-05-24,256.9726033285194
2023-05-25,266.6739956688678
2023-05-25,257.4323735958529
2023-05-26,267.4556307344389
2023-05-26,259.8232202624768
2023-05-29,265.2486195677708
2023-05-29,258.8576295664562
2023-05-30,268.5131142698688
2023-05-30,257.478328751929
2023-05-31,273.0189497180888
2023-05-31,252.4206912706939
2023-06-01,278.5363524637922
2023-06-01,266.352110983066
2023-06-02,274.0304669948423
2023-06-02,258.9496012694524
2023-06-05,264.0072869682097
2023-06-05,256.5588000634618
2023-06-06,261.5243658741221
2023-06-06,256.6506810061778
2023-06-07,268.5130912156388
2023-06-07,257.9380893355709
2023-06-08,272.6511252555991
2023-06-08,264.8807868519883
2023-06-09,271.317774774556
2023-06-09,265.1107079875772
2023-06-12,269.8924586066801
2023-06-12,261.1106198158517
2023-06-13,268.3751619990817
2023-06-13,258.9496168458811
2023-06-14,268.8809456128483
2023-06-14,260.6508512554258
2023-06-15,264.237135538592
2023-06-15,260.2829872977422
2023-06-16,262.9956986230542
2023-06-16,260.5588559791635
2023-06-19,287.0883107507973
2023-06-19,265.9383079029767
2023-06-20,281.0192172250151
2023-06-20,270.3522520093431
2023-06-21,288.0078941248754
2023-06-21,275.0879834341897
2023-06-22,289.4791618285353
2023-06-22,278.122552172085
2023-06-23,286.8584377142798
2023-06-23,274.0304891609445
2023-06-26,292.37584280972
2023-06-26,278.2145125864648
2023-06-27,301.6174334792029
2023-06-27,292.4217800194711
2023-06-28,303.4106758762866
2023-06-28,295.2725148396624
2023-06-30,301.8933175952902
2023-06-30,292.4218049494498
2023-07-03,304.881928925986
2023-07-03,291.0424794385137
2023-07-04,304.4220830237796
2023-07-04,295.180462932821
2023-07-05,308.0543868773399
2023-07-05,297.6633098287297
2023-07-06,313.5258494171615
2023-07-06,299.8702969585576
2023-07-07,323.6410866376132
2023-07-07,308.3302987216856
2023-07-10,318.5374306080816
2023-07-10,309.4337392847954
2023-07-11,317.2500401843301
2023-07-11,309.9854796593573
2023-07-12,315.8247348429767
2023-07-12,304.8818845835022
2023-07-13,312.5602804146136
2023-07-13,301.617457537276
2023-07-14,309.8935862421349
2023-07-14,297.9852013023238
2023-07-17,331.9630937992027
2023-07-17,308.0543945228058
2023-07-18,332.422901822225
2023-07-18,315.4109414246838
2023-07-19,322.6755380954215
2023-07-19,315.2270517075901
2023-07-20,319.9168116024073
2023-07-20,311.7326847826427
2023-07-21,322.3854159398768
2023-07-21,314.4995841153053
2023-07-24,338.7636340486621
2023-07-24,318.9790798416927
2023-07-25,341.9832871269256
2023-07-25,326.6782412236544
2023-07-26,352.4355047924325
2023-07-26,327.8914835461606
2023-07-27,349.0758610616354
2023-07-27,331.484438328335
2023-07-28,349.4491715764069
2023-07-28,331.5777336033666
2023-07-31,340.7234368710251
2023-07-31,331.3911051488936
2023-08-01,346.7894449046078
2023-08-01,336.8505175339487
2023-08-02,342.8698479814641
2023-08-02,324.9984391485518
2023-08-03,339.3702389593434
2023-08-03,327.7515029992051
2023-08-04,341.0967457116955
2023-08-04,328.0314804860765
2023-08-07,334.2374203763178
2023-08-07,317.3925747514157
2023-08-08,337.2238150112775
2023-08-08,325.8383588326475
2023-08-09,334.9373564945629
2023-08-09,326.2582999891815
2023-08-10,335.4039765638693
2023-08-10,326.8648992390658
2023-08-11,333.9108268282076
2023-08-11,325.6983860784093
2023-08-14,329.8512909994297
2023-08-14,312.4464687680301
2023-08-16,324.2052064450335
2023-08-16,317.2992864938185
2023-08-17,326.5382686508942
2023-08-17,317.8125331316745
2023-08-18,324.298494414826
2023-08-18,306.8470244744545
2023-08-21,324.998438083686
2023-08-21,313.4263529477071
2023-08-22,336.4305525840648
2023-08-22,323.4119386718152
2023-08-23,363.9609290233807
2023-08-23,333.5375225936283
2023-08-24,363.8675981417674
2023-08-24,348.0959636611654
2023-08-25,355.8884842852539
2023-08-25,343.1031781333868
2023-08-28,347.6293042190262
2023-08-28,343.5697348361708
2023-08-29,357.4282970781671
2023-08-29,343.243141781231
2023-08-30,363.447688261058
2023-08-30,350.0091071334457
2023-08-31,359.6213970774388
2023-08-31,351.8755449084229
2023-09-01,372.3600252498204
2023-09-01,358.4081783252709
2023-09-04,381.9256887416212
2023-09-04,369.3270404874688
2023-09-05,379.545951351402
2023-09-05,365.9673912921373
2023-09-06,375.2530838464678
2023-09-06,362.9343939377084
2023-09-07,372.3600507190692
2023-09-07,363.9609518306692
2023-09-08,381.9723293643727
2023-09-08,365.8274067346706
2023-09-11,381.6457143402366
2023-09-11,368.9070588499189
2023-09-12,378.5660479032281
2023-09-12,337.8304237715317
2023-09-13,363.6809738516857
2023-09-13,344.3630360472714
2023-09-14,367.6938605044054
2023-09-14,359.0614538808882
2023-09-15,367.6938646449141
2023-09-15,358.7814993684968
2023-09-18,364.2408774287944
2023-09-18,356.3083958633914
2023-09-20,382.5322656341389
2023-09-20,353.1820999133341
2023-09-21,378.3793973189032
2023-09-21,359.2947677441244
2023-09-22,370.8668593538033
2023-09-22,355.0952243368178
2023-09-25,413.8888715043292
2023-09-25,361.1612024175319
2023-09-26,407.8229033059245
2023-09-26,387.3384234297873
2023-09-27,401.1969419726853
2023-09-27,388.2250063507199
2023-09-28,402.130137543554
2023-09-28,384.9586541803602
2023-09-29,400.4503207890853
2023-09-29,388.2249617308841
2023-10-03,394.4309574241699
2023-10-03,386.4051472023575
2023-10-04,390.3247332939977
2023-10-04,374.9730378310151
2023-10-05,389.298216087039
2023-10-05,381.1324257463903
2023-10-06,396.624090086739
2023-10-06,385.2386342263604
2023-10-09,399.6105052877457
2023-10-09,379.6859688942312
2023-10-10,390.09144950532
2023-10-10,381.2257347438355
2023-10-11,396.2041556836586
2023-10-11,387.8983856477733
2023-10-12,414.7287806447936
2023-10-12,392.1445568924615
2023-10-13,412.3024276444245
2023-10-13,396.6241208476312
2023-10-16,419.0216675140168
2023-10-16,403.8099791722175
2023-10-17,420.7947949475105
2023-10-17,410.6225599537499
2023-10-18,419.90830213495
2023-10-18,403.5767206525597
2023-10-19,417.2951666586879
2023-10-19,401.5701835408435
2023-10-20,419.8616021087482
2023-10-20,401.5702260793972
2023-10-23,409.4560516488721
2023-10-23,377.9594322912665
2023-10-25,392.7511829439118
2023-10-25,366.66730460625
2023-10-26,391.6779750901052
2023-10-26,361.3945471577048
2023-10-27,394.7576541381335
2023-10-27,384.9587052765486
2023-10-30,399.4238060865145
2023-10-30,382.6256086342779
2023-10-31,410.5293101294689
2023-10-31,396.1575234551335
2023-11-01,419.861585806159
2023-11-01,398.9105188105418
2023-11-02,419.8615462693768
2023-11-02,403.4366387849976
2023-11-03,418.7417247880609
2023-11-03,403.1100695632249
2023-11-06,424.7144229276795
2023-11-06,404.2766221253885
2023-11-07,412.1157672152072
2023-11-07,407.822889003379
2023-11-08,415.2887395065864
2023-11-08,406.9829704124576
2023-11-09,412.4890681887136
2023-11-09,406.9829980876278
2023-11-10,435.8209604116586
2023-11-10,409.3298882211461
2023-11-13,457.0897744345925
2023-11-13,422.8127826270447
2023-11-15,468.3413672154454
2023-11-15,452.8645125402217
2023-11-16,464.2585424228244
2023-11-16,447.6897377797303
2023-11-17,483.2485748127733
2023-11-17,449.256419567858
2023-11-20,488.5182758818776
2023-11-20,466.3474212200296
2023-11-21,479.4980161717165
2023-11-21,465.4454126348965
2023-11-22,477.5989979053248
2023-11-22,458.8463533553643
2023-11-23,470.0029892849111
2023-11-23,459.4635225177735
2023-11-24,493.6456091922173
2023-11-24,461.5049645214826
2023-11-28,493.6930731803882
2023-11-28,475.4151783143363
2023-11-29,510.8315262174416
2023-11-29,479.4979939401636
2023-11-30,505.0871060604013
2023-11-30,490.1799276624503
2023-12-01,514.6295702705206
2023-12-01,488.9930418622106
2023-12-04,515.8639088825606
2023-12-04,499.7698544942174
2023-12-05,516.4336208175283
2023-12-05,500.2921037007458
2023-12-06,543.6843203912894
2023-12-06,491.9365091361382
2023-12-07,512.7305795843126
2023-12-07,502.0012290465635
2023-12-08,510.7840869971448
2023-12-08,485.8596851393103
2023-12-11,500.1971504782175
2023-12-11,488.9930494788068
2023-12-12,507.9830294681131
2023-12-12,485.1950057162725
2023-12-13,496.4941398553656
2023-12-13,479.7354225466301
2023-12-14,500.4819513732147
2023-12-14,487.0940105224867
2023-12-15,502.3334850515936
2023-12-15,488.9930077889115
2023-12-18,487.4738453359361
2023-12-18,476.6495105603602
2023-12-19,487.2839610735253
2023-12-19,477.6465020247478
2023-12-20,484.6727872129438
2023-12-20,457.2321856881764
2023-12-21,468.9585348834718
2023-12-21,453.7190555287387
2023-12-22,474.7030417357993
2023-12-22,460.5554534997895
2023-12-26,471.9020031823932
2023-12-26,460.6504103896918
2023-12-27,486.9990850820464
2023-12-27,468.2939038298337
2023-12-28,485.1475754283506
2023-12-28,472.5191940165502
2023-12-29,482.3465402197351
2023-12-29,471.9020285220637
2024-01-01,496.1142826033769
2024-01-01,473.3737215996766
2024-01-02,497.5860256206166
2024-01-02,476.6970020185815
2024-01-03,494.0728534435452
2024-01-03,482.3465385324484
2024-01-04,492.7435735713022
2024-01-04,480.0677289621673
2024-01-05,490.7021168935715
2024-01-05,476.6969768100936
2024-01-08,487.094016296665
2024-01-08,475.6050483236132
2024-01-09,484.9576744560723
2024-01-09,468.3888690930729
2024-01-10,478.1687195708574
2024-01-10,468.0090470640684
2024-01-11,482.3939526575746
2024-01-11,454.5261225749308
2024-01-12,470.6201931811919
2024-01-12,460.508012717837
2024-01-15,469.623216132993
2024-01-15,457.7069607977809
2024-01-16,466.6797233106424
2024-01-16,451.8200390351092
2024-01-17,473.7060609403603
2024-01-17,454.0514068862194
2024-01-18,469.0535030025949
2024-01-18,447.7846859896744
2024-01-19,473.8009989692293
2024-01-19,461.5999053247275
2024-01-23,479.3080996083958
2024-01-23,466.2049972240517
2024-01-24,490.3223282167673
2024-01-24,463.0716385577798
