Date,Value
2022-02-28,181.6871044512877
2022-03-02,194.7174302321214
2022-03-02,189.7019752692694
2022-03-03,196.6842784791583
2022-03-03,188.8169073399919
2022-03-04,194.815792384842
2022-03-04,188.4235530537651
2022-03-07,193.586497197772
2022-03-07,183.7031097083471
2022-03-08,194.4715892522535
2022-03-08,177.4092213104736
2022-03-09,188.8169117425171
2022-03-09,179.0810457331215
2022-03-10,185.620811259622
2022-03-10,176.6225103849941
2022-03-11,182.7688745430272
2022-03-11,174.7539810703036
2022-03-14,183.5556203377403
2022-03-14,174.50814537304
2022-03-15,185.1782447580317
2022-03-15,171.9020564217719
2022-03-16,179.7202632639469
2022-03-16,175.2948669045064
2022-03-17,186.1616710108859
2022-03-17,178.4418071433901
2022-03-21,192.2588855536434
2022-03-21,183.1622375159391
2022-03-22,188.6694146571135
2022-03-22,182.6213636248124
2022-03-23,187.5384796982614
2022-03-23,182.3263426734634
2022-03-24,190.0953382444461
2022-03-24,182.375475120237
2022-03-25,189.7019760080575
2022-03-25,183.998144074609
2022-03-28,189.5544656604224
2022-03-28,183.3589081396183
2022-03-29,194.5699346908284
2022-03-29,185.9158231606839
2022-03-30,196.1433866692232
2022-03-30,191.3738020908576
2022-03-31,200.5196111877695
2022-03-31,195.2091417961466
2022-04-01,204.4041297780188
2022-04-01,197.4710063889858
2022-04-04,200.863810343814
2022-04-04,196.9301249515239
2022-04-05,200.7654721037123
2022-04-05,194.7174365172469
2022-04-06,198.257776332584
2022-04-06,193.094813563567
2022-04-07,199.0936292638053
2022-04-07,193.4389570705547
2022-04-08,201.2080157079526
2022-04-08,195.0124581557358
2022-04-11,206.0267952209023
2022-04-11,195.8975512136508
2022-04-12,203.1256817121013
2022-04-12,196.24173230045
2022-04-13,201.2080227104573
2022-04-13,198.0610622528885
2022-04-18,202.5848218757154
2022-04-18,195.7008716178028
2022-04-19,211.1405596676248
2022-04-19,193.8323530075359
2022-04-20,202.978187112906
2022-04-20,195.7500482511032
2022-04-21,200.5196222072155
2022-04-21,195.7500373077341
2022-04-22,199.5362007839221
2022-04-22,195.8483704465714
2022-04-25,199.1428278287316
2022-04-25,186.0633205800511
2022-04-26,193.537338516947
2022-04-26,184.5881975898546
2022-04-27,190.1936945914042
2022-04-27,180.4086545682268
2022-04-28,188.7677172483785
2022-04-28,181.441231497997
2022-04-29,185.7683114695947
2022-04-29,178.1467950037006
2022-05-02,179.0810402783369
2022-05-02,172.5412790621299
2022-05-04,189.5052987437275
2022-05-04,174.5572966254189
2022-05-05,182.473842747883
2022-05-05,168.8042763610477
2022-05-06,170.0827088268742
2022-05-06,160.4943512650161
2022-05-09,164.9197431878641
2022-05-09,157.9866202664105
2022-05-10,164.6247391078394
2022-05-10,156.3640052121662
2022-05-11,160.2485148355739
2022-05-11,136.6955752028632
2022-05-12,142.9894574166596
2022-05-12,129.7624433408951
2022-05-13,150.7584990101171
2022-05-13,140.7767631019231
2022-05-16,147.4148587151691
2022-05-16,139.7441839633438
2022-05-17,152.282809331475
2022-05-17,142.596102568462
2022-05-18,153.4137273159043
2022-05-18,144.8087906876084
2022-05-19,144.071223000684
2022-05-19,132.8602259845281
2022-05-20,152.4303069205077
2022-05-20,145.5955316436228
2022-05-23,143.6287093734299
2022-05-23,121.6000668407441
2022-05-24,127.3038963063618
2022-05-24,113.4376561674218
2022-05-25,119.289014657558
2022-05-25,110.1431929556154
2022-05-26,116.338750399065
2022-05-26,110.5365628490527
2022-05-27,119.5840372368109
2022-05-27,114.322734401496
2022-05-30,118.2564140415046
2022-05-30,112.1592048426073
2022-05-31,113.831026332719
2022-05-31,109.0122600025014
2022-06-01,113.7818466959843
2022-06-01,109.159769372372
2022-06-02,113.3884888300479
2022-06-02,111.4216460576474
2022-06-03,115.1094868381175
2022-06-03,112.1592224082938
2022-06-06,114.1260590700595
2022-06-06,110.6840840916783
2022-06-07,112.1100334094631
2022-06-07,110.5365607569298
2022-06-08,114.7160941016283
2022-06-08,110.7332349064293
2022-06-09,114.2735585793943
2022-06-09,110.9299319709311
2022-06-10,112.1100304111833
2022-06-10,110.2415284037484
2022-06-13,109.4547945795583
2022-06-13,105.2260799540721
2022-06-14,106.5045352760116
2022-06-14,102.2758204670745
2022-06-15,103.7017745857271
2022-06-15,99.37472680538662
2022-06-16,105.4227743290884
2022-06-16,95.24436402586336
2022-06-17,100.9973678658911
2022-06-17,94.21176667267156
2022-06-20,100.8006922659435
2022-06-20,93.47420592680224
2022-06-21,102.1774849351665
2022-06-21,95.58855705505951
2022-06-22,101.2923969203288
2022-06-22,95.58855020908828
2022-06-23,100.7023514996742
2022-06-23,96.27695525947975
2022-06-24,100.0139490142704
2022-06-24,96.42446706324175
2022-06-27,99.86644407883149
2022-06-27,97.89960132003942
2022-06-28,99.32556042871906
2022-06-28,97.06368822967342
2022-06-29,102.4725014227381
2022-06-29,97.16203214781932
2022-06-30,103.9968246468577
2022-06-30,97.3587294566327
2022-07-01,98.9322023715113
2022-07-01,95.73608246510669
2022-07-04,99.8172664880158
2022-07-04,96.86700245388725
2022-07-05,100.8006967953062
2022-07-05,97.4570624254165
2022-07-06,99.57142785337436
2022-07-06,95.83442311549085
2022-07-07,102.9642159406641
2022-07-07,98.34213843536581
2022-07-08,103.1609133365423
2022-07-08,100.4565043036644
2022-07-11,106.3570142887925
2022-07-11,100.3089718390892
2022-07-12,105.5211260697428
2022-07-12,101.1448960539688
2022-07-13,105.9144783231169
2022-07-13,103.1117289251454
2022-07-14,110.7332378495344
2022-07-14,105.4227612824283
2022-07-15,111.5199746187823
2022-07-15,106.6028682202726
2022-07-18,113.0934589189258
2022-07-18,107.9304966639313
2022-07-19,114.9127753130405
2022-07-19,112.1100261596315
2022-07-20,114.8636251368554
2022-07-20,111.8150127251041
2022-07-21,115.5028394251361
2022-07-21,112.798430598637
2022-07-22,118.7481250762939
2022-07-22,113.4868224844686
2022-07-25,121.7475708627522
2022-07-25,114.3227363805302
2022-07-26,120.96082178593
2022-07-26,112.4050593436986
2022-07-27,114.7652702526338
2022-07-27,110.8315847940632
2022-07-28,115.0603044942002
2022-07-28,111.8150108534562
2022-07-29,117.420515809725
2022-07-29,112.601749484061
2022-08-01,119.9282353552451
2022-08-01,115.6011872471326
2022-08-02,118.8464738282283
2022-08-02,115.2569842436566
2022-08-03,117.5188597780091
2022-08-03,111.9133606809752
2022-08-04,118.5022794630764
2022-08-04,114.7652751178487
2022-08-05,117.6663638489762
2022-08-05,114.1752151199663
2022-08-08,118.9939877323909
2022-08-08,113.6835107462312
2022-08-10,118.9939862876941
2022-08-10,115.256982064272
2022-08-11,117.9122231212361
2022-08-11,114.0768782985478
2022-08-12,119.9774013656196
2022-08-12,113.9785327979205
2022-08-16,118.3055884809
2022-08-16,115.5520057678223
2022-08-17,120.4199433964322
2022-08-17,117.1746573868503
2022-08-18,130.6967244868661
2022-08-18,118.2072731824417
2022-08-19,128.6806891896373
2022-08-19,123.0260089444502
2022-08-22,122.7801698319374
2022-08-22,118.0597512468106
2022-08-23,122.5834880213591
2022-08-23,118.1089173212817
2022-08-24,123.3210360990462
2022-08-24,120.5182868132994
2022-08-25,125.3862293181503
2022-08-25,122.5834798104442
2022-08-26,127.8447903629296
2022-08-26,125.3862367021041
2022-08-29,124.746993662382
2022-08-29,121.1083377585164
2022-08-30,126.3696480095387
2022-08-30,123.8619204758897
2022-09-01,128.5823409689513
2022-09-01,123.9110895761978
2022-09-02,130.795036315918
2022-09-02,125.6320743560791
2022-09-05,128.6806864680257
2022-09-05,126.3696403503418
2022-09-06,130.3033503574933
2022-09-06,125.1895614955711
2022-09-07,130.7950654965654
2022-09-07,125.9763059279681
2022-09-08,135.1220794977522
2022-09-08,130.2049730385062
2022-09-09,132.7618823583544
2022-09-09,127.9431237417491
2022-09-12,133.1060863303512
2022-09-12,129.860792859424
2022-09-13,132.2701752837614
2022-09-13,130.7458691473572
2022-09-14,139.5474672047434
2022-09-14,127.0088464620363
2022-09-15,137.5806389114204
2022-09-15,133.9419829691898
2022-09-16,137.3347826183467
2022-09-16,130.9425439786447
2022-09-19,135.4662810254949
2022-09-19,131.7784512335123
2022-09-20,137.2856230677571
2022-09-20,132.61437177076
2022-09-21,138.8099289641186
2022-09-21,133.6961405247901
2022-09-22,144.2679292900696
2022-09-22,135.5154840490989
2022-09-23,140.5309039289734
2022-09-23,134.2370133353575
2022-09-26,133.5486195337701
2022-09-26,121.9442448456788
2022-09-27,130.8934042779091
2022-09-27,122.9768584058326
2022-09-28,124.8453362750466
2022-09-28,119.7807223697532
2022-09-29,123.9110922506909
2022-09-29,118.010564048277
2022-09-30,125.8779316367265
2022-09-30,118.5022715798871
2022-10-03,127.4022408118583
2022-10-03,121.6000532589175
2022-10-04,129.4182452745884
2022-10-04,126.8613439674902
2022-10-06,132.0243244814069
2022-10-06,129.7132781622722
2022-10-07,131.2375857818739
2022-10-07,128.0414661599566
2022-10-10,129.1724073248902
2022-10-10,125.9762877641873
2022-10-11,128.2381461706875
2022-10-11,121.0591743621343
2022-10-12,127.6481083140797
2022-10-12,120.0757585819063
2022-10-13,127.9922790489972
2022-10-13,123.960260632508
2022-10-14,132.270178505877
2022-10-14,128.2381447572733
2022-10-17,131.0408950718993
2022-10-17,124.5994822191713
2022-10-18,132.7127092163839
2022-10-18,127.9922836984048
2022-10-19,135.0237689537134
2022-10-19,131.3359384925186
2022-10-20,132.4668386337246
2022-10-20,128.483979592314
2022-10-21,131.1884069894996
2022-10-21,128.8773757341398
2022-10-24,133.4502684899198
2022-10-24,130.991715220003
2022-10-25,138.465748328619
2022-10-25,131.090087178364
2022-10-27,141.1209616814452
2022-10-27,137.3839576043965
2022-10-28,139.8425290940736
2022-10-28,134.7779145599007
2022-10-31,140.1375401129355
2022-10-31,135.2696075101762
2022-11-01,146.529772481601
2022-11-01,138.4657208898174
2022-11-02,149.430891095366
2022-11-02,143.235332761473
2022-11-03,148.8899911993724
2022-11-03,139.1541255220646
2022-11-04,152.1352765674127
2022-11-04,142.7927739436152
2022-11-07,163.1495904926381
2022-11-07,151.5943900175576
2022-11-09,164.3788897485654
2022-11-09,157.6916358776246
2022-11-10,160.6418886442935
2022-11-10,151.1518633108663
2022-11-11,161.1827632219156
2022-11-11,156.757366873477
2022-11-14,169.1484655837052
2022-11-14,160.2976737799066
2022-11-15,168.8042794576553
2022-11-15,163.3954616887656
2022-11-16,170.1318946782479
2022-11-16,164.8214253553585
2022-11-17,171.4595206784884
2022-11-17,166.6899210645784
2022-11-18,170.5252662699621
2022-11-18,162.8054172149911
2022-11-21,179.966121432767
2022-11-21,169.1484857182291
2022-11-22,179.3269085689273
2022-11-22,173.2296835348608
2022-11-23,177.1142213972419
2022-11-23,171.1153441350078
2022-11-24,174.4589493793373
2022-11-24,169.4435092709548
2022-11-25,175.8357295169974
2022-11-25,169.3451430056965
2022-11-28,176.3766447360015
2022-11-28,170.5252750482374
2022-11-29,173.7705616234213
2022-11-29,166.3457269136234
2022-11-30,173.4755320676486
2022-11-30,167.279989141234
2022-12-01,175.934093819912
2022-12-01,171.4103640912507
2022-12-02,177.0158568096928
2022-12-02,172.6396344619506
2022-12-05,177.9500781687747
2022-12-05,173.7705377157642
2022-12-06,199.6345362306523
2022-12-06,175.0981762813
2022-12-07,206.0267751008402
2022-12-07,195.258314200552
2022-12-08,199.7820563876755
2022-12-08,193.9798759853714
2022-12-09,200.814633192279
2022-12-09,189.8003172641256
2022-12-12,211.4355900539073
2022-12-12,188.915247162121
2022-12-13,221.2698150817766
2022-12-13,210.9930644491425
2022-12-14,221.1714729293649
2022-12-14,214.3858710854116
2022-12-15,218.6145714449847
2022-12-15,212.1239844632184
2022-12-16,217.82783025399
2022-12-16,209.1737193239995
2022-12-19,215.6151340960287
2022-12-19,210.0588093907506
2022-12-20,213.1074113729455
2022-12-20,207.895275025299
2022-12-21,225.6952284736557
2022-12-21,199.3887040219333
2022-12-22,212.2223204271732
2022-12-22,200.1754094518784
2022-12-23,210.3538482442209
2022-12-23,201.6014030880907
2022-12-26,220.778092273717
2022-12-26,204.5516400576086
2022-12-27,220.5814272603217
2022-12-27,212.4190264822918
2022-12-28,217.7294928384913
2022-12-28,213.4516187346771
2022-12-29,238.4796707149319
2022-12-29,213.9433117188274
2022-12-30,237.8404608463281
2022-12-30,220.67974618702
2023-01-02,250.7724603739855
2023-01-02,232.136627594416
2023-01-03,249.1006332928484
2023-01-03,238.1354761339986
2023-01-04,244.3802196516438
2023-01-04,234.3984983724257
2023-01-05,237.8896238379959
2023-01-05,230.1697750727957
2023-01-06,239.2664340864988
2023-01-06,226.5311297199887
2023-01-09,240.2990278115204
2023-01-09,234.3493252730304
2023-01-10,237.4962359600015
2023-01-10,226.6294279594259
2023-01-11,234.8902075721593
2023-01-11,227.2686917163243
2023-01-12,233.4642302171169
2023-01-12,227.1703393710688
2023-01-13,238.7255463872349
2023-01-13,231.0056823451962
2023-01-16,241.675801842653
2023-01-16,233.0708648492727
2023-01-17,241.8233030309442
2023-01-17,236.3161524956543
2023-01-18,244.5768977431064
2023-01-18,237.004556008722
2023-01-19,242.7084072503533
2023-01-19,237.9879814761095
2023-01-20,258.7381634167641
2023-01-20,241.4791157077958
2023-01-23,255.4928493811249
2023-01-23,242.9050683690824
2023-01-24,254.4111272139413
2023-01-24,246.9371186001308
2023-01-25,258.5906812065444
2023-01-25,249.002307103107
2023-01-27,257.6563999537458
2023-01-27,226.3835972635395
2023-01-30,253.2309964412576
2023-01-30,245.8553363507356
2023-01-31,253.2309947328565
2023-01-31,247.0354372974519
2023-02-01,268.0806802050103
2023-02-01,250.7232834550865
2023-02-02,262.5735208112641
2023-02-02,254.3127868330131
2023-02-03,262.9668612870261
2023-02-03,256.6729706900572
2023-02-06,264.4912214120477
2023-02-06,254.0177585472266
2023-02-07,260.5083383535372
2023-02-07,252.7393148337388
2023-02-08,259.6232280640461
2023-02-08,252.2967272371295
2023-02-09,261.3442313004591
2023-02-09,254.1652672430511
2023-02-10,259.8199228295305
2023-02-10,251.1657972704709
2023-02-13,257.1646786051195
2023-02-13,249.1006266748799
2023-02-14,256.3287750966945
2023-02-14,251.1658128838809
2023-02-15,254.902835071367
2023-02-15,243.2984447179824
2023-02-16,255.9354067496394
2023-02-16,249.8873714397276
2023-02-17,261.3442480202877
2023-02-17,252.6409622626273
2023-02-20,264.5403375788903
2023-02-20,258.0989398766986
2023-02-21,269.8507976160756
2023-02-21,260.7049915680655
2023-02-22,270.7358998367415
2023-02-22,258.3448141867665
2023-02-23,269.0641298341963
2023-02-23,258.4431595706897
2023-02-24,270.1458551025812
2023-02-24,259.6232347209774
2023-02-27,261.5900691878008
2023-02-27,238.6763495998862
2023-02-28,264.9337222307523
2023-02-28,253.0835062279523
2023-03-01,268.2281737691084
2023-03-01,263.5569223469149
2023-03-02,275.9480482278452
2023-03-02,266.6547040812397
2023-03-03,279.8817317853649
2023-03-03,270.8834321274158
2023-03-06,298.9601106156416
2023-03-06,275.0137931215673
2023-03-08,323.5456419196698
2023-03-08,292.0761569913128
2023-03-09,321.5788032742428
2023-03-09,296.9932678557227
2023-03-10,314.4981323488115
2023-03-10,300.9760889314877
2023-03-13,311.6954354349247
2023-03-13,301.9103801643553
2023-03-14,311.744543214452
2023-03-14,301.2711126702999
2023-03-15,320.1036366141812
2023-03-15,308.2534218255919
2023-03-16,317.6451110146087
2023-03-16,306.335764956813
2023-03-17,315.6782648732063
2023-03-17,280.6684575329155
2023-03-20,292.4695412301932
2023-03-20,275.8988833419604
2023-03-21,288.0932557554437
2023-03-21,282.0451912987317
2023-03-22,294.8297155135704
2023-03-22,285.5364015490818
2023-03-23,292.5187152061152
2023-03-23,287.2082154957175
2023-03-24,290.7977357567655
2023-03-24,285.9789466260955
2023-03-27,288.1424441080459
2023-03-27,277.8656794039746
2023-03-28,286.3722653518848
2023-03-28,266.0154345138259
2023-03-29,285.8805774819896
2023-03-29,270.440851414748
2023-03-31,285.2413692696394
2023-03-31,273.8828639368772
2023-04-03,291.2894106253132
2023-04-03,283.225343695981
2023-04-05,288.1424377719924
2023-04-05,281.5535031288658
2023-04-06,284.2087674296008
2023-04-06,279.7342123345857
2023-04-10,283.7662221755068
2023-04-10,276.1447066153049
2023-04-11,275.2105025343416
2023-04-11,270.5392505831996
2023-04-12,275.7513407627285
2023-04-12,255.9354065463832
2023-04-13,265.5237632547463
2023-04-13,250.772443073927
2023-04-17,264.5403630542851
2023-04-17,252.8868131776327
2023-04-18,262.3768172224916
2023-04-18,254.3127797584759
2023-04-19,258.3447836526553
2023-04-19,252.9851256431223
2023-04-20,263.1143247027056
2023-04-20,254.7060856184111
2023-04-21,265.0320880203881
2023-04-21,259.967473416761
2023-04-24,267.244794047186
2023-04-24,260.6066988868603
2023-04-25,270.244204191706
2023-04-25,264.3436754537941
2023-04-26,269.6687959097702
2023-04-26,264.5359958807439
2023-04-27,286.1529188388651
2023-04-27,268.681716595101
2023-04-28,285.0973352165933
2023-04-28,271.0307017506469
2023-05-02,283.5619311416358
2023-05-02,278.3612319678591
2023-05-03,288.762590530211
2023-05-03,272.5166052052419
2023-05-04,292.1801804752878
2023-05-04,285.3945017611023
2023-05-05,291.43726528804
2023-05-05,286.3851518614947
2023-05-08,290.7438063621179
2023-05-08,281.1348848260659
2023-05-09,290.6942900258149
2023-05-09,285.2459392722494
2023-05-10,292.0316004871481
2023-05-10,287.3757550601965
2023-05-11,299.1640164677424
2023-05-11,289.0597892496118
2023-05-12,295.1024794756567
2023-05-12,271.4269252534018
2023-05-15,279.7480525906562
2023-05-15,267.8607413171355
2023-05-16,280.0452249021094
2023-05-16,277.1724341196917
2023-05-17,279.0546252913375
2023-05-17,273.8043783634107
2023-05-18,301.1451915201022
2023-05-18,277.4696381013981
2023-05-19,295.2015911972314
2023-05-19,276.429531610914
2023-05-22,285.4936102251891
2023-05-22,279.2527535430916
2023-05-23,298.8172560863962
2023-05-23,282.7198567505611
2023-05-24,295.5482547773249
2023-05-24,287.8710336354907
2023-05-25,290.941925504939
2023-05-25,282.7198512501565
2023-05-26,291.3877424191405
2023-05-26,283.8095867255481
2023-05-29,291.4372462235186
2023-05-29,283.4628238199473
2023-05-30,289.7037222282718
2023-05-30,278.4602998372536
2023-05-31,298.1733789231561
2023-05-31,273.5072150850142
2023-06-01,296.2416516111957
2023-06-01,287.2766509748932
2023-06-02,292.4773593390141
2023-06-02,286.3851189502086
2023-06-05,292.7745295427052
2023-06-05,280.9367680415124
2023-06-06,299.1639956126982
2023-06-06,281.481614329126
2023-06-07,306.8907182597501
2023-06-07,294.6567188168852
2023-06-08,314.5184452554723
2023-06-08,303.1264385769277
2023-06-09,313.775461967887
2023-06-09,307.3365022116399
2023-06-12,316.697802221
2023-06-12,308.6738609228718
2023-06-13,328.8822520908836
2023-06-13,309.5653728265094
2023-06-14,332.2503306912434
2023-06-14,318.2827344601967
2023-06-15,333.7362379696024
2023-06-15,322.3442320147739
2023-06-16,335.2717291879384
2023-06-16,321.3536504046593
2023-06-19,329.7738042859409
2023-06-19,320.9573882475617
2023-06-20,332.1512748265616
2023-06-20,322.9386207443511
2023-06-21,341.5620552869709
2023-06-21,326.0095082925745
2023-06-22,333.7362367381218
2023-06-22,322.5918831277816
2023-06-23,325.2169985794982
2023-06-23,314.0726447261359
2023-06-26,326.9010677755417
2023-06-26,319.7686687498585
2023-06-27,331.4083081247852
2023-06-27,323.9787388477598
2023-06-28,335.8165452121785
2023-06-28,322.1461492693909
2023-06-30,331.6559770609298
2023-06-30,322.9386274312576
2023-07-03,338.5902064362499
2023-07-03,329.4766200971877
2023-07-04,341.1657907899452
2023-07-04,331.9531376367669
2023-07-05,351.5671798896031
2023-07-05,338.2930233786312
2023-07-06,365.039491993395
2023-07-06,346.7132217033603
2023-07-07,366.8225651257325
2023-07-07,358.154734851202
2023-07-10,363.504073751388
2023-07-10,348.4468011678695
2023-07-11,367.7636827004922
2023-07-11,352.1615870707744
2023-07-12,371.0822389207933
2023-07-12,357.5604284193731
2023-07-13,370.4878658153896
2023-07-13,352.1615943779973
2023-07-14,364.7918344428948
2023-07-14,359.5911361921814
2023-07-17,363.7517074540478
2023-07-17,351.4681292864523
2023-07-18,357.5604265597864
2023-07-18,340.3238011511845
2023-07-19,365.5347862182513
2023-07-19,346.9608641543157
2023-07-20,365.3862293581589
2023-07-20,352.8054797408539
2023-07-21,371.0822521728318
2023-07-21,361.8200491130606
2023-07-24,371.9738036054212
2023-07-24,352.2606839745292
2023-07-25,371.9737593105676
2023-07-25,359.0958395474854
2023-07-26,376.4315015378816
2023-07-26,368.5561461896257
2023-07-27,383.26666959183
2023-07-27,376.2333386631556
2023-07-28,390.9439220753706
2023-07-28,380.3939399434503
2023-07-31,398.3239479018224
2023-07-31,390.3000076874306
2023-08-01,401.1967348739015
2023-08-01,392.5289041821814
2023-08-02,397.7296378887559
2023-08-02,383.4153212696012
2023-08-03,394.2624593294664
2023-08-03,379.7500406792413
2023-08-04,397.8781861612192
2023-08-04,383.5639011069931
2023-08-07,397.135228356601
2023-08-07,384.752613165693
2023-08-08,391.2906507391467
2023-08-08,384.4554530129403
2023-08-09,392.2812345350767
2023-08-09,384.3563611101256
2023-08-10,411.1028576877218
2023-08-10,387.5758869164365
2023-08-11,417.9380300028885
2023-08-11,406.3479200974599
2023-08-14,410.8056775523617
2023-08-14,394.3120089742484
2023-08-16,413.5298420725105
2023-08-16,396.3427655983442
2023-08-17,414.0746695056548
2023-08-17,403.1779676765586
2023-08-18,416.0558837649185
2023-08-18,399.3641119057697
2023-08-21,418.7800400667202
2023-08-21,410.2112765172309
2023-08-22,422.9901506621243
2023-08-22,402.2368747374745
2023-08-23,428.1908161510095
2023-08-23,421.0584179943271
2023-08-24,433.8868585784786
2023-08-24,419.2258535316954
2023-08-25,430.7664351102628
2023-08-25,416.0558818142044
2023-08-28,423.6835668801692
2023-08-28,408.5272279834414
2023-08-29,430.0234740772207
2023-08-29,410.5084600953708
2023-08-30,440.5239189250892
2023-08-30,427.9926884856654
2023-08-31,455.6802469439962
2023-08-31,430.9150161318225
2023-09-01,459.6426787463578
2023-09-01,450.1328241743722
2023-09-04,489.3609579481111
2023-09-04,460.6332903762585
2023-09-05,480.4454930020735
2023-09-05,467.6666395436814
2023-09-06,480.7426149567455
2023-09-06,467.9637627937251
2023-09-07,481.1389266704662
2023-09-07,467.4189824589259
2023-09-08,489.360955578032
2023-09-08,473.511208028946
2023-09-11,535.9195204380693
2023-09-11,491.1439772480747
2023-09-12,521.4567436184884
2023-09-12,478.5633441130998
2023-09-13,513.1356098874697
2023-09-13,478.9595895378217
2023-09-14,521.4566725955922
2023-09-14,509.9160519936525
2023-09-15,516.3117161961611
2023-09-15,482.6327102827578
2023-09-18,495.9950093404937
2023-09-18,478.4103969820494
2023-09-20,486.8053180626383
2023-09-20,457.9943910752577
2023-09-21,468.9226562272959
2023-09-21,455.2623034240643
2023-09-22,466.935709167009
2023-09-22,451.387749595702
2023-09-25,464.9487736527585
2023-09-25,437.1809875432738
2023-09-26,465.9422308927495
2023-09-26,438.6711862748874
2023-09-27,474.4861956202716
2023-09-27,453.9211413575239
2023-09-28,489.7361189166941
2023-09-28,451.7851598791177
2023-09-29,481.6392192721126
2023-09-29,462.9618024591453
2023-10-03,506.6749239539254
2023-10-03,469.9658168458976
2023-10-04,506.6749540484564
2023-10-04,488.8916627053802
2023-10-05,498.4787279122071
2023-10-05,474.9332332705235
2023-10-06,483.0301216422803
2023-10-06,466.9357290661717
2023-10-09,464.8494261117245
2023-10-09,454.0204969099793
2023-10-10,462.8624293560841
2023-10-10,451.3380527174108
2023-10-11,468.4259345479467
2023-10-11,458.5407940032127
2023-10-12,467.879556477834
2023-10-12,459.2859276818444
2023-10-13,465.8925679338535
2023-10-13,457.9447260606234
2023-10-16,475.7777054111085
2023-10-16,462.8127997378716
2023-10-17,471.9031227959526
2023-10-17,461.9683202107747
2023-10-18,468.9227098345385
2023-10-18,457.9944263426318
2023-10-19,458.83887912077
2023-10-19,444.1850448074833
2023-10-20,475.529308428835
2023-10-20,454.4178534346496
2023-10-23,475.8770676256577
2023-10-23,445.0791780715963
2023-10-25,461.173537228043
2023-10-25,442.1980586752613
2023-10-26,453.5237519513232
2023-10-26,440.9562323585632
2023-10-27,457.9793714456646
2023-10-27,444.0891276089935
2023-10-30,449.466017935706
2023-10-30,440.6539287557357
2023-10-31,453.0506021524151
2023-10-31,435.2272988264221
2023-11-01,450.1630340263555
2023-11-01,425.3199173652596
2023-11-02,454.4445968051158
2023-11-02,436.8702224248221
2023-11-03,449.9638898412803
2023-11-03,440.1063111220217
2023-11-06,449.1175059254238
2023-11-06,441.6994429920244
2023-11-07,455.3407011532533
2023-11-07,443.3423411335663
2023-11-08,470.9734815939879
2023-11-08,452.6523205226657
2023-11-09,475.6035515546347
2023-11-09,453.0505992307342
2023-11-10,482.2748779128632
2023-11-10,455.4403291710214
2023-11-13,489.2946402837917
2023-11-13,479.1881330103928
2023-11-15,488.8465651224811
2023-11-15,467.9863120375651
2023-11-16,480.4327988861867
2023-11-16,459.3236150498233
2023-11-17,506.8192186500603
2023-11-17,475.0060944405761
2023-11-20,536.690683125876
2023-11-20,507.8149320857083
2023-11-21,537.5868588744587
2023-11-21,520.3111573246892
2023-11-22,539.4289365360846
2023-11-22,498.9531027053898
2023-11-23,522.7507170203004
2023-11-23,498.0569810186449
2023-11-24,545.3037112863473
2023-11-24,512.1961652405491
2023-11-28,544.108817471271
2023-11-28,513.888811675285
2023-11-29,522.4022093388259
2023-11-29,503.0355289313144
2023-11-30,516.6768528286732
2023-11-30,490.4895141300983
2023-12-01,517.7720597070454
2023-12-01,492.9289458413713
2023-12-04,525.7378590714188
2023-12-04,516.8759655465466
2023-12-05,541.7190563739134
2023-12-05,519.3154555249206
2023-12-06,543.0633091089443
2023-12-06,527.1318596098763
2023-12-07,538.482977274039
2023-12-07,524.8914959762085
2023-12-08,539.8769902072712
2023-12-08,530.0193818278716
2023-12-11,552.6221238641288
2023-12-11,537.8357724269553
2023-12-12,550.5809654936998
2023-12-12,532.3095473606917
2023-12-13,562.2308627184204
2023-12-13,536.0434926611581
2023-12-14,564.7699127342538
2023-12-14,543.1628715904959
2023-12-15,567.3089882764027
2023-12-15,532.7078696408521
2023-12-18,562.3801642801748
2023-12-18,531.6125884004625
2023-12-19,556.9535234979704
2023-12-19,538.6821656633987
2023-12-20,554.9620980658748
2023-12-20,502.1891985417104
2023-12-21,538.5826189060297
2023-12-21,509.3583281408366
2023-12-22,550.4315351193397
2023-12-22,536.8400545424842
2023-12-26,557.5509921625013
2023-12-26,541.669315339274
2023-12-27,562.5793388843716
2023-12-27,547.7431514786649
2023-12-28,575.5236014183063
2023-12-28,554.1157165904626
2023-12-29,575.473837411957
2023-12-29,558.5964460062352
2024-01-01,577.813761771901
2024-01-01,562.728706602478
2024-01-02,597.429337961483
2024-01-02,571.0428755348509
2024-01-03,602.2088005225888
2024-01-03,592.9486573236516
2024-01-04,607.5856490627514
2024-01-04,590.9571869959195
2024-01-05,617.2440984976827
2024-01-05,597.4293345909542
2024-01-08,615.8500552014698
2024-01-08,591.75372722479
2024-01-09,617.343687806869
2024-01-09,603.4534426764826
2024-01-10,619.8329274069167
2024-01-10,605.4448256119772
2024-01-11,616.3479617201514
2024-01-11,600.4662856083336
2024-01-12,615.1033110611875
2024-01-12,604.8972261751054
2024-01-15,609.4277170727869
2024-01-15,583.0412538352585
2024-01-16,604.3496117414775
2024-01-16,586.2275751819698
2024-01-17,603.2045121400608
2024-01-17,578.510776849248
2024-01-18,587.0241178253011
2024-01-18,560.189570341994
2024-01-19,603.9015414924862
2024-01-19,554.8625457488672
2024-01-23,573.6815117866869
2024-01-23,512.3951739128438
