Date,Value
2022-03-02,2378.796985026964
2022-03-02,2294.457865104149
2022-03-03,2348.098558059889
2022-03-03,2264.840611100594
2022-03-04,2303.578149445261
2022-03-04,2224.598327178566
2022-03-07,2228.359498545675
2022-03-07,2139.037071388781
2022-03-08,2237.761835853237
2022-03-08,2117.693736200824
2022-03-09,2269.730028529276
2022-03-09,2176.88171025369
2022-03-10,2369.394889191631
2022-03-10,2256.566561134887
2022-03-11,2344.525590696821
2022-03-11,2268.78953282296
2022-03-14,2491.625385690869
2022-03-14,2275.371106932793
2022-03-15,2464.923005011717
2022-03-15,2286.231091672663
2022-03-16,2414.526096550156
2022-03-16,2316.929551877769
2022-03-17,2435.211381762473
2022-03-17,2352.799783384917
2022-03-21,2509.442929620646
2022-03-21,2358.817162128334
2022-03-22,2393.276693417768
2022-03-22,2341.187709295927
2022-03-23,2444.42584007271
2022-03-23,2361.873065211483
2022-03-24,2437.091816633031
2022-03-24,2363.142343878038
2022-03-25,2411.940507829054
2022-03-25,2373.014827492612
2022-03-28,2512.263637516614
2022-03-28,2249.890725025994
2022-03-29,2294.551950698606
2022-03-29,2212.375412246397
2022-03-30,2294.035069484781
2022-03-30,2220.085364776041
2022-03-31,2254.921128245058
2022-03-31,2209.554738403372
2022-04-01,2275.84133723451
2022-04-01,2224.645530712157
2022-04-04,2260.280348998072
2022-04-04,2211.435133352897
2022-04-05,2324.263664006817
2022-04-05,2261.079843322424
2022-04-06,2296.009378342221
2022-04-06,2238.702036955896
2022-04-07,2297.137656200596
2022-04-07,2236.257370837713
2022-04-08,2308.279373690038
2022-04-08,2234.000729893088
2022-04-11,2327.084191943344
2022-04-11,2275.418267611979
2022-04-12,2292.530495130758
2022-04-12,2220.978441584411
2022-04-13,2275.982253403959
2022-04-13,2234.800098944204
2022-04-18,2385.378827518622
2022-04-18,2231.274232767675
2022-04-19,2396.520720936622
2022-04-19,2148.533465535351
2022-04-20,2222.436002554226
2022-04-20,2176.64655082904
2022-04-21,2233.060445277089
2022-04-21,2162.54274700518
2022-04-22,2212.798485001515
2022-04-22,2153.140553564888
2022-04-25,2186.001742398061
2022-04-25,2135.276053785038
2022-04-26,2181.347765118355
2022-04-26,2124.933598779087
2022-04-27,2133.395592766109
2022-04-27,2026.255741013799
2022-04-28,2077.921535123717
2022-04-28,2022.447611787835
2022-04-29,2151.260058123487
2022-04-29,2085.67859437606
2022-05-02,2116.377360552193
2022-05-02,2041.675647791865
2022-05-04,2128.694283557828
2022-05-04,1950.989681264352
2022-05-05,2040.312156689944
2022-05-05,1960.39209525278
2022-05-06,1973.555559531659
2022-05-06,1904.965382445991
2022-05-09,1964.153120665956
2022-05-09,1881.412347751354
2022-05-10,1950.566750475189
2022-05-10,1760.121891950593
2022-05-11,1834.917800537198
2022-05-11,1631.309627874381
2022-05-12,1730.31647103828
2022-05-12,1617.206026854699
2022-05-13,1758.993638217642
2022-05-13,1677.522161994828
2022-05-16,1822.177500495715
2022-05-16,1698.818574235897
2022-05-17,1861.667347096281
2022-05-17,1819.403783283022
2022-05-18,1889.874467415215
2022-05-18,1807.13369471246
2022-05-19,1803.372706022945
2022-05-19,1725.239114864002
2022-05-20,1802.996656235432
2022-05-20,1760.544974923416
2022-05-23,1803.84285257115
2022-05-23,1726.555495571888
2022-05-24,1778.73863041665
2022-05-24,1724.063880382133
2022-05-25,1749.920352673874
2022-05-25,1628.488843496291
2022-05-26,1692.424939398164
2022-05-26,1625.668177899681
2022-05-27,1762.942631679015
2022-05-27,1699.006578903456
2022-05-30,1804.3130146536
2022-05-30,1701.827283232421
2022-05-31,1736.992145398959
2022-05-31,1688.005868917257
2022-06-01,1748.933093446833
2022-06-01,1706.528469581901
2022-06-02,1767.643860070886
2022-06-02,1715.507814469718
2022-06-03,1833.46040553471
2022-06-03,1724.487017963587
2022-06-06,1744.137759878616
2022-06-06,1696.185724431818
2022-06-07,1704.695082301621
2022-06-07,1645.507151799733
2022-06-08,1675.970821786087
2022-06-08,1645.413149018599
2022-06-09,1659.516566142726
2022-06-09,1624.680775883989
2022-06-10,1686.031223237642
2022-06-10,1584.438787846844
2022-06-13,1541.658125535076
2022-06-13,1436.680743294229
2022-06-14,1438.513972837526
2022-06-14,1358.640973293321
2022-06-15,1358.688203932071
2022-06-15,1306.928161413603
2022-06-16,1374.625135992456
2022-06-16,1285.302709235081
2022-06-17,1368.701563661593
2022-06-17,1292.871618515148
2022-06-20,1362.119934201168
2022-06-20,1245.81277949006
2022-06-21,1372.744576075649
2022-06-21,1266.027788825932
2022-06-22,1387.788360151844
2022-06-22,1333.254671202788
2022-06-23,1373.684933704016
2022-06-23,1312.569587577554
2022-06-24,1550.402150137199
2022-06-24,1351.354229217855
2022-06-27,1551.389371317292
2022-06-27,1488.534618834356
2022-06-28,1533.524878264235
2022-06-28,1477.11071965243
2022-06-29,1503.437477698656
2022-06-29,1457.506968580105
2022-06-30,1488.722589714887
2022-06-30,1452.476562190257
2022-07-01,1466.533124461527
2022-07-01,1419.709325002482
2022-07-04,1473.161870605862
2022-07-04,1430.334073154606
2022-07-05,1510.442255917014
2022-07-05,1448.057612852999
2022-07-06,1494.975290924566
2022-07-06,1437.66795068242
2022-07-07,1507.668435098669
2022-07-07,1490.368069639282
2022-07-08,1593.136058123982
2022-07-08,1501.745041065911
2022-07-11,1587.964625804065
2022-07-11,1541.987061799099
2022-07-12,1598.401288798782
2022-07-12,1551.389486187053
2022-07-13,1593.65296960739
2022-07-13,1553.269879131929
2022-07-14,1573.81409558924
2022-07-14,1494.975325438547
2022-07-15,1552.752739687071
2022-07-15,1495.91551780852
2022-07-18,1635.822828329579
2022-07-18,1519.421552126735
2022-07-19,1639.771724333278
2022-07-19,1579.596615183433
2022-07-20,1654.721340375309
2022-07-20,1617.205901450631
2022-07-21,1637.891181969352
2022-07-21,1581.712078569427
2022-07-22,1670.799439377641
2022-07-22,1605.97021047326
2022-07-25,1640.711886164312
2022-07-25,1600.281736533902
2022-07-26,1635.070447716032
2022-07-26,1593.700062609933
2022-07-27,1608.743864164386
2022-07-27,1552.423702423053
2022-07-28,1630.275363546504
2022-07-28,1573.344022940873
2022-07-29,1660.456828783139
2022-07-29,1625.339036021783
2022-08-01,1673.056106291461
2022-08-01,1632.249837401442
2022-08-02,1739.436675973629
2022-08-02,1654.580373267348
2022-08-03,1701.827332749259
2022-08-03,1622.001265291286
2022-08-04,1692.42479273632
2022-08-04,1650.255231272287
2022-08-05,1691.437620635716
2022-08-05,1664.217832505547
2022-08-08,1698.677455240726
2022-08-08,1628.535869999036
2022-08-10,1678.603407737741
2022-08-10,1613.492063534204
2022-08-11,1654.298315925564
2022-08-11,1599.435563915016
2022-08-12,1623.787658375536
2022-08-12,1583.310450512436
2022-08-16,1604.042622091849
2022-08-16,1551.389405891882
2022-08-17,1623.740532743671
2022-08-17,1571.886608574279
2022-08-18,1665.863230849181
2022-08-18,1609.684126549343
2022-08-19,1669.859245025157
2022-08-19,1617.206025587427
2022-08-22,1613.351067781967
2022-08-22,1584.297750762556
2022-08-23,1607.991623390726
2022-08-23,1575.177477543365
2022-08-24,1687.723679069896
2022-08-24,1588.998895614554
2022-08-25,1753.540281710613
2022-08-25,1697.173174865322
2022-08-26,1758.241412682448
2022-08-26,1704.600900144926
2022-08-29,1691.249517083536
2022-08-29,1661.961142519298
2022-08-30,1709.34907134434
2022-08-30,1676.440810894916
2022-09-01,1707.468583183189
2022-09-01,1667.179493368677
2022-09-02,1710.289384452616
2022-09-02,1686.595481770932
2022-09-05,1721.713289994409
2022-09-05,1694.728446117022
2022-09-06,1728.153762914339
2022-09-06,1700.228799706478
2022-09-07,1715.930845493688
2022-09-07,1688.711056895684
2022-09-08,1720.632030220328
2022-09-08,1692.37789004363
2022-09-09,1712.169724908177
2022-09-09,1687.723589352102
2022-09-12,1715.930817898005
2022-09-12,1679.26161137854
2022-09-13,1724.345825211707
2022-09-13,1684.667910565856
2022-09-14,1775.165635341088
2022-09-14,1685.090977214136
2022-09-15,1760.968167986482
2022-09-15,1697.126115533054
2022-09-16,1722.042426100867
2022-09-16,1662.337433440531
2022-09-19,1694.587511994119
2022-09-19,1662.431369589763
2022-09-20,1725.239102653757
2022-09-20,1681.612128203859
2022-09-21,1758.340846438815
2022-09-21,1702.919216994756
2022-09-22,1724.972760011872
2022-09-22,1694.289531373528
2022-09-23,1711.548898548137
2022-09-23,1622.903177484243
2022-09-26,1633.833879585653
2022-09-26,1546.626440500324
2022-09-27,1566.762263512249
2022-09-27,1544.037545554369
2022-09-28,1561.009281128362
2022-09-28,1535.647721383467
2022-09-29,1566.762459754712
2022-09-29,1521.792326576296
2022-09-30,1562.879041340421
2022-09-30,1516.902185630256
2022-10-03,1562.926900309597
2022-10-03,1500.697456145494
2022-10-04,1557.940990463727
2022-10-04,1529.367186800537
2022-10-06,1562.926933401324
2022-10-06,1545.763479250846
2022-10-07,1566.762395351853
2022-10-07,1543.749973388301
2022-10-10,1545.71564303467
2022-10-10,1526.490635635073
2022-10-11,1543.366323971517
2022-10-11,1524.812583202395
2022-10-12,1540.77756702791
2022-10-12,1495.80743546257
2022-10-13,1527.449538588678
2022-10-13,1486.123086723064
2022-10-14,1590.493927585989
2022-10-14,1513.066717546761
2022-10-17,1646.778405030898
2022-10-17,1534.209404810247
2022-10-18,1658.236722457315
2022-10-18,1592.747161040894
2022-10-19,1654.545208479042
2022-10-19,1592.843059755732
2022-10-20,1609.383238817288
2022-10-20,1559.091556164573
2022-10-21,1584.980479770896
2022-10-21,1559.283229771208
2022-10-24,1603.007004465728
2022-10-24,1560.050436709775
2022-10-25,1572.179951341812
2022-10-25,1554.872645230278
2022-10-27,1574.337303600021
2022-10-27,1539.578958751426
2022-10-28,1573.378370358704
2022-10-28,1549.071524918637
2022-10-31,1566.762455172328
2022-10-31,1543.75003233014
2022-11-01,1567.769163523622
2022-11-01,1524.764608319402
2022-11-02,1546.626516903709
2022-11-02,1521.360818849786
2022-11-03,1598.404423555553
2022-11-03,1529.606872631672
2022-11-04,1576.207024727457
2022-11-04,1544.708796148402
2022-11-07,1600.322068744763
2022-11-07,1533.106647565228
2022-11-09,1581.097129215437
2022-11-09,1486.218880410691
2022-11-10,1500.985214676079
2022-11-10,1464.165316892902
2022-11-11,1499.978302192597
2022-11-11,1462.247544694674
2022-11-14,1484.301225984632
2022-11-14,1463.2065057187
2022-11-15,1486.218909455095
2022-11-15,1462.247636721949
2022-11-16,1478.308480177919
2022-11-16,1443.550132581714
2022-11-17,1494.848522877804
2022-11-17,1447.8648297277
2022-11-18,1513.06669954777
2022-11-18,1463.829729914264
2022-11-21,1501.464608197195
2022-11-21,1448.344246326008
2022-11-22,1464.405048173322
2022-11-22,1427.057852152894
2022-11-23,1450.789374988915
2022-11-23,1411.812063195007
2022-11-24,1445.89910218935
2022-11-24,1425.811223565272
2022-11-25,1451.604424991525
2022-11-25,1428.687864692052
2022-11-28,1466.082911773075
2022-11-28,1410.517553270021
2022-11-29,1460.857341614317
2022-11-29,1443.070610526149
2022-11-30,1477.589269097915
2022-11-30,1449.590869026697
2022-12-01,1504.580919548403
2022-12-01,1478.739817455077
2022-12-02,1504.053502207139
2022-12-02,1486.266888194633
2022-12-05,1570.549852419098
2022-12-05,1490.437926505105
2022-12-06,1542.024019081459
2022-12-06,1500.745556765954
2022-12-07,1523.230459744674
2022-12-07,1499.211315820289
2022-12-08,1526.15497010387
2022-12-08,1500.60157168773
2022-12-09,1521.216946001096
2022-12-09,1486.170898944991
2022-12-12,1499.451072419588
2022-12-12,1430.605531523366
2022-12-13,1458.460216843798
2022-12-13,1421.017042159633
2022-12-14,1446.906005937999
2022-12-14,1420.058180778116
2022-12-15,1447.816888446303
2022-12-15,1423.797743317581
2022-12-16,1433.482086110588
2022-12-16,1409.558803131179
2022-12-19,1447.337486442345
2022-12-19,1409.558853517149
2022-12-20,1459.898525983361
2022-12-20,1425.236041556677
2022-12-21,1446.905929528543
2022-12-21,1404.71649221956
2022-12-22,1427.441287428879
2022-12-22,1366.937819073004
2022-12-23,1379.307004194438
2022-12-23,1309.35887864212
2022-12-26,1360.609355378548
2022-12-26,1333.425957205906
2022-12-27,1383.190460741153
2022-12-27,1335.919062907482
2022-12-28,1463.110681858725
2022-12-28,1361.568343271496
2022-12-29,1447.097681890591
2022-12-29,1397.285426160808
2022-12-30,1450.645604157382
2022-12-30,1425.28392667755
2023-01-02,1489.047428231197
2023-01-02,1437.988618838482
2023-01-03,1514.217383524906
2023-01-03,1487.321684426282
2023-01-04,1517.765104226818
2023-01-04,1476.630377445671
2023-01-05,1517.861064806554
2023-01-05,1491.924099602936
2023-01-06,1513.977523221517
2023-01-06,1457.453311670045
2023-01-09,1486.170972607258
2023-01-09,1441.200957008562
2023-01-10,1466.322784980517
2023-01-10,1443.693926437673
2023-01-11,1476.630469068617
2023-01-11,1453.713907859988
2023-01-12,1543.749987858878
2023-01-12,1463.542084645459
2023-01-13,1534.161421829997
2023-01-13,1501.272789530625
2023-01-16,1532.243690380151
2023-01-16,1491.492528401955
2023-01-17,1516.374700201535
2023-01-17,1487.41745000818
2023-01-18,1525.292027464463
2023-01-18,1490.917247048919
2023-01-19,1511.148959483054
2023-01-19,1467.089809164732
2023-01-20,1487.033892473553
2023-01-20,1448.967558623421
2023-01-23,1518.340397140321
2023-01-23,1462.487332326034
2023-01-24,1545.523827879919
2023-01-24,1495.903292901959
2023-01-25,1523.51827648841
2023-01-25,1486.602515431364
2023-01-27,1513.977574048515
2023-01-27,1461.816178991161
2023-01-30,1524.572860296862
2023-01-30,1473.753764953633
2023-01-31,1513.066809328134
2023-01-31,1486.986110130726
2023-02-01,1521.264907388781
2023-02-01,1415.311885364279
2023-02-02,1466.562483510358
2023-02-02,1332.85076941031
2023-02-03,1447.864779788636
2023-02-03,1381.176656523191
2023-02-06,1450.789417435084
2023-02-06,1413.346242548671
2023-02-07,1444.029436500849
2023-02-07,1417.661037095952
2023-02-08,1438.228300089715
2023-02-08,1411.859901449769
2023-02-09,1473.753824322498
2023-02-09,1363.677694854145
2023-02-10,1450.885266040108
2023-02-10,1405.291858822652
2023-02-13,1455.343858262953
2023-02-13,1413.346144464719
2023-02-14,1433.481976089731
2023-02-14,1385.970871133555
2023-02-15,1406.49048259916
2023-02-15,1381.943921863112
2023-02-16,1438.18051094515
2023-02-16,1395.128081448396
2023-02-17,1441.152994051846
2023-02-17,1403.805795948373
2023-02-20,1487.369544610904
2023-02-20,1412.435436617542
2023-02-21,1482.671084324553
2023-02-21,1438.276244104312
2023-02-22,1448.392250354781
2023-02-22,1425.811265206626
2023-02-23,1443.550010070729
2023-02-23,1409.510803589486
2023-02-24,1431.516352051528
2023-02-24,1401.983815638509
2023-02-27,1414.353091217543
2023-02-27,1381.800032373676
2023-02-28,1404.716539314556
2023-02-28,1375.040151395027
2023-03-01,1421.016949037427
2023-03-01,1384.245042625289
2023-03-02,1424.372994182779
2023-03-02,1392.587063834821
2023-03-03,1416.222744543576
2023-03-03,1377.91669884756
2023-03-06,1407.593145437252
2023-03-06,1388.224403742635
2023-03-08,1406.011057127569
2023-03-08,1381.704209127316
2023-03-09,1420.010171449223
2023-03-09,1396.278612043344
2023-03-10,1433.386147133827
2023-03-10,1390.333720918025
2023-03-13,1426.770133592961
2023-03-13,1385.539545054992
2023-03-14,1395.128030513774
2023-03-14,1362.527100591115
2023-03-15,1402.798791255668
2023-03-15,1361.712055809811
2023-03-16,1367.27336758901
2023-03-16,1342.391234034195
2023-03-17,1366.362465744979
2023-03-17,1346.466310542026
2023-03-20,1362.527142733562
2023-03-20,1342.535124675031
2023-03-21,1370.102077433377
2023-03-21,1343.350113855082
2023-03-22,1375.998966595623
2023-03-22,1347.329302615241
2023-03-23,1366.314506698035
2023-03-23,1349.103180320933
2023-03-24,1361.568209677723
2023-03-24,1331.987684306493
2023-03-27,1337.597046804937
2023-03-27,1316.502326353533
2023-03-28,1332.802750551409
2023-03-28,1260.121805536981
2023-03-29,1354.760456210109
2023-03-29,1269.614449710633
2023-03-31,1337.644992468266
2023-03-31,1313.913432735768
2023-04-03,1366.362476348877
2023-04-03,1313.577689654194
2023-04-05,1384.580669133202
2023-04-05,1352.890600766629
2023-04-06,1457.501458391304
2023-04-06,1375.663434765879
2023-04-10,1505.395821285652
2023-04-10,1447.864770790659
2023-04-11,1500.505805682
2023-04-11,1460.617631415851
2023-04-12,1492.882855803285
2023-04-12,1449.73456548054
2023-04-13,1485.979213860522
2023-04-13,1460.042249645322
2023-04-17,1487.177730968952
2023-04-17,1438.276335559915
2023-04-18,1461.864035053246
2023-04-18,1423.893563437686
2023-04-19,1452.659114970936
2023-04-19,1434.440947852489
2023-04-20,1468.575998404328
2023-04-20,1429.502824671688
2023-04-21,1471.740342500289
2023-04-21,1435.256017134645
2023-04-24,1457.932709250183
2023-04-24,1433.002587289969
2023-04-25,1455.967013985517
2023-04-25,1435.543561282484
2023-04-26,1453.522039637234
2023-04-26,1433.482033287516
2023-04-27,1461.288690214753
2023-04-27,1436.550291553646
2023-04-28,1475.479818580407
2023-04-28,1457.021938669822
2023-05-02,1493.889597400296
2023-05-02,1462.247519920059
2023-05-03,1480.130289018574
2023-05-03,1448.823782162661
2023-05-04,1475.57569529443
2023-05-04,1459.466953116731
2023-05-05,1476.630443395726
2023-05-05,1443.070660591278
2023-05-08,1457.30958964146
2023-05-08,1433.48216699747
2023-05-09,1466.993854053381
2023-05-09,1437.317466196631
2023-05-10,1451.796150349749
2023-05-10,1433.530110605092
2023-05-11,1462.151841316272
2023-05-11,1442.11183299355
2023-05-12,1467.041950171324
2023-05-12,1443.262399846385
2023-05-15,1466.802087844947
2023-05-15,1444.221103507674
2023-05-16,1473.274389472797
2023-05-16,1450.501680881857
2023-05-17,1491.013095041185
2023-05-17,1452.802911481246
2023-05-18,1534.161392120301
2023-05-18,1460.56958784203
2023-05-19,1508.991695909819
2023-05-19,1462.87098821632
2023-05-22,1507.313592908341
2023-05-22,1463.302313828098
2023-05-23,1499.594776724497
2023-05-23,1469.295112532694
2023-05-24,1491.684338380442
2023-05-24,1462.72708724149
2023-05-25,1483.294391999053
2023-05-25,1469.918468410686
2023-05-26,1491.013139530551
2023-05-26,1425.811278766515
2023-05-29,1448.248410619731
2023-05-29,1399.922302255705
2023-05-30,1406.634262493959
2023-05-30,1390.333797284418
2023-05-31,1409.462892284269
2023-05-31,1389.375011912299
2023-06-01,1414.976249520518
2023-06-01,1395.128082383847
2023-06-02,1414.305067897701
2023-06-02,1399.778453451883
2023-06-05,1462.247635967673
2023-06-05,1404.045432620507
2023-06-06,1477.733022388938
2023-06-06,1447.81680540775
2023-06-07,1471.836213239069
2023-06-07,1449.782641314315
2023-06-08,1478.548161984842
2023-06-08,1453.282462911604
2023-06-09,1481.328811513699
2023-06-09,1453.857709212941
2023-06-12,1503.909688439219
2023-06-12,1450.789440763415
2023-06-13,1502.615162427055
2023-06-13,1462.295553908388
2023-06-14,1505.395935213208
2023-06-14,1469.055462157532
2023-06-15,1510.190155786262
2023-06-15,1469.007556769585
2023-06-16,1492.930862429337
2023-06-16,1471.212865972991
2023-06-19,1499.642795978401
2023-06-19,1481.424629019584
2023-06-20,1499.690810643203
2023-06-20,1476.630399468968
2023-06-21,1621.320981131474
2023-06-21,1495.136228364789
2023-06-22,1657.853174557879
2023-06-22,1606.314939663439
2023-06-23,1635.703789192698
2023-06-23,1572.515490875511
2023-06-26,1595.432033121775
2023-06-26,1550.461902581187
2023-06-27,1580.138259657254
2023-06-27,1540.633650250642
2023-06-28,1585.02845210094
2023-06-28,1539.914472570687
2023-06-30,1590.685595205744
2023-06-30,1537.229659497692
2023-07-03,1589.534976110145
2023-07-03,1553.338356988952
2023-07-04,1567.193891990274
2023-07-04,1553.338542550003
2023-07-05,1567.721245033406
2023-07-05,1544.708823087962
2023-07-06,1559.906600473613
2023-07-06,1535.120327526679
2023-07-07,1562.879045421818
2023-07-07,1534.68892137693
2023-07-10,1557.269722053695
2023-07-10,1517.141835329755
2023-07-11,1555.208198804478
2023-07-11,1526.970086103282
2023-07-12,1544.85260615538
2023-07-12,1517.908920055989
2023-07-13,1547.345692614607
2023-07-13,1518.771888001808
2023-07-14,1548.544226643595
2023-07-14,1527.449506528326
2023-07-17,1557.173884056387
2023-07-17,1534.209451489103
2023-07-18,1551.852232603323
2023-07-18,1514.984461359388
2023-07-19,1536.942160282093
2023-07-19,1515.751578398081
2023-07-20,1543.797929733222
2023-07-20,1521.073093301929
2023-07-21,1534.161444292912
2023-07-21,1514.984426239251
2023-07-24,1534.113524061586
2023-07-24,1471.836201944771
2023-07-25,1538.955663078074
2023-07-25,1467.041847046389
2023-07-26,1504.293313830738
2023-07-26,1469.199391902524
2023-07-27,1493.841678990664
2023-07-27,1463.302301927029
2023-07-28,1479.938363307017
2023-07-28,1465.172153199334
2023-07-31,1497.964840523645
2023-07-31,1472.986727392933
2023-08-01,1525.531724004021
2023-08-01,1487.41740217551
2023-08-02,1543.750012227443
2023-08-02,1512.107931231476
2023-08-03,1529.223360945424
2023-08-03,1476.630411578832
2023-08-04,1500.601632502114
2023-08-04,1458.795757395846
2023-08-07,1483.821840294043
2023-08-07,1439.522973367163
2023-08-08,1456.782193034496
2023-08-08,1438.27632417785
2023-08-09,1470.685548630015
2023-08-09,1445.947148735933
2023-08-10,1458.412243898541
2023-08-10,1401.888029193555
2023-08-11,1455.487595207771
2023-08-11,1353.034405698115
2023-08-14,1385.539545099294
2023-08-14,1352.027753093812
2023-08-16,1388.464151420814
2023-08-16,1353.226379352087
2023-08-17,1432.571272233354
2023-08-17,1363.48601622393
2023-08-18,1437.125680540298
2023-08-18,1408.599868154915
2023-08-21,1481.041122799798
2023-08-21,1428.112598292295
2023-08-22,1495.375938274883
2023-08-22,1429.646663563774
2023-08-23,1472.747049264092
2023-08-23,1429.88645921661
2023-08-24,1456.494536438239
2023-08-24,1419.291074205388
2023-08-25,1433.769781066642
2023-08-25,1414.305061202055
2023-08-28,1440.19404009526
2023-08-28,1423.893574927737
2023-08-29,1517.573270099475
2023-08-29,1441.057038634449
2023-08-30,1581.001283697532
2023-08-30,1511.388731738712
2023-08-31,1591.69252404601
2023-08-31,1536.318883525735
2023-09-01,1607.46553557612
2023-09-01,1562.016096805824
2023-09-04,1613.746043207283
2023-09-04,1589.43919662546
2023-09-05,1618.540301217248
2023-09-05,1570.693618429402
2023-09-06,1609.43121333042
2023-09-06,1574.385166602547
2023-09-07,1618.540307753452
2023-09-07,1586.946217640781
2023-09-08,1673.194852816567
2023-09-08,1615.663797705396
2023-09-11,1677.797429055116
2023-09-11,1630.046605212926
2023-09-12,1641.552854791081
2023-09-12,1537.421663229552
2023-09-13,1581.768340510882
2023-09-13,1535.359935597658
2023-09-14,1591.692400637593
2023-09-14,1554.345207092124
2023-09-15,1604.157545939014
2023-09-15,1578.891848287197
2023-09-18,1600.897509419052
2023-09-18,1542.359729635904
2023-09-20,1589.678912568127
2023-09-20,1525.196190271293
2023-09-21,1562.878965194586
2023-09-21,1534.353151146669
2023-09-22,1568.151214863954
2023-09-22,1538.254596165645
2023-09-25,1545.508177884565
2023-09-25,1505.907504711717
2023-09-26,1537.862586575627
2023-09-26,1494.880091944681
2023-09-27,1510.955482961263
2023-09-27,1490.76303620892
2023-09-28,1513.749242813187
2023-09-28,1475.226664768046
2023-09-29,1504.633200039468
2023-09-29,1459.788269158813
2023-10-03,1489.145714728526
2023-10-03,1472.384026876892
2023-10-04,1498.75180295042
2023-10-04,1459.837235654219
2023-10-05,1502.672741080088
2023-10-05,1475.8147699177
2023-10-06,1507.132728482265
2023-10-06,1484.636676057351
2023-10-09,1489.635752816511
2023-10-09,1457.58270422398
2023-10-10,1491.89034145524
2023-10-10,1468.757243140365
2023-10-11,1497.575617656119
2023-10-11,1470.325536517175
2023-10-12,1494.781965795588
2023-10-12,1476.010904720314
2023-10-13,1494.831019178354
2023-10-13,1485.028848560791
2023-10-16,1524.237534061225
2023-10-16,1473.266246748567
2023-10-17,1577.953395739911
2023-10-17,1514.239289880764
2023-10-18,1586.971327548177
2023-10-18,1541.097123954545
2023-10-19,1579.129615897563
2023-10-19,1549.232996850465
2023-10-20,1586.971372279469
2023-10-20,1548.840905864343
2023-10-23,1577.169209764662
2023-10-23,1474.246421060318
2023-10-25,1514.827401370047
2023-10-25,1471.403739672929
2023-10-26,1480.617816894687
2023-10-26,1441.899244390655
2023-10-27,1499.683067417608
2023-10-27,1447.045458303709
2023-10-30,1513.847186984802
2023-10-30,1472.285961478044
2023-10-31,1517.375989638757
2023-10-31,1485.028827068939
2023-11-01,1498.75189762889
2023-11-01,1480.127773328728
2023-11-02,1518.846300186162
2023-11-02,1481.892165720463
2023-11-03,1506.495550131976
2023-11-03,1489.831860922908
2023-11-06,1528.060419901449
2023-11-06,1480.519891833861
2023-11-07,1538.940767870655
2023-11-07,1519.336426878672
2023-11-08,1546.292391930255
2023-11-08,1528.207435271901
2023-11-09,1535.607992775536
2023-11-09,1475.226646970163
2023-11-10,1495.762160801644
2023-11-10,1470.32557619562
2023-11-13,1511.837749558253
2023-11-13,1480.323747335811
2023-11-15,1588.098716634689
2023-11-15,1485.077926071341
2023-11-16,1641.86352951562
2023-11-16,1554.673272332756
2023-11-17,1613.388171859419
2023-11-17,1578.345413054445
2023-11-20,1586.922348917095
2023-11-20,1539.92098912271
2023-11-21,1580.599931001704
2023-11-21,1532.079188933744
2023-11-22,1645.784457883029
2023-11-22,1546.243366722462
2023-11-23,1661.467870186721
2023-11-23,1599.910192679885
2023-11-24,1659.213371417108
2023-11-24,1622.259236076795
2023-11-28,1654.753369537425
2023-11-28,1604.762302022143
2023-11-29,1638.677869040891
2023-11-29,1600.890453539115
2023-11-30,1627.846357980222
2023-11-30,1604.615262457987
2023-12-01,1641.765545270355
2023-12-01,1597.802834929498
2023-12-04,1632.551510668577
2023-12-04,1601.674673330805
2023-12-05,1631.22820783744
2023-12-05,1597.753772056225
2023-12-06,1648.725073188642
2023-12-06,1604.223195320128
2023-12-07,1682.738553323452
2023-12-07,1632.502429766184
2023-12-08,1687.933765584373
2023-12-08,1617.358137755061
2023-12-11,1749.687376332313
2023-12-11,1631.130175921423
2023-12-12,1832.270739761536
2023-12-12,1761.155944182537
2023-12-13,1787.131675117481
2023-12-13,1722.780521602216
2023-12-14,1793.797173177868
2023-12-14,1741.894729062013
2023-12-15,1813.401509516282
2023-12-15,1769.340801782356
2023-12-18,1815.950052225188
2023-12-18,1767.52730684203
2023-12-19,1807.52018267362
2023-12-19,1778.113672109516
2023-12-20,1802.227082408555
2023-12-20,1671.270105683172
2023-12-21,1751.647875105517
2023-12-21,1687.296601593755
2023-12-22,1749.05023594281
2023-12-22,1700.676549377196
2023-12-26,1723.319505400664
2023-12-26,1665.976810180878
2023-12-27,1701.068659684822
2023-12-27,1676.269120936083
2023-12-28,1704.597457067058
2023-12-28,1656.615880131386
2023-12-29,1701.46076660027
2023-12-29,1677.837440479829
2024-01-01,1698.71608835712
2024-01-01,1667.349143851969
2024-01-02,1686.463421931879
2024-01-02,1657.596077887097
2024-01-03,1759.391618362247
2024-01-03,1661.467910502439
2024-01-04,1753.608271104502
2024-01-04,1735.474256003645
2024-01-05,1759.440469271371
2024-01-05,1703.715156341234
2024-01-08,1787.670862450272
2024-01-08,1682.444585033012
2024-01-09,1847.709168498556
2024-01-09,1767.919475434434
2024-01-10,1836.926726231305
2024-01-10,1771.938288855199
2024-01-11,1836.926710061759
2024-01-11,1785.955424617143
2024-01-12,1827.124605436086
2024-01-12,1789.043196469532
2024-01-15,1829.82019985535
2024-01-15,1764.929878235564
2024-01-16,1792.817017408402
2024-01-16,1725.182039715029
2024-01-17,1743.316039770047
2024-01-17,1696.755729458505
2024-01-18,1717.830343611514
