Date,Value
2020-09-16,62.16021175007163
2020-09-17,64.97899162311882
2020-09-17,60.58191700200552
2020-09-18,63.02473556093011
2020-09-18,61.26590647681202
2020-09-21,62.0476054591262
2020-09-21,58.67651433829862
2020-09-22,59.89792825337514
2020-09-22,56.67340753563029
2020-09-23,59.40935986902983
2020-09-23,55.50084930228515
2020-09-24,57.1131159065393
2020-09-24,54.57258160131644
2020-09-25,56.72225996064518
2020-09-25,54.86571964170111
2020-09-28,61.26590442585282
2020-09-28,58.38337711167025
2020-09-29,63.80644137277901
2020-09-29,60.58191700200552
2020-09-30,67.3729497698824
2020-09-30,60.72848609615352
2020-10-01,64.39271680137962
2020-10-01,61.65675626450412
2020-10-05,65.07670538339198
2020-10-05,60.48420803037106
2020-10-06,64.24614272205139
2020-10-06,62.04760551863519
2020-10-07,63.07359473767094
2020-10-07,61.36361756990707
2020-10-08,66.93323749643191
2020-10-08,62.73158602929779
2020-10-09,67.37295008543295
2020-10-09,63.95300322922026
2020-10-12,66.39581967439133
2020-10-12,62.53616850634711
2020-10-13,64.44156829062473
2020-10-13,62.58503164016577
2020-10-14,63.51329924568297
2020-10-14,60.87505376229611
2020-10-15,62.2918931834543
2020-10-15,60.58191964508497
2020-10-16,62.43845946629447
2020-10-16,59.40936145950624
2020-10-19,65.12556423990517
2020-10-19,56.62455230288308
2020-10-20,61.51018648410729
2020-10-20,60.58191446853566
2020-10-21,62.92702661253841
2020-10-21,59.6536465164863
2020-10-22,64.14843221774056
2020-10-22,59.45821647891448
2020-10-23,69.8157664993651
2020-10-23,63.3667256029856
2020-10-26,81.3947430023479
2020-10-26,66.54239701308632
2020-10-27,81.54130894903754
2020-10-27,74.31056945711795
2020-10-28,89.30947120019933
2020-10-28,73.62656899687475
2020-10-29,83.69099020626021
2020-10-29,74.55484757011813
2020-10-30,82.95814582157155
2020-10-30,76.26482235772609
2020-11-02,81.00388039209284
2020-11-02,76.36252424275276
2020-11-03,81.10159690707337
2020-11-03,74.11513255000361
2020-11-04,76.60681449456577
2020-11-04,71.5257458938411
2020-11-05,87.55063833648644
2020-11-05,73.28457574843607
2020-11-06,86.76893997756797
2020-11-06,77.43736775790732
2020-11-09,84.71696986238373
2020-11-09,78.41449908602486
2020-11-10,81.00388767969403
2020-11-10,78.17021586365789
2020-11-11,82.0787189922654
2020-11-11,77.48622222108354
2020-11-12,82.07873647127371
2020-11-12,78.46336653723458
2020-11-13,80.02675956016844
2020-11-13,75.53197366264547
2020-11-14,80.9550265191272
2020-11-14,78.95191925493882
2020-11-17,83.8375588413603
2020-11-17,79.44048423334964
2020-11-18,86.67121690553022
2020-11-18,81.05273309095243
2020-11-19,92.63170534636502
2020-11-19,82.12758297909302
2020-11-20,91.75229305844208
2020-11-20,87.40407029503557
2020-11-23,91.36143670688018
2020-11-23,86.03609391287463
2020-11-24,89.50488978047842
2020-11-24,86.32922497008285
2020-11-25,88.82090301202417
2020-11-25,83.05584850702847
2020-11-26,85.84066361063846
2020-11-26,81.10159594119757
2020-11-27,84.91239531375041
2020-11-27,83.05585126508186
2020-12-01,84.52154635261087
2020-12-01,82.07872709386488
2020-12-02,83.98412682138428
2020-12-02,82.07873069785558
2020-12-03,88.91861276001954
2020-12-03,83.49555152731428
2020-12-04,91.75228614698052
2020-12-04,85.49866781043858
2020-12-07,87.45292394103919
2020-12-07,82.37186318563964
2020-12-08,86.86664746620643
2020-12-08,82.56728441964866
2020-12-09,85.98723365536361
2020-12-09,83.54441451742714
2020-12-10,84.91239294317707
2020-12-10,82.56728512900786
2020-12-11,85.98724099864131
2020-12-11,83.544421652089
2020-12-14,86.96436266831202
2020-12-14,83.05585198659014
2020-12-15,91.65457175280312
2020-12-15,84.52153729934123
2020-12-16,90.87287737535361
2020-12-16,87.94149423421317
2020-12-17,91.06830153512938
2020-12-17,87.45293191286747
2020-12-18,88.43005279939038
2020-12-18,81.19930665962197
2020-12-21,86.47579512791629
2020-12-21,66.44467874235376
2020-12-22,81.00388717059982
2020-12-22,70.4020532017003
2020-12-23,91.26372528076172
2020-12-23,76.0693871282359
2020-12-24,100.6441559753711
2020-12-24,91.26373127835397
2020-12-28,104.2595214859002
2020-12-28,93.804258190387
2020-12-29,100.7907149457612
2020-12-29,91.36143197307022
2020-12-30,96.97992091215859
2020-12-30,94.04853791229485
2020-12-31,96.1005105495821
2020-12-31,91.85000642412511
2021-01-01,96.24707873217307
2021-01-01,88.47891647635579
2021-01-04,95.514223864779
2021-01-04,89.40717630309237
2021-01-05,93.26683534066389
2021-01-05,88.96747945419006
2021-01-06,93.65768238796946
2021-01-06,90.14002439053672
2021-01-07,93.31569335454373
2021-01-07,91.85000183588596
2021-01-08,92.82714116850515
2021-01-08,90.97059685415634
2021-01-11,94.78138494911009
2021-01-11,79.53819463383998
2021-01-12,93.80425027228551
2021-01-12,88.18576653201842
2021-01-13,92.19199585767036
2021-01-13,88.03920318430781
2021-01-14,91.94771594634291
2021-01-14,85.98723841109765
2021-01-15,90.62858850978931
2021-01-15,86.57350731729468
2021-01-18,87.84378030395231
2021-01-18,83.59327636849662
2021-01-19,91.16601992869253
2021-01-19,86.47580385622808
2021-01-20,93.6088313054188
2021-01-20,88.28348117107562
2021-01-21,90.43316719346184
2021-01-21,86.03609275854264
2021-01-22,88.18577150773554
2021-01-22,83.7398376630617
2021-01-25,89.60260786926548
2021-01-25,82.7627139111569
2021-01-27,85.98723055353847
2021-01-27,80.75959927790973
2021-01-28,89.35832335314441
2021-01-28,82.71385960214677
2021-01-29,89.79804347692341
2021-01-29,85.20553848892825
2021-02-01,90.33545299305837
2021-02-01,84.66811679909202
2021-02-02,91.36143387963699
2021-02-02,87.50178270304237
2021-02-03,93.51111726398139
2021-02-03,90.14002970415699
2021-02-04,96.10050376538237
2021-02-04,92.82712759892507
2021-02-05,95.26994750943017
2021-02-05,87.06207361763923
2021-02-08,90.38430947643813
2021-02-08,88.43005413640704
2021-02-09,91.50800840267561
2021-02-09,88.13691344553982
2021-02-10,91.65458081716415
2021-02-10,88.72319773075027
2021-02-11,94.68367774342626
2021-02-11,89.26061590490477
2021-02-12,93.65768355519324
2021-02-12,88.91861595411191
2021-02-15,91.8011411743146
2021-02-15,88.08806051905601
2021-02-16,91.85000770943762
2021-02-16,88.1369193094393
2021-02-17,88.86976322769998
2021-02-17,86.96436715403502
2021-02-18,90.28659235909542
2021-02-18,86.28037066220284
2021-02-19,90.48201940620541
2021-02-19,85.01010602651186
2021-02-22,88.62547503828003
2021-02-22,82.12758211757897
2021-02-23,86.91550516423837
2021-02-23,83.0069943988108
2021-02-24,86.76893981448838
2021-02-24,83.3001336145642
2021-02-25,86.72008447534789
2021-02-25,84.7658290505513
2021-02-26,85.49866611350244
2021-02-26,83.30012898486953
2021-03-01,86.37808712316033
2021-03-01,84.47268370245612
2021-03-02,91.16602099528941
2021-03-02,84.7169719564769
2021-03-03,92.82713283169448
2021-03-03,89.99346097006419
2021-03-04,95.46537511876168
2021-03-04,90.43317333222866
2021-03-05,95.85622276591155
2021-03-05,90.87287314873369
2021-03-08,94.9768071189288
2021-03-08,88.62547722535105
2021-03-09,94.68367117353523
2021-03-09,90.87287183155603
2021-03-10,93.31569096681291
2021-03-10,89.99345545188507
2021-03-12,106.5069123220622
2021-03-12,89.99345378298418
2021-03-15,118.18359375
2021-03-15,103.5755374418144
2021-03-16,138.7521322772002
2021-03-16,118.3301620214788
2021-03-17,121.652390442375
2021-03-17,105.822925752312
2021-03-18,114.1285091676296
2021-03-18,99.66701738817311
2021-03-19,121.945540011286
2021-03-19,95.70965528745609
2021-03-22,126.3914765081913
2021-03-22,113.4933861351052
2021-03-23,129.9579863860671
2021-03-23,113.8353790524573
2021-03-24,121.7989684677055
2021-03-24,113.3468124292044
2021-03-25,116.1804781470702
2021-03-25,103.9663826197266
2021-03-26,115.3010650607287
2021-03-26,107.4840437006793
2021-03-30,113.2491004461122
2021-03-30,106.5069179129385
2021-03-31,112.3696771682118
2021-03-31,106.0672069524733
2021-04-01,122.9226680355877
2021-04-01,108.4611750473211
2021-04-05,120.1378452160398
2021-04-05,111.2459848233113
2021-04-06,118.9652936093789
2021-04-06,112.613963765757
2021-04-07,117.9881682478754
2021-04-07,112.4185434119204
2021-04-08,118.5744455034468
2021-04-08,114.8125053304077
2021-04-09,121.94553962411
2021-04-09,116.2781959969246
2021-04-12,114.3239426235747
2021-04-12,102.4518393986096
2021-04-13,111.4902662700828
2021-04-13,105.5297889412324
2021-04-15,108.3634673688505
2021-04-15,101.4258619370798
2021-04-16,110.1711457064726
2021-04-16,106.9954807526275
2021-04-19,104.4060909899456
2021-04-19,100.7418621944055
2021-04-20,106.9954829559176
2021-04-20,101.8655625402229
2021-04-22,105.9694937773088
2021-04-22,102.8426881873004
2021-04-23,108.4123126606587
2021-04-23,102.940399166521
2021-04-26,116.2781967858172
2021-04-26,104.6992349834181
2021-04-27,116.9621817202564
2021-04-27,110.3665698009587
2021-04-28,114.6170762604928
2021-04-28,111.4414113998343
2021-04-29,115.7896315547026
2021-04-29,110.8551337258996
2021-04-30,135.3321757434032
2021-04-30,105.5297832511736
2021-05-03,135.3321678106194
2021-05-03,128.0525704301998
2021-05-04,136.3093222071624
2021-05-04,128.2968775755087
2021-05-05,136.2604490617702
2021-05-05,128.5411465198007
2021-05-06,134.6482046778413
2021-05-06,128.9808608407598
2021-05-07,132.2053858868231
2021-05-07,126.0006187887927
2021-05-10,134.941352013627
2021-05-10,129.7137124409798
2021-05-11,133.8664969135838
2021-05-11,127.0266029106999
2021-05-12,131.8633738146499
2021-05-12,128.1014412957787
2021-05-14,130.8862549662238
2021-05-14,125.6097712480166
2021-05-17,154.093033560739
2021-05-17,127.075458926013
2021-05-18,151.9433554338119
2021-05-18,138.5567090945907
2021-05-19,160.6397873909981
2021-05-19,139.9735425674646
2021-05-20,154.9724563728486
2021-05-20,145.1034608179494
2021-05-21,158.9298057327512
2021-05-21,149.4516705440494
2021-05-24,162.1054727427479
2021-05-24,151.6990691332686
2021-05-25,159.3206820106708
2021-05-25,150.8685180595959
2021-05-26,157.7572806193493
2021-05-26,152.1876551310221
2021-05-27,155.5587176234669
2021-05-27,147.5462739410741
2021-05-28,164.9391483411217
2021-05-28,154.5327300464648
2021-05-31,161.1283394098538
2021-05-31,150.7707955300001
2021-06-01,151.3570640201189
2021-06-01,142.1720702561443
2021-06-02,151.4548048016206
2021-06-02,146.6180253076552
2021-06-03,151.2593598019665
2021-06-03,146.5691442054357
2021-06-04,150.3799517338571
2021-06-04,147.6440060167621
2021-06-07,155.1190407548223
2021-06-07,149.1097106516999
2021-06-08,155.5098576711744
2021-06-08,149.1096835681517
2021-06-09,154.2396152852856
2021-06-09,148.621130941935
2021-06-10,154.0930372727121
2021-06-10,149.9891038623445
2021-06-11,160.7375019421805
2021-06-11,151.4547890640607
2021-06-14,159.2229444353157
2021-06-14,150.086810034445
2021-06-15,161.4214760178662
2021-06-15,154.5815828399076
2021-06-16,158.2946852593891
2021-06-16,149.1585354240225
2021-06-17,155.2167569132355
2021-06-17,148.6211442666638
2021-06-18,153.7998953417936
2021-06-18,142.6606454296908
2021-06-21,151.405931386671
2021-06-21,143.6377692945358
2021-06-22,151.2105251143204
2021-06-22,146.7157313279444
2021-06-23,152.4319124639131
2021-06-23,148.7188244347583
2021-06-24,154.0441875290319
2021-06-24,149.5494087167842
2021-06-25,153.8975984285619
2021-06-25,149.989087992281
2021-06-28,177.8372395223489
2021-06-28,150.4776642112183
2021-06-29,171.6813309317482
2021-06-29,162.545196041005
2021-06-30,175.3455564582619
2021-06-30,165.2811385293322
2021-07-01,174.3684242761931
2021-07-01,167.8705314378278
2021-07-02,171.8767549457629
2021-07-02,165.9162849743571
2021-07-05,171.8767469640624
2021-07-05,167.1865461911836
2021-07-06,170.9973396673295
2021-07-06,162.6917545977735
2021-07-07,172.951618678462
2021-07-07,162.2032129978796
2021-07-08,172.6096179883469
2021-07-08,166.942288739142
2021-07-09,170.7530811528883
2021-07-09,166.6002880490269
2021-07-12,182.0877600559236
2021-07-12,171.2904955622052
2021-07-13,184.1885684090763
2021-07-13,175.7364199075341
2021-07-14,181.9411722655718
2021-07-14,174.075291406372
2021-07-15,204.2196884414477
2021-07-15,174.6615756407119
2021-07-16,214.0398212856245
2021-07-16,195.4255359996964
2021-07-19,209.7893036874582
2021-07-19,196.9889404052464
2021-07-20,208.8121794650079
2021-07-20,192.5430097726656
2021-07-22,216.824627693474
2021-07-22,200.3111757537835
2021-07-23,212.0367095510214
2021-07-23,202.5097145366322
2021-07-26,213.4046736101938
2021-07-26,197.4775047822617
2021-07-27,211.0107328056958
2021-07-27,198.3569315345847
2021-07-28,207.8350521016519
2021-07-28,200.8974546013845
2021-07-29,224.348510747603
2021-07-29,207.0533396966426
2021-07-30,236.4160447026444
2021-07-30,210.0824560950169
2021-08-02,249.1675662792096
2021-08-02,219.4628898317985
2021-08-03,285.9075317382812
2021-08-03,251.4149107712329
2021-08-04,311.6060169292519
2021-08-04,276.8202649164299
2021-08-05,287.1778129458841
2021-08-05,272.9117431640625
2021-08-06,259.2808532714844
2021-08-06,259.2808532714844
2021-08-09,251.952376953307
2021-08-09,246.3338928222656
2021-08-10,239.2008591561154
2021-08-10,234.0220794677734
2021-08-11,222.3454132080078
2021-08-11,222.3454132080078
2021-08-12,233.4358062744141
2021-08-12,212.1832783707571
2021-08-13,243.3048069827624
2021-08-13,225.4233663791804
2021-08-16,241.8391131642435
2021-08-16,213.2581270630147
2021-08-17,225.7164894850207
2021-08-17,204.121962232713
2021-08-18,213.6489593682059
2021-08-18,198.4057766416275
2021-08-20,213.8932415495007
2021-08-20,190.8818967896133
2021-08-23,214.9192168354604
2021-08-23,190.5398857212837
2021-08-24,211.4015813563283
2021-08-24,191.5170269328088
2021-08-25,227.3287506103516
2021-08-25,210.424453538675
2021-08-26,249.1675611362336
2021-08-26,228.8921615535793
2021-08-27,235.6343265621929
2021-08-27,224.7393592411551
2021-08-30,235.4877447970675
2021-08-30,226.8401598229713
2021-08-31,233.6800901004915
2021-08-31,221.3194303097969
2021-09-01,231.090687796662
2021-09-01,219.8537198911161
2021-09-02,225.5210741809872
2021-09-02,217.8994752053021
2021-09-03,222.7851102382579
2021-09-03,215.5543713961934
2021-09-06,232.9472381425138
2021-09-06,215.9452220953045
2021-09-07,236.1717537244916
2021-09-07,219.8048653304783
2021-09-08,228.6478760488634
2021-09-08,221.5148410363222
2021-09-09,228.6478799788678
2021-09-09,220.9774216310472
2021-09-13,227.6707428989486
2021-09-13,220.4888486933726
2021-09-14,247.2133057990693
2021-09-14,225.6676372326479
2021-09-15,265.6809708817072
2021-09-15,245.2101519993175
2021-09-16,259.7850823453173
2021-09-16,244.7001475712231
2021-09-17,253.2499102211586
2021-09-17,234.03749210924
2021-09-20,242.8820851557698
2021-09-20,219.6404910900009
2021-09-21,227.9445885423357
2021-09-21,216.6431752949719
2021-09-22,243.0786545854253
2021-09-22,224.0627931186828
2021-09-23,260.3747371464427
2021-09-23,240.6709515006028
2021-09-24,253.7412776198121
2021-09-24,240.6709310708774
2021-09-27,249.9086221758528
2021-09-27,236.4452036935032
2021-09-28,237.6244763016897
2021-09-28,230.0083072855797
2021-09-29,243.2260571884703
2021-09-29,228.2394011394838
2021-09-30,245.5846115006995
2021-09-30,236.8383065914961
2021-10-01,240.7692213396558
2021-10-01,232.9073692142793
2021-10-04,263.0280772849753
2021-10-04,241.0640374819374
2021-10-05,254.5274532613887
2021-10-05,245.7811490895197
2021-10-06,254.4783453510506
2021-10-06,242.8329705548851
2021-10-07,249.6138043920056
2021-10-07,243.7174153118795
2021-10-08,249.5155250215626
2021-10-08,242.2924574019812
2021-10-11,250.4491442206962
2021-10-11,221.4585631825715
2021-10-12,245.6828876595442
2021-10-12,238.2632614531673
2021-10-13,248.3362429554326
2021-10-13,236.985691318565
2021-10-14,241.997644361623
2021-10-14,236.8383037204107
2021-10-18,249.613798384233
2021-10-18,238.4106653997505
2021-10-19,244.7001456978479
2021-10-19,235.9538412674074
2021-10-20,237.8210289065418
2021-10-20,229.9591767112842
2021-10-21,237.5262121906335
2021-10-21,229.9591822688786
2021-10-22,234.7745491648422
2021-10-22,222.3430016978633
2021-10-25,231.0401919266436
2021-10-25,213.842389911547
2021-10-26,228.7798964179324
2021-10-26,219.6404904601302
2021-10-27,235.4133385401242
2021-10-27,224.6524313986081
2021-10-28,241.7519523996048
2021-10-28,228.730759841496
2021-10-29,235.6098886827507
2021-10-29,227.010987635935
2021-11-01,236.5926179324879
2021-11-01,225.5860276985503
2021-11-02,247.8448806589185
2021-11-02,231.9246333992172
2021-11-03,253.5447328054708
2021-11-03,243.81569673082
2021-11-04,248.3362525241221
2021-11-04,243.7174173713843
2021-11-08,246.6656212166531
2021-11-08,238.8037687475965
2021-11-09,246.1742524763891
2021-11-09,240.4744065058212
2021-11-10,252.5619879580431
2021-11-10,238.803747368889
2021-11-11,264.158203125
2021-11-11,240.7692064907077
2021-11-12,278.9974958315952
2021-11-12,265.2884079769715
2021-11-15,272.020078840643
2021-11-15,250.7930865297389
2021-11-16,260.4238498522871
2021-11-16,242.0467736353541
2021-11-17,253.98697680147
2021-11-17,239.7864941477169
2021-11-18,253.05336207242
2021-11-18,240.1795733824632
2021-11-22,250.4982503089303
2021-11-22,229.959168206548
2021-11-23,238.0666947869109
2021-11-23,224.1119111359212
2021-11-24,243.6191342368323
2021-11-24,229.7626290052351
2021-11-25,240.7692145752318
2021-11-25,229.959168206548
2021-11-26,234.5779970377731
2021-11-26,221.1145790041353
2021-11-29,227.5023578079533
2021-11-29,206.9141344740677
2021-11-30,229.9591640803192
2021-11-30,220.9671771240133
2021-12-01,230.7453574614573
2021-12-01,221.605951581222
2021-12-02,228.2885261016917
2021-12-02,222.0973147705343
2021-12-03,236.6908871746679
2021-12-03,226.7652930516467
2021-12-06,234.8236870970896
2021-12-06,227.010974731995
2021-12-07,236.6417551872042
2021-12-07,229.2221291440405
2021-12-08,260.3255797609579
2021-12-08,232.5634136692483
2021-12-09,257.3282657358163
2021-12-09,240.7692329033272
2021-12-10,253.446464066242
2021-12-10,241.4571419982779
2021-12-13,251.4318669256137
2021-12-13,241.7519553963812
2021-12-14,247.9923013246157
2021-12-14,239.2459819315382
2021-12-15,249.6138038106371
2021-12-15,242.6855436585668
2021-12-16,255.0188288797796
2021-12-16,241.1131839004445
2021-12-17,251.5792848109185
2021-12-17,236.8383110915287
2021-12-20,242.9312251819802
2021-12-20,229.5169461288384
2021-12-21,245.6828981607575
2021-12-21,233.4970324101016
2021-12-22,251.5792659232851
2021-12-22,239.8847669819995
2021-12-23,252.8568175057522
2021-12-23,243.5700222906456
2021-12-24,253.4464559620783
2021-12-24,241.7519567359756
2021-12-27,249.6138019743175
2021-12-27,241.2605841917124
2021-12-28,295.8021770919248
2021-12-28,251.5792602509393
2021-12-29,286.0239843224228
2021-12-29,269.26842463945
2021-12-30,295.8021986701273
2021-12-30,274.083825261346
2021-12-31,285.6309224504178
2021-12-31,271.9218351571146
2022-01-03,292.853983648217
2022-01-03,272.020064090432
2022-01-04,311.5258640696135
2022-01-04,280.1767373742896
2022-01-05,308.282871539465
2022-01-05,286.0239799389193
2022-01-06,336.0941910364999
2022-01-06,280.0784925304166
2022-01-07,338.0596410039645
2022-01-07,316.3412685343718
2022-01-10,340.0251218840868
2022-01-10,326.2668799581411
2022-01-11,335.9959059143657
2022-01-11,317.8153725116721
2022-01-12,324.3014278988277
2022-01-12,310.0518197032732
2022-01-13,326.1685642882056
2022-01-13,294.9177159798141
2022-01-14,325.2841165622919
2022-01-14,307.9389121153198
2022-01-17,336.1433085050194
2022-01-17,312.5086271580142
2022-01-18,332.9494162590993
2022-01-18,311.5258818091519
2022-01-19,344.0051758988966
2022-01-19,306.808809770439
2022-01-20,371.4725346315211
2022-01-20,339.0423927192454
2022-01-21,361.3995394162945
2022-01-21,340.8113007694234
2022-01-24,350.7860205138713
2022-01-24,296.2935469059185
2022-01-25,334.8166520141749
2022-01-25,309.6587182659569
2022-01-27,343.9560167844911
2022-01-27,317.2257086267196
2022-01-28,348.5748784504838
2022-01-28,329.7555460492223
2022-01-31,342.9241697040148
2022-01-31,333.0477001121189
2022-02-01,342.7767566342415
2022-02-01,326.2668783982746
2022-02-02,395.7460021972656
2022-02-02,325.5298218378235
2022-02-03,404.8854227185347
2022-02-03,363.7089743188209
2022-02-04,448.616941207604
2022-02-04,357.3211885240423
2022-02-07,448.0764756846966
2022-02-07,414.0248024613783
2022-02-08,464.8320274353027
2022-02-08,419.6755003002684
2022-02-09,442.0326340607718
2022-02-09,417.9065867846642
2022-02-10,458.7390686673794
2022-02-10,418.8401923279232
2022-02-11,452.7444444324711
2022-02-11,417.8574738410094
2022-02-14,418.6436478641055
2022-02-14,369.8510315231318
2022-02-15,431.7631181772191
2022-02-15,401.937209243775
2022-02-16,426.3580743314787
2022-02-16,407.8335792516884
2022-02-17,428.1269956728984
2022-02-17,403.4113030780489
2022-02-18,412.0102038350935
2022-02-18,398.0062791966914
2022-02-21,414.7127034455776
2022-02-21,374.4207109307229
2022-02-22,377.8602773094308
2022-02-22,358.7952914224949
2022-02-23,410.0447535846552
2022-02-23,386.3609164028583
2022-02-24,390.9305834092313
2022-02-24,332.8511750526224
2022-02-25,399.9717112788582
2022-02-25,350.8351374116766
2022-02-28,410.683507909586
