Date,Value
2020-09-16,27.27556369211755
2020-09-17,29.68367783240463
2020-09-17,28.06188602843654
2020-09-18,28.99564517322323
2020-09-18,27.76701614045953
2020-09-21,29.43795312839622
2020-09-21,27.22642081281605
2020-09-22,28.2093240930461
2020-09-22,26.63667851429894
2020-09-23,27.52129069237596
2020-09-23,26.68582256426672
2020-09-24,26.98069032171655
2020-09-24,25.55548010445706
2020-09-25,26.98069398906019
2020-09-25,25.55548357807935
2020-09-28,27.47214539400033
2020-09-28,26.34180520581119
2020-09-29,27.17727525519635
2020-09-29,26.73496990504658
2020-09-30,27.7178701682214
2020-09-30,26.68582071397224
2020-10-01,28.70077323913574
2020-10-01,27.17727220476075
2020-10-05,30.12598037719727
2020-10-05,29.68367509621794
2020-10-06,31.60033932243158
2020-10-06,30.51914355470723
2020-10-07,31.35461236362209
2020-10-07,29.73282242450595
2020-10-08,31.64948225124037
2020-10-08,29.83111104469357
2020-10-09,30.46999855732754
2020-10-09,28.50419219879028
2020-10-12,29.48709643957847
2020-10-12,27.86530651034947
2020-10-13,29.19222550483387
2020-10-13,27.52128933125491
2020-10-14,28.74991764761212
2020-10-14,28.16017537220048
2020-10-15,29.19222510938727
2020-10-15,27.32470757313024
2020-10-16,28.40590161125844
2020-10-16,27.37385401909466
2020-10-19,28.74991684300559
2020-10-19,27.22641772600686
2020-10-20,27.76701370307377
2020-10-20,26.88240125208293
2020-10-21,27.9144493007549
2020-10-21,27.12812752457436
2020-10-22,27.52128965959543
2020-10-22,26.53838645746702
2020-10-23,27.86530685424805
2020-10-23,26.83325734128234
2020-10-26,28.9956437240742
2020-10-26,27.52128895844331
2020-10-27,27.71786929597277
2020-10-27,27.12812703706589
2020-10-28,28.20932121153789
2020-10-28,27.52128825526078
2020-10-29,27.57043494363326
2020-10-29,26.34180590203215
2020-10-30,27.2264190764893
2020-10-30,26.29266029734227
2020-11-02,27.5212892876746
2020-11-02,26.58753050837574
2020-11-03,28.50419217939232
2020-11-03,26.78411161684278
2020-11-04,28.94649919390765
2020-11-04,27.12812794896248
2020-11-05,29.83111311520439
2020-11-05,28.20932317643151
2020-11-06,30.07683873305279
2020-11-06,28.79906342959703
2020-11-09,29.43795167781261
2020-11-09,28.55333729537943
2020-11-10,28.84820935432658
2020-11-10,27.61958035179767
2020-11-11,28.89735229307603
2020-11-11,26.58752951099027
2020-11-12,28.94650041153588
2020-11-12,27.57043441170058
2020-11-13,30.32256317138672
2020-11-13,30.32256317138672
2020-11-14,31.79691314697266
2020-11-14,31.79691314697266
2020-11-17,33.36956405639648
2020-11-17,33.36956405639648
2020-11-18,34.99134826660156
2020-11-18,34.99134826660156
2020-11-19,36.71143341064453
2020-11-19,36.71143341064453
2020-11-20,38.52980422973633
2020-11-20,36.76057930963923
2020-11-23,40.44647216796875
2020-11-23,36.90801804937669
2020-11-24,42.46141815185547
2020-11-24,40.69219317666942
2020-11-25,44.57465741454853
2020-11-25,41.28193328340175
2020-11-26,45.65585327148438
2020-11-26,44.279787325402
2020-11-27,47.91653060913086
2020-11-27,47.91653060913086
2020-12-01,50.27549743652344
2020-12-01,50.27549743652344
2020-12-02,52.78190231323242
2020-12-02,52.78190231323242
2020-12-03,55.3865966796875
2020-12-03,50.17721020063485
2020-12-04,58.138728506445
2020-12-04,52.63446807861328
2020-12-07,52.48703167936679
2020-12-07,50.0297737121582
2020-12-08,52.48703312005194
2020-12-08,47.57251705073914
2020-12-09,51.79899576223556
2020-12-09,49.39088234098831
2020-12-10,50.07892164020956
2020-12-10,47.179356285281
2020-12-11,49.6366081237793
2020-12-11,47.86738323757977
2020-12-14,52.09386675751339
2020-12-14,50.12806046477703
2020-12-15,50.9635312239207
2020-12-15,48.40798431326552
2020-12-16,51.50412918557886
2020-12-16,48.55541958524751
2020-12-17,50.5703717879129
2020-12-17,48.26054695437093
2020-12-18,49.98062573364928
2020-12-18,46.29473876953125
2020-12-21,46.68790444315479
2020-12-21,43.98492050170898
2020-12-22,45.21354674934501
2020-12-22,41.82252999324852
2020-12-23,46.8844843515764
2020-12-23,44.6729521062141
2020-12-24,48.8011474609375
2020-12-24,45.70500074910971
2020-12-28,51.20925521850586
2020-12-28,48.21140120850118
2020-12-29,53.76480865478516
2020-12-29,51.20925794892424
2020-12-30,55.63232300398766
2020-12-30,51.45498414990532
2020-12-31,53.66651251540651
2020-12-31,49.39088515134958
2021-01-01,53.6665153503418
2021-01-01,51.16011284075321
2021-01-04,54.94429079411024
2021-01-04,51.01267796446309
2021-01-05,53.2733503645287
2021-01-05,50.47207419599134
2021-01-06,54.89514125826319
2021-01-06,51.60241709575394
2021-01-07,57.00838470458984
2021-01-07,53.46993473995826
2021-01-08,59.85880979355566
2021-01-08,55.28830815310744
2021-01-11,60.74341676874824
2021-01-11,55.23916037040996
2021-01-12,56.51693268251751
2021-01-12,53.27335294802516
2021-01-13,57.0083886377256
2021-01-13,52.58532400204
2021-01-14,55.63231899325481
2021-01-14,52.53617619783398
2021-01-15,55.92719800450041
2021-01-15,53.42079164662226
2021-01-18,56.61522293974313
2021-01-18,53.12591732227163
2021-01-19,56.02548320873363
2021-01-19,54.15796560198456
2021-01-20,54.55112662836143
2021-01-20,53.07677185462193
2021-01-21,54.55112696748427
2021-01-21,51.45498042359257
2021-01-22,52.7819004170307
2021-01-22,50.12806113638529
2021-01-25,51.01267716366595
2021-01-25,47.86738619942737
2021-01-27,48.70285082899407
2021-01-27,45.55755996704102
2021-01-28,47.81824111938477
2021-01-28,44.32893183718038
2021-01-29,50.17720413208008
2021-01-29,48.89943081054435
2021-02-01,52.68361282348633
2021-02-01,50.17721028001711
2021-02-02,55.28830718994141
2021-02-02,54.108822553327
2021-02-03,58.04043579101562
2021-02-03,58.04043579101562
2021-02-04,60.93999862670898
2021-02-04,60.93999862670898
2021-02-05,64.38015717308942
2021-02-05,57.20496483346513
2021-02-08,65.31391452186226
2021-02-08,59.5147879020755
2021-02-09,64.77332554627426
2021-02-09,60.20282394305129
2021-02-10,61.67717459542411
2021-02-10,59.26906105255974
2021-02-11,72.2433871119432
2021-02-11,60.15367818188101
2021-02-12,71.50620890117737
2021-02-12,66.68998164721745
2021-02-15,72.73484099065074
2021-02-15,62.80751959847489
2021-02-16,66.54254219094364
2021-02-16,63.29896620097114
2021-02-17,69.3438273444126
2021-02-17,62.9058080520073
2021-02-18,75.19209559968779
2021-02-18,67.57459571867368
2021-02-19,81.92498582937412
2021-02-19,70.47416126557823
2021-02-22,86.79035705278616
2021-02-22,76.66645091902468
2021-02-23,85.90574758093102
2021-02-23,77.74764741345973
2021-02-24,83.20276024384427
2021-02-24,77.25619267956559
2021-02-25,82.21985146683261
2021-02-25,77.64935023785141
2021-02-26,80.59806336405495
2021-02-26,73.81602970314198
2021-03-01,78.18995459724013
2021-03-01,74.30748235668777
2021-03-02,76.66644829737527
2021-03-02,70.96560683465464
2021-03-03,76.07671150528874
2021-03-03,72.58740203904571
2021-03-04,75.48698040667757
2021-03-04,71.65365583543206
2021-03-05,78.63225724166352
2021-03-05,72.63654912677795
2021-03-08,77.05961861236727
2021-03-08,73.71774596228562
2021-03-09,75.88012095158166
2021-03-09,71.75193067920954
2021-03-10,74.06175473266228
2021-03-10,72.24338530969257
2021-03-12,77.64935372878465
2021-03-12,73.422866918648
2021-03-15,77.15790571228645
2021-03-15,73.22629268236102
2021-03-16,82.36728815645914
2021-03-16,75.19209205848531
2021-03-17,83.15360062812904
2021-03-17,74.60234667129393
2021-03-18,76.96131916571613
2021-03-18,68.80322007189483
2021-03-19,71.85022213585206
2021-03-19,65.85451413937211
2021-03-22,73.42286366613828
2021-03-22,70.22842836943691
2021-03-23,83.93992820948347
2021-03-23,74.89721497791837
2021-03-24,84.87370187557542
2021-03-24,76.22415698637742
2021-03-25,79.22199275808543
2021-03-25,72.34167067613586
2021-03-26,78.09165249423772
2021-03-26,74.30747685556186
2021-03-30,78.09165233890207
2021-03-30,72.24338159066842
2021-03-31,78.63225131049218
2021-03-31,72.24338089151469
2021-04-01,82.56386447840872
2021-04-01,78.92712582834689
2021-04-05,79.91003698543284
2021-04-05,71.06390776190699
2021-04-06,78.87797871472722
2021-04-06,74.70064027812172
2021-04-07,77.01046722274825
2021-04-07,74.30748331736237
2021-04-08,76.76472967388341
2021-04-08,73.71773160083978
2021-04-09,75.53611132004826
2021-04-09,72.83312745206442
2021-04-12,73.1279960531796
2021-04-12,68.11519147471432
2021-04-13,73.12800284449177
2021-04-13,68.9998047208202
2021-04-15,75.43781752916892
2021-04-15,65.65793408685906
2021-04-16,76.66645051702788
2021-04-16,71.75193445824405
2021-04-19,90.67282104492188
2021-04-19,75.38867314291618
2021-04-20,108.8073806762695
2021-04-20,97.1599793164506
2021-04-22,119.6684646606445
2021-04-22,117.9483840597728
2021-04-23,131.6107482910156
2021-04-23,125.3693212199909
2021-04-26,144.7324981689453
2021-04-26,137.7047461925046
2021-04-27,151.9568328857422
2021-04-27,151.9568328857422
2021-04-28,159.5252085881431
2021-04-28,144.3884887695312
2021-04-29,137.2132873535156
2021-04-29,137.2132873535156
2021-04-30,130.3821105957031
2021-04-30,130.3821105957031
2021-05-03,127.2368157342394
2021-05-03,123.8949508666992
2021-05-04,123.3543530744899
2021-05-04,117.7026596069336
2021-05-05,114.9996804101691
2021-05-05,111.8543930053711
2021-05-06,117.4077835083008
2021-05-06,107.3330257711237
2021-05-07,123.2560653686523
2021-05-07,123.2560653686523
2021-05-10,124.5338376388558
2021-05-10,117.112922668457
2021-05-11,122.961176087508
2021-05-11,111.2646277189011
2021-05-12,115.6877107941441
2021-05-12,108.4142326635425
2021-05-14,112.6407041958659
2021-05-14,104.3843158911574
2021-05-17,108.1193448671957
2021-05-17,99.22406849444863
2021-05-18,104.2860260009766
2021-05-18,94.89930512210019
2021-05-19,109.4954147338867
2021-05-19,105.4163650750156
2021-05-20,112.4932628234532
2021-05-20,104.384311813929
2021-05-21,107.9227743559937
2021-05-21,101.8287700168226
2021-05-24,104.7774767051749
2021-05-24,99.81382018264348
2021-05-25,105.9569702148438
2021-05-25,101.2390317548414
2021-05-26,108.0210682458816
2021-05-26,104.3843217359477
2021-05-27,107.1364480953814
2021-05-27,100.1578369210698
2021-05-28,104.974058672829
2021-05-28,101.2390237298165
2021-05-31,103.0082572629983
2021-05-31,98.63433357018758
2021-06-01,102.7133799049433
2021-06-01,96.42279820044742
2021-06-02,102.3693707698257
2021-06-02,96.81596613632641
2021-06-03,103.1065434197271
2021-06-03,97.99544246674365
2021-06-04,105.858675670272
2021-06-04,100.7475818352841
2021-06-07,103.9911724689912
2021-06-07,98.83093012764535
2021-06-08,101.5830467171434
2021-06-08,97.25827103104818
2021-06-09,99.27321881049416
2021-06-09,95.83305776260575
2021-06-10,98.29031811592618
2021-06-10,95.34160857244841
2021-06-11,101.5830442204106
2021-06-11,95.68562502039893
2021-06-14,96.27536010742188
2021-06-14,96.27536010742188
2021-06-15,101.0424499511719
2021-06-15,91.50828460130774
2021-06-16,100.8458607910525
2021-06-16,96.81595941177484
2021-06-17,98.29032410943131
2021-06-17,94.85016276560123
2021-06-18,96.52110197601016
2021-06-18,91.70488175948945
2021-06-21,100.0103988647461
2021-06-21,95.29246058702327
2021-06-22,104.9740683039955
2021-06-22,100.7967295629491
2021-06-23,105.8586752563996
2021-06-23,101.3864700430092
2021-06-24,104.138591728003
2021-06-24,99.02749805383898
2021-06-25,102.7133799049433
2021-06-25,96.37365754197175
2021-06-28,97.30741199073393
2021-06-28,93.47408820039868
2021-06-29,96.32450997639602
2021-06-29,93.86725206883489
2021-06-30,96.1279277141553
2021-06-30,90.91853820141111
2021-07-01,91.60658044775847
2021-07-01,87.03608630711553
2021-07-02,92.39289052472208
2021-07-02,83.7433403270808
2021-07-05,94.65357884089565
2021-07-05,90.91854377280862
2021-07-06,93.3758008576538
2021-07-06,89.44418818996311
2021-07-07,90.08307692737803
2021-07-07,85.66001266743105
2021-07-08,88.3138486314861
2021-07-08,86.10231649130385
2021-07-09,87.47838135246414
2021-07-09,83.30104291709365
2021-07-12,91.16427545745282
2021-07-12,85.61087065486248
2021-07-13,94.26041520767541
2021-07-13,88.55957383994149
2021-07-14,94.60443115234375
2021-07-14,89.444189453125
2021-07-15,99.3223648071289
2021-07-15,96.12792961787085
2021-07-16,103.2048399328674
2021-07-16,97.30742050813213
2021-07-19,102.1236465216751
2021-07-19,94.75187233818971
2021-07-20,99.2240778893581
2021-07-20,92.8843550669133
2021-07-22,95.09588367424524
2021-07-22,90.42709351969575
2021-07-23,97.15998111487731
2021-07-23,90.91854721150071
2021-07-26,94.06383410291149
2021-07-26,90.42709522914787
2021-07-27,93.76897054174279
2021-07-27,89.05103199287957
2021-07-28,91.01684100984914
2021-07-28,88.26471636206348
2021-07-29,90.42709771844817
2021-07-29,84.82455227243129
2021-07-30,93.27751159667969
2021-07-30,88.90358802532343
2021-08-02,97.79887369031705
2021-08-02,93.81811251539986
2021-08-03,97.20913434733522
2021-08-03,91.11512960878245
2021-08-04,92.58947082058343
2021-08-04,90.42708695812361
2021-08-05,95.09587548052112
2021-08-05,88.01897611876225
2021-08-06,96.2262282669578
2021-08-06,91.99974135421057
2021-08-09,94.35870778831136
2021-08-09,91.21342052828354
2021-08-10,94.2604106224439
2021-08-10,89.98478355410637
2021-08-11,93.86725895541394
2021-08-11,86.15147005939374
2021-08-12,94.7518771826662
2021-08-12,90.42710127411291
2021-08-13,98.38861083984375
2021-08-13,98.38861083984375
2021-08-16,103.3031311035156
2021-08-16,103.3031311035156
2021-08-17,108.4633636474609
2021-08-17,103.5488477821573
2021-08-18,113.8693310147987
2021-08-18,103.4505588878773
2021-08-20,104.1877405928144
2021-08-20,99.9612537767309
2021-08-23,101.2390257915183
2021-08-23,95.43989562988281
2021-08-24,100.2069778442383
2021-08-24,93.37580363082859
2021-08-25,105.1706445344146
2021-08-25,97.30741877483219
2021-08-26,110.0851516723633
2021-08-26,103.2539778494195
2021-08-27,112.4441313036272
2021-08-27,106.1535491155094
2021-08-30,113.7218974805239
2021-08-30,109.151403590039
2021-08-31,111.0680656425303
2021-08-31,104.5317576248379
2021-09-01,109.1022563908595
2021-09-01,106.2518355799557
2021-09-02,113.3287415106654
2021-09-02,107.971914592511
2021-09-03,117.9483836676066
2021-09-03,114.3607854979256
2021-09-06,119.3244488145893
2021-09-06,113.0338668962255
2021-09-07,118.9312853593722
2021-09-07,111.7560891108359
2021-09-08,121.0445255234614
2021-09-08,114.016766437237
2021-09-09,121.2902535854263
2021-09-09,116.8180411288776
2021-09-13,125.2218704223633
2021-09-13,117.8500963492134
2021-09-14,131.1684238026294
2021-09-14,125.3201529957438
2021-09-15,129.0611607606621
2021-09-15,121.5736445404383
2021-09-16,126.5489021753076
2021-09-16,118.0269305331884
2021-09-17,120.9825324632726
2021-09-17,113.6427898063805
2021-09-20,121.8691977586407
2021-09-20,114.2831632074927
2021-09-21,120.1943702625352
2021-09-21,112.3620352069365
2021-09-22,121.1303024291992
2021-09-22,113.6920490615727
2021-09-23,127.1400273333172
2021-09-23,119.7017664137717
2021-09-24,122.1647687513405
2021-09-24,115.760970389375
2021-09-27,118.5687889673439
2021-09-27,115.0713343482669
2021-09-28,118.1254438433641
2021-09-28,113.495000809722
2021-09-29,119.2091630040886
2021-09-29,114.2831645328453
2021-09-30,118.7165667412334
2021-09-30,109.2093879013993
2021-10-01,115.9087448120117
2021-10-01,106.6478662402766
2021-10-04,118.223964344459
2021-10-04,113.1994473631149
2021-10-05,119.258430480957
2021-10-05,111.2783066442115
2021-10-06,124.9233280484621
2021-10-06,118.6180483096147
2021-10-07,126.3518705579518
2021-10-07,121.1795717631819
2021-10-08,126.0070442290042
2021-10-08,119.2584277286162
2021-10-11,128.0759622049654
2021-10-11,122.214026941406
2021-10-12,125.6622167604762
2021-10-12,121.1795554035901
2021-10-13,125.6129548763269
2021-10-13,120.6869566458827
2021-10-14,124.1351647855985
2021-10-14,120.5391843024027
2021-10-18,122.8544017570235
2021-10-18,119.7510286602985
2021-10-19,123.1006981152873
2021-10-19,115.4161450521391
2021-10-20,120.9332635273529
2021-10-20,110.8842295646647
2021-10-21,116.6476488241423
2021-10-21,109.7512507561868
2021-10-22,115.7609650694255
2021-10-22,108.6182672247163
2021-10-25,115.2683604586183
2021-10-25,108.9138256450545
2021-10-26,112.2142502492756
2021-10-26,108.3719698161353
2021-10-27,114.0861306514477
2021-10-27,110.1453317690692
2021-10-28,111.8201618175255
2021-10-28,107.2389818785342
2021-10-29,111.2783055322287
2021-10-29,106.9434327709899
2021-11-01,113.1994422126103
2021-11-01,109.4064250324343
2021-11-02,111.5738698938096
2021-11-02,108.0271523541231
2021-11-03,114.3324279785156
2021-11-03,106.746385792767
2021-11-04,119.209169904385
2021-11-04,114.4802080916696
2021-11-08,121.8692016601562
2021-11-08,112.1649859769726
2021-11-09,127.2385339234052
2021-11-09,123.1499612239517
2021-11-10,126.1055611191149
2021-11-10,123.6918248699102
2021-11-11,131.2286071777344
2021-11-11,124.4307347354223
2021-11-12,137.7801818847656
2021-11-12,137.7801818847656
2021-11-15,144.6273260881717
2021-11-15,131.2778664892413
2021-11-16,142.607666015625
2021-11-16,135.9575676003886
2021-11-17,149.7010994862935
2021-11-17,138.0264914311032
2021-11-18,148.4695976401982
2021-11-18,137.6324005126953
2021-11-22,142.8539429860375
2021-11-22,130.7852478027344
2021-11-23,137.2875671386719
2021-11-23,125.4159092231315
2021-11-24,144.1347198486328
2021-11-24,144.1347198486328
2021-11-25,151.3266906738281
2021-11-25,144.8243661791338
2021-11-26,158.8634649567566
2021-11-26,151.4744665866749
2021-11-29,157.631955998636
2021-11-29,150.1936950683594
2021-11-30,154.4793177110727
2021-11-30,142.7061841697137
2021-12-01,147.4844008274372
2021-12-01,138.8639029413467
2021-12-02,150.9325866699219
2021-12-02,144.8243517131029
2021-12-03,158.4693603515625
2021-12-03,151.7207371346642
2021-12-06,163.8387004920501
2021-12-06,150.5877685546875
2021-12-07,153.7896769299405
2021-12-07,146.0558533850704
2021-12-08,155.4645233154297
2021-12-08,147.8784882587884
2021-12-09,163.1983184814453
2021-12-09,158.9619719486361
2021-12-10,171.3262329101562
2021-12-10,171.3262329101562
2021-12-13,179.8481976486078
2021-12-13,165.6120658287008
2021-12-14,177.4344635009766
2021-12-14,167.4839409934768
2021-12-15,186.3012632905666
2021-12-15,171.4247422859069
2021-12-16,176.4000238327766
2021-12-16,165.119489344479
2021-12-17,175.1685016523789
2021-12-17,159.3067811948938
2021-12-20,174.1340484619141
2021-12-20,157.9275162651189
2021-12-21,182.8038024902344
2021-12-21,177.4344672743199
2021-12-22,191.9169158935547
2021-12-22,188.1731538060064
2021-12-23,201.4733428955078
2021-12-23,182.3604743259374
2021-12-24,211.5223832066994
2021-12-24,200.291112075813
2021-12-27,211.3253349602284
2021-12-27,194.6262031063257
2021-12-28,207.7293727966204
2021-12-28,194.2813872219792
2021-12-29,214.2809448242188
2021-12-29,202.0644739830545
2021-12-30,224.9703521728516
2021-12-30,213.7390668394367
2021-12-31,236.2016296386719
2021-12-31,230.0441314729088
2022-01-03,247.9747619628906
2022-01-03,230.7830301712397
2022-01-04,260.3390093629812
2022-01-04,237.5316433165487
2022-01-05,243.7876639775569
2022-01-05,230.3396940184872
2022-01-06,248.4180908203125
2022-01-06,234.0341846555954
2022-01-07,260.8316345214844
2022-01-07,251.3737108825941
2022-01-10,273.8363037109375
2022-01-10,259.1075542832975
2022-01-11,287.4812912036722
2022-01-11,268.3191730272351
2022-01-12,276.8411330333341
2022-01-12,258.0730895996094
2022-01-13,268.5654568827905
2022-01-13,251.9155721487974
2022-01-14,262.6542580184536
2022-01-14,251.7677978300987
2022-01-17,264.8216790165139
2022-01-17,250.6348087238274
2022-01-18,257.925272634854
2022-01-18,241.4724554801966
2022-01-19,254.1815284756239
2022-01-19,233.5908602828347
2022-01-20,253.1963195800781
2022-01-20,242.9502488476068
2022-01-21,258.5163909747069
2022-01-21,240.8813226506812
2022-01-24,244.3295226366928
2022-01-24,231.7189636230469
2022-01-25,231.1770986418587
2022-01-25,220.1428652447144
2022-01-27,235.3642120361328
2022-01-27,214.6257695211068
2022-01-28,247.0880825162853
2022-01-28,231.6696985191336
2022-01-31,245.3147300329838
2022-01-31,229.0589346693524
2022-02-01,243.9354402219793
2022-02-01,230.487455931811
2022-02-02,253.1963224932632
2022-02-02,242.4083888021839
2022-02-03,255.0682040749298
2022-02-03,241.3739338415889
2022-02-04,254.0337501119701
2022-02-04,237.6301659933227
2022-02-07,259.2060546576686
2022-02-07,243.4428589970385
2022-02-08,263.4916902139868
2022-02-08,246.1029052734375
2022-02-09,250.2407315452569
2022-02-09,233.8371620457281
2022-02-10,249.058480532592
2022-02-10,236.4479217018998
2022-02-11,243.8369362309294
2022-02-11,234.9701385498047
2022-02-14,223.2462615966797
2022-02-14,223.2462615966797
2022-02-15,224.4284934656826
2022-02-15,212.1134972815797
2022-02-16,230.1919097900391
2022-02-16,219.6502757365211
2022-02-17,240.1916986100005
2022-02-17,224.6255397767734
2022-02-18,233.4430581959749
2022-02-18,215.709464181853
2022-02-21,215.4139251771892
2022-02-21,206.2023162841797
2022-02-22,199.650714012104
2022-02-22,195.9069671630859
2022-02-23,201.6703747321075
2022-02-23,188.6657417535942
2022-02-24,192.0153987010336
2022-02-24,188.1731262207031
2022-02-25,193.887297524281
2022-02-25,178.7644766185865
