Date,Value
2022-03-02,415.0000893197408
2022-03-03,436.5989158376534
2022-03-03,419.7159648077311
2022-03-04,447.7756496949819
2022-03-04,415.1887234581198
2022-03-07,429.1478197204341
2022-03-07,399.1546429545243
2022-03-08,412.6421268347022
2022-03-08,397.0796237655077
2022-03-09,417.7824347563526
2022-03-09,402.7386719149318
2022-03-10,428.9120074364974
2022-03-10,414.0568911811376
2022-03-11,420.8478179145545
2022-03-11,411.2744976331205
2022-03-14,425.9409299965233
2022-03-14,406.9829690200906
2022-03-15,414.2926218002676
2022-03-15,402.8329682402636
2022-03-16,413.0193357364903
2022-03-16,403.728988546314
2022-03-17,416.1790339084657
2022-03-17,407.6432488057775
2022-03-21,415.0000338643894
2022-03-21,397.8341118592751
2022-03-22,402.1727636146601
2022-03-22,393.8255978932611
2022-03-23,411.7932355245275
2022-03-23,398.0227736189015
2022-03-24,413.7739147539756
2022-03-24,400.3807201404209
2022-03-25,409.4823948189858
2022-03-25,398.1170650288836
2022-03-28,398.9188014659331
2022-03-28,386.1386692794399
2022-03-29,400.3807107006696
2022-03-29,391.3261588362259
2022-03-30,400.8523241492509
2022-03-30,388.8739020082807
2022-03-31,399.4375532147995
2022-03-31,391.4205066921884
2022-04-01,417.3108975143864
2022-04-01,396.0893020007215
2022-04-04,447.0682325317187
2022-04-04,414.434132164028
2022-04-05,469.4216642665226
2022-04-05,441.4091490625623
2022-04-06,514.0341917875547
2022-04-06,448.2000994720687
2022-04-07,501.489841967947
2022-04-07,482.2017600523998
2022-04-08,525.5409928077755
2022-04-08,488.2853058710817
2022-04-11,575.341030196112
2022-04-11,542.6126027026513
2022-04-12,660.1330447687835
2022-04-12,540.8676802059526
2022-04-13,655.4170699203755
2022-04-13,615.2374898372683
2022-04-18,627.216001953893
2022-04-18,594.2517810144435
2022-04-19,612.1251409865528
2022-04-19,556.4774008968661
2022-04-20,608.3523355146344
2022-04-20,581.330150607896
2022-04-21,600.995551970949
2022-04-21,577.0858549218096
2022-04-22,605.5228359480997
2022-04-22,577.0387284134131
2022-04-25,589.2056276208815
2022-04-25,537.660723978855
2022-04-26,601.4200711553336
2022-04-26,562.1365148350079
2022-04-27,655.5114898600558
2022-04-27,584.7728398751576
2022-04-28,649.8524383248634
2022-04-28,624.3865227446439
2022-04-29,641.7881532028819
2022-04-29,615.4733544347271
2022-05-02,657.2091553103421
2022-05-02,604.6267628728758
2022-05-04,636.3648420089094
2022-05-04,585.7159622612712
2022-05-05,611.1819595821811
2022-05-05,571.1438706238772
2022-05-06,599.8637061562339
2022-05-06,551.8085754153295
2022-05-09,621.5569130803934
2022-05-09,573.5961333301526
2022-05-10,593.2613462523706
2022-05-10,531.5772341238736
2022-05-11,563.0797091983563
2022-05-11,505.5456015583233
2022-05-12,543.7915294224498
2022-05-12,514.6943899519583
2022-05-13,544.828986954604
2022-05-13,505.5454421626413
2022-05-16,531.4358757405722
2022-05-16,498.9432463859205
2022-05-17,546.9511657361762
2022-05-17,522.0982899983965
2022-05-18,556.4773952060917
2022-05-18,531.8603673603203
2022-05-19,534.5954587326161
2022-05-19,509.5068446590485
2022-05-20,537.0478229960772
2022-05-20,522.2398549327205
2022-05-23,541.9523253778106
2022-05-23,510.2614348885313
2022-05-24,522.9944409196378
2022-05-24,483.0978521609521
2022-05-25,499.933528565222
2022-05-25,471.1664821122468
2022-05-26,479.6080514018943
2022-05-26,453.2461027464893
2022-05-27,514.8830228643747
2022-05-27,467.3466320195416
2022-05-30,512.8080227214327
2022-05-30,476.2597232284968
2022-05-31,490.1245190437238
2022-05-31,477.2500625122897
2022-06-01,502.7159700075198
2022-06-01,482.0131150763104
2022-06-02,536.5761349806613
2022-06-02,496.4909095314877
2022-06-03,533.0394029326208
2022-06-03,504.0365524821196
2022-06-06,504.3665786817064
2022-06-06,482.5790685443399
2022-06-07,494.6989310036588
2022-06-07,471.5909733114002
2022-06-08,479.8437783279074
2022-06-08,460.1312829208917
2022-06-09,481.0228098326286
2022-06-09,453.6705324107732
2022-06-10,471.5909705288179
2022-06-10,461.3574407116168
2022-06-13,459.3296531031122
2022-06-13,443.2955584362684
2022-06-14,460.6972182261197
2022-06-14,441.9278750772355
2022-06-15,476.3068440517986
2022-06-15,457.1130872525899
2022-06-16,503.6591691053231
2022-06-16,472.5341642729717
2022-06-17,485.6915537885378
2022-06-17,462.4892721992708
2022-06-20,499.7921248108182
2022-06-20,413.9625408991729
2022-06-21,460.6028799317049
2022-06-21,424.620496726056
2022-06-22,463.7625644361614
2022-06-22,442.6352662710269
2022-06-23,465.8375143551344
2022-06-23,436.7875246143931
2022-06-24,463.2909999327607
2022-06-24,445.2290419949657
2022-06-27,475.3165397040987
2022-06-27,455.8869864114522
2022-06-28,467.7239506293841
2022-06-28,457.5375964865145
2022-06-29,479.9852129851617
2022-06-29,453.576122545443
2022-06-30,484.4654200753148
2022-06-30,464.1398322680148
2022-07-01,501.5663661433444
2022-07-01,478.1703534929325
2022-07-04,509.1119318547529
2022-07-04,498.2918569321714
2022-07-05,518.6032702211976
2022-07-05,493.7835638311041
2022-07-06,503.5120993424357
2022-07-06,490.0344783112377
2022-07-07,501.5188935469506
2022-07-07,488.3734455513755
2022-07-08,499.857981698753
2022-07-08,482.156732045119
2022-07-11,509.1119572146504
2022-07-11,481.0177515996305
2022-07-12,506.5492865360116
2022-07-12,485.1464470656792
2022-07-13,496.2037913076007
2022-07-13,475.7501074989121
2022-07-14,496.5833870890303
2022-07-14,477.4584498948348
2022-07-15,497.7698680712909
2022-07-15,480.5906566297248
2022-07-18,511.2949306390969
2022-07-18,487.1396272581916
2022-07-19,509.2068479595932
2022-07-19,494.4953733214316
2022-07-20,513.2405994604705
2022-07-20,496.8681531531323
2022-07-21,531.5113025577128
2022-07-21,500.6172196825727
2022-07-22,558.0868571991678
2022-07-22,539.1043110359308
2022-07-25,543.1855732233352
2022-07-25,518.6506542892879
2022-07-26,528.3317541591157
2022-07-26,489.7497048222829
2022-07-27,507.6882145604476
2022-07-27,484.2922035070635
2022-07-28,514.3796022378275
2022-07-28,494.7800983997334
2022-07-29,514.4269437370924
2022-07-29,503.0374173074889
2022-08-01,524.7725099178506
2022-08-01,500.3799266020952
2022-08-02,521.0235130192756
2022-08-02,509.6814286722905
2022-08-03,517.6065661855005
2022-08-03,503.9866121735792
2022-08-04,517.179454156604
2022-08-04,490.6038915440743
2022-08-05,509.6814304359223
2022-08-05,498.2919012641698
2022-08-08,511.484770160331
2022-08-08,488.8006025217331
2022-08-10,481.1126334657032
2022-08-10,467.6824876597606
2022-08-11,482.8685915077318
2022-08-11,469.9130075728236
2022-08-12,478.7398476417663
2022-08-12,470.8146281767057
2022-08-16,481.9668048199031
2022-08-16,469.9129061525551
2022-08-17,492.3124065755138
2022-08-17,474.61115694008
2022-08-18,492.4072602981129
2022-08-18,481.2075690926351
2022-08-19,491.6479523990196
2022-08-19,475.2280613277047
2022-08-22,481.7295698375449
2022-08-22,469.343469636403
2022-08-23,481.2075483554579
2022-08-23,468.8688932694205
2022-08-24,486.6650590338448
2022-08-24,472.428148481904
2022-08-25,481.2550217904085
2022-08-25,470.767175928828
2022-08-26,481.7769967493927
2022-08-26,470.7671148825145
2022-08-29,480.8279668717566
2022-08-29,460.3268083758193
2022-08-30,484.5769507054502
2022-08-30,476.6517606072392
2022-09-01,483.0584221486536
2022-09-01,473.8044296091397
2022-09-02,479.3093065620897
2022-09-02,472.6654151840013
2022-09-05,479.1669775329501
2022-09-05,465.0724297366915
2022-09-06,478.3601665305783
2022-09-06,467.4452024133132
2022-09-07,475.8924478079992
2022-09-07,470.9095292172428
2022-09-08,479.3093178048034
2022-09-08,470.767171546896
2022-09-09,481.112611634517
2022-09-09,472.6179398717605
2022-09-12,474.4687343499073
2022-09-12,447.9880883125796
2022-09-13,471.6688687055337
2022-09-13,456.5302752278547
2022-09-14,450.788064430831
2022-09-14,439.7307071906801
2022-09-15,445.3305853225009
2022-09-15,431.5207643461325
2022-09-16,440.8221795007347
2022-09-16,423.3107694907092
2022-09-19,441.3442158763577
2022-09-19,425.2090509948565
2022-09-20,441.3441994085443
2022-09-20,425.3039536531612
2022-09-21,454.7743689719846
2022-09-21,427.1547569895492
2022-09-22,446.7542244096699
2022-09-22,438.9239243123785
2022-09-23,441.3441847559563
2022-09-23,427.1547203482062
2022-09-26,424.3073929773435
2022-09-26,413.7246282505462
2022-09-27,430.9038152155717
2022-09-27,417.6634771488017
2022-09-28,424.1175571708786
2022-09-28,406.2265010400051
2022-09-29,422.3616970909966
2022-09-29,407.1756585439047
2022-09-30,417.9482452750376
2022-09-30,404.8028253413947
2022-10-03,428.6733776685198
2022-10-03,409.0739029600819
2022-10-04,428.3885803847711
2022-10-04,414.2940352482607
2022-10-06,453.2083261535445
2022-10-06,426.2056404752272
2022-10-07,461.7978877273213
2022-10-07,448.0830152798733
2022-10-10,457.0048148320743
2022-10-10,449.9338045534221
2022-10-11,459.8047645311581
2022-10-11,437.737553248313
2022-10-12,447.8457737484623
2022-10-12,433.5613888633708
2022-10-13,445.0457941016475
2022-10-13,431.8529301600996
2022-10-14,448.889791867477
2022-10-14,427.3445894317005
2022-10-17,436.6460237738161
2022-10-17,427.1073055362015
2022-10-18,442.0086222613576
2022-10-18,432.1851483118276
2022-10-19,442.9577668349877
2022-10-19,432.3275284249009
2022-10-20,439.398511950994
2022-10-20,428.5784371445072
2022-10-21,438.0222521237751
2022-10-21,410.1179150946021
2022-10-24,427.1073089770942
2022-10-24,421.2227078007159
2022-10-25,431.5206953942957
2022-10-25,418.0431059178198
2022-10-27,436.5985396006635
2022-10-27,417.7109129196479
2022-10-28,429.527576116601
2022-10-28,421.080348387234
2022-10-31,429.0055691799151
2022-10-31,411.4467129192328
2022-11-01,423.3108366891606
2022-11-01,415.0534164053841
2022-11-02,457.4319359835053
2022-11-02,418.8973599435001
2022-11-03,456.5301948967557
2022-11-03,448.4626134900563
2022-11-04,539.1041759887413
2022-11-04,484.0548059053839
2022-11-07,520.0743012407903
2022-11-07,502.7527284947378
2022-11-09,512.0067068631865
2022-11-09,493.5936150316167
2022-11-10,503.0374847044428
2022-11-10,484.1498566377988
2022-11-11,505.0335115474324
2022-11-11,478.7774962880823
2022-11-14,501.6379186822998
2022-11-14,483.6078345773853
2022-11-15,494.5119438312878
2022-11-15,479.2078991479211
2022-11-16,491.6424041757974
2022-11-16,480.7382788706281
2022-11-17,508.8116545885022
2022-11-17,483.0338935440996
2022-11-18,499.9162087334509
2022-11-18,483.9904138581344
2022-11-21,492.5989583947987
2022-11-21,471.5558960944384
2022-11-22,478.4426938543095
2022-11-22,467.729851229837
2022-11-23,472.8949635418047
2022-11-23,463.9038433438909
2022-11-24,478.0600817498581
2022-11-24,465.960327320105
2022-11-25,476.2905391948198
2022-11-25,464.0472869137068
2022-11-28,497.3814172816252
2022-11-28,466.8211435245128
2022-11-29,504.076930829531
2022-11-29,492.5510847892785
2022-11-30,505.0334703947368
2022-11-30,490.6381151589765
2022-12-01,512.6854943963241
2022-12-01,493.9858765659504
2022-12-02,535.1633141201968
2022-12-02,505.9899788553781
2022-12-05,566.2496746211295
2022-12-05,517.9940952345358
2022-12-06,550.1804360962152
2022-12-06,534.9242043758203
2022-12-07,548.5065812296256
2022-12-07,522.3461927664631
2022-12-08,549.4630045545513
2022-12-08,533.393770377431
2022-12-09,549.3673234493655
2022-12-09,524.737377980334
2022-12-12,543.0544411248109
2022-12-12,519.7636223080358
2022-12-13,548.88915464844
2022-12-13,534.4937979723031
2022-12-14,557.4975756210362
2022-12-14,538.0805824774068
2022-12-15,546.9283575870834
2022-12-15,532.341688067561
2022-12-16,538.7979549070297
2022-12-16,526.0764807752502
2022-12-19,545.1109056513908
2022-12-19,529.328611287576
2022-12-20,553.00209040914
2022-12-20,536.0241665308002
2022-12-21,564.1452584763304
2022-12-21,522.6330779659933
2022-12-22,531.2894735076868
2022-12-22,498.8640063602815
2022-12-23,501.6379096413057
2022-12-23,475.4297093338088
2022-12-26,534.7807339038139
2022-12-26,486.1903995441
2022-12-27,524.0679063698974
2022-12-27,493.5554437619522
2022-12-28,500.0596858717218
2022-12-28,492.1207237726356
2022-12-29,508.7159370025607
2022-12-29,496.9509654834276
2022-12-30,515.5549210237712
2022-12-30,498.8639383423986
2023-01-02,517.3723677928022
2023-01-02,503.5987046552414
2023-01-03,518.3289496922538
2023-01-03,502.8814043611818
2023-01-04,510.0551462579791
2023-01-04,501.2074948695379
2023-01-05,512.3506811854874
2023-01-05,502.1160908875362
2023-01-06,507.5682071345577
2023-01-06,489.2989695995598
2023-01-09,510.7724760703918
2023-01-09,483.799086444548
2023-01-10,500.2509629560408
2023-01-10,479.4948405798932
2023-01-11,509.8160189322269
2023-01-11,489.8729578664543
2023-01-12,509.0030371686829
2023-01-12,498.33800657414
2023-01-13,506.9464255355444
2023-01-13,497.3813986386474
2023-01-16,528.8025325685607
2023-01-16,501.0639522634152
2023-01-17,523.0635212283494
2023-01-17,506.9464727578825
2023-01-18,524.2113658163074
2023-01-18,510.1029490331445
2023-01-19,520.3375733050552
2023-01-19,512.8768624226979
2023-01-20,553.6237953182974
2023-01-20,509.9594786027082
2023-01-23,564.3365807795025
2023-01-23,542.4326460717073
2023-01-24,553.8150728505947
2023-01-24,535.64152123719
2023-01-25,555.4890478763193
2023-01-25,533.202542435689
2023-01-27,548.6499804526994
2023-01-27,508.9073009535668
2023-01-30,486.8599373054904
2023-01-30,430.9523355793207
2023-01-31,498.1944734811343
2023-01-31,456.8735689193931
2023-02-01,498.3857493112237
2023-02-01,463.9038366353174
2023-02-02,488.7729152035416
2023-02-02,430.4262462653498
2023-02-03,484.3252044366611
2023-02-03,465.8168691962742
2023-02-06,471.5643396159935
2023-02-06,461.9886846454226
2023-02-07,471.5162894223293
2023-02-07,452.3168701031709
2023-02-08,482.1505377245127
2023-02-08,452.4131152237661
2023-02-09,478.3010456871291
2023-02-09,466.7525294934761
2023-02-10,471.5643839130075
2023-02-10,466.4156648678338
2023-02-13,475.1732890902124
2023-02-13,452.2687453334694
2023-02-14,466.3675753102302
2023-02-14,450.5364729367438
2023-02-15,455.9738447403366
2023-02-15,444.8103039993327
2023-02-16,455.2039662556254
2023-02-16,447.5049562555303
2023-02-17,453.7604115835444
2023-02-17,445.4839697825852
2023-02-20,450.8733113923435
2023-02-20,447.5531013002876
2023-02-21,456.4069546727005
2023-02-21,449.5740771526938
2023-02-22,454.0491105475503
2023-02-22,443.944159754628
2023-02-23,448.6117278478798
2023-02-23,436.3414294354537
2023-02-24,457.5618291581985
2023-02-24,438.1699229813908
2023-02-27,447.0237835202926
2023-02-27,434.5128918394232
2023-02-28,446.5425928949742
2023-02-28,433.5986202109294
2023-03-01,448.8042017436219
2023-03-01,436.2451731729124
2023-03-02,453.2792193010687
2023-03-02,443.6073496178795
2023-03-03,464.0578942339429
2023-03-03,447.5050090337533
2023-03-06,461.3632042279948
2023-03-06,447.5049910249714
2023-03-08,458.0911156453035
2023-03-08,449.7184301452054
2023-03-09,457.0806771063699
2023-03-09,447.3606697162847
2023-03-10,455.2039691966545
2023-03-10,444.6178303781277
2023-03-13,459.0535059441398
2023-03-13,444.6659681715079
2023-03-14,456.1182621956564
2023-03-14,446.7350932076471
2023-03-15,454.434092560635
2023-03-15,447.5049715755783
2023-03-16,448.6598377937914
2023-03-16,422.4831909785691
2023-03-17,442.6449425348955
2023-03-17,416.7088923379308
2023-03-20,424.071100835799
2023-03-20,400.3485314676634
2023-03-21,424.9853967717253
2023-03-21,408.5287555166118
2023-03-22,418.7780684807886
2023-03-22,409.9723306333184
2023-03-23,413.8218166289718
2023-03-23,394.1412091833943
2023-03-24,416.5645927703584
2023-03-24,394.6705316593617
2023-03-27,409.1542344943027
2023-03-27,394.5261339138994
2023-03-28,398.3756490513018
2023-03-28,385.4316771109309
2023-03-29,399.2418560738225
2023-03-29,384.2768854074474
2023-03-31,407.9994628089881
2023-03-31,397.8463747575928
2023-04-03,420.4621897574018
2023-04-03,403.8611989708612
2023-04-05,429.7972385973292
2023-04-05,414.8322703065274
2023-04-06,434.0316715177138
2023-04-06,416.7088997054769
2023-04-10,437.5925183551092
2023-04-10,422.4831985938582
2023-04-11,450.9214438945917
2023-04-11,432.1069972967993
2023-04-12,455.2520754356137
2023-04-12,442.6930770623624
2023-04-13,482.1505368156131
2023-04-13,450.392118222968
2023-04-17,489.5607956309745
2023-04-17,465.7900912118684
2023-04-18,482.1986481484236
2023-04-18,466.993113890075
2023-04-19,473.9702755396304
2023-04-19,458.5722564358048
2023-04-20,467.8111230064242
2023-04-20,454.1935043021801
2023-04-21,462.806793440091
2023-04-21,443.6555094276155
2023-04-24,466.3193850126411
2023-04-24,449.9589892951161
2023-04-25,466.3675408469593
2023-04-25,457.3212098889208
2023-04-26,465.7901113928004
2023-04-26,458.1392083525377
2023-04-27,485.037655806345
2023-04-27,464.683402909779
2023-04-28,485.7113419264548
2023-04-28,465.790140294213
2023-05-02,496.6342694807852
2023-05-02,468.6291431192113
2023-05-03,496.9711211709123
2023-05-03,486.2887095058812
2023-05-04,498.944044414266
2023-05-04,489.6570888804969
2023-05-05,520.6455561665862
2023-05-05,492.159213023704
2023-05-08,513.6202299424284
2023-05-08,497.5485343950627
2023-05-09,507.7978606067739
2023-05-09,495.7199914689693
2023-05-10,501.927352362577
2023-05-10,489.8495414287419
2023-05-11,502.8897219931784
2023-05-11,491.1968558644692
2023-05-12,509.241411902216
2023-05-12,494.0358202890098
2023-05-15,509.770715091719
2023-05-15,491.8705108372521
2023-05-16,508.1346761856558
2023-05-16,492.7366556951814
2023-05-17,515.8337740205011
2023-05-17,499.4733744713434
2023-05-18,556.7827731843931
2023-05-18,507.4128828199399
2023-05-19,558.178355761454
2023-05-19,540.085689770739
2023-05-22,555.8685699110765
2023-05-22,540.3743337912088
2023-05-23,562.6050989274677
2023-05-23,520.7417345323264
2023-05-24,531.7129451670545
2023-05-24,503.6596504468867
2023-05-25,524.495068116685
2023-05-25,503.3227901376629
2023-05-26,520.6455698367799
2023-05-26,505.2475492870785
2023-05-29,517.229179095045
2023-05-29,508.0866038046939
2023-05-30,518.2877379283327
2023-05-30,509.2414360683551
2023-05-31,512.3692289204369
2023-05-31,496.58623215488
2023-06-01,513.668310258529
2023-06-01,499.4732609352254
2023-06-02,509.0970686956658
2023-06-02,499.4733055823262
2023-06-05,513.4277435938517
2023-06-05,506.3543014559739
2023-06-06,511.8879351801595
2023-06-06,506.3061061102255
2023-06-07,523.2922003004286
2023-06-07,509.6264428160878
2023-06-08,539.8930627071496
2023-06-08,519.5869478370286
2023-06-09,538.930784886238
2023-06-09,522.7628730874097
2023-06-12,539.8931145254569
2023-06-12,528.8257868658441
2023-06-13,546.3410211001541
2023-06-13,535.0812069753965
2023-06-14,543.742510005024
2023-06-14,524.8317956748251
2023-06-15,537.9683189218537
2023-06-15,526.2754240937809
2023-06-16,542.7802568601596
2023-06-16,529.3550951421902
2023-06-19,537.9683347028783
2023-06-19,524.4950669285665
2023-06-20,538.9306609297181
2023-06-20,529.3068991274017
2023-06-21,538.1126884388256
2023-06-21,522.1853149615041
2023-06-22,530.9910555992599
2023-06-22,518.2395712554626
2023-06-23,520.4530652531315
2023-06-23,512.5134611753627
2023-06-26,522.4259702675125
2023-06-26,510.2519448658527
2023-06-27,519.6831284145055
2023-06-27,511.9841191046609
2023-06-28,523.3402873301876
2023-06-28,512.9466337045707
2023-06-30,534.3593865966935
2023-06-30,510.5405755777504
2023-07-03,533.8301188365024
2023-07-03,515.8336711728277
2023-07-04,525.1687771766095
2023-07-04,514.0051764596784
2023-07-05,532.194156013479
2023-07-05,515.0157605490681
2023-07-06,541.6734748145714
2023-07-06,523.8695133350712
2023-07-07,544.3682356887384
2023-07-07,530.8468002396199
2023-07-10,550.9604014588033
2023-07-10,531.424175390641
2023-07-11,553.3663620821891
2023-07-11,537.1021794228675
2023-07-12,552.3559093365755
2023-07-12,534.1669731057539
2023-07-13,548.5063726488903
2023-07-13,533.156459231911
2023-07-14,546.6297205333531
2023-07-14,535.7548804465558
2023-07-17,548.5545111835282
2023-07-17,534.936862541965
2023-07-18,548.5544713605876
2023-07-18,528.6332709160513
2023-07-19,547.5921209320503
2023-07-19,528.3445947129975
2023-07-20,541.8178944291028
2023-07-20,531.3279685370013
2023-07-21,543.646294260214
2023-07-21,532.1939949245545
2023-07-24,542.824381749659
2023-07-24,534.1488731015633
2023-07-25,540.8856236738283
2023-07-25,533.1794456974579
2023-07-26,540.5464741105725
2023-07-26,531.2893325421651
2023-07-27,539.334885192214
2023-07-27,524.0679476130454
2023-07-28,530.9016218073648
2023-07-28,521.5960258644122
2023-07-31,538.2684921135227
2023-07-31,520.6266888675648
2023-08-01,538.8501334765862
2023-08-01,532.9856444040929
2023-08-02,541.3219271564128
2023-08-02,522.1776746223549
2023-08-03,530.5622595809607
2023-08-03,520.6266362991962
2023-08-04,532.4039928979116
2023-08-04,523.5346082221533
2023-08-07,533.0826069269318
2023-08-07,525.5218509775189
2023-08-08,544.6176050510222
2023-08-08,522.4200011476498
2023-08-09,544.3268764743686
2023-08-09,531.2893850802906
2023-08-10,547.2832822430478
2023-08-10,533.3734308821276
2023-08-11,547.6710119783987
2023-08-11,531.1924151578097
2023-08-14,523.0500348216913
2023-08-14,484.7615593805984
2023-08-16,510.9334108022368
2023-08-16,499.6407608295463
2023-08-17,516.7493713893622
2023-08-17,507.9284993596397
2023-08-18,513.6960436387611
2023-08-18,507.9285228161364
2023-08-21,523.825511276654
2023-08-21,511.8058058083167
2023-08-22,525.3764518800327
2023-08-22,513.7445009158992
2023-08-23,526.4912220406242
2023-08-23,516.1193869131072
2023-08-24,523.3893867728427
2023-08-24,516.4586583556126
2023-08-25,522.4684892496214
2023-08-25,514.713854900833
2023-08-28,522.4685016813447
2023-08-28,511.3212145397205
2023-08-29,521.0629063361071
2023-08-29,508.1223850147602
2023-08-30,520.5298409796757
2023-08-30,508.8978892259399
2023-08-31,519.7543312363122
2023-08-31,513.7444783363494
2023-09-01,522.7593054303547
2023-09-01,516.3133007654542
2023-09-04,526.248937764338
2023-09-04,516.94334032989
2023-09-05,540.4011238340627
2023-09-05,523.48631449308
2023-09-06,538.7531424950917
2023-09-06,526.3941955399306
2023-09-07,546.410884900194
2023-09-07,532.4040660499529
2023-09-08,591.1453692851455
2023-09-08,542.8243339382286
2023-09-11,593.2295777948921
2023-09-11,577.3325523717217
2023-09-12,589.4491471156075
2023-09-12,545.4900852769892
2023-09-13,565.3128074751515
2023-09-13,547.5740947531572
2023-09-14,583.5362159570335
2023-09-14,563.9072983936948
2023-09-15,615.5240893703857
2023-09-15,592.1632775178145
2023-09-18,593.1325902705802
2023-09-18,570.9349268353175
2023-09-20,581.5975229904395
2023-09-20,571.904230940599
2023-09-21,577.0417539834328
2023-09-21,548.6404156759511
2023-09-22,571.1287999922654
2023-09-22,556.9281029622034
2023-09-25,576.8478347210521
2023-09-25,562.7925600670417
2023-09-26,570.838070776627
2023-09-26,562.8895583729064
2023-09-27,567.5423159989613
2023-09-27,556.5404518989192
2023-09-28,564.1495884305799
2023-09-28,550.0943151793026
2023-09-29,557.364309052943
2023-09-29,548.1072267091307
2023-10-03,557.3642693872092
2023-10-03,549.1734261174962
2023-10-04,555.6195270535522
2023-10-04,540.1102593572251
2023-10-05,556.1526198541706
2023-10-05,544.7145473046162
2023-10-06,557.3643403811312
2023-10-06,542.3881910547792
2023-10-09,546.556290437302
2023-10-09,526.1034663104879
2023-10-10,550.5305425736793
2023-10-10,529.2537543526927
2023-10-11,541.4673285720396
2023-10-11,534.2943271802934
2023-10-12,540.7403303874869
2023-10-12,530.2715857017553
2023-10-13,535.9906480867977
2023-10-13,524.4071511230727
2023-10-16,532.0647486574087
2023-10-16,524.6009030072534
2023-10-17,551.9360756255599
2023-10-17,531.0954976186291
2023-10-18,546.9440283245885
2023-10-18,535.9906196520054
2023-10-19,542.3882281603438
2023-10-19,535.5544680477528
2023-10-20,540.3526646381936
2023-10-20,531.1924903353606
2023-10-23,536.1359903869256
2023-10-23,480.7873132704514
2023-10-25,513.1628765347386
2023-10-25,484.8099692681735
2023-10-26,514.2776534507877
2023-10-26,484.6646548708142
2023-10-27,517.1856073584436
2023-10-27,501.1432201701552
2023-10-30,516.2162719756386
2023-10-30,500.1738849780636
2023-10-31,519.5604971147329
2023-10-31,499.3984598056001
2023-11-01,518.3003798294907
2023-11-01,496.296593256763
2023-11-02,507.8800206051764
2023-11-02,493.7762637062333
2023-11-03,513.6960616772295
2023-11-03,502.3548973147698
2023-11-06,530.9500597336477
2023-11-06,503.0818457357611
2023-11-07,532.0367047381667
2023-11-07,516.6068706180735
2023-11-08,526.3726255001468
2023-11-08,517.2905123429961
2023-11-09,523.1987122398936
2023-11-09,512.7981913649314
2023-11-10,519.1459660496868
2023-11-10,503.7649477261433
2023-11-13,521.1479919237559
2023-11-13,509.0384678395218
2023-11-15,520.5131526155292
2023-11-15,510.1615077564598
2023-11-16,542.9254968314683
2023-11-16,513.9700981758148
2023-11-17,542.5836667147565
2023-11-17,524.0776651980032
2023-11-20,541.9977015291314
2023-11-20,516.8509613230501
2023-11-21,554.5955708920056
2023-11-21,528.4233790610529
2023-11-22,550.3961905226846
2023-11-22,535.601154164425
2023-11-23,550.9333384772127
2023-11-23,541.0211048619211
2023-11-24,548.8337979265718
2023-11-24,535.1617816081163
2023-11-28,542.193037076952
2023-11-28,532.3784958589232
2023-11-29,541.9488638431329
2023-11-29,533.9897749624444
2023-11-30,539.2633318987907
2023-11-30,526.7143398485797
2023-12-01,536.5777945205941
2023-12-01,526.3725995470988
2023-12-04,536.8707430561415
2023-12-04,529.3023060235173
2023-12-05,534.18512719905
2023-12-05,525.3959751976031
2023-12-06,532.7202998610626
2023-12-06,522.4662885896764
2023-12-07,534.2339148583443
2023-12-07,522.8080059565453
2023-12-08,533.2085606386983
2023-12-08,523.247509672749
2023-12-11,535.0641220768598
2023-12-11,526.4214192770604
2023-12-12,534.3317164509282
2023-12-12,523.8335611086183
2023-12-13,529.2535010586608
2023-12-13,520.4155314746005
2023-12-14,529.3023295802884
2023-12-14,521.4897490698783
2023-12-15,528.2280812035475
2023-12-15,520.5131347266604
2023-12-18,529.3023087523331
2023-12-18,522.46630107472
2023-12-19,558.7948130702565
2023-12-19,520.903810862351
2023-12-20,541.9978029850828
2023-12-20,517.5834875353042
2023-12-21,527.8861941616842
2023-12-21,517.1438978580859
2023-12-22,531.1089263304999
2023-12-22,522.4662836119186
2023-12-26,530.9136458653446
2023-12-26,522.2709437637292
2023-12-27,530.0835360567403
2023-12-27,522.46628254996
2023-12-28,527.349127096354
2023-12-28,522.4662648084249
2023-12-29,526.6655751771058
2023-12-29,518.7065444932931
2024-01-01,525.6889555348436
2024-01-01,520.8060931211719
2024-01-02,527.3003598845568
2024-01-02,518.804166785095
2024-01-03,524.4194048915032
2024-01-03,520.0248288728593
2024-01-04,523.8822773715093
2024-01-04,508.6965884299352
2024-01-05,521.4896816532176
2024-01-05,512.2122434964657
2024-01-08,523.4428395119949
2024-01-08,513.970074711716
2024-01-09,522.4663244248139
2024-01-09,514.9467037223208
2024-01-10,523.4428553821725
2024-01-10,513.9700902946905
2024-01-11,529.3999792479937
2024-01-11,516.3139422544497
2024-01-12,525.3960155110822
2024-01-12,517.8763951895935
2024-01-15,525.8354943845467
2024-01-15,517.5834445271659
2024-01-16,541.9977205988979
2024-01-16,522.4662712079466
2024-01-17,528.3257362269599
2024-01-17,520.0248697612867
2024-01-18,523.4917143240202
2024-01-18,511.9681699169463
2024-01-19,526.8608695592557
2024-01-19,520.5131482392646
2024-01-23,525.3960743305167
2024-01-23,508.8431563501663
2024-01-24,522.466318651978
2024-01-24,508.550159697229
